,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
24,-4.365919134833596,6.681051560810493,-2.888107392493529,16.250210514114514,CCT,OoD Test,energy,8
25,-4.230502061771624,6.565975281888969,-2.99621329028224,16.128163854060176,CCT,OoD Test,energy,8
26,-4.095084988709652,6.43374751728984,-3.1298599563673974,15.997354990947077,CCT,OoD Test,energy,8
27,-3.95966791564768,6.291474440203306,-3.280714661072752,15.863663541479363,CCT,OoD Test,energy,8
28,-3.824250842585708,6.14626222381955,-3.4363277887116137,15.728852236350713,CCT,OoD Test,energy,8
29,-3.688833769523736,6.005217041328769,-3.5818419033438778,15.592275986001415,CCT,OoD Test,energy,8
30,-3.553416696461764,5.8747308538575265,-3.7048421967969176,15.45430390451197,CCT,OoD Test,energy,8
31,-3.4179996233997922,5.757118159408841,-3.8064430120867287,15.320679330904412,CCT,OoD Test,energy,8
32,-3.2825825503378203,5.653248737242509,-3.8932919654353837,15.199789439920401,CCT,OoD Test,energy,8
33,-3.1471654772758484,5.563990673671206,-3.9707869049784037,15.098768252320816,CCT,OoD Test,energy,8
34,-3.0117484042138765,5.490212055007618,-4.040989155756364,15.0214132657716,CCT,OoD Test,energy,8
35,-2.8763313311519045,5.4327808381277265,-4.101941475567928,14.967503151823381,CCT,OoD Test,energy,8
36,-2.7409142580899326,5.391810622853601,-4.149489526253273,14.933110771960475,CCT,OoD Test,energy,8
37,-2.6054971850279607,5.364884133325223,-4.18260889546425,14.912377162114696,CCT,OoD Test,energy,8
38,-2.4700801119659888,5.349053920983046,-4.202770850921333,14.900878692887424,CCT,OoD Test,energy,8
39,-2.334663038904017,5.341372537267519,-4.2127382505859,14.895483325120939,CCT,OoD Test,energy,8
40,-2.199245965842045,5.338892533619097,-4.215981983216873,14.893767050455066,CCT,OoD Test,energy,8
41,-2.063828892780073,5.338658375399115,-4.216282582789759,14.89359933358799,CCT,OoD Test,energy,8
42,-1.928411819718101,5.336576791367908,-4.218104652129006,14.891258234864821,CCT,OoD Test,energy,8
43,-1.7929947466561291,5.3262535153966,-4.227167002725763,14.879674033518963,CCT,OoD Test,energy,8
44,-1.6575776735941572,5.301016701421572,-4.249504249697065,14.851537652540209,CCT,OoD Test,energy,8
45,-1.5221606005321853,5.254194503379199,-4.291635345875121,14.800024352633518,CCT,OoD Test,energy,8
46,-1.3867435274702133,5.179115075205861,-4.36106298237034,14.719293132782061,CCT,OoD Test,energy,8
47,-1.2513264544082414,5.069331288176948,-4.466729829458353,14.60539240581225,CCT,OoD Test,energy,8
48,-1.1159093813462686,4.926553973641904,-4.6111137542671345,14.464221701550944,CCT,OoD Test,energy,8
49,-0.9804923082842967,4.762768721048585,-4.784894880654325,14.310432322751495,CCT,OoD Test,energy,8
50,-0.8450752352223247,4.590616272436718,-4.974111196761636,14.155343741635072,CCT,OoD Test,energy,8
51,-0.7096581621603528,4.422737369846038,-5.160677374443264,14.00615211413534,CCT,OoD Test,energy,8
52,-0.5742410890983809,4.271772755316268,-5.323748247809969,13.867293758442504,CCT,OoD Test,energy,8
53,-0.43882401603640897,4.149755711492324,-5.443432456713049,13.742943879697696,CCT,OoD Test,energy,8
54,-0.30340694297443704,4.059192735330165,-5.518150288671934,13.636535759332265,CCT,OoD Test,energy,8
55,-0.16798986991246512,3.9950262394014695,-5.561170365631711,13.551222844434651,CCT,OoD Test,energy,8
56,-0.03257279685049319,3.9519902777054856,-5.585645297034855,13.489625852445826,CCT,OoD Test,energy,8
57,0.10284427621147874,3.9248189042414667,-5.601762613429135,13.45140042191207,CCT,OoD Test,energy,8
58,0.23826134927345066,3.908246173008665,-5.6156134197637275,13.432105765781058,CCT,OoD Test,energy,8
59,0.3736784223354226,3.8973462188194676,-5.6292301707112955,13.423922608350232,CCT,OoD Test,energy,8
60,0.5090954953973945,3.8900122715107854,-5.640789064980975,13.420813608002547,CCT,OoD Test,energy,8
61,0.6445125684593656,3.8855314743115588,-5.648799010561849,13.419861959184967,CCT,OoD Test,energy,8
62,0.7799296415213384,3.8832008772199846,-5.653249136142586,13.419650890582554,CCT,OoD Test,energy,8
63,0.9153467145833094,3.882317530234254,-5.654986571154966,13.419621631623473,CCT,OoD Test,energy,8
64,1.0507637876452822,3.8821784833525608,-5.655262601383635,13.419619568088757,CCT,OoD Test,energy,8
65,1.186180860707255,3.882178462228792,-5.655262646095762,13.419619570553346,CCT,OoD Test,energy,8
66,1.321597933769226,3.882178465001145,-5.655262643355776,13.419619573358066,CCT,OoD Test,energy,8
67,1.4570150068311989,3.8821784677671407,-5.655262640618165,13.419619576152446,CCT,OoD Test,energy,8
68,1.59243207989317,3.8821784704708957,-5.65526263793932,13.419619578881111,CCT,OoD Test,energy,8
69,1.7278491529551427,3.882178473056523,-5.655262635375644,13.419619581488691,CCT,OoD Test,energy,8
70,1.8632662260171138,3.8821784754681565,-5.655262632983517,13.41961958391983,CCT,OoD Test,energy,8
71,1.9986832990790866,3.8821784776654886,-5.655262630803675,13.419619586134653,CCT,OoD Test,energy,8
72,2.1341003721410576,3.8821784796521257,-5.655262628832713,13.419619588136964,CCT,OoD Test,energy,8
73,2.2695174452030304,3.882178481439362,-5.655262627059487,13.419619589938211,CCT,OoD Test,energy,8
74,2.4049345182650015,3.882178483038495,-5.655262625472859,13.41961959154985,CCT,OoD Test,energy,8
75,2.5403515913269743,3.882178484460822,-5.655262624061692,13.419619592983334,CCT,OoD Test,energy,8
76,2.6757686643889453,3.8821784857179105,-5.65526262281457,13.41961959425039,CCT,OoD Test,energy,8
77,2.811185737450918,3.8821784868433467,-5.655262621698038,13.41961959538473,CCT,OoD Test,energy,8
78,2.946602810512889,3.882178487908633,-5.65526262064068,13.419619596457945,CCT,OoD Test,energy,8
79,3.082019883574862,3.8821784889890254,-5.655262619567315,13.419619597545365,CCT,OoD Test,energy,8
80,3.217436956636833,3.882178490159776,-5.655262618402771,13.419619598722322,CCT,OoD Test,energy,8
81,3.352854029698806,3.882178491496139,-5.655262617071873,13.419619600064152,CCT,OoD Test,energy,8
82,3.488271102760777,3.882178493070991,-5.655262615501823,13.419619601643806,CCT,OoD Test,energy,8
83,3.6236881758227497,3.882178494894168,-5.655262613682865,13.419619603471201,CCT,OoD Test,energy,8
84,3.7591052488847208,3.882178496907439,-5.655262611673308,13.419619605488187,CCT,OoD Test,energy,8
85,3.8945223219466936,3.882178499049191,-5.655262609534844,13.419619607633226,CCT,OoD Test,energy,8
86,4.029939395008665,3.8821785012578047,-5.655262607329172,13.419619609844782,CCT,OoD Test,energy,8
87,4.165356468070637,3.882178503471667,-5.655262605117983,13.419619612061318,CCT,OoD Test,energy,8
88,4.3007735411326085,3.8821785056307685,-5.655262602961361,13.4196196142229,CCT,OoD Test,energy,8
89,4.436190614194581,3.8821785076951736,-5.655262600899273,13.41961961628962,CCT,OoD Test,energy,8
90,4.571607687256552,3.8821785096385915,-5.655262598957997,13.419619618235181,CCT,OoD Test,energy,8
91,4.707024760318525,3.882178511434994,-5.655262597163556,13.419619620033544,CCT,OoD Test,energy,8
92,4.842441833380496,3.882178513058352,-5.655262595541974,13.41961962165868,CCT,OoD Test,energy,8
93,4.977858906442469,3.8821785144826353,-5.655262594119273,13.419619623084545,CCT,OoD Test,energy,8
94,5.11327597950444,3.8821785156864705,-5.655262592916825,13.419619624289767,CCT,OoD Test,energy,8
95,5.248693052566413,3.8821785166804057,-5.655262591924086,13.419619625284898,CCT,OoD Test,energy,8
96,5.384110125628386,3.882178517488378,-5.655262591117132,13.419619626093887,CCT,OoD Test,energy,8
97,5.519527198690357,3.8821785181343706,-5.65526259047199,13.419619626740731,CCT,OoD Test,energy,8
98,5.6549442717523295,3.882178518642364,-5.655262589964698,13.419619627249427,CCT,OoD Test,energy,8
99,5.7903613448143005,3.8821785190363443,-5.655262589571278,13.419619627643966,CCT,OoD Test,energy,8
100,-7.000532533973455,7.904550034554795,-3.3118536037552957,19.120953672864886,CCT,OoD Val,energy,8
101,-6.871331585702872,7.877589349277883,-3.2389110824089746,18.99408978096474,CCT,OoD Val,energy,8
102,-6.742130637432289,7.840819400292225,-3.1704638492077146,18.852102649792165,CCT,OoD Val,energy,8
103,-6.612929689161705,7.792235251447508,-3.1223341110044665,18.706804613899482,CCT,OoD Val,energy,8
104,-6.483728740891122,7.729831966593419,-3.10576773861116,18.565431671798,CCT,OoD Val,energy,8
105,-6.354527792620538,7.651604609579644,-3.1264081623069693,18.429617381466258,CCT,OoD Val,energy,8
106,-6.225326844349955,7.555555050178041,-3.184465514333583,18.295575614689668,CCT,OoD Val,energy,8
107,-6.096125896079371,7.441674504002581,-3.275009787439581,18.15835879544474,CCT,OoD Val,energy,8
108,-5.9669249478087885,7.314696906132442,-3.3885433764414294,18.017937188706313,CCT,OoD Val,energy,8
109,-5.837723999538205,7.180047874995864,-3.514067347869826,17.874163097861555,CCT,OoD Val,energy,8
110,-5.708523051267622,7.04315302902109,-3.639475684127232,17.72578174216941,CCT,OoD Val,energy,8
111,-5.579322102997038,6.909437986636355,-3.7522911317198133,17.571167104992526,CCT,OoD Val,energy,8
112,-5.450121154726455,6.784292450546472,-3.8413453113981664,17.409930212491112,CCT,OoD Val,energy,8
113,-5.320920206455871,6.671226700206676,-3.9046424265064292,17.247095826919782,CCT,OoD Val,energy,8
114,-5.191719258185287,6.5709861694742235,-3.951677435319419,17.093649774267867,CCT,OoD Val,energy,8
115,-5.062518309914704,6.484094978188402,-3.991959188325964,16.96014914470277,CCT,OoD Val,energy,8
116,-4.9333173616441215,6.4110772461884915,-4.031497114035978,16.85365160641296,CCT,OoD Val,energy,8
117,-4.804116413373538,6.352457093313773,-4.071446025033903,16.776360211661448,CCT,OoD Val,energy,8
118,-4.674915465102954,6.308681263590889,-4.1084041510947875,16.725766678276564,CCT,OoD Val,energy,8
119,-4.545714516832371,6.278640493620694,-4.137821843181394,16.695102830422783,CCT,OoD Val,energy,8
120,-4.416513568561788,6.259784461830802,-4.1579821840253155,16.67755110768692,CCT,OoD Val,energy,8
121,-4.287312620291204,6.249508503142554,-4.169519263212603,16.66853626949771,CCT,OoD Val,energy,8
122,-4.15811167202062,6.245207952477283,-4.174462797632568,16.664878702587135,CCT,OoD Val,energy,8
123,-4.0289107237500374,6.244278144756335,-4.175540557880656,16.664096847393328,CCT,OoD Val,energy,8
124,-3.8997097754794536,6.244267100337317,-4.175553378892089,16.664087579566722,CCT,OoD Val,energy,8
125,-3.7705088272088703,6.244267100787228,-4.175553378450649,16.664087580025104,CCT,OoD Val,energy,8
126,-3.641307878938287,6.244267101172679,-4.175553378070382,16.66408758041574,CCT,OoD Val,energy,8
127,-3.5121069306677035,6.244267101513716,-4.175553377731377,16.66408758075881,CCT,OoD Val,energy,8
128,-3.38290598239712,6.244267101830381,-4.175553377413715,16.664087581074476,CCT,OoD Val,energy,8
129,-3.2537050341265368,6.24426710214272,-4.175553377097486,16.664087581382926,CCT,OoD Val,energy,8
130,-3.1245040858559534,6.244267102468156,-4.175553376765339,16.66408758170165,CCT,OoD Val,energy,8
131,-2.9953031375853705,6.244267102809139,-4.175553376414599,16.664087582032877,CCT,OoD Val,energy,8
132,-2.8661021893147867,6.244267103162805,-4.175553376047789,16.664087582373398,CCT,OoD Val,energy,8
133,-2.736901241044203,6.244267103526293,-4.175553375667437,16.664087582720022,CCT,OoD Val,energy,8
134,-2.60770029277362,6.244267103896737,-4.175553375276063,16.664087583069538,CCT,OoD Val,energy,8
135,-2.478499344503036,6.244267003574477,-4.175553455698847,16.664087462847803,CCT,OoD Val,energy,8
136,-2.349298396232453,6.243679840944146,-4.176025090996499,16.66338477288479,CCT,OoD Val,energy,8
137,-2.2200974479618694,6.239949729976351,-4.179038045053742,16.658937505006442,CCT,OoD Val,energy,8
138,-2.0908964996912864,6.23010833057328,-4.187126373646459,16.647343034793018,CCT,OoD Val,energy,8
139,-1.9616955514207026,6.211187302637127,-4.203243837291154,16.625618442565408,CCT,OoD Val,energy,8
140,-1.8324946031501197,6.180218306070078,-4.231234761074667,16.591671373214822,CCT,OoD Val,energy,8
141,-1.7032936548795359,6.134231845138555,-4.276489057303459,16.54495274758057,CCT,OoD Val,energy,8
142,-1.574092706608953,6.070095822544907,-4.3462081698168085,16.486399814906623,CCT,OoD Val,energy,8
143,-1.4448917583383691,5.9843492903879465,-4.446523456520122,16.415222037296015,CCT,OoD Val,energy,8
144,-1.3156908100677862,5.873491629957353,-4.579628631329301,16.326611891244006,CCT,OoD Val,energy,8
145,-1.1864898617972024,5.734022222542803,-4.743390477704288,16.211434922789895,CCT,OoD Val,energy,8
146,-1.0572889135266195,5.562440449433973,-4.9325567887437085,16.057437687611653,CCT,OoD Val,energy,8
147,-0.9280879652560357,5.355471506379836,-5.1413321297338515,15.852275142493525,CCT,OoD Val,energy,8
148,-0.7988870169854518,5.118038378188049,-5.363691393744953,15.59976815012105,CCT,OoD Val,energy,8
149,-0.6696860687148689,4.865388971430449,-5.5929585992637625,15.32373654212466,CCT,OoD Val,energy,8
150,-0.5404851204442851,4.613429543872131,-5.822308107578371,15.049167195322633,CCT,OoD Val,energy,8
151,-0.41128417217370217,4.378066353278211,-6.042118835953332,14.798251542509753,CCT,OoD Val,energy,8
152,-0.28208322390311835,4.175205657413786,-6.238507349492378,14.58891866431995,CCT,OoD Val,energy,8
153,-0.15288227563253542,4.019893969262157,-6.3942618112341245,14.43404974975844,CCT,OoD Val,energy,8
154,-0.02368132736195161,3.9136944243935274,-6.50365068257133,14.331039531358385,CCT,OoD Val,energy,8
155,0.10551962090863132,3.8474646163550275,-6.57305773733281,14.267986970042866,CCT,OoD Val,energy,8
156,0.23472056917921513,3.8117672462336243,-6.610845881143201,14.234380373610449,CCT,OoD Val,energy,8
157,0.36392151744979806,3.7971650151162897,-6.626379665788329,14.22070969602091,CCT,OoD Val,energy,8
158,0.4931224657203819,3.7942206240899927,-6.629517261201405,14.217958509381392,CCT,OoD Val,energy,8
159,0.6223234139909648,3.7942001376181267,-6.629539098485694,14.217939373721947,CCT,OoD Val,energy,8
160,0.7515243622615486,3.7942001407883255,-6.629539095346727,14.217939376923377,CCT,OoD Val,energy,8
161,0.8807253105321315,3.79420014413415,-6.629539092028772,14.217939380297071,CCT,OoD Val,energy,8
162,1.0099262588027145,3.7942001476093252,-6.629539088578477,14.217939383797129,CCT,OoD Val,energy,8
163,1.1391272070732992,3.79420015116757,-6.6295390850425,14.21793938737764,CCT,OoD Val,energy,8
164,1.268328155343882,3.7942001547626107,-6.629539081467484,14.217939390992704,CCT,OoD Val,energy,8
165,1.397529103614465,3.794200158345254,-6.629539077902965,14.217939394593472,CCT,OoD Val,energy,8
166,1.5267300518850497,3.7942001618524044,-6.62953907441223,14.21793939811704,CCT,OoD Val,energy,8
167,1.6559310001556327,3.7942001652168225,-6.629539071062664,14.21793940149631,CCT,OoD Val,energy,8
168,1.7851319484262156,3.794200168371268,-6.629539067921654,14.21793940466419,CCT,OoD Val,energy,8
169,1.9143328966967985,3.7942001712484994,-6.629539065056589,14.217939407553589,CCT,OoD Val,energy,8
170,2.043533844967383,3.7942001737813142,-6.629539062534816,14.217939410097445,CCT,OoD Val,energy,8
171,2.172734793237966,3.794200175933682,-6.629539060392492,14.217939412259856,CCT,OoD Val,energy,8
172,2.301935741508549,3.7942001777575594,-6.629539058577729,14.217939414092848,CCT,OoD Val,energy,8
173,2.431136689779132,3.794200179320314,-6.629539057023217,14.217939415663846,CCT,OoD Val,energy,8
174,2.5603376380497167,3.7942001806893146,-6.629539055661647,14.217939417040276,CCT,OoD Val,energy,8
175,2.6895385863202996,3.7942001819319295,-6.629539054425708,14.217939418289566,CCT,OoD Val,energy,8
176,2.8187395345908826,3.7942001831154246,-6.629539053248191,14.217939419479041,CCT,OoD Val,energy,8
177,2.9479404828614655,3.7942001842986843,-6.629539052070271,14.21793942066764,CCT,OoD Val,energy,8
178,3.07714143113205,3.7942001855261647,-6.629539050847539,14.21793942189987,CCT,OoD Val,energy,8
179,3.206342379402633,3.7942001868408948,-6.629539049537016,14.217939423218805,CCT,OoD Val,energy,8
180,3.335543327673216,3.7942001882859038,-6.629539048095719,14.217939424667527,CCT,OoD Val,energy,8
181,3.4647442759438007,3.7942001899042204,-6.629539046480669,14.21793942628911,CCT,OoD Val,energy,8
182,3.5939452242143837,3.7942001917370827,-6.629539044650681,14.217939428124847,CCT,OoD Val,energy,8
183,3.7231461724849666,3.794200193778253,-6.629539042612035,14.217939430168542,CCT,OoD Val,energy,8
184,3.8523471207555495,3.7942001959702303,-6.629539040422284,14.217939432362744,CCT,OoD Val,energy,8
185,3.9815480690261342,3.7942001982529625,-6.629539038141525,14.21793943464745,CCT,OoD Val,energy,8
186,4.110749017296717,3.794200200566399,-6.629539035829856,14.217939436962654,CCT,OoD Val,energy,8
187,4.2399499655673,3.7942002028504893,-6.629539033547377,14.217939439248354,CCT,OoD Val,energy,8
188,4.369150913837883,3.7942002050470167,-6.629539031352349,14.217939441446383,CCT,OoD Val,energy,8
189,4.498351862108468,3.7942002071206775,-6.629539029280091,14.217939443521447,CCT,OoD Val,energy,8
190,4.627552810379051,3.794200209051742,-6.6295390273503285,14.217939445453812,CCT,OoD Val,energy,8
191,4.756753758649634,3.7942002108207813,-6.629539025582483,14.217939447224046,CCT,OoD Val,energy,8
192,4.8859547069202165,3.7942002124083656,-6.629539023995984,14.217939448812714,CCT,OoD Val,energy,8
193,5.015155655190801,3.794200213795063,-6.629539022610251,14.217939450200378,CCT,OoD Val,energy,8
194,5.144356603461384,3.7942002149654463,-6.629539021440712,14.217939451371604,CCT,OoD Val,energy,8
195,5.273557551731967,3.794200215931532,-6.629539020475354,14.217939452338419,CCT,OoD Val,energy,8
196,5.402758500002552,3.7942002167168476,-6.629539019690657,14.217939453124352,CCT,OoD Val,energy,8
197,5.531959448273135,3.794200217344959,-6.6295390190630625,14.21793945375298,CCT,OoD Val,energy,8
198,5.661160396543718,3.794200217839435,-6.629539018569011,14.217939454247881,CCT,OoD Val,energy,8
199,5.7903613448143005,3.79420021822384,-6.629539018184944,14.217939454632624,CCT,OoD Val,energy,8
200,-8.229807868599892,1.855918586711304,-3.563872776346106,7.275709949768714,CCT,brightness,energy,8
201,-8.081038210879672,1.8559185869009027,-3.5638727761551303,7.275709949956936,CCT,brightness,energy,8
202,-7.932268553159454,1.8559185871380568,-3.563872775916184,7.275709950192297,CCT,brightness,energy,8
203,-7.783498895439235,1.8559185874292914,-3.5638727756226314,7.275709950481215,CCT,brightness,energy,8
204,-7.634729237719016,1.8559185877811315,-3.5638727752678365,7.275709950830099,CCT,brightness,energy,8
205,-7.485959579998797,1.8559185882001028,-3.5638727748451613,7.275709951245367,CCT,brightness,energy,8
206,-7.3371899222785775,1.8559185886927099,-3.563872774347989,7.2757099517334085,CCT,brightness,energy,8
207,-7.188420264558358,1.8559185892594783,-3.5638727737754508,7.275709952294408,CCT,brightness,energy,8
208,-7.03965060683814,1.8559185898866797,-3.5638727731403703,7.27570995291373,CCT,brightness,energy,8
209,-6.890880949117921,1.8559185905585065,-3.5638727724575703,7.275709953574584,CCT,brightness,energy,8
210,-6.742111291397702,1.85591859125915,-3.5638727717418757,7.275709954260176,CCT,brightness,energy,8
211,-6.593341633677483,1.8559185919728034,-3.563872771008107,7.275709954953713,CCT,brightness,energy,8
212,-6.444571975957263,1.8559063545739425,-3.5638768645956604,7.275689573743546,CCT,brightness,energy,8
213,-6.295802318237045,1.8552292365198113,-3.564103867330358,7.274562340369981,CCT,brightness,energy,8
214,-6.1470326605168255,1.852292487451168,-3.565099095642668,7.269684070545003,CCT,brightness,energy,8
215,-5.998263002796607,1.8454259453234387,-3.5674939489857067,7.258345839632584,CCT,brightness,energy,8
216,-5.849493345076388,1.8329594480920461,-3.5720855416204467,7.2380044378045385,CCT,brightness,energy,8
217,-5.700723687356168,1.8132228337124163,-3.58000022285019,7.206445890275022,CCT,brightness,energy,8
218,-5.55195402963595,1.784669851001986,-3.5928598579331936,7.162199559937166,CCT,brightness,energy,8
219,-5.403184371915731,1.748246063918264,-3.6117043203563566,7.108196448192885,CCT,brightness,energy,8
220,-5.254414714195512,1.7072047699901614,-3.6362464165378023,7.050655956518125,CCT,brightness,energy,8
221,-5.105645056475293,1.6648862933053676,-3.6652564262243796,6.995029012835115,CCT,brightness,energy,8
222,-4.9568753987550735,1.624630957951574,-3.696368018505221,6.945629934408369,CCT,brightness,energy,8
223,-4.808105741034854,1.5897790880164704,-3.7260863576522683,6.9056445336852095,CCT,brightness,energy,8
224,-4.659336083314636,1.5633772929551415,-3.750323645109019,6.877078231019302,CCT,brightness,energy,8
225,-4.510566425594417,1.5455015510687002,-3.7675789565125046,6.858582058649905,CCT,brightness,energy,8
226,-4.361796767874198,1.534502947086681,-3.7785350522853696,6.847540946458731,CCT,brightness,energy,8
227,-4.213027110153979,1.5287113190204025,-3.7844081765311106,6.8418308145719156,CCT,brightness,energy,8
228,-4.064257452433759,1.5264565048811833,-3.7867140999734934,6.8396271097358605,CCT,brightness,energy,8
229,-3.915487794713541,1.526068342680343,-3.787112156433462,6.839248841794149,CCT,brightness,energy,8
230,-3.7667181369933216,1.5260678908861633,-3.787112619971798,6.839248401744125,CCT,brightness,energy,8
231,-3.617948479273103,1.5260678926379743,-3.7871126182221895,6.8392484034981385,CCT,brightness,energy,8
232,-3.469178821552884,1.5260678946483455,-3.7871126162138915,6.839248405510583,CCT,brightness,energy,8
233,-3.3204091638326645,1.5260678968931538,-3.7871126139710487,6.839248407757356,CCT,brightness,energy,8
234,-3.171639506112446,1.526067899348276,-3.7871126115178066,6.839248410214359,CCT,brightness,energy,8
235,-3.0228698483922267,1.5260679019895895,-3.7871126088783096,6.839248412857488,CCT,brightness,energy,8
236,-2.8741001906720083,1.5260679048013586,-3.787112606068308,6.839248415671025,CCT,brightness,energy,8
237,-2.725330532951789,1.5260679077959824,-3.787112603075406,6.839248418667371,CCT,brightness,energy,8
238,-2.5765608752315696,1.5260679109917552,-3.787112599881306,6.839248421864816,CCT,brightness,energy,8
239,-2.427791217511351,1.5260679144069702,-3.7871125964677095,6.8392484252816494,CCT,brightness,energy,8
240,-2.279021559791132,1.5260679180599213,-3.7871125928163205,6.839248428936163,CCT,brightness,energy,8
241,-2.1302519020709125,1.526067921968936,-3.7871125889088075,6.83924843284668,CCT,brightness,energy,8
242,-1.981482244350694,1.5260679261570214,-3.787112584722162,6.839248437036205,CCT,brightness,energy,8
243,-1.8327125866304748,1.5260679306566551,-3.787112580223905,6.839248441537215,CCT,brightness,energy,8
244,-1.6839429289102554,1.5260679355014568,-3.787112575380414,6.839248446383328,CCT,brightness,energy,8
245,-1.535173271190037,1.5260679407250444,-3.787112570158072,6.83924845160816,CCT,brightness,energy,8
246,-1.3864036134698177,1.5260679463610374,-3.7871125645232575,6.839248457245333,CCT,brightness,energy,8
247,-1.2376339557495992,1.5260679524422855,-3.78711255844312,6.83924846332769,CCT,brightness,energy,8
248,-1.08886429802938,1.5260679589737318,-3.787112551912715,6.839248469860179,CCT,brightness,energy,8
249,-0.9400946403091606,1.5260679659251697,-3.7871125449622474,6.839248476812586,CCT,brightness,energy,8
250,-0.7913249825889421,1.5260679732641516,-3.7871125376241626,6.839248484152465,CCT,brightness,energy,8
251,-0.6425553248687228,1.5260679809582292,-3.787112529930907,6.839248491847366,CCT,brightness,energy,8
252,-0.49378566714850436,1.5260679889749558,-3.7871125219149278,6.839248499864839,CCT,brightness,energy,8
253,-0.34501600942828503,1.5260679972781042,-3.787112513612448,6.839248508168656,CCT,brightness,energy,8
254,-0.1962463517080657,1.5260680057721958,-3.787112505118947,6.839248516663338,CCT,brightness,energy,8
255,-0.047476693987846375,1.526068014314704,-3.787112496576953,6.8392485252063615,CCT,brightness,energy,8
256,0.10129296373237295,1.5260680227618073,-3.7871124881302887,6.839248533653903,CCT,brightness,energy,8
257,0.2500626214525905,1.526068030969684,-3.7871124799227776,6.839248541862146,CCT,brightness,energy,8
258,0.39883227917280983,1.5260680387945125,-3.7871124720982414,6.839248549687266,CCT,brightness,energy,8
259,0.5476019368930292,1.5260680461053129,-3.787112464787664,6.83924855699829,CCT,brightness,energy,8
260,0.6963715946132485,1.5260680528775694,-3.787112458015561,6.8392485637707,CCT,brightness,energy,8
261,0.8451412523334678,1.526068059139404,-3.7871124517538135,6.8392485700326215,CCT,brightness,energy,8
262,0.9939109100536854,1.5260680649193157,-3.787112445973925,6.839248575812556,CCT,brightness,energy,8
263,1.1426805677739047,1.5260680702458012,-3.787112440647403,6.839248581139005,CCT,brightness,energy,8
264,1.291450225494124,1.526068075147358,-3.787112435745751,6.839248586040467,CCT,brightness,energy,8
265,1.4402198832143434,1.526068079645293,-3.787112431247666,6.8392485905382525,CCT,brightness,energy,8
266,1.5889895409345627,1.5260680837265874,-3.787112427166171,6.839248594619345,CCT,brightness,energy,8
267,1.7377591986547802,1.5260680873679897,-3.7871124235245226,6.839248598260502,CCT,brightness,energy,8
268,1.8865288563749996,1.5260680905462494,-3.7871124203459745,6.839248601438473,CCT,brightness,energy,8
269,2.035298514095219,1.5260680932381128,-3.787112417653785,6.8392486041300105,CCT,brightness,energy,8
