,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
74,3295826967548.1074,2.068976169712419,-2.692777119176396,6.830729458601233,Office31,multnoise,typicality,1
75,3340365168963.9434,2.0689761709379217,-2.692777117953212,6.8307294598290555,Office31,multnoise,typicality,1
76,3384903370379.779,2.0689761720895046,-2.692777116803902,6.830729460982911,Office31,multnoise,typicality,1
77,3429441571795.6147,2.06897617317622,-2.6927771157194167,6.830729462071857,Office31,multnoise,typicality,1
78,3473979773211.45,2.0689761742080233,-2.6927771146898074,6.830729463105854,Office31,multnoise,typicality,1
79,3518517974627.286,2.0689761751949574,-2.6927771137050307,6.830729464094945,Office31,multnoise,typicality,1
80,3563056176043.1216,2.0689761761470655,-2.6927771127550497,6.830729465049181,Office31,multnoise,typicality,1
81,3607594377458.9575,2.0689761770743917,-2.6927771118298223,6.830729465978606,Office31,multnoise,typicality,1
82,3652132578874.793,2.0689761779867775,-2.6927771109195104,6.830729466893065,Office31,multnoise,typicality,1
83,3696670780290.629,2.068976178888714,-2.6927771100196147,6.830729467797044,Office31,multnoise,typicality,1
84,3741208981706.4644,2.068976179778917,-2.6927771091313955,6.8307294686892295,Office31,multnoise,typicality,1
85,3785747183122.3003,2.068976180655814,-2.6927771082564025,6.8307294695680305,Office31,multnoise,typicality,1
86,3830285384538.1357,2.0689761815178334,-2.6927771073961844,6.8307294704318515,Office31,multnoise,typicality,1
87,3874823585953.9717,2.0689761823634027,-2.6927771065522883,6.830729471279094,Office31,multnoise,typicality,1
88,3919361787369.807,2.0689761831910523,-2.6927771057261647,6.830729472108269,Office31,multnoise,typicality,1
89,3963899988785.643,2.0689761840005922,-2.6927771049179996,6.8307294729191845,Office31,multnoise,typicality,1
90,4008438190201.4785,2.068976184792703,-2.6927771041271242,6.83072947371253,Office31,multnoise,typicality,1
91,4052976391617.3145,2.068976185568081,-2.692777103352853,6.830729474489015,Office31,multnoise,typicality,1
92,4097514593033.15,2.068976186327424,-2.6927771025945004,6.830729475249348,Office31,multnoise,typicality,1
93,4142052794448.986,2.0689761870714274,-2.6927771018513806,6.830729475994236,Office31,multnoise,typicality,1
94,4186590995864.8213,2.0689761877994384,-2.6927771011241584,6.830729476723035,Office31,multnoise,typicality,1
95,4231129197280.657,2.0689761885015416,-2.692777100422753,6.8307294774258365,Office31,multnoise,typicality,1
96,4275667398696.493,2.0689761891639358,-2.6927770997609692,6.830729478088841,Office31,multnoise,typicality,1
97,4320205600112.3286,2.0689761897728083,-2.6927770991526234,6.83072947869824,Office31,multnoise,typicality,1
98,4364743801528.1646,2.0689761903143444,-2.6927770986115314,6.830729479240221,Office31,multnoise,typicality,1
99,4409282002944.0,2.0689761907747304,-2.6927770981515113,6.830729479700972,Office31,multnoise,typicality,1
100,9794050.0,2.529223867354314,-1.653605386816913,6.712053121525541,Office31,contrast,typicality,1
101,45208791321.252525,2.461530933850802,-1.71529237143789,6.638354239139494,Office31,contrast,typicality,1
102,90407788592.50505,2.410887411287408,-1.7635629326165012,6.585337755191317,Office31,contrast,typicality,1
103,135606785863.75757,2.374443060237358,-1.7983517052809943,6.54723782575571,Office31,contrast,typicality,1
104,180805783135.0101,2.3493476412738774,-1.8218669338035882,6.520562216351343,Office31,contrast,typicality,1
105,226004780406.26263,2.3327509149701946,-1.8371975676241714,6.502699397564561,Office31,contrast,typicality,1
106,271203777677.51514,2.321804733320849,-1.8474434143687701,6.491052881010468,Office31,contrast,typicality,1
107,316402774948.7677,2.314272263025427,-1.8547429066890286,6.483287432739883,Office31,contrast,typicality,1
108,361601772220.0202,2.309374081601472,-1.8596134721395265,6.47836163534247,Office31,contrast,typicality,1
109,406800769491.2727,2.3065433169404037,-1.8624727940361052,6.475559427916913,Office31,contrast,typicality,1
110,451999766762.52527,2.3052130969336417,-1.8638276955698236,6.474253889437107,Office31,contrast,typicality,1
111,497198764033.7778,2.3048165494726063,-1.8642329940078928,6.473866092953106,Office31,contrast,typicality,1
112,542397761305.0303,2.3047909562017797,-1.8642591741051158,6.473841086508675,Office31,contrast,typicality,1
113,587596758576.2828,2.304790959278814,-1.864259171030882,6.473841089588509,Office31,contrast,typicality,1
114,632795755847.5354,2.3047909629256904,-1.8642591673864968,6.473841093237878,Office31,contrast,typicality,1
115,677994753118.7878,2.304790966944592,-1.8642591633697143,6.473841097258898,Office31,contrast,typicality,1
116,723193750390.0404,2.3047909711377015,-1.8642591591782836,6.4738411014536865,Office31,contrast,typicality,1
117,768392747661.293,2.3047909753072,-1.8642591550099574,6.473841105624357,Office31,contrast,typicality,1
118,813591744932.5454,2.3047815644046277,-1.8642681898507125,6.473831318659968,Office31,contrast,typicality,1
119,858790742203.798,2.3045639931888857,-1.864477223139943,6.473605209517714,Office31,contrast,typicality,1
120,903989739475.0505,2.303764172897355,-1.8652481745898002,6.47277652038451,Office31,contrast,typicality,1
121,949188736746.303,2.302001402416896,-1.8669612940076705,6.4709640988414625,Office31,contrast,typicality,1
122,994387734017.5555,2.2988949806343713,-1.8700270130773027,6.467816974346045,Office31,contrast,typicality,1
123,1039586731288.8081,2.2940642064366408,-1.8749131132176347,6.463041526090916,Office31,contrast,typicality,1
124,1084785728560.0605,2.2871835840631802,-1.882118188726356,6.456485356852717,Office31,contrast,typicality,1
125,1129984725831.3132,2.27848596494538,-1.8915706687052816,6.448542598596042,Office31,contrast,typicality,1
126,1175183723102.5657,2.268528404171064,-1.9026791096093052,6.439735917951433,Office31,contrast,typicality,1
127,1220382720373.818,2.2578719502708156,-1.9146162299572307,6.430360130498862,Office31,contrast,typicality,1
128,1265581717645.0708,2.2470776517752125,-1.9264005831267061,6.420555886677131,Office31,contrast,typicality,1
129,1310780714916.3232,2.236706557214834,-1.9370890850580764,6.410502199487745,Office31,contrast,typicality,1
130,1355979712187.5757,2.2272432171135343,-1.9462098183651553,6.400696252592224,Office31,contrast,typicality,1
131,1401178709458.8284,2.2187354520415092,-1.9544510130058064,6.391921917088824,Office31,contrast,typicality,1
132,1446377706730.0808,2.2110763412676455,-1.962595075780892,6.384747758316183,Office31,contrast,typicality,1
133,1491576704001.3333,2.204158782732221,-1.9708512154503612,6.379168780914803,Office31,contrast,typicality,1
134,1536775701272.586,2.1978756743755166,-1.978776532614544,6.374527881365577,Office31,contrast,typicality,1
135,1581974698543.8384,2.192119919598327,-1.9854814693859115,6.369721308582566,Office31,contrast,typicality,1
136,1627173695815.0908,2.1868162457069,-1.9902860667750812,6.363918558188882,Office31,contrast,typicality,1
137,1672372693086.3435,2.1819961495378895,-1.993595893719509,6.357588192795288,Office31,contrast,typicality,1
138,1717571690357.596,2.177713494214281,-1.996225045134465,6.351652033563027,Office31,contrast,typicality,1
139,1762770687628.8484,2.1740221428590565,-1.9988428611441953,6.346887146862308,Office31,contrast,typicality,1
140,1807969684900.101,2.1709759585952,-2.0017101539156927,6.343662071106093,Office31,contrast,typicality,1
141,1853168682171.3535,2.1686284116364867,-2.004602011133529,6.341858834406502,Office31,contrast,typicality,1
142,1898367679442.606,2.1669776886432626,-2.0070416940599722,6.340997071346497,Office31,contrast,typicality,1
143,1943566676713.8586,2.1659101690493303,-2.00879869821949,6.3406190363181505,Office31,contrast,typicality,1
144,1988765673985.111,2.1652987444520777,-2.0098684139800165,6.340465902884172,Office31,contrast,typicality,1
145,2033964671256.3635,2.1650163064488965,-2.0103781363056688,6.340410749203462,Office31,contrast,typicality,1
146,2079163668527.6162,2.1649357466371764,-2.0105253297137176,6.340396822988071,Office31,contrast,typicality,1
147,2124362665798.8687,2.1649314356213747,-2.0105332298558496,6.340396101098599,Office31,contrast,typicality,1
148,2169561663070.121,2.1649314367056687,-2.0105332287767994,6.340396102188137,Office31,contrast,typicality,1
149,2214760660341.3735,2.164931437881816,-2.0105332276049013,6.340396103368533,Office31,contrast,typicality,1
150,2259959657612.6265,2.164931439115529,-2.010533226374527,6.340396104605585,Office31,contrast,typicality,1
151,2305158654883.879,2.164931440372522,-2.010533225120041,6.340396105865086,Office31,contrast,typicality,1
152,2350357652155.1313,2.164931441618508,-2.0105332238758136,6.34039610711283,Office31,contrast,typicality,1
153,2395556649426.384,2.16493144282012,-2.0105332226752908,6.340396108315531,Office31,contrast,typicality,1
154,2440755646697.636,2.1649314439583947,-2.010533221537501,6.34039610945429,Office31,contrast,typicality,1
155,2485954643968.8887,2.1649314450258097,-2.0105332204700166,6.340396110521636,Office31,contrast,typicality,1
156,2531153641240.1416,2.164931446015156,-2.0105332194800964,6.340396111510408,Office31,contrast,typicality,1
157,2576352638511.394,2.164931446919225,-2.010533218575002,6.340396112413451,Office31,contrast,typicality,1
158,2621551635782.6465,2.164931447730808,-2.0105332177619903,6.340396113223607,Office31,contrast,typicality,1
159,2666750633053.899,2.164931448444122,-2.010533217046894,6.340396113935138,Office31,contrast,typicality,1
160,2711949630325.1514,2.1649314490651994,-2.010533216423693,6.340396114554092,Office31,contrast,typicality,1
161,2757148627596.404,2.164931449605914,-2.0105332158805136,6.340396115092341,Office31,contrast,typicality,1
162,2802347624867.6567,2.1649314500781838,-2.0105332154054363,6.340396115561804,Office31,contrast,typicality,1
163,2847546622138.909,2.164931450493923,-2.0105332149865474,6.340396115974394,Office31,contrast,typicality,1
164,2892745619410.1616,2.164931450865049,-2.0105332146119275,6.340396116342026,Office31,contrast,typicality,1
165,2937944616681.414,2.1648884267395156,-2.0105657676369026,6.3403426211159335,Office31,contrast,typicality,1
166,2983143613952.6665,2.164553968571562,-2.0108208506119776,6.339928787755101,Office31,contrast,typicality,1
167,3028342611223.9194,2.1636184493896518,-2.0115533941569264,6.338790292936229,Office31,contrast,typicality,1
168,3073541608495.172,2.1617722317182317,-2.0130813878667317,6.336625851303195,Office31,contrast,typicality,1
169,3118740605766.4243,2.1587056780817466,-2.0158609723006693,6.3332723284641625,Office31,contrast,typicality,1
170,3163939603037.677,2.1541094031011037,-2.02059204070014,6.328810846902347,Office31,contrast,typicality,1
171,3209138600308.929,2.1478891542162217,-2.0280736658680607,6.323851974300505,Office31,contrast,typicality,1
172,3254337597580.1816,2.14055785319787,-2.038483324598092,6.319599030993832,Office31,contrast,typicality,1
173,3299536594851.4346,2.132734775012091,-2.0514863857856156,6.316955935809798,Office31,contrast,typicality,1
174,3344735592122.687,2.1250391946249327,-2.0661796639515484,6.316258053201414,Office31,contrast,typicality,1
175,3389934589393.9395,2.118090387002438,-2.081060086561838,6.317240860566715,Office31,contrast,typicality,1
176,3435133586665.192,2.1125036881033807,-2.0941276840780736,6.319135060284835,Office31,contrast,typicality,1
177,3480332583936.4443,2.1085746495201265,-2.1039043026371917,6.321053601677445,Office31,contrast,typicality,1
178,3525531581207.697,2.1060480866042335,-2.1104458841599767,6.322542057368444,Office31,contrast,typicality,1
179,3570730578478.9497,2.104614361870728,-2.1142463929135733,6.323475116655029,Office31,contrast,typicality,1
180,3615929575750.202,2.103963837834633,-2.1159918744935373,6.323919550162803,Office31,contrast,typicality,1
181,3661128573021.4546,2.1037868770109744,-2.116468969223119,6.324042723245068,Office31,contrast,typicality,1
182,3706327570292.707,2.1037792199727305,-2.11648963555696,6.3240480755024215,Office31,contrast,typicality,1
183,3751526567563.9595,2.1037792203648458,-2.116489635175686,6.324048075905377,Office31,contrast,typicality,1
184,3796725564835.212,2.1037792207572843,-2.1164896347908306,6.324048076305399,Office31,contrast,typicality,1
185,3841924562106.465,2.1037792211501856,-2.1164896344021304,6.324048076702502,Office31,contrast,typicality,1
186,3887123559377.7173,2.103779221543686,-2.1164896340093264,6.324048077096698,Office31,contrast,typicality,1
187,3932322556648.9697,2.103779221937924,-2.116489633612153,6.324048077488001,Office31,contrast,typicality,1
188,3977521553920.222,2.1037792223328386,-2.1164896332105787,6.324048077876256,Office31,contrast,typicality,1
189,4022720551191.4746,2.1037792227258736,-2.116489632807424,6.324048078259171,Office31,contrast,typicality,1
190,4067919548462.727,2.103779223112779,-2.1164896324074522,6.324048078633011,Office31,contrast,typicality,1
191,4113118545733.98,2.1037792234892727,-2.1164896320154636,6.324048078994009,Office31,contrast,typicality,1
192,4158317543005.2324,2.1037792238510713,-2.116489631636256,6.324048079338398,Office31,contrast,typicality,1
193,4203516540276.485,2.1037792241938926,-2.11648963127463,6.324048079662415,Office31,contrast,typicality,1
194,4248715537547.7373,2.1037603952085644,-2.1164930919603706,6.3240138823775,Office31,contrast,typicality,1
195,4293914534818.9897,2.1035747992143827,-2.116539202125926,6.323688800554692,Office31,contrast,typicality,1
196,4339113532090.242,2.103020343693111,-2.1168067044983854,6.322847391884608,Office31,contrast,typicality,1
197,4384312529361.495,2.101894750852742,-2.1179478320698606,6.321737333775344,Office31,contrast,typicality,1
198,4429511526632.747,2.0999957429012666,-2.1216892479412754,6.321680733743809,Office31,contrast,typicality,1
199,4474710523904.0,2.097121042046677,-2.131684696310268,6.325926780403622,Office31,contrast,typicality,1
200,9794050.0,2.2299628561327784,-1.9610171600573372,6.420942872322894,Office31,hue,typicality,1
201,44586270815.07071,2.2299628545912653,-1.9610171615981948,6.420942870780726,Office31,hue,typicality,1
202,89162747580.14142,2.2299628527173327,-1.9610171634712783,6.420942868905944,Office31,hue,typicality,1
203,133739224345.21213,2.22996285051332,-1.9610171656742152,6.420942866700855,Office31,hue,typicality,1
204,178315701110.28284,2.2299628479815627,-1.9610171682046378,6.420942864167763,Office31,hue,typicality,1
205,222892177875.35355,2.2299628451243994,-1.9610171710601687,6.420942861308967,Office31,hue,typicality,1
206,267468654640.42426,2.229963056372962,-1.9610169207313266,6.420943033477251,Office31,hue,typicality,1
207,312045131405.495,2.230026372901269,-1.9609420817711727,6.420994827573711,Office31,hue,typicality,1
208,356621608170.5657,2.230365110986908,-1.9605422864939315,6.421272508467748,Office31,hue,typicality,1
209,401198084935.63635,2.231213379226584,-1.9595454385023725,6.42197219695554,Office31,hue,typicality,1
210,445774561700.7071,2.2328052862170003,-1.9576913622892427,6.423301934723243,Office31,hue,typicality,1
211,490351038465.77783,2.235374940554864,-1.9547443960376234,6.425494277147351,Office31,hue,typicality,1
212,534927515230.8485,2.2391536809249852,-1.9505140082587897,6.428821370108761,Office31,hue,typicality,1
213,579503991995.9192,2.24422790011345,-1.94503111956986,6.43348691979676,Office31,hue,typicality,1
214,624080468760.99,2.2504707589852604,-1.9385543409999633,6.439495858970484,Office31,hue,typicality,1
215,668656945526.0607,2.257738350105746,-1.9312661755979486,6.4467428758094405,Office31,hue,typicality,1
216,713233422291.1313,2.2658867660402344,-1.9232434629179642,6.455016994998433,Office31,hue,typicality,1
217,757809899056.202,2.274772099354053,-1.9144845800220502,6.464028778730157,Office31,hue,typicality,1
218,802386375821.2727,2.2842437505067026,-1.9049821467818595,6.473469647795264,Office31,hue,typicality,1
219,846962852586.3435,2.294016543453584,-1.8950060964516982,6.483039183358866,Office31,hue,typicality,1
220,891539329351.4142,2.303680667416402,-1.8850971554569584,6.492458490289763,Office31,hue,typicality,1
221,936115806116.4849,2.3128216115370424,-1.8758046251036506,6.501447848177735,Office31,hue,typicality,1
222,980692282881.5557,2.321024864957392,-1.867618679400938,6.509668409315722,Office31,hue,typicality,1
223,1025268759646.6263,2.3278759168193375,-1.8609423537118417,6.516694187350517,Office31,hue,typicality,1
224,1069845236411.697,2.3330035659110853,-1.856056170535536,6.522063302357706,Office31,hue,typicality,1
225,1114421713176.7678,2.336474644984212,-1.8528029249228593,6.525752214891284,Office31,hue,typicality,1
226,1158998189941.8384,2.3386103307086072,-1.8508230709180582,6.528043732335273,Office31,hue,typicality,1
227,1203574666706.9092,2.3397349326857504,-1.849787201912449,6.52925706728395,Office31,hue,typicality,1
228,1248151143471.98,2.3401727605171208,-1.84938516525779,6.529730686292032,Office31,hue,typicality,1
229,1292727620237.0505,2.340248123804198,-1.8493160337921726,6.529812281400568,Office31,hue,typicality,1
230,1337304097002.1213,2.3402482012752235,-1.8493159636112781,6.529812366161725,Office31,hue,typicality,1
231,1381880573767.192,2.3402481901279013,-1.849315974759414,6.529812355015217,Office31,hue,typicality,1
232,1426457050532.2627,2.3402481786794636,-1.8493159862084387,6.529812343567366,Office31,hue,typicality,1
233,1471033527297.3335,2.340248167233219,-1.8493159976550722,6.5298123321215105,Office31,hue,typicality,1
234,1515610004062.404,2.3402481560924757,-1.8493160087960296,6.529812320980981,Office31,hue,typicality,1
235,1560186480827.4749,2.3402481455605315,-1.8493160193280396,6.529812310449103,Office31,hue,typicality,1
236,1604762957592.5454,2.3402481358702203,-1.8493160290182922,6.529812300758733,Office31,hue,typicality,1
237,1649339434357.6162,2.3402481270179765,-1.849316037870361,6.529812291906314,Office31,hue,typicality,1
238,1693915911122.687,2.3402481189507087,-1.8493160459373454,6.529812283838763,Office31,hue,typicality,1
239,1738492387887.7576,2.34024811161533,-1.8493160532723385,6.529812276502999,Office31,hue,typicality,1
240,1783068864652.8284,2.340248104958749,-1.849316059928439,6.529812269845937,Office31,hue,typicality,1
241,1827645341417.8992,2.340248098928014,-1.8493160659586065,6.529812263814635,Office31,hue,typicality,1
242,1872221818182.9697,2.3402480934891594,-1.8493160713968075,6.529812258375126,Office31,hue,typicality,1
243,1916798294948.0405,2.340248088646632,-1.8493160762385914,6.529812253531856,Office31,hue,typicality,1
244,1961374771713.1113,2.34024808440951,-1.8493160804748716,6.529812249293892,Office31,hue,typicality,1
245,2005951248478.182,2.340248080786875,-1.8493160840965608,6.5298122456703105,Office31,hue,typicality,1
246,2050527725243.2527,2.3402480777878027,-1.8493160870945742,6.52981224267018,Office31,hue,typicality,1
247,2095104202008.3232,2.3402492319243966,-1.8493146753061587,6.529813139154951,Office31,hue,typicality,1
248,2139680678773.394,2.3402946844773993,-1.8492593892800837,6.529848758234882,Office31,hue,typicality,1
249,2184257155538.4648,2.3404804555523695,-1.8490393697832141,6.530000280887953,Office31,hue,typicality,1
250,2228833632303.5356,2.3409059369837966,-1.8485714194873335,6.530383293454927,Office31,hue,typicality,1
251,2273410109068.606,2.341670520606169,-1.8478563728839306,6.531197414096269,Office31,hue,typicality,1
252,2317986585833.677,2.342873598253976,-1.8470586440393344,6.532805840547287,Office31,hue,typicality,1
253,2362563062598.7476,2.3446044465663993,-1.8466130507558187,6.535821943888617,Office31,hue,typicality,1
254,2407139539363.8184,2.3467937055746177,-1.8472347945224992,6.540822205671734,Office31,hue,typicality,1
255,2451716016128.889,2.3492460608978454,-1.8495002620415355,6.547992383837226,Office31,hue,typicality,1
256,2496292492893.96,2.351762728643304,-1.8535431583351176,6.557068615621725,Office31,hue,typicality,1
257,2540868969659.0303,2.3541449249182183,-1.858966014122319,6.5672558639587555,Office31,hue,typicality,1
258,2585445446424.101,2.3561938658298107,-1.8648652641643668,6.577252995823988,Office31,hue,typicality,1
259,2630021923189.172,2.35775461084063,-1.8699880490517082,6.585497270732969,Office31,hue,typicality,1
260,2674598399954.2427,2.35903565827859,-1.8731845326903733,6.591255849247553,Office31,hue,typicality,1
261,2719174876719.3135,2.36042521034721,-1.8736309778109437,6.594481398505364,Office31,hue,typicality,1
262,2763751353484.384,2.362312746434693,-1.870824720229609,6.595450213098995,Office31,hue,typicality,1
263,2808327830249.4546,2.3650877459292374,-1.8646459021707695,6.594821394029244,Office31,hue,typicality,1
264,2852904307014.5254,2.3691396882190454,-1.8554531949510547,6.593732571389145,Office31,hue,typicality,1
265,2897480783779.596,2.3747233181837153,-1.8443911260367027,6.593837762404133,Office31,hue,typicality,1
266,2942057260544.667,2.381450201052776,-1.8338000294455745,6.596700431551126,Office31,hue,typicality,1
267,2986633737309.7373,2.3887401948496665,-1.8257068927211026,6.603187282420436,Office31,hue,typicality,1
268,3031210214074.808,2.3960131247036647,-1.8211426557762072,6.613168905183537,Office31,hue,typicality,1
269,3075786690839.879,2.402688815744041,-1.8200334269391578,6.62541105842724,Office31,hue,typicality,1
270,3120363167604.9497,2.4081873292795386,-1.8213259122070697,6.637700570766147,Office31,hue,typicality,1
271,3164939644370.0205,2.4121302762703554,-1.8234740700105192,6.64773462255123,Office31,hue,typicality,1
