,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
37,2.428387141579555,2.820047860857209,1.3572517717225305,4.2828439499918876,Office31,brightness,grad_magnitude,64
38,2.48794980166066,2.8200478682231562,1.3572517790871734,4.282843957359139,Office31,brightness,grad_magnitude,64
39,2.5475124617417655,2.8200478758984984,1.3572517867613099,4.282843965035687,Office31,brightness,grad_magnitude,64
40,2.6070751218228705,2.820047883795394,1.3572517946570648,4.282843972933723,Office31,brightness,grad_magnitude,64
41,2.6666377819039755,2.82004789182617,1.357251802686733,4.282843980965607,Office31,brightness,grad_magnitude,64
42,2.7262004419850805,2.8200478999265526,1.3572518107860168,4.282843989067088,Office31,brightness,grad_magnitude,64
43,2.7857631020661855,2.8200479080795966,1.357251818937967,4.282843997221226,Office31,brightness,grad_magnitude,64
44,2.845325762147291,2.820047916274067,1.3572518271313476,4.282844005416786,Office31,brightness,grad_magnitude,64
45,2.904888422228396,2.8200479244987284,1.3572518353549226,4.282844013642534,Office31,brightness,grad_magnitude,64
46,2.964451082309501,2.820047932742343,1.3572518435974525,4.282844021887234,Office31,brightness,grad_magnitude,64
47,3.024013742390606,2.8200479409937866,1.3572518518478118,4.282844030139762,Office31,brightness,grad_magnitude,64
48,3.083576402471711,2.8200479492459567,1.3572518600988976,4.282844038393016,Office31,brightness,grad_magnitude,64
49,3.1431390625528164,2.8200479574968207,1.3572518683486774,4.282844046644964,Office31,brightness,grad_magnitude,64
50,3.2027017226339214,2.8200479657446675,1.3572518765954404,4.282844054893895,Office31,brightness,grad_magnitude,64
51,3.2622643827150264,2.820047973987786,1.357251884837476,4.282844063138096,Office31,brightness,grad_magnitude,64
52,3.3218270427961314,2.820047982224467,1.357251893073074,4.28284407137586,Office31,brightness,grad_magnitude,64
53,3.381389702877237,2.8200479904527693,1.3572519013002948,4.282844079605244,Office31,brightness,grad_magnitude,64
54,3.440952362958342,2.820047998667199,1.3572519095136442,4.282844087820754,Office31,brightness,grad_magnitude,64
55,3.500515023039447,2.820048006859432,1.3572519177047997,4.282844096014064,Office31,brightness,grad_magnitude,64
56,3.560077683120552,2.8200480150210674,1.3572519258653615,4.282844104176773,Office31,brightness,grad_magnitude,64
57,3.619640343201657,2.820048023143705,1.3572519339869304,4.28284411230048,Office31,brightness,grad_magnitude,64
58,3.6792030032827623,2.8200480312189447,1.357251942061107,4.282844120376782,Office31,brightness,grad_magnitude,64
59,3.7387656633638673,2.8200480392377227,1.3572519500788296,4.282844128396616,Office31,brightness,grad_magnitude,64
60,3.7983283234449723,2.8200480471855,1.3572519580255598,4.28284413634544,Office31,brightness,grad_magnitude,64
61,3.8578909835260773,2.820048055045026,1.3572519658840503,4.282844144206003,Office31,brightness,grad_magnitude,64
62,3.9174536436071827,2.8200480627990343,1.3572519736370354,4.282844151961033,Office31,brightness,grad_magnitude,64
63,3.9770163036882877,2.8200480704302535,1.3572519812672468,4.28284415959326,Office31,brightness,grad_magnitude,64
64,4.036578963769393,2.8200480779214154,1.3572519887574177,4.282844167085413,Office31,brightness,grad_magnitude,64
65,4.096141623850498,2.8200480852550203,1.3572519960900506,4.28284417441999,Office31,brightness,grad_magnitude,64
66,4.155704283931603,2.820048092412468,1.3572520032465478,4.282844181578388,Office31,brightness,grad_magnitude,64
67,4.215266944012708,2.8200480993748274,1.3572520102079815,4.282844188541674,Office31,brightness,grad_magnitude,64
68,4.274829604093813,2.8200481061231706,1.3572520169554252,4.282844195290916,Office31,brightness,grad_magnitude,64
69,4.334392264174919,2.820048112638567,1.3572520234699519,4.2828442018071815,Office31,brightness,grad_magnitude,64
70,4.393954924256024,2.8200481189020876,1.3572520297326351,4.28284420807154,Office31,brightness,grad_magnitude,64
71,4.453517584337129,2.8200481248946536,1.357252035724399,4.282844214064909,Office31,brightness,grad_magnitude,64
72,4.513080244418234,2.8200481305967724,1.357252041425753,4.282844219767792,Office31,brightness,grad_magnitude,64
73,4.572642904499339,2.8200481359888725,1.357252046817129,4.282844225160616,Office31,brightness,grad_magnitude,64
74,4.632205564580444,2.820048141051389,1.357252051878965,4.282844230223813,Office31,brightness,grad_magnitude,64
75,4.691768224661549,2.8200481457647526,1.3572520565916941,4.282844234937811,Office31,brightness,grad_magnitude,64
76,4.751330884742654,2.820048150109541,1.3572520609358976,4.282844239283184,Office31,brightness,grad_magnitude,64
77,4.810893544823759,2.8200481540781506,1.3572520649039723,4.282844243252329,Office31,brightness,grad_magnitude,64
78,4.8704562049048645,2.8200481576833343,1.3572520685086702,4.282844246857998,Office31,brightness,grad_magnitude,64
79,4.9300188649859695,2.820048160939858,1.357252071764756,4.282844250114961,Office31,brightness,grad_magnitude,64
80,4.9895815250670745,2.820048163862487,1.3572520746869927,4.2828442530379816,Office31,brightness,grad_magnitude,64
81,5.0491441851481795,2.8200481664659853,1.357252077290143,4.282844255641828,Office31,brightness,grad_magnitude,64
82,5.1087068452292845,2.8200481687652275,1.3572520795890803,4.282844257941375,Office31,brightness,grad_magnitude,64
83,5.1682695053103895,2.8200481707779472,1.3572520816015352,4.282844259954359,Office31,brightness,grad_magnitude,64
84,5.2278321653914945,2.820048172524968,1.3572520833483281,4.282844261701608,Office31,brightness,grad_magnitude,64
85,5.2873948254725995,2.8200481740272694,1.3572520848504357,4.282844263204103,Office31,brightness,grad_magnitude,64
86,5.3469574855537045,2.8200481753058257,1.3572520861288284,4.282844264482823,Office31,brightness,grad_magnitude,64
87,5.40652014563481,2.8200481763816163,1.3572520872044826,4.28284426555875,Office31,brightness,grad_magnitude,64
88,5.466082805715915,2.820048177275573,1.3572520880983268,4.28284426645282,Office31,brightness,grad_magnitude,64
89,5.52564546579702,2.8200481780080646,1.3572520888307267,4.282844267185403,Office31,brightness,grad_magnitude,64
90,5.585208125878125,2.820048178599074,1.3572520894216626,4.282844267776485,Office31,brightness,grad_magnitude,64
91,5.64477078595923,2.8200481790685767,1.3572520898911078,4.282844268246046,Office31,brightness,grad_magnitude,64
92,5.704333446040335,2.820048179436551,1.3572520902590373,4.282844268614064,Office31,brightness,grad_magnitude,64
93,5.76389610612144,2.8200481797229715,1.3572520905454237,4.2828442689005195,Office31,brightness,grad_magnitude,64
94,5.823458766202545,2.8200481799467205,1.357252090769146,4.282844269124295,Office31,brightness,grad_magnitude,64
95,5.88302142628365,2.820048180119161,1.3572520909415666,4.2828442692967545,Office31,brightness,grad_magnitude,64
96,5.942584086364755,2.8200481802485062,1.3572520910708974,4.282844269426115,Office31,brightness,grad_magnitude,64
97,6.002146746445861,2.820048180342957,1.357252091165338,4.2828442695205755,Office31,brightness,grad_magnitude,64
98,6.061709406526966,2.820048180410713,1.3572520912330868,4.282844269588339,Office31,brightness,grad_magnitude,64
99,6.121272066608071,2.8200481804599766,1.357252091282346,4.282844269637607,Office31,brightness,grad_magnitude,64
100,1.5855178069323301,2.2538406454143316,1.6226348742524492,2.885046416576214,Office31,contrast,grad_magnitude,64
101,1.598058989817145,2.2538406453698743,1.622634874208808,2.8850464165309404,Office31,contrast,grad_magnitude,64
102,1.6106001727019597,2.253840645319457,1.6226348741595342,2.8850464164793794,Office31,contrast,grad_magnitude,64
103,1.6231413555867744,2.2538406452661084,1.6226348741078027,2.885046416424414,Office31,contrast,grad_magnitude,64
104,1.6356825384715892,2.253840645212858,1.622634874056788,2.8850464163689282,Office31,contrast,grad_magnitude,64
105,1.648223721356404,2.2538406451627315,1.6226348740096608,2.8850464163158023,Office31,contrast,grad_magnitude,64
106,1.6607649042412187,2.253840710540063,1.622635084390936,2.8850463366891903,Office31,contrast,grad_magnitude,64
107,1.6733060871260335,2.2538600291745086,1.6226971691526053,2.885022889196412,Office31,contrast,grad_magnitude,64
108,1.6858472700108482,2.253963377853663,1.6230275467889665,2.88489920891836,Office31,contrast,grad_magnitude,64
109,1.698388452895663,2.2542221821081836,1.6238418731085558,2.8846024911078114,Office31,contrast,grad_magnitude,64
110,1.7109296357804777,2.254707867468723,1.625319782195659,2.8840959527417867,Office31,contrast,grad_magnitude,64
111,1.7234708186652925,2.2554918594659363,1.6275662785957554,2.8834174403361175,Office31,contrast,grad_magnitude,64
112,1.7360120015501073,2.256644763836598,1.630554923146157,2.8827346045270392,Office31,contrast,grad_magnitude,64
113,1.748553184434922,2.2581942875664835,1.6339663270939822,2.882422248038985,Office31,contrast,grad_magnitude,64
114,1.7610943673197368,2.26010502869404,1.6373276751656753,2.8828823822224043,Office31,contrast,grad_magnitude,64
115,1.7736355502045515,2.2623365336574714,1.6403976216190603,2.8842754456958826,Office31,contrast,grad_magnitude,64
116,1.7861767330893663,2.2648483488949793,1.6432222528492257,2.886474444940733,Office31,contrast,grad_magnitude,64
117,1.798717915974181,2.2676000208447658,1.646078252188214,2.8891217895013175,Office31,contrast,grad_magnitude,64
118,1.8112590988589958,2.2705669614432837,1.6493293891675886,2.891804533718979,Office31,contrast,grad_magnitude,64
119,1.8238002817438106,2.274043633661774,1.6533390790722997,2.8947481882512482,Office31,contrast,grad_magnitude,64
120,1.8363414646286254,2.278619981774291,1.6584668876285047,2.8987730759200776,Office31,contrast,grad_magnitude,64
121,1.8488826475134401,2.2848970929013976,1.6651485690684078,2.9046456167343875,Office31,contrast,grad_magnitude,64
122,1.8614238303982549,2.2934760541636594,1.6740032842086618,2.912948824118657,Office31,contrast,grad_magnitude,64
123,1.8739650132830696,2.3049579526816384,1.685836718188866,2.924079187174411,Office31,contrast,grad_magnitude,64
124,1.8865061961678844,2.3198285347233893,1.7014001260123397,2.938256943434439,Office31,contrast,grad_magnitude,64
125,1.8990473790526992,2.3374069886406934,1.71997276746501,2.9548412098163768,Office31,contrast,grad_magnitude,64
126,1.911588561937514,2.35633514226955,1.7399050987746505,2.9727651857644495,Office31,contrast,grad_magnitude,64
127,1.9241297448223287,2.375246479923641,1.7595525425616965,2.990940417285586,Office31,contrast,grad_magnitude,64
128,1.9366709277071434,2.39277448591665,1.7774011050799463,3.008147866753354,Office31,contrast,grad_magnitude,64
129,1.9492121105919582,2.4075526445622586,1.7921159891326601,3.022989299991857,Office31,contrast,grad_magnitude,64
130,1.961753293476773,2.4184666405173156,1.8027705697453742,3.034162711289257,Office31,contrast,grad_magnitude,64
131,1.9742944763615877,2.425841979538563,1.8099072796526787,3.041776679424447,Office31,contrast,grad_magnitude,64
132,1.9868356592464025,2.4305143219732006,1.8144943441753396,3.0465342997710616,Office31,contrast,grad_magnitude,64
133,1.9993768421312172,2.4333199259766523,1.817419262001744,3.0492205899515605,Office31,contrast,grad_magnitude,64
134,2.011918025016032,2.435095049704338,1.8194993032468294,3.0506907961618466,Office31,contrast,grad_magnitude,64
135,2.024459207900847,2.4366759206099218,1.8214829744321253,3.0518688667877183,Office31,contrast,grad_magnitude,64
136,2.0370003907856615,2.4387198362986804,1.8238642219370833,3.0535754506602775,Office31,contrast,grad_magnitude,64
137,2.0495415736704765,2.4412837828924476,1.8265228415893018,3.0560447241955933,Office31,contrast,grad_magnitude,64
138,2.062082756555291,2.4442989921103475,1.8293285195039521,3.059269464716743,Office31,contrast,grad_magnitude,64
139,2.074623939440106,2.447696695671505,1.8323022700879115,3.0630911212550984,Office31,contrast,grad_magnitude,64
140,2.0871651223249206,2.451408125295043,1.8355935634635951,3.067222687126491,Office31,contrast,grad_magnitude,64
141,2.0997063052097356,2.4553642975433543,1.839408133266732,3.0713204618199765,Office31,contrast,grad_magnitude,64
142,2.11224748809455,2.459465955753986,1.8437803751581623,3.07515153634981,Office31,contrast,grad_magnitude,64
143,2.124788670979365,2.4635526177263634,1.8483898553719833,3.0787153800807436,Office31,contrast,grad_magnitude,64
144,2.1373298538641796,2.4674564153326513,1.8528436523192209,3.0820691783460816,Office31,contrast,grad_magnitude,64
145,2.1498710367489946,2.4710094804450136,1.8567978834081,3.0852210774819273,Office31,contrast,grad_magnitude,64
146,2.162412219633809,2.474043944935614,1.8600106247275998,3.0880772651436286,Office31,contrast,grad_magnitude,64
147,2.174953402518624,2.476395462866793,1.8623554733813477,3.0904354523522386,Office31,contrast,grad_magnitude,64
148,2.1874945854034387,2.478027555099845,1.8639003121824396,3.092154798017251,Office31,contrast,grad_magnitude,64
149,2.2000357682882536,2.4790647877103384,1.8648467476442387,3.093282827776438,Office31,contrast,grad_magnitude,64
150,2.212576951173068,2.479641995549856,1.8653615367020457,3.093922454397666,Office31,contrast,grad_magnitude,64
151,2.225118134057883,2.4798940134699796,1.865583635707646,3.094204391232313,Office31,contrast,grad_magnitude,64
152,2.2376593169426977,2.4799556763222936,1.8656377313670256,3.0942736212775617,Office31,contrast,grad_magnitude,64
153,2.2502004998275127,2.4799572448743135,1.8656391061192363,3.0942753836293906,Office31,contrast,grad_magnitude,64
154,2.2627416827123272,2.4799572445331672,1.8656391057773944,3.09427538328894,Office31,contrast,grad_magnitude,64
155,2.275282865597142,2.479957244211202,1.8656391054549073,3.094275382967497,Office31,contrast,grad_magnitude,64
156,2.2878240484819568,2.479957243909931,1.865639105153285,3.094275382666577,Office31,contrast,grad_magnitude,64
157,2.3003652313667717,2.4799572436308694,1.8656391048740404,3.0942753823876985,Office31,contrast,grad_magnitude,64
158,2.3129064142515863,2.47995724337553,1.8656391046186833,3.094275382132377,Office31,contrast,grad_magnitude,64
159,2.3254475971364013,2.479966365659475,1.8656492579201536,3.094283473398796,Office31,contrast,grad_magnitude,64
160,2.337988780021216,2.4800693539476844,1.8657637861088463,3.0943749217865224,Office31,contrast,grad_magnitude,64
161,2.350529962906031,2.4803883428016356,1.8661173547531167,3.0946593308501544,Office31,contrast,grad_magnitude,64
162,2.3630711457908453,2.4810457325274173,1.8668404613981957,3.0952510036566387,Office31,contrast,grad_magnitude,64
163,2.3756123286756603,2.4821639234311133,1.8680532700043169,3.0962745768579096,Office31,contrast,grad_magnitude,64
164,2.388153511560475,2.4838653158188104,1.8698571385637104,3.0978734930739105,Office31,contrast,grad_magnitude,64
165,2.40069469444529,2.4862212870304212,1.872272299386285,3.100170274674557,Office31,contrast,grad_magnitude,64
166,2.4132358773301044,2.489059647008986,1.8750543677369622,3.10306492628101,Office31,contrast,grad_magnitude,64
167,2.4257770602149193,2.4921356075904053,1.8779119239042297,3.106359291276581,Office31,contrast,grad_magnitude,64
168,2.438318243099734,2.4952043681537988,1.8805998134161679,3.1098089228914296,Office31,contrast,grad_magnitude,64
169,2.450859425984549,2.498021128078285,1.8829239512767182,3.1131183048798516,Office31,contrast,grad_magnitude,64
170,2.4634006088693634,2.500341186397216,1.8847356707324363,3.1159467020619958,Office31,contrast,grad_magnitude,64
171,2.4759417917541784,2.5020048845725764,1.8859779272102295,3.1180318419349233,Office31,contrast,grad_magnitude,64
172,2.488482974638993,2.503092581279616,1.8867644457768984,3.119420716782334,Office31,contrast,grad_magnitude,64
173,2.501024157523808,2.5037266768219224,1.8872136207699148,3.12023973287393,Office31,contrast,grad_magnitude,64
174,2.5135653404086225,2.50402957150308,1.8874257563157475,3.120633386690413,Office31,contrast,grad_magnitude,64
175,2.5261065232934374,2.5041236656266745,1.8874913369128006,3.1207559943405485,Office31,contrast,grad_magnitude,64
176,2.538647706178252,2.5041308404639073,1.887496331261286,3.1207653496665286,Office31,contrast,grad_magnitude,64
177,2.551188889063067,2.504130840160803,1.88749633095778,3.1207653493638263,Office31,contrast,grad_magnitude,64
178,2.5637300719478815,2.504130839831396,1.8874963306281862,3.1207653490346057,Office31,contrast,grad_magnitude,64
179,2.5762712548326965,2.504130839486025,1.8874963302828096,3.1207653486892406,Office31,contrast,grad_magnitude,64
180,2.588812437717511,2.504130839135027,1.8874963299319527,3.120765348338102,Office31,contrast,grad_magnitude,64
181,2.601353620602326,2.504130838788741,1.88749632958592,3.1207653479915622,Office31,contrast,grad_magnitude,64
182,2.613894803487141,2.504130838457355,1.887496329254866,3.120765347659844,Office31,contrast,grad_magnitude,64
183,2.6264359863719555,2.5041308381471095,1.8874963289450175,3.1207653473492014,Office31,contrast,grad_magnitude,64
184,2.63897716925677,2.5041308378599774,1.8874963286583541,3.1207653470616004,Office31,contrast,grad_magnitude,64
185,2.651518352141585,2.5041308375977205,1.887496328396645,3.120765346798796,Office31,contrast,grad_magnitude,64
186,2.6640595350264,2.504130837362102,1.8874963281616612,3.1207653465625427,Office31,contrast,grad_magnitude,64
187,2.6766007179112146,2.5041308371548823,1.8874963279551713,3.1207653463545935,Office31,contrast,grad_magnitude,64
188,2.689141900796029,2.504135087917393,1.8875016629365953,3.120768512898191,Office31,contrast,grad_magnitude,64
189,2.701683083680844,2.5042009469945303,1.887582894007113,3.120818999981948,Office31,contrast,grad_magnitude,64
190,2.714224266565659,2.5044218711826884,1.8878358196132965,3.1210079227520806,Office31,contrast,grad_magnitude,64
191,2.7267654494504736,2.5048920071377268,1.8882737238986542,3.1215102903767993,Office31,contrast,grad_magnitude,64
192,2.739306632335288,2.5057055015155036,1.8887090985308355,3.122701904500172,Office31,contrast,grad_magnitude,64
193,2.751847815220103,2.506956500971878,1.8885832724276668,3.125329729516089,Office31,contrast,grad_magnitude,64
194,2.764388998104918,2.5087381844603582,1.8867925882147563,3.13068378070596,Office31,contrast,grad_magnitude,64
195,2.7769301809897327,2.511137095613863,1.8819430122674423,3.1403311789602832,Office31,contrast,grad_magnitude,64
196,2.789471363874547,2.5142369948630705,1.8727631010819314,3.15571088864421,Office31,contrast,grad_magnitude,64
197,2.802012546759362,2.5181216331168086,1.8583624744396725,3.1778807917939447,Office31,contrast,grad_magnitude,64
198,2.814553729644177,2.5228747612839024,1.8384323095297264,3.2073172130380785,Office31,contrast,grad_magnitude,64
199,2.8270949125289917,2.52858013027318,1.8133177615596492,3.243842498986711,Office31,contrast,grad_magnitude,64
200,0.3796582150971517,4.578332123512384,4.1171728059962245,5.039491441028543,Office31,dslr,grad_magnitude,64
201,0.40126118621073964,4.571439671841902,4.115975728209909,5.026903615473895,Office31,dslr,grad_magnitude,64
202,0.4228641573243276,4.565791635567898,4.113891837735965,5.017691433399831,Office31,dslr,grad_magnitude,64
203,0.4444671284379155,4.560983048347601,4.110911421097691,5.011054675597511,Office31,dslr,grad_magnitude,64
204,0.46607009955150347,4.556608943838244,4.107131043870431,5.006086843806057,Office31,dslr,grad_magnitude,64
205,0.4876730706650914,4.552264355697059,4.102674278145693,5.0018544332484245,Office31,dslr,grad_magnitude,64
206,0.5092760417786794,4.547544153115906,4.097589798777036,4.997498507454776,Office31,dslr,grad_magnitude,64
207,0.5308790128922674,4.541995132668114,4.0916518568980775,4.99233840843815,Office31,dslr,grad_magnitude,64
208,0.5524819840058552,4.535049482929331,4.084196506682245,4.985902459176417,Office31,dslr,grad_magnitude,64
209,0.5740849551194432,4.52612267792056,4.074393380750078,4.977851975091041,Office31,dslr,grad_magnitude,64
210,0.5956879262330311,4.514630191662806,4.061388290460685,4.967872092864927,Office31,dslr,grad_magnitude,64
211,0.6172908973466191,4.499987498177073,4.044372431317346,4.955602565036799,Office31,dslr,grad_magnitude,64
212,0.638893868460207,4.4816165290789876,4.022610964444609,4.940622093713366,Office31,dslr,grad_magnitude,64
213,0.660496839573795,4.459277133539934,3.995727994058198,4.92282627302167,Office31,dslr,grad_magnitude,64
214,0.682099810687383,4.43322627593231,3.963862982913895,4.9025895689507255,Office31,dslr,grad_magnitude,64
215,0.7037027818009709,4.403760712565766,3.9273165520529862,4.880204873078545,Office31,dslr,grad_magnitude,64
216,0.7253057529145588,4.371177199749946,3.8865555101490687,4.855798889350823,Office31,dslr,grad_magnitude,64
217,0.7469087240281468,4.335772493794496,3.8422198224970057,4.829325165091987,Office31,dslr,grad_magnitude,64
218,0.7685116951417348,4.29784010696375,3.7950881615946077,4.800592052332892,Office31,dslr,grad_magnitude,64
219,0.7901146662553227,4.257608314616215,3.7457840694448326,4.769432559787598,Office31,dslr,grad_magnitude,64
220,0.8117176373689106,4.215244974547633,3.6946772821352747,4.735812666959991,Office31,dslr,grad_magnitude,64
221,0.8333206084824986,4.170915666157026,3.6420698252545,4.699761507059552,Office31,dslr,grad_magnitude,64
222,0.8549235795960866,4.124785968843421,3.5882159551473976,4.661355982539444,Office31,dslr,grad_magnitude,64
223,0.8765265507096744,4.077021462005844,3.533332475374127,4.620710448637561,Office31,dslr,grad_magnitude,64
224,0.8981295218232624,4.027785586263072,3.4776044858116126,4.5779666867145306,Office31,dslr,grad_magnitude,64
225,0.9197324929368503,3.977220150600554,3.4211666358047257,4.533273665396382,Office31,dslr,grad_magnitude,64
226,0.9413354640504383,3.9254544036206633,3.364120777831236,4.486788029410091,Office31,dslr,grad_magnitude,64
227,0.9629384351640262,3.872617439210768,3.306557762542711,4.438677115878826,Office31,dslr,grad_magnitude,64
228,0.9845414062776142,3.8188383512582327,3.248562375214843,4.389114327301622,Office31,dslr,grad_magnitude,64
229,1.0061443773912022,3.764246233650424,3.190217289433148,4.3382751778677,Office31,dslr,grad_magnitude,64
230,1.02774734850479,3.7089665458162524,3.131602963958207,4.286330127674297,Office31,dslr,grad_magnitude,64
231,1.049350319618378,3.653103997926685,3.0727843512917694,4.233423644561601,Office31,dslr,grad_magnitude,64
232,1.0709532907319659,3.5967559483162765,3.013825720065644,4.179686176566909,Office31,dslr,grad_magnitude,64
233,1.092556261845554,3.5400197467045746,2.9547993003153925,4.125240193093757,Office31,dslr,grad_magnitude,64
234,1.1141592329591419,3.4829927428111214,2.8957866181553844,4.070198867466859,Office31,dslr,grad_magnitude,64
235,1.13576220407273,3.4257722853735846,2.8368794152049777,4.0146651555421915,Office31,dslr,grad_magnitude,64
236,1.1573651751863179,3.368450000755344,2.778174879384258,3.95872512212643,Office31,dslr,grad_magnitude,64
237,1.1789681462999058,3.311098316695121,2.7197633140345916,3.9024333193556506,Office31,dslr,grad_magnitude,64
238,1.2005711174134936,3.2537856391668676,2.6617419332753185,3.8458293450584167,Office31,dslr,grad_magnitude,64
239,1.2221740885270815,3.1965803741445344,2.6042179526610876,3.7889427956279813,Office31,dslr,grad_magnitude,64
240,1.2437770596406694,3.139550927602071,2.5473076145459026,3.7317942406582394,Office31,dslr,grad_magnitude,64
241,1.2653800307542575,3.082765648816654,2.4911348320791302,3.6743964655541776,Office31,dslr,grad_magnitude,64
242,1.2869830018678454,3.026284909651977,2.435822302983638,3.6167475163203155,Office31,dslr,grad_magnitude,64
243,1.3085859729814335,2.970152948195577,2.381482051792485,3.5588238445986686,Office31,dslr,grad_magnitude,64
244,1.3301889440950214,2.9144120562409945,2.3282260557757324,3.5005980567062567,Office31,dslr,grad_magnitude,64
245,1.3517919152086093,2.859104525581774,2.2761652565963097,3.442043794567238,Office31,dslr,grad_magnitude,64
246,1.3733948863221972,2.8042726480114535,2.2254063171169496,3.3831389789059574,Office31,dslr,grad_magnitude,64
247,1.394997857435785,2.749958922960516,2.1760479179084293,3.3238699280126025,Office31,dslr,grad_magnitude,64
248,1.4166008285493732,2.696213387746207,2.128180661152385,3.264246114340029,Office31,dslr,grad_magnitude,64
249,1.438203799662961,2.643095573476188,2.081883360337514,3.204307786614862,Office31,dslr,grad_magnitude,64
250,1.459806770776549,2.5906656166136233,2.0372118364621334,3.144119396765113,Office31,dslr,grad_magnitude,64
251,1.481409741890137,2.5389836536216777,1.9941910966865515,3.083776210556804,Office31,dslr,grad_magnitude,64
252,1.503012713003725,2.4881098209635177,1.9528060383931216,3.023413603533914,Office31,dslr,grad_magnitude,64
253,1.5246156841173129,2.4381443177793205,1.9130210435733164,2.963267591985325,Office31,dslr,grad_magnitude,64
254,1.5462186552309007,2.3898156461728624,1.8752445792932104,2.9043867130525145,Office31,dslr,grad_magnitude,64
255,1.5678216263444889,2.3443511687020884,1.8403028353483764,2.8483995020558,Office31,dslr,grad_magnitude,64
