,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
27,3.1517702649262818,3.307757106808631,2.61405573004452,4.001458483572742,Office31,brightness,energy,64
28,3.1801115546770617,3.330082414156077,2.636635332138922,4.023529496173231,Office31,brightness,energy,64
29,3.208452844427842,3.359289885751186,2.6661770496514214,4.05240272185095,Office31,brightness,energy,64
30,3.236794134178622,3.3993896402834243,2.7063592009179396,4.0924200796489085,Office31,brightness,energy,64
31,3.2651354239294026,3.44989021556889,2.7563886716888026,4.143391759448978,Office31,brightness,energy,64
32,3.2934767136801826,3.508705158110496,2.814131227664711,4.203279088556282,Office31,brightness,energy,64
33,3.3218180034309626,3.5737461453719694,2.877771323329716,4.269720967414223,Office31,brightness,energy,64
34,3.3501592931817425,3.6429248548170414,2.9457699546182283,4.3400797550158545,Office31,brightness,energy,64
35,3.378500582932523,3.714152962442878,3.0167136089708118,4.411592315914945,Office31,brightness,energy,64
36,3.406841872683303,3.785333597120951,3.0888988522010483,4.481768342040854,Office31,brightness,energy,64
37,3.4351831624340834,3.854341212028047,3.1597661267497315,4.548916297306362,Office31,brightness,energy,64
38,3.4635244521848634,3.9190442533013377,3.226520910065809,4.611567596536866,Office31,brightness,energy,64
39,3.4918657419356434,3.977311167078002,3.286487220920033,4.668135113235971,Office31,brightness,energy,64
40,3.5202070316864233,4.027010399495214,3.3372492282663044,4.7167715707241245,Office31,brightness,energy,64
41,3.5485483214372033,4.066019621082142,3.3766986053161796,4.755340636848104,Office31,brightness,energy,64
42,3.5768896111879838,4.093514403147094,3.4042536347162216,4.782775171577967,Office31,brightness,energy,64
43,3.6052309009387637,4.111295233043899,3.4219613859532436,4.800629080134555,Office31,brightness,energy,64
44,3.633572190689544,4.121479254207646,3.432063924302112,4.81089458411318,Office31,brightness,energy,64
45,3.661913480440324,4.126183610073424,3.4367208981612336,4.815646321985614,Office31,brightness,energy,64
46,3.690254770191104,4.127525444076323,3.4380480890611693,4.817002799091476,Office31,brightness,energy,64
47,3.718596059941884,4.127614540743711,3.4381366328377427,4.817092448649678,Office31,brightness,energy,64
48,3.746937349692664,4.12829353265257,3.438825230921023,4.817761834384117,Office31,brightness,energy,64
49,3.7752786394434446,4.131068580806026,3.4416390756192836,4.820498085992769,Office31,brightness,energy,64
50,3.8036199291942245,4.137424391665726,3.448080933962535,4.826767849368917,Office31,brightness,energy,64
51,3.831961218945005,4.148845671693319,3.4596470052362673,4.838044338150371,Office31,brightness,energy,64
52,3.860302508695785,4.166817127350459,3.47782068834112,4.855813566359798,Office31,brightness,energy,64
53,3.888643798446565,4.192672365314993,3.503911897610727,4.881432833019259,Office31,brightness,energy,64
54,3.916985088197345,4.225375294355456,3.536820304444607,4.913930284266305,Office31,brightness,energy,64
55,3.9453263779481254,4.262008328732518,3.573560070513144,4.950456586951892,Office31,brightness,energy,64
56,3.9736676676989053,4.299602055481007,3.611127656855083,4.98807645410693,Office31,brightness,energy,64
57,4.002008957449686,4.335187061635745,3.646561324207675,5.023812799063815,Office31,brightness,energy,64
58,4.030350247200466,4.365793934231561,3.676939600763655,5.054648267699466,Office31,brightness,energy,64
59,4.058691536951246,4.388785226531535,3.699699361365668,5.077871091697403,Office31,brightness,energy,64
60,4.087032826702026,4.404275321088246,3.7150045590602874,5.0935460831162045,Office31,brightness,energy,64
61,4.115374116452806,4.413739254020699,3.724344083306859,5.10313442473454,Office31,brightness,energy,64
62,4.143715406203587,4.4186617318341606,3.7291984230173654,5.108125040650956,Office31,brightness,energy,64
63,4.172056695954366,4.420527461033893,3.7310377132303314,5.110017208837454,Office31,brightness,energy,64
64,4.2003979857051466,4.420821148125165,3.7313272078195627,5.110315088430767,Office31,brightness,energy,64
65,4.2287392754559265,4.421299056127127,3.731806899042631,5.110791213211623,Office31,brightness,energy,64
66,4.2570805652067065,4.425013772403669,3.7355347085157224,5.114492836291616,Office31,brightness,energy,64
67,4.2854218549574865,4.435404268928768,3.7459545384984247,5.124853999359112,Office31,brightness,energy,64
68,4.3137631447082665,4.455909583974387,3.7664862273734743,5.1453329405753,Office31,brightness,energy,64
69,4.342104434459047,4.489968755812482,3.800496752854027,5.179440758770937,Office31,brightness,energy,64
70,4.370445724209827,4.541018700530107,3.851257726907199,5.230779674153015,Office31,brightness,energy,64
71,4.398787013960607,4.610685314674217,3.9201364980847977,5.3012341312636355,Office31,brightness,energy,64
72,4.427128303711387,4.6954832124571,4.003509346155128,5.3874570787590725,Office31,brightness,energy,64
73,4.455469593462167,4.791031711335838,4.097120208782427,5.484943213889248,Office31,brightness,energy,64
74,4.483810883212948,4.892950128767508,4.196998493552048,5.5889017639829675,Office31,brightness,energy,64
75,4.512152172963727,4.996857782209177,4.299385394569665,5.694330169848689,Office31,brightness,energy,64
76,4.540493462714508,5.09838596810554,4.400571575913923,5.796200360297157,Office31,brightness,energy,64
77,4.568834752465287,5.194138485030818,4.49732845181404,5.890948518247596,Office31,brightness,energy,64
78,4.597176042216068,5.28239398568995,4.587338498294438,5.977449473085462,Office31,brightness,energy,64
79,4.625517331966848,5.361596720312474,4.668367902602299,6.05482553802265,Office31,brightness,energy,64
80,4.653858621717628,5.43019093912794,4.738360242128406,6.122021636127474,Office31,brightness,energy,64
81,4.682199911468409,5.486620892365898,4.795548681822468,6.177693102909328,Office31,brightness,energy,64
82,4.710541201219188,5.529401228845505,4.838534845800948,6.220267611890063,Office31,brightness,energy,64
83,4.738882490969969,5.558913397485976,4.867973296336955,6.249853498634997,Office31,brightness,energy,64
84,4.767223780720749,5.57755455682327,4.8864765481163035,6.268632565530237,Office31,brightness,energy,64
85,4.795565070471529,5.587822100885203,4.896637944318803,6.279006257451604,Office31,brightness,energy,64
86,4.823906360222309,5.5922134236995955,4.90097732483563,6.283449522563561,Office31,brightness,energy,64
87,4.852247649973089,5.593225919294262,4.901977288162343,6.284474550426181,Office31,brightness,energy,64
88,4.88058893972387,5.593244218570658,4.901995359014403,6.284493078126912,Office31,brightness,energy,64
89,4.908930229474649,5.593244218196422,4.901995358638763,6.284493077754082,Office31,brightness,energy,64
90,4.93727151922543,5.593244217831453,4.901995358272668,6.284493077390238,Office31,brightness,energy,64
91,4.96561280897621,5.593244217484787,4.901995357925117,6.2844930770444565,Office31,brightness,energy,64
92,4.99395409872699,5.593244217165465,4.901995357605115,6.2844930767258145,Office31,brightness,energy,64
93,5.02229538847777,5.59324421688252,4.901995357321656,6.284493076443384,Office31,brightness,energy,64
94,5.05063667822855,5.59324421664367,4.9019953570824235,6.284493076204917,Office31,brightness,energy,64
95,5.0789779679793305,5.593244216447563,4.901995356886039,6.284493076009087,Office31,brightness,energy,64
96,5.10731925773011,5.593244216289044,4.90199535672733,6.284493075850758,Office31,brightness,energy,64
97,5.1356605474808905,5.593244216162943,4.901995356601107,6.284493075724779,Office31,brightness,energy,64
98,5.1640018372316705,5.5932442160640905,4.901995356502182,6.284493075625999,Office31,brightness,energy,64
99,5.1923431269824505,5.593244215987321,4.901995356425369,6.284493075549273,Office31,brightness,energy,64
100,2.2536975080147386,2.3523212571081435,1.6227234754856537,3.0819190387306334,Office31,contrast,energy,64
101,2.265106944160329,2.362857005953127,1.6663479594175994,3.059366052488654,Office31,contrast,energy,64
102,2.276516380305919,2.3724750733627826,1.7023196001493552,3.04263054657621,Office31,contrast,energy,64
103,2.28792581645151,2.381058713225768,1.7302911774882517,3.0318262489632843,Office31,contrast,energy,64
104,2.2993352525971003,2.3884911794307375,1.7506227310249762,3.0263596278364986,Office31,contrast,energy,64
105,2.3107446887426906,2.3946557258663477,1.7642948613571137,3.0250165903755817,Office31,contrast,energy,64
106,2.322154124888281,2.3994359462583335,1.7726848233736652,3.0261870691430017,Office31,contrast,energy,64
107,2.3335635610338716,2.4028147674514515,1.7773809770593096,3.028248557843593,Office31,contrast,energy,64
108,2.344972997179462,2.4050119323870773,1.7798794573492733,3.0301444074248813,Office31,contrast,energy,64
109,2.3563824333250523,2.406281721522878,1.781123437266296,3.0314400057794595,Office31,contrast,energy,64
110,2.3677918694706426,2.406878415316522,1.78165741419502,3.0320994164380237,Office31,contrast,energy,64
111,2.379201305616233,2.4070562942256784,1.781810339948449,3.0323022485029076,Office31,contrast,energy,64
112,2.3906107417618236,2.407068028206789,1.7818210318223853,3.0323150245911927,Office31,contrast,energy,64
113,2.402020177907414,2.407082011774755,1.7818718425232465,3.0322921810262633,Office31,contrast,energy,64
114,2.4134296140530043,2.407142660674069,1.7820901758015433,3.032195145546595,Office31,contrast,energy,64
115,2.4248390501985946,2.407284466681015,1.7825877228615363,3.0319812105004935,Office31,contrast,energy,64
116,2.4362484863441853,2.4075419215718736,1.7834445982762979,3.031639244867449,Office31,contrast,energy,64
117,2.4476579224897757,2.4079495171229284,1.784678347296956,3.0312206869489007,Office31,contrast,energy,64
118,2.459067358635366,2.408539355482128,1.7861963044306368,3.0308824065336193,Office31,contrast,energy,64
119,2.4704767947809563,2.4092954839944167,1.787693159453518,3.0308978085353155,Office31,contrast,energy,64
120,2.4818862309265466,2.410157445225731,1.7888550175882765,3.031459872863185,Office31,contrast,energy,64
121,2.4932956670721373,2.411063103429647,1.7895942573339263,3.0325319495253678,Office31,contrast,energy,64
122,2.5047051032177277,2.4119503228597434,1.7900654282549242,3.0338352174645626,Office31,contrast,energy,64
123,2.516114539363318,2.4127569677695995,1.790598457520478,3.034915478018721,Office31,contrast,energy,64
124,2.5275239755089083,2.413425763880197,1.7915364436406365,3.0353150841197576,Office31,contrast,energy,64
125,2.538933411654499,2.4139486058163664,1.7928712029192444,3.0350260087134884,Office31,contrast,energy,64
126,2.5503428478000894,2.414345938070548,1.7943184420883411,3.0343734340527546,Office31,contrast,energy,64
127,2.5617522839456797,2.4146385568038307,1.795582752667345,3.0336943609403164,Office31,contrast,energy,64
128,2.57316172009127,2.414847258177305,1.7964729928311525,3.033221523523457,Office31,contrast,energy,64
129,2.5845711562368603,2.41499283835206,1.7969546122148543,3.0330310644892657,Office31,contrast,energy,64
130,2.595980592382451,2.415094496512455,1.797138106940199,3.0330508860847107,Office31,contrast,energy,64
131,2.6073900285280414,2.4151623146435486,1.7971791948100506,3.0331454344770465,Office31,contrast,energy,64
132,2.6187994646736317,2.4152031443422106,1.7971725399426124,3.033233748741809,Office31,contrast,energy,64
133,2.630208900819222,2.415223833419885,1.797160162563431,3.0332875042763385,Office31,contrast,energy,64
134,2.6416183369648127,2.415231229688013,1.7971542676732601,3.0333081917027656,Office31,contrast,energy,64
135,2.653027773110403,2.415232180725738,1.7971534527616249,3.033310908689851,Office31,contrast,energy,64
136,2.6644372092559934,2.4152321802560093,1.7971534522910755,3.033310908220943,Office31,contrast,energy,64
137,2.6758466454015837,2.4152321798003173,1.797153451834698,3.0333109077659364,Office31,contrast,energy,64
138,2.687256081547174,2.415232179371064,1.7971534514048955,3.033310907337232,Office31,contrast,energy,64
139,2.6986655176927647,2.415232178980654,1.7971534510140743,3.0333109069472335,Office31,contrast,energy,64
140,2.710074953838355,2.4152321786414888,1.797153450674637,3.0333109066083406,Office31,contrast,energy,64
141,2.7214843899839454,2.415232293220487,1.7971535882737228,3.0333109981672512,Office31,contrast,energy,64
142,2.7328938261295357,2.4152487979736565,1.7971733927929634,3.0333242031543497,Office31,contrast,energy,64
143,2.7443032622751264,2.4153306514447492,1.7972713669617288,3.0333899359277696,Office31,contrast,energy,64
144,2.7557126984207168,2.4155307549176426,1.7975091702104882,3.033552339624797,Office31,contrast,energy,64
145,2.767122134566307,2.415902009676214,1.7979439407659528,3.0338600785864753,Office31,contrast,energy,64
146,2.7785315707118974,2.416497317004341,1.7986236505242894,3.0343709834843926,Office31,contrast,energy,64
147,2.7899410068574877,2.417367731539876,1.7995787769914753,3.0351566860882766,Office31,contrast,energy,64
148,2.8013504430030784,2.418497268747768,1.8007497022510988,3.036244835244437,Office31,contrast,energy,64
149,2.8127598791486688,2.4197855098375403,1.8019906263917878,3.0375803932832928,Office31,contrast,energy,64
150,2.824169315294259,2.421126652211055,1.803175520986596,3.039077783435514,Office31,contrast,energy,64
151,2.8355787514398494,2.422414893270181,1.8042109856818658,3.040618800858496,Office31,contrast,energy,64
152,2.84698818758544,2.423544430416786,1.8050361896566787,3.042052671176893,Office31,contrast,energy,64
153,2.8583976237310305,2.4244148448611047,1.8056194471617966,3.043210242560413,Office31,contrast,energy,64
154,2.8698070598766208,2.42501015208008,1.8059920079945184,3.0440282961656413,Office31,contrast,energy,64
155,2.881216496022211,2.4253814067325,1.8062135255318028,3.0445492879331972,Office31,contrast,energy,64
156,2.8926259321678014,2.4255815101234255,1.8063294754905705,3.0448335447562807,Office31,contrast,energy,64
157,2.904035368313392,2.425663363557919,1.8063762100712433,3.0449505170445947,Office31,contrast,energy,64
158,2.9154448044589825,2.425679868341041,1.8063855845880745,3.0449741520940075,Office31,contrast,energy,64
159,2.9268542406045728,2.425731250393861,1.8064387646070732,3.045023736180649,Office31,contrast,energy,64
160,2.938263676750163,2.426310032363325,1.8070381908971793,3.0455818738294704,Office31,contrast,energy,64
161,2.949673112895754,2.4281027096624928,1.8088923082359123,3.047313111089073,Office31,contrast,energy,64
162,2.961082549041344,2.4317971563004313,1.8127014384900233,3.050892874110839,Office31,contrast,energy,64
163,2.9724919851869345,2.4380812462862065,1.8191436603438365,3.0570188322285765,Office31,contrast,energy,64
164,2.983901421332525,2.447642853628886,1.8288565542841493,3.0664291529736225,Office31,contrast,energy,64
165,2.995310857478115,2.460883109822712,1.8421282053060701,3.0796380143393542,Office31,contrast,energy,64
166,3.006720293623706,2.476834328883339,1.857842551754882,3.095826106011796,Office31,contrast,energy,64
167,3.018129729769296,2.494120832791169,1.8745338087014467,3.1137078568808914,Office31,contrast,energy,64
168,3.0295391659148865,2.511366873521107,1.8908360789085528,3.1318976681336617,Office31,contrast,energy,64
169,3.040948602060477,2.5271967030480598,1.9054933575257356,3.148900048570384,Office31,contrast,energy,64
170,3.0523580382060675,2.540235133390908,1.9173470092202871,3.163123257561529,Office31,contrast,energy,64
171,3.063767474351658,2.549584904095203,1.9257260590555223,3.1734437491348837,Office31,contrast,energy,64
172,3.075176910497248,2.5556976206188855,1.9311496973640567,3.1802455438737143,Office31,contrast,energy,64
173,3.0865863466428385,2.5592611569716075,1.9342917283987437,3.184230585544471,Office31,contrast,energy,64
174,3.097995782788429,2.560963387163019,1.9357874797256631,3.186139294600375,Office31,contrast,energy,64
175,3.1094052189340196,2.561492185202771,1.9362514600677767,3.1867329103377657,Office31,contrast,energy,64
176,3.12081465507961,2.5615325082048455,1.9362868273115066,3.1867781890981846,Office31,contrast,energy,64
177,3.1322240912252,2.5615325080252,1.9362868271298876,3.186778188920512,Office31,contrast,energy,64
178,3.1436335273707905,2.561532507834882,1.9362868269380298,3.1867781887317337,Office31,contrast,energy,64
179,3.1550429635163812,2.5615325076392073,1.9362868267411764,3.186778188537238,Office31,contrast,energy,64
180,3.1664523996619716,2.5615325074434883,1.9362868265445659,3.1867781883424104,Office31,contrast,energy,64
181,3.177861835807562,2.56153250725304,1.936286826353441,3.1867781881526396,Office31,contrast,energy,64
182,3.189271271953152,2.5615325070730552,1.9362868261729214,3.1867781879731893,Office31,contrast,energy,64
183,3.2006807080987425,2.5615325069054955,1.9362868260049249,3.186778187806066,Office31,contrast,energy,64
184,3.2120901442443333,2.5615325067488364,1.9362868258479113,3.1867781876497614,Office31,contrast,energy,64
185,3.2234995803899236,2.561532506601378,1.936286825700167,3.186778187502589,Office31,contrast,energy,64
186,3.234909016535514,2.5615325064614227,1.9362868255599812,3.1867781873628642,Office31,contrast,energy,64
187,3.246318452681104,2.5615325063272723,1.9362868254256411,3.1867781872289034,Office31,contrast,energy,64
188,3.257727888826695,2.5615325061973024,1.9362868252955099,3.1867781870990948,Office31,contrast,energy,64
189,3.2691373249722853,2.5615325060708476,1.936286825168914,3.186778186972781,Office31,contrast,energy,64
190,3.2805467611178756,2.561532505947889,1.9362868250458316,3.1867781868499465,Office31,contrast,energy,64
191,3.291956197263466,2.5615325058284206,1.936286824926253,3.186778186730588,Office31,contrast,energy,64
192,3.303365633409056,2.5615325057124383,1.9362868248101708,3.186778186614706,Office31,contrast,energy,64
193,3.3147750695546465,2.5615325055999345,1.9362868246975742,3.186778186502295,Office31,contrast,energy,64
194,3.3261845057002373,2.5615325054910683,1.9362868245886187,3.186778186393518,Office31,contrast,energy,64
195,3.3375939418458276,2.5615325053871234,1.9362868244845894,3.1867781862896574,Office31,contrast,energy,64
196,3.3490033779914183,2.561532505289852,1.9362868243872384,3.1867781861924653,Office31,contrast,energy,64
197,3.3604128141370087,2.561532505201012,1.9362868242983264,3.1867781861036972,Office31,contrast,energy,64
198,3.371822250282599,2.5615325051223565,1.9362868242196076,3.1867781860251054,Office31,contrast,energy,64
199,3.3832316864281893,2.561532505055644,1.9362868241528417,3.1867781859584463,Office31,contrast,energy,64
200,2.3865554416552186,2.0836931000189263,1.5224598309302557,2.644926369107597,Office31,dslr,energy,64
201,2.4033116866655724,2.09417056073507,1.5466856291773308,2.6416554922928093,Office31,dslr,energy,64
202,2.420067931675926,2.104390867552293,1.567592505876378,2.641189229228208,Office31,dslr,energy,64
203,2.4368241766862795,2.114202818199212,1.5853405199448023,2.643065116453622,Office31,dslr,energy,64
204,2.4535804216966333,2.1234552104044466,1.6003241638040628,2.6465862570048304,Office31,dslr,energy,64
205,2.470336666706987,2.1319968418966138,1.6130769006068444,2.650916783186383,Office31,dslr,energy,64
206,2.487092911717341,2.139676682453336,1.6241404414311897,2.6552129234754824,Office31,dslr,energy,64
207,2.5038491567276946,2.1463939911388326,1.6338686575558778,2.6589193247217873,Office31,dslr,energy,64
208,2.5206054017380484,2.1521679196842434,1.6422728337836376,2.662063005584849,Office31,dslr,energy,64
209,2.5373616467484017,2.1570351050972434,1.6492212787636022,2.6648489314308845,Office31,dslr,energy,64
210,2.5541178917587555,2.1610321843855096,1.6546171534233838,2.6674472153476354,Office31,dslr,energy,64
211,2.5708741367691093,2.164195794556717,1.6584968512824183,2.669894737831016,Office31,dslr,energy,64
212,2.587630381779463,2.1665632769521355,1.6610553167555773,2.6720712371486934,Office31,dslr,energy,64
213,2.604386626789817,2.168208829776833,1.662626207367618,2.673791452186048,Office31,dslr,energy,64
214,2.6211428718001706,2.169260871879192,1.663540346765361,2.6749813969930227,Office31,dslr,energy,64
215,2.637899116810524,2.16985216223727,1.66402328040917,2.67568104406537,Office31,dslr,energy,64
216,2.6546553618208777,2.1701154598291224,1.6642311882731915,2.675999731385053,Office31,dslr,energy,64
217,2.6714116068312315,2.170183523632807,1.6642842182069013,2.676082829058713,Office31,dslr,energy,64
218,2.6881678518415852,2.17019144741998,1.6642928301323987,2.6760900647075614,Office31,dslr,energy,64
219,2.704924096851939,2.170321277053051,1.6644502853498238,2.6761922687562785,Office31,dslr,energy,64
220,2.7216803418622924,2.1707985419235025,1.6650263642723144,2.6765707195746904,Office31,dslr,energy,64
221,2.738436586872646,2.171850411222985,1.6662807948702385,2.6774200275757316,Office31,dslr,energy,64
222,2.755192831883,2.1737040541431476,1.6684403714862406,2.678967736800055,Office31,dslr,energy,64
223,2.7719490768933537,2.176586639875641,1.6716691298013286,2.6815041499499532,Office31,dslr,energy,64
224,2.7887053219037075,2.1806853876462653,1.6759879853506638,2.6853827899418667,Office31,dslr,energy,64
225,2.8054615669140612,2.185783462541281,1.6809135041336862,2.690653420948876,Office31,dslr,energy,64
226,2.822217811924415,2.1914294160743593,1.685791604411253,2.6970672277374654,Office31,dslr,energy,64
227,2.8389740569347683,2.197168909860025,1.6901320209960837,2.7042057987239665,Office31,dslr,energy,64
228,2.855730301945122,2.202547605512799,1.6936380941239446,2.7114571169016535,Office31,dslr,energy,64
229,2.872486546955476,2.207111164647205,1.6961912918942812,2.718031037400129,Office31,dslr,energy,64
230,2.8892427919658297,2.2104832761552267,1.697832072833299,2.7231344794771544,Office31,dslr,energy,64
231,2.9059990369761834,2.2127330895457704,1.698811736870641,2.7266544422209,Office31,dslr,energy,64
232,2.922755281986537,2.214087589060551,1.699357475401685,2.728817702719417,Office31,dslr,energy,64
233,2.9395115269968906,2.2147739438948304,1.6996214313678895,2.7299264564217713,Office31,dslr,energy,64
234,2.9562677720072443,2.2150193232438684,1.6997137504648816,2.7303248960228554,Office31,dslr,energy,64
235,2.973024017017598,2.2150509198402917,1.6997255798833535,2.7303762597972296,Office31,dslr,energy,64
236,2.989780262027952,2.215233102172302,1.6999111514370213,2.730555052907583,Office31,dslr,energy,64
237,3.0065365070383057,2.2163904648003174,1.7010886032887504,2.7316923263118844,Office31,dslr,energy,64
238,3.0232927520486594,2.2194440113264227,1.7041831934772644,2.734704829175581,Office31,dslr,energy,64
239,3.0400489970590128,2.2253147453527022,1.7100840986805572,2.7405453920248473,Office31,dslr,energy,64
240,3.0568052420693665,2.2349236704812445,1.7196040239222237,2.7502433170402654,Office31,dslr,energy,64
241,3.0735614870797203,2.2491897732698836,1.7334215158243507,2.7649580307154165,Office31,dslr,energy,64
242,3.090317732090074,2.2687482358470685,1.7517901667060816,2.7857063049880555,Office31,dslr,energy,64
243,3.107073977100428,2.2936602651865634,1.7744180596367238,2.812902470736403,Office31,dslr,energy,64
244,3.123830222110781,2.323917826914952,1.801086651415996,2.8467490024139077,Office31,dslr,energy,64
245,3.140586467121135,2.359512886658819,1.8317865682493104,2.8872392050683273,Office31,dslr,energy,64
246,3.1573427121314888,2.4004374100447468,1.8667437066318604,2.9341311134576333,Office31,dslr,energy,64
247,3.1740989571418425,2.4466789709812495,1.9063923738339255,2.9869655681285736,Office31,dslr,energy,64
248,3.1908552021521963,2.498065709926684,1.9509754851560455,3.0451559346973225,Office31,dslr,energy,64
249,3.2076114471625496,2.5542249646732644,2.000312318688686,3.1081376106578427,Office31,dslr,energy,64
250,3.224367692172904,2.6147712691704403,2.0541458426844064,3.1753966956564743,Office31,dslr,energy,64
251,3.241123937183257,2.6793191573676505,2.1121802727463943,3.2464580419889066,Office31,dslr,energy,64
252,3.257880182193611,2.747483163214346,2.174091634687767,3.320874691740925,Office31,dslr,energy,64
253,3.2746364272039648,2.8188767555665732,2.239535148067991,3.3982183630651557,Office31,dslr,energy,64
254,3.2913926722143185,2.8930966994206138,2.3081300686094277,3.4780633302318,Office31,dslr,energy,64
255,3.3081489172246723,2.9697264972297543,2.3794713820388527,3.559981612420656,Office31,dslr,energy,64
256,3.3249051622350256,3.0483492861202426,2.45315438382569,3.643544188414795,Office31,dslr,energy,64
257,3.3416614072453794,3.1285482032183345,2.5287798122970235,3.7283165941396454,Office31,dslr,energy,64
258,3.358417652255733,3.20990638565028,2.605957198866962,3.8138555724335976,Office31,dslr,energy,64
259,3.375173897266087,3.2920049417870483,2.6843051786356775,3.899704704938419,Office31,dslr,energy,64
260,3.3919301422764407,3.3744081626618216,2.763438796506823,3.9853775288168203,Office31,dslr,energy,64
261,3.408686387286794,3.4566720239043742,2.842977751474438,4.07036629633431,Office31,dslr,energy,64
262,3.4254426322971483,3.53835244204556,2.9225534855290705,4.15415139856205,Office31,dslr,energy,64
263,3.4421988773075016,3.619005333616223,3.001807758750356,4.23620290848209,Office31,dslr,energy,64
264,3.4589551223178554,3.6981866151472182,3.0803904114057925,4.315982818888644,Office31,dslr,energy,64
265,3.475711367328209,3.7754478483242937,3.1579522778505433,4.392943418798044,Office31,dslr,energy,64
266,3.4924676123385625,3.8503198061890904,3.234125933791402,4.466513678586779,Office31,dslr,energy,64
267,3.5092238573489167,3.922327065485101,3.308534742381335,4.536119388588867,Office31,dslr,energy,64
268,3.52598010235927,3.990994201892609,3.380792934702399,4.601195469082819,Office31,dslr,energy,64
269,3.542736347369624,4.055845791091911,3.4504985571619127,4.661193025021909,Office31,dslr,energy,64
270,3.5594925923799776,4.116406470550425,3.5172247754279384,4.715588165672911,Office31,dslr,energy,64
271,3.5762488373903314,4.172253605323624,3.5805447626601614,4.763962447987086,Office31,dslr,energy,64
272,3.593005082400685,4.223113374758284,3.640088365205621,4.806138384310946,Office31,dslr,energy,64
273,3.6097613274110385,4.26873802464467,3.695452792168558,4.842023257120783,Office31,dslr,energy,64
274,3.6265175724213927,4.308879800773048,3.7461733432839637,4.871586258262132,Office31,dslr,energy,64
275,3.643273817431746,4.343290948933679,3.791707965419465,4.894873932447893,Office31,dslr,energy,64
276,3.6600300624421,4.371728087635125,3.831419980443515,4.912036194826735,Office31,dslr,energy,64
277,3.6767863074524536,4.394302830147855,3.864718196013037,4.923887464282673,Office31,dslr,energy,64
278,3.693542552462807,4.411738165723217,3.8913736852378653,4.932102646208569,Office31,dslr,energy,64
279,3.710298797473161,4.424817532070253,3.91153978657642,4.938095277564085,Office31,dslr,energy,64
280,3.7270550424835145,4.434324366897988,3.9258063134880197,4.942842420307956,Office31,dslr,energy,64
281,3.7438112874938683,4.441042107915463,3.935190251468633,4.9468939643622925,Office31,dslr,energy,64
282,3.760567532504222,4.445745330293259,3.9410261978569943,4.950464462729524,Office31,dslr,energy,64
