,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
18,11323.786116166548,2.04953904763828,-3.279225240495313,7.378303335771873,NICO,autumn,typicality,16
19,11343.482990919942,2.0543317046820286,-3.2741312339099666,7.382794643274024,NICO,autumn,typicality,16
20,11363.179865673335,2.057339966106285,-3.2713540740041807,7.38603400621675,NICO,autumn,typicality,16
21,11382.876740426727,2.0589793760830615,-3.2699770452322356,7.387935797398359,NICO,autumn,typicality,16
22,11402.573615180121,2.0596654787843707,-3.2694293173423232,7.388760274911064,NICO,autumn,typicality,16
23,11422.270489933515,2.059813818382226,-3.2693131113124982,7.3889407480769504,NICO,autumn,typicality,16
24,11441.967364686909,2.0598155798544893,-3.269311736279591,7.38894289598857,NICO,autumn,typicality,16
25,11461.6642394403,2.0598155791766137,-3.2693117369543376,7.388942895307565,NICO,autumn,typicality,16
26,11481.361114193694,2.05981557844544,-3.269311737681106,7.388942894571986,NICO,autumn,typicality,16
27,11501.057988947088,2.0598155776633256,-3.269311738457427,7.388942893784078,NICO,autumn,typicality,16
28,11520.754863700482,2.059815576832629,-3.2693117392808295,7.388942892946088,NICO,autumn,typicality,16
29,11540.451738453874,2.0598155759557084,-3.2693117401488427,7.38894289206026,NICO,autumn,typicality,16
30,11560.148613207268,2.0598155750358176,-3.26931174105807,7.388942891129705,NICO,autumn,typicality,16
31,11579.845487960662,2.0598155740813375,-3.2693117419998092,7.388942890162484,NICO,autumn,typicality,16
32,11599.542362714055,2.059815573102463,-3.2693117429634824,7.388942889168408,NICO,autumn,typicality,16
33,11619.239237467447,2.059815572109393,-3.269311743938509,7.388942888157295,NICO,autumn,typicality,16
34,11638.936112220841,2.059815571112325,-3.269311744914308,7.388942887138958,NICO,autumn,typicality,16
35,11658.632986974235,2.059815639498462,-3.2693116587607824,7.388942937757706,NICO,autumn,typicality,16
36,11678.329861727629,2.0602201758478422,-3.26880384602116,7.389244197716844,NICO,autumn,typicality,16
37,11698.02673648102,2.062790107345074,-3.2655862411417225,7.39116645583187,NICO,autumn,typicality,16
38,11717.723611234414,2.069570529392653,-3.2571668651403725,7.396307923925678,NICO,autumn,typicality,16
39,11737.420485987808,2.082606537393075,-3.2412646873749695,7.40647776216112,NICO,autumn,typicality,16
40,11757.117360741202,2.103943226748836,-3.216046889958532,7.423933343456204,NICO,autumn,typicality,16
41,11776.814235494594,2.135621834599297,-3.180465423928785,7.451709093127379,NICO,autumn,typicality,16
42,11796.511110247988,2.179140728404147,-3.1350969130633732,7.493378369871667,NICO,autumn,typicality,16
43,11816.207985001382,2.234900358620699,-3.0814567240483415,7.5512574412897395,NICO,autumn,typicality,16
44,11835.904859754773,2.3031687287671985,-3.0193403456169237,7.625677803151321,NICO,autumn,typicality,16
45,11855.601734508167,2.3842138423619104,-2.9464281312985805,7.714855816022402,NICO,autumn,typicality,16
46,11875.298609261561,2.47830370292308,-2.8588329185145795,7.81544032436074,NICO,autumn,typicality,16
47,11894.995484014955,2.585625569726328,-2.7524988185051735,7.923749957957829,NICO,autumn,typicality,16
48,11914.692358768347,2.7034354270930643,-2.629655291707056,8.036526145893184,NICO,autumn,typicality,16
49,11934.38923352174,2.825297387749281,-2.500319066550795,8.150913842049357,NICO,autumn,typicality,16
50,11954.086108275134,2.944540158465731,-2.3749093158465104,8.263989632777973,NICO,autumn,typicality,16
51,11973.782983028528,3.0544924460131804,-2.262472419415969,8.37145731144233,NICO,autumn,typicality,16
52,11993.47985778192,3.148482957162387,-2.170004321730251,8.466970236055026,NICO,autumn,typicality,16
53,12013.176732535314,3.2202790410854565,-2.1020831365374244,8.542641218708336,NICO,autumn,typicality,16
54,12032.873607288708,3.2705272757344286,-2.0555953781737744,8.59664992964263,NICO,autumn,typicality,16
55,12052.570482042102,3.305336214242642,-2.022751484476003,8.633423912961288,NICO,autumn,typicality,16
56,12072.267356795493,3.3309648640870826,-1.9965763689340017,8.658506097108166,NICO,autumn,typicality,16
57,12091.964231548887,3.353672232744745,-1.9709667968009574,8.678311262290446,NICO,autumn,typicality,16
58,12111.661106302281,3.3797173276926173,-1.9407330776433387,8.700167733028573,NICO,autumn,typicality,16
59,12131.357981055673,3.4147543768864392,-1.902350019912776,8.731858773685655,NICO,autumn,typicality,16
60,12151.054855809067,3.459424297111772,-1.8577325267870766,8.77658112101062,NICO,autumn,typicality,16
61,12170.75173056246,3.511889152359984,-1.809887160531463,8.83366546525143,NICO,autumn,typicality,16
62,12190.448605315854,3.570293389012367,-1.7597343458767507,8.900321123901485,NICO,autumn,typicality,16
63,12210.145480069248,3.6327814534502076,-1.7063498977784333,8.971912804678848,NICO,autumn,typicality,16
64,12229.84235482264,3.697497792054786,-1.6480031594643152,9.042998743573888,NICO,autumn,typicality,16
65,12249.539229576034,3.7625679846141042,-1.5845154739062903,9.1096514431345,NICO,autumn,typicality,16
66,12269.236104329428,3.8260275478060812,-1.5206882886594295,9.172743384271591,NICO,autumn,typicality,16
67,12288.93297908282,3.885885153946887,-1.4626597809129582,9.234430088806732,NICO,autumn,typicality,16
68,12308.629853836213,3.9401494707466007,-1.4151172131092622,9.295416154602464,NICO,autumn,typicality,16
69,12328.326728589607,3.986829165915287,-1.380228350092188,9.353886681922763,NICO,autumn,typicality,16
70,12348.023603343001,4.023933975730767,-1.3574612218284683,9.405329173290003,NICO,autumn,typicality,16
71,12367.720478096393,4.050385525477189,-1.34404838980279,9.444819440757168,NICO,autumn,typicality,16
72,12387.417352849787,4.067679085872109,-1.3365312322469682,9.471889403991185,NICO,autumn,typicality,16
73,12407.11422760318,4.077760729653926,-1.3326031609716038,9.488124620279457,NICO,autumn,typicality,16
74,12426.811102356574,4.082576529561043,-1.3308444518323554,9.495997510954442,NICO,autumn,typicality,16
75,12446.507977109966,4.084072558331863,-1.3303135646085886,9.498458681272314,NICO,autumn,typicality,16
76,12466.20485186336,4.084186636479729,-1.3302733831621643,9.498646656121622,NICO,autumn,typicality,16
77,12485.901726616754,4.084186635878577,-1.3302733837961682,9.498646655553323,NICO,autumn,typicality,16
78,12505.598601370148,4.0841866353031335,-1.3302733843965564,9.498646655002823,NICO,autumn,typicality,16
79,12525.29547612354,4.084186634768873,-1.3302733849488355,9.498646654486581,NICO,autumn,typicality,16
80,12544.992350876933,4.084186634291268,-1.3302733854385114,9.498646654021048,NICO,autumn,typicality,16
81,12564.689225630327,4.084186633885792,-1.3302733858510942,9.498646653622679,NICO,autumn,typicality,16
82,12584.38610038372,4.084227141567991,-1.33022563465543,9.498679917791414,NICO,autumn,typicality,16
83,12604.082975137113,4.085422839410042,-1.328818476304387,9.49966415512447,NICO,autumn,typicality,16
84,12623.779849890507,4.09004826745496,-1.3234178613798484,9.503514396289768,NICO,autumn,typicality,16
85,12643.4767246439,4.100435642175556,-1.3115377919228228,9.512409076273936,NICO,autumn,typicality,16
86,12663.173599397294,4.118917180044642,-1.291250120824209,9.529084480913493,NICO,autumn,typicality,16
87,12682.870474150686,4.1478250975350255,-1.2617008139067298,9.55735100897678,NICO,autumn,typicality,16
88,12702.56734890408,4.189337212115439,-1.2239263787966017,9.60260080302748,NICO,autumn,typicality,16
89,12722.264223657474,4.243702455725083,-1.1827126560740417,9.670117567524208,NICO,autumn,typicality,16
90,12741.961098410866,4.309858586792176,-1.1450074423887733,9.764724615973126,NICO,autumn,typicality,16
91,12761.65797316426,4.386718307257445,-1.1179439486460199,9.891380563160912,NICO,autumn,typicality,16
92,12781.354847917653,4.473194319061601,-1.108215564078888,10.05460420220209,NICO,autumn,typicality,16
93,12801.051722671047,4.568199324145358,-1.121516021800029,10.257914670090745,NICO,autumn,typicality,16
94,12820.74859742444,4.670648214969406,-1.1621184565389786,10.50341488647779,NICO,autumn,typicality,16
95,12840.445472177833,4.779470903904632,-1.2328182633719909,10.791760071181255,NICO,autumn,typicality,16
96,12860.142346931227,4.893603603461729,-1.3348329244363972,11.122040131359856,NICO,autumn,typicality,16
97,12879.83922168462,5.011982547705352,-1.4678112375020902,11.491776332912794,NICO,autumn,typicality,16
98,12899.536096438012,5.133543970700144,-1.6300389228266674,11.897126864226955,NICO,autumn,typicality,16
99,12919.232971191406,5.257224106510783,-1.8187222797331168,12.333170492754682,NICO,autumn,typicality,16
100,10616.554504394531,0.5334429426971491,-0.3689831715725399,1.4358690569668382,NICO,brightness,typicality,16
101,10635.73085530599,0.5333912139334898,-0.3689663210319405,1.43574874889892,NICO,brightness,typicality,16
102,10654.907206217447,0.5330291125324955,-0.3688504000557359,1.4349086251207268,NICO,brightness,typicality,16
103,10674.083557128906,0.5320462658567193,-0.3685537252287219,1.4326462569421605,NICO,brightness,typicality,16
104,10693.259908040365,0.5301323012687132,-0.36805170601945303,1.4283163085568795,NICO,brightness,typicality,16
105,10712.436258951822,0.52697684613103,-0.3674443474948814,1.4213980397569415,NICO,brightness,typicality,16
106,10731.612609863281,0.5222700792188961,-0.36705477387396024,1.4115949323117525,NICO,brightness,typicality,16
107,10750.78896077474,0.5158633551899267,-0.36756732296554895,1.3992940333454023,NICO,brightness,typicality,16
108,10769.965311686197,0.5079922816448631,-0.3698029257809403,1.3857874890706665,NICO,brightness,typicality,16
109,10789.141662597656,0.4989485060502926,-0.3741851500008089,1.372082162101394,NICO,brightness,typicality,16
110,10808.318013509115,0.4890236758728044,-0.3805770854359567,1.3586244371815654,NICO,brightness,typicality,16
111,10827.494364420572,0.4785094385789881,-0.3883098136112271,1.3453286907692033,NICO,brightness,typicality,16
112,10846.670715332031,0.46769785326148977,-0.3963841258808643,1.331779832403844,NICO,brightness,typicality,16
113,10865.84706624349,0.45690251887103495,-0.4040641031377491,1.3178691408798189,NICO,brightness,typicality,16
114,10885.023417154947,0.4464687219421875,-0.41127797548092754,1.3042154193653026,NICO,brightness,typicality,16
115,10904.199768066406,0.4367442854645287,-0.418134538055283,1.2916231089843404,NICO,brightness,typicality,16
116,10923.376118977865,0.42807703242764306,-0.4246500799923306,1.2808041448476168,NICO,brightness,typicality,16
117,10942.552469889322,0.42081478582111465,-0.4306081980293388,1.272237769671568,NICO,brightness,typicality,16
118,10961.728820800781,0.415288628175244,-0.4355489411223095,1.2661261974727975,NICO,brightness,typicality,16
119,10980.90517171224,0.41149299574726783,-0.4391691129720764,1.2621551044666122,NICO,brightness,typicality,16
120,11000.081522623697,0.40911054809255204,-0.44153616306426396,1.259757259249368,NICO,brightness,typicality,16
121,11019.257873535156,0.407812187406857,-0.4428568957248046,1.2584812705385184,NICO,brightness,typicality,16
122,11038.434224446615,0.40726881588594355,-0.44341607162614116,1.2579537033980284,NICO,brightness,typicality,16
123,11057.610575358072,0.4071513357255724,-0.4435374685066489,1.2578401399577936,NICO,brightness,typicality,16
124,11076.786926269531,0.4071499408296589,-0.443538910996858,1.2578387926561758,NICO,brightness,typicality,16
125,11095.96327718099,0.4071499415277075,-0.44353891029961917,1.2578387933550341,NICO,brightness,typicality,16
126,11115.139628092447,0.40714994227789914,-0.4435389095501885,1.2578387941059868,NICO,brightness,typicality,16
127,11134.315979003906,0.40714994306128505,-0.4435389087675178,1.257838794890088,NICO,brightness,typicality,16
128,11153.492329915365,0.4071499438589159,-0.4435389079705597,1.2578387956883916,NICO,brightness,typicality,16
129,11172.668680826822,0.40714994465184295,-0.4435389071782663,1.2578387964819522,NICO,brightness,typicality,16
130,11191.845031738281,0.40714994542268157,-0.4435389064080252,1.2578387972533882,NICO,brightness,typicality,16
131,11211.02138264974,0.40714994616298034,-0.44353890566828785,1.2578387979942485,NICO,brightness,typicality,16
132,11230.197733561197,0.40714994686745265,-0.4435389049643399,1.2578387986992452,NICO,brightness,typicality,16
133,11249.374084472656,0.4071499475308155,-0.44353890430146387,1.2578387993630948,NICO,brightness,typicality,16
134,11268.550435384115,0.4071499481477863,-0.44353890368494125,1.2578387999805138,NICO,brightness,typicality,16
135,11287.726786295572,0.40714994871308263,-0.4435389031200542,1.2578388005462195,NICO,brightness,typicality,16
136,11306.903137207031,0.40714994922541936,-0.44353890260808626,1.257838801058925,NICO,brightness,typicality,16
137,11326.07948811849,0.40714994969692125,-0.443538902136912,1.2578388015307544,NICO,brightness,typicality,16
138,11345.255839029947,0.407149950142522,-0.4435389016915964,1.2578388019766402,NICO,brightness,typicality,16
139,11364.432189941406,0.4071499505771554,-0.4435389012572042,1.257838802411515,NICO,brightness,typicality,16
140,11383.608540852865,0.40714995101575546,-0.44353890081880043,1.2578388028503114,NICO,brightness,typicality,16
141,11402.784891764322,0.4071499514731961,-0.4435389003615099,1.257838803307902,NICO,brightness,typicality,16
142,11421.961242675781,0.4071499519559671,-0.4435388998788395,1.2578388037907737,NICO,brightness,typicality,16
143,11441.13759358724,0.40714995245360014,-0.44353889938125063,1.257838804288451,NICO,brightness,typicality,16
144,11460.313944498697,0.40714995295358153,-0.44353889888124926,1.2578388047884124,NICO,brightness,typicality,16
145,11479.490295410156,0.4071499534433975,-0.4435388983913417,1.2578388052781366,NICO,brightness,typicality,16
146,11498.666646321615,0.40714995391053427,-0.4435388979240343,1.2578388057451029,NICO,brightness,typicality,16
147,11517.842997233072,0.40714982079323025,-0.44353889809850233,1.257838539684963,NICO,brightness,typicality,16
148,11537.019348144531,0.4071445722637456,-0.443538939439811,1.2578280839673022,NICO,brightness,typicality,16
149,11556.19569905599,0.4071231202178106,-0.4435394722121644,1.2577857126477856,NICO,brightness,typicality,16
150,11575.372049967447,0.40707398719474863,-0.4435428882902833,1.2576908626797807,NICO,brightness,typicality,16
151,11594.548400878906,0.4069856957338832,-0.4435567091587779,1.2575281006265442,NICO,brightness,typicality,16
152,11613.724751790365,0.40684676837453787,-0.4435984475650923,1.257291984314168,NICO,brightness,typicality,16
153,11632.901102701822,0.4066468957270353,-0.4437013946656173,1.256995186119688,NICO,brightness,typicality,16
154,11652.077453613281,0.40639408725917864,-0.44390412842202137,1.2566923029403787,NICO,brightness,typicality,16
155,11671.25380452474,0.40611089725885374,-0.44422742868220144,1.256449223199909,NICO,brightness,typicality,16
156,11690.430155436197,0.4058202806622989,-0.44466488115822367,1.2563054424828215,NICO,brightness,typicality,16
157,11709.606506347656,0.4055451924057524,-0.4451775250743385,1.2562679098858434,NICO,brightness,typicality,16
158,11728.782857259115,0.40530858742545256,-0.4456950744982468,1.2563122493491519,NICO,brightness,typicality,16
159,11747.959208170572,0.4051308544057228,-0.4461304097006679,1.2563921185121134,NICO,brightness,typicality,16
160,11767.135559082031,0.4050111091224315,-0.446446214172133,1.256468432416996,NICO,brightness,typicality,16
161,11786.31190999349,0.4049379488723875,-0.44664806937408347,1.2565239671188584,NICO,brightness,typicality,16
162,11805.488260904947,0.40489989619585787,-0.4467557305130938,1.2565555229048095,NICO,brightness,typicality,16
163,11824.664611816406,0.40488547363310917,-0.4467970136812563,1.2565679609474747,NICO,brightness,typicality,16
164,11843.840962727865,0.40488320372440845,-0.44680353566747166,1.2565699431162884,NICO,brightness,typicality,16
165,11863.017313639322,0.4048832038131598,-0.4468035363089875,1.256569943935307,NICO,brightness,typicality,16
166,11882.193664550781,0.4048832043252228,-0.44680353579729076,1.2565699444477363,NICO,brightness,typicality,16
167,11901.37001546224,0.404883204854593,-0.44680353526818,1.256569944977366,NICO,brightness,typicality,16
168,11920.546366373697,0.4048832053846218,-0.44680353473832074,1.2565699455075643,NICO,brightness,typicality,16
169,11939.722717285156,0.4048832058986609,-0.4468035342243786,1.2565699460217004,NICO,brightness,typicality,16
170,11958.899068196615,0.4048832063800666,-0.4468035337430143,1.2565699465031475,NICO,brightness,typicality,16
171,11978.075419108072,0.40488320681622186,-0.44680353330685846,1.2565699469393021,NICO,brightness,typicality,16
172,11997.251770019531,0.40488320720587534,-0.4468035329171667,1.2565699473289174,NICO,brightness,typicality,16
173,12016.42812093099,0.4048832075497658,-0.44680353257320227,1.256569947672734,NICO,brightness,typicality,16
174,12035.604471842447,0.4048832078486327,-0.44680353227422825,1.2565699479714936,NICO,brightness,typicality,16
175,12054.780822753906,0.4048832081032147,-0.4468035320195081,1.2565699482259376,NICO,brightness,typicality,16
176,12073.957173665365,0.40488320831427,-0.4468035318082861,1.256569948436826,NICO,brightness,typicality,16
177,12093.133524576822,0.4048832084840699,-0.4468035316382909,1.2565699486064306,NICO,brightness,typicality,16
178,12112.309875488281,0.40488320861749383,-0.4468035315046387,1.2565699487396262,NICO,brightness,typicality,16
179,12131.48622639974,0.4048832087196784,-0.44680353140218854,1.2565699488415454,NICO,brightness,typicality,16
180,12150.662577311197,0.4048832087957607,-0.44680353132579875,1.25656994891732,NICO,brightness,typicality,16
181,12169.838928222656,0.4048832088508772,-0.4468035312703282,1.2565699489720825,NICO,brightness,typicality,16
182,12189.015279134115,0.4048719270322101,-0.4468146062226349,1.2565584602870552,NICO,brightness,typicality,16
183,12208.191630045572,0.4045389139372233,-0.4471418364366113,1.256219664311058,NICO,brightness,typicality,16
184,12227.367980957031,0.4032506888399029,-0.44841358043356316,1.254914958113369,NICO,brightness,typicality,16
185,12246.54433186849,0.40035770758757644,-0.4513036610833406,1.2520190762584935,NICO,brightness,typicality,16
186,12265.720682779947,0.3952104260275717,-0.45656248335340144,1.246983335408545,NICO,brightness,typicality,16
187,12284.897033691406,0.38715930000721527,-0.46508755686053666,1.2394061568749672,NICO,brightness,typicality,16
188,12304.073384602865,0.3756016821842328,-0.4779588419316964,1.229162206300162,NICO,brightness,typicality,16
189,12323.249735514322,0.36052080062078173,-0.4957846193549742,1.2168262205965377,NICO,brightness,typicality,16
190,12342.426086425781,0.3422981363075866,-0.5186420097186921,1.2032382823338652,NICO,brightness,typicality,16
191,12361.60243733724,0.32132278083721266,-0.5463866223206519,1.1890321839950773,NICO,brightness,typicality,16
192,12380.778788248697,0.29798382580222776,-0.5786542143133899,1.1746218659178456,NICO,brightness,typicality,16
193,12399.955139160156,0.27267036279519147,-0.6149499932248281,1.1602907188152112,NICO,brightness,typicality,16
194,12419.131490071615,0.24576409944290495,-0.6548780624336479,1.1464062613194579,NICO,brightness,typicality,16
195,12438.307840983072,0.2175961131550085,-0.69861420003316,1.133806426343177,NICO,brightness,typicality,16
196,12457.484191894531,0.18847624436670746,-0.7465941016988211,1.1235465904322361,NICO,brightness,typicality,16
197,12476.66054280599,0.15871426085757664,-0.7991797229006814,1.1166082446158347,NICO,brightness,typicality,16
198,12495.836893717447,0.12861993040718964,-0.8565226998825907,1.1137625606969699,NICO,brightness,typicality,16
199,12515.013244628906,0.09850302079511265,-0.9184778475048597,1.1154838890950851,NICO,brightness,typicality,16
200,10969.242370605469,0.3533264136582071,-0.3748055012150964,1.0814583285315107,NICO,contrast,typicality,16
201,10985.473922575364,0.3533264136584591,-0.3748055012096054,1.0814583285265236,NICO,contrast,typicality,16
202,11001.705474545257,0.35332641365874967,-0.37480550120313144,1.0814583285206307,NICO,contrast,typicality,16
203,11017.937026515152,0.35332641365907436,-0.37480550119581946,1.081458328513968,NICO,contrast,typicality,16
204,11034.168578485045,0.35332641365942935,-0.37480550118781325,1.081458328506672,NICO,contrast,typicality,16
205,11050.40013045494,0.3533264136598103,-0.37480550117925704,1.0814583284988777,NICO,contrast,typicality,16
206,11066.631682424835,0.3533264136602131,-0.37480550117029476,1.0814583284907209,NICO,contrast,typicality,16
207,11082.863234394728,0.3533264136606803,-0.3748055011608945,1.0814583284822552,NICO,contrast,typicality,16
208,11099.094786364623,0.35332641366136425,-0.3748055011506079,1.0814583284733363,NICO,contrast,typicality,16
209,11115.326338334517,0.3533264136624334,-0.37480550113892547,1.0814583284637922,NICO,contrast,typicality,16
210,11131.557890304412,0.3533264136640562,-0.3748055011253379,1.0814583284534502,NICO,contrast,typicality,16
211,11147.789442274305,0.3533264136664014,-0.3748055011093354,1.0814583284421382,NICO,contrast,typicality,16
212,11164.0209942442,0.3533255768559645,-0.37480218679518834,1.0814533405071174,NICO,contrast,typicality,16
213,11180.252546214095,0.35327927704450296,-0.37461901817050774,1.0811775722595136,NICO,contrast,typicality,16
214,11196.484098183988,0.35307846888751926,-0.3738293084693367,1.0799862462443752,NICO,contrast,typicality,16
215,11212.715650153883,0.35260895056367114,-0.37201290939680887,1.077230810524151,NICO,contrast,typicality,16
216,11228.947202123776,0.3517565202516163,-0.36882387232851743,1.0723369128317501,NICO,contrast,typicality,16
217,11245.178754093671,0.3504069761300123,-0.36406679760265964,1.0648807498626842,NICO,contrast,typicality,16
218,11261.410306063566,0.34845458911596056,-0.35783422648338,1.054743404715301,NICO,contrast,typicality,16
219,11277.64185803346,0.34596401468840315,-0.35103676155112057,1.042964790927927,NICO,contrast,typicality,16
220,11293.873410003354,0.343157705815785,-0.3449867718542351,1.031302183485805,NICO,contrast,typicality,16
221,11310.104961973248,0.3402640661415629,-0.34060137168279936,1.0211295039659252,NICO,contrast,typicality,16
222,11326.336513943143,0.33751149930919244,-0.33823068768590403,1.013253686304289,NICO,contrast,typicality,16
223,11342.568065913036,0.3351284089621304,-0.3376284183492299,1.0078852362734907,NICO,contrast,typicality,16
224,11358.79961788293,0.33332311521592733,-0.3380802494346206,1.0047264798664752,NICO,contrast,typicality,16
225,11375.031169852826,0.3321008132919231,-0.33883353638949154,1.0030351629733376,NICO,contrast,typicality,16
226,11391.262721822719,0.33134875417466236,-0.33947697298779533,1.00217448133712,NICO,contrast,typicality,16
227,11407.494273792614,0.33095273604719194,-0.33987093277580543,1.0017764048701894,NICO,contrast,typicality,16
228,11423.725825762507,0.3307985570925588,-0.3400345990299328,1.0016317132150503,NICO,contrast,typicality,16
229,11439.957377732402,0.3307720154938102,-0.3400633556064565,1.0016073865940769,NICO,contrast,typicality,16
230,11456.188929702297,0.3307719846467757,-0.3400633891404503,1.0016073584340017,NICO,contrast,typicality,16
231,11472.42048167219,0.33077198482133,-0.3400633889664714,1.0016073586091314,NICO,contrast,typicality,16
232,11488.652033642085,0.33077198502147176,-0.34006338876686326,1.0016073588098067,NICO,contrast,typicality,16
233,11504.883585611979,0.33077198524429663,-0.3400633885445322,1.0016073590331254,NICO,contrast,typicality,16
234,11521.115137581874,0.33077198548690023,-0.3400633883023846,1.0016073592761852,NICO,contrast,typicality,16
235,11537.346689551767,0.33077198574637856,-0.3400633880433265,1.0016073595360835,NICO,contrast,typicality,16
236,11553.578241521662,0.3307719860209542,-0.3400633877691364,1.0016073598110449,NICO,contrast,typicality,16
237,11569.809793491557,0.3307719863126313,-0.3400633874778097,1.0016073601030724,NICO,contrast,typicality,16
238,11586.04134546145,0.3307719866242059,-0.3400633871665488,1.0016073604149607,NICO,contrast,typicality,16
239,11602.272897431345,0.33077198695847415,-0.3400633868325567,1.001607360749505,NICO,contrast,typicality,16
240,11618.504449401238,0.33077198731823193,-0.3400633864730361,1.0016073611095,NICO,contrast,typicality,16
241,11634.736001371133,0.3307719877062534,-0.34006338608521147,1.0016073614977183,NICO,contrast,typicality,16
242,11650.967553341028,0.33077198812219577,-0.34006338566942107,1.0016073619138126,NICO,contrast,typicality,16
243,11667.199105310921,0.3307719885594134,-0.34006338523229857,1.0016073623511255,NICO,contrast,typicality,16
244,11683.430657280816,0.33077198901050053,-0.3400633847812372,1.0016073628022384,NICO,contrast,typicality,16
245,11699.66220925071,0.3307719894680509,-0.3400633843236304,1.0016073632597322,NICO,contrast,typicality,16
246,11715.893761220605,0.33077198992465867,-0.34006338386687157,1.0016073637161889,NICO,contrast,typicality,16
247,11732.1253131905,0.33077145004205577,-0.34006374947535,1.0016066495594615,NICO,contrast,typicality,16
248,11748.356865160393,0.33075021373883573,-0.3400781499144714,1.0015785773921428,NICO,contrast,typicality,16
249,11764.588417130288,0.3306634193682512,-0.34013728296174567,1.001464121698248,NICO,contrast,typicality,16
250,11780.819969100181,0.33046462997491866,-0.3402743953901407,1.0012036553399781,NICO,contrast,typicality,16
251,11797.051521070076,0.33010740860345383,-0.3405266529846556,1.0007414701915633,NICO,contrast,typicality,16
252,11813.28307303997,0.32954531829847344,-0.340938857584294,1.0000294941812409,NICO,contrast,typicality,16
253,11829.514625009864,0.32873664803141744,-0.3415646803299832,0.9990379763928181,NICO,contrast,typicality,16
254,11845.74617697976,0.32771380348411,-0.3424117101847664,0.9978393171529865,NICO,contrast,typicality,16
255,11861.977728949652,0.3265680375791896,-0.34343414583577814,0.9965702209941574,NICO,contrast,typicality,16
256,11878.209280919547,0.3253922242321954,-0.34456430945733185,0.9953487579217226,NICO,contrast,typicality,16
257,11894.44083288944,0.32427923735866654,-0.34570961094448366,0.9942680856618167,NICO,contrast,typicality,16
258,11910.672384859336,0.32332195087414217,-0.346753441592638,0.9933973433409223,NICO,contrast,typicality,16
259,11926.90393682923,0.32260285583272347,-0.34757326977594577,0.9927789814413928,NICO,contrast,typicality,16
260,11943.135488799124,0.3221183747074872,-0.348142890926674,0.9923796403416485,NICO,contrast,typicality,16
261,11959.367040769019,0.32182237299961647,-0.34849775095722024,0.9921424969564532,NICO,contrast,typicality,16
262,11975.598592738912,0.3216684137509722,-0.34868437489395765,0.9920212023959021,NICO,contrast,typicality,16
263,11991.830144708807,0.3216100600034145,-0.3487554759816569,0.991975595988486,NICO,contrast,typicality,16
264,12008.061696678702,0.3216008747988042,-0.3487666861270177,0.9919684357246261,NICO,contrast,typicality,16
265,12024.293248648595,0.3216008736435418,-0.34876668763019064,0.9919684349172742,NICO,contrast,typicality,16
266,12040.52480061849,0.3216008740555387,-0.34876668721833226,0.9919684353294097,NICO,contrast,typicality,16
267,12056.756352588383,0.32160087445195923,-0.34876668682198536,0.9919684357259038,NICO,contrast,typicality,16
268,12072.987904558278,0.3216008748252763,-0.3487666864486843,0.9919684360992369,NICO,contrast,typicality,16
269,12089.219456528172,0.32160087516796276,-0.3487666861059632,0.9919684364418887,NICO,contrast,typicality,16
270,12105.451008498067,0.32160087547249583,-0.34876668580135206,0.9919684367463437,NICO,contrast,typicality,16
