,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
63,1144162361874.9092,2.230940086274235,0.3273401507229625,4.134540021825507,Office31,brightness,typicality,8
64,1162269076427.2727,2.2309400864347415,0.3273401508843825,4.1345400219851,Office31,brightness,typicality,8
65,1180375790979.6362,2.2308332241510582,0.3272470216891261,4.1344194266129906,Office31,brightness,typicality,8
66,1198482505532.0,2.230002509774233,0.32651875091311067,4.133486268635355,Office31,brightness,typicality,8
67,1216589220084.3635,2.227678904281181,0.32444109639676677,4.130916712165595,Office31,brightness,typicality,8
68,1234695934636.7273,2.2230933425593604,0.32016536176635046,4.12602132335237,Office31,brightness,typicality,8
69,1252802649189.0908,2.215476759496228,0.3125482266709618,4.118405292321494,Office31,brightness,typicality,8
70,1270909363741.4546,2.20406046110751,0.2999269918325844,4.108193930382436,Office31,brightness,typicality,8
71,1289016078293.818,2.1883924649963387,0.28033170428791343,4.096453225704764,Office31,brightness,typicality,8
72,1307122792846.182,2.1689146512041226,0.2527875114467997,4.085041790961446,Office31,brightness,typicality,8
73,1325229507398.5454,2.146225469511172,0.21720389252227257,4.075247046500071,Office31,brightness,typicality,8
74,1343336221950.9092,2.1209233696977985,0.1744719419473575,4.06737479744824,Office31,brightness,typicality,8
75,1361442936503.2727,2.093606801544313,0.12645750252120935,4.060756100567417,Office31,brightness,typicality,8
76,1379549651055.6362,2.064875794048269,0.07572860317345609,4.054022984923082,Office31,brightness,typicality,8
77,1397656365608.0,2.0354585833797207,0.024649870469347857,4.046267296290093,Office31,brightness,typicality,8
78,1415763080160.3635,2.006304205546506,-0.025339298726094306,4.037947709819107,Office31,brightness,typicality,8
79,1433869794712.7273,1.9783835276556072,-0.07300132617496091,4.029768381486175,Office31,brightness,typicality,8
80,1451976509265.0908,1.952667416814003,-0.11707715756918824,4.0224119911971945,Office31,brightness,typicality,8
81,1470083223817.4546,1.9301267401286737,-0.15623264113845514,4.016486121395802,Office31,brightness,typicality,8
82,1488189938369.818,1.9116902031575376,-0.1891573575798966,4.012537763894972,Office31,brightness,typicality,8
83,1506296652922.182,1.8971684892873844,-0.21613185689276793,4.010468835467536,Office31,brightness,typicality,8
84,1524403367474.5454,1.8851650781759988,-0.23905245363646488,4.009382609988462,Office31,brightness,typicality,8
85,1542510082026.9092,1.8742234186818154,-0.2596885616356819,4.008135398999313,Office31,brightness,typicality,8
86,1560616796579.2727,1.8628869596632698,-0.2795501857508498,4.005324105077389,Office31,brightness,typicality,8
87,1578723511131.6362,1.8496991499787983,-0.2999384335699291,3.9993367335275254,Office31,brightness,typicality,8
88,1596830225684.0,1.8332539276610997,-0.3220878177068609,3.98859567302906,Office31,brightness,typicality,8
89,1614936940236.3635,1.8127759850551908,-0.3473460691456969,3.972898039256078,Office31,brightness,typicality,8
90,1633043654788.7273,1.787918774188072,-0.37737502824234004,3.9532125766184842,Office31,brightness,typicality,8
91,1651150369341.0908,1.758343940671751,-0.414159186196432,3.9308470675399336,Office31,brightness,typicality,8
92,1669257083893.4546,1.7237131301182333,-0.4599323163831912,3.907358576619658,Office31,brightness,typicality,8
93,1687363798445.818,1.683687988139527,-0.5171098275054105,3.8844858037844645,Office31,brightness,typicality,8
94,1705470512998.182,1.6380379262178515,-0.5881501657677268,3.86422601820343,Office31,brightness,typicality,8
95,1723577227550.5454,1.5872712825293371,-0.6749721394190726,3.849514704477747,Office31,brightness,typicality,8
96,1741683942102.9092,1.5322063399468062,-0.7788788201775936,3.843291500071206,Office31,brightness,typicality,8
97,1759790656655.2727,1.4736624417215436,-0.9004793240877473,3.8478042075308343,Office31,brightness,typicality,8
98,1777897371207.6362,1.4124589311048328,-1.0395276959219868,3.8644455581316524,Office31,brightness,typicality,8
99,1796004085760.0,1.3494151513479578,-1.1948802538821326,3.893710556578048,Office31,brightness,typicality,8
100,498211472384.0,2.4263289456229424,0.6762390730489782,4.176418818196907,Office31,contrast,typicality,8
101,511320488680.7273,2.425658859214067,0.6772032194262039,4.17411449900193,Office31,contrast,typicality,8
102,524429504977.4545,2.4252162046959156,0.6773233693589022,4.173109040032929,Office31,contrast,typicality,8
103,537538521274.1818,2.424953831564702,0.6772002904422336,4.17270737268717,Office31,contrast,typicality,8
104,550647537570.909,2.4248245893166382,0.6770864834944161,4.17256269513886,Office31,contrast,typicality,8
105,563756553867.6364,2.424781327447938,0.6770405466210028,4.172522108274873,Office31,contrast,typicality,8
106,576865570164.3636,2.4247768875950517,0.6770358367465588,4.172517938443544,Office31,contrast,typicality,8
107,589974586461.091,2.424761814015612,0.6770860070511238,4.1724376209801,Office31,contrast,typicality,8
108,603083602757.8181,2.424681173878735,0.6773526027080339,4.1720097450494364,Office31,contrast,typicality,8
109,616192619054.5454,2.4244792355690135,0.678006903733162,4.170951567404865,Office31,contrast,typicality,8
110,629301635351.2727,2.424100267471038,0.6791833937413152,4.169017141200761,Office31,contrast,typicality,8
111,642410651648.0,2.423488537969401,0.6809405757366713,4.1660365002021305,Office31,contrast,typicality,8
112,655519667944.7273,2.42258954056863,0.6832036021924726,4.161975478944788,Office31,contrast,typicality,8
113,668628684241.4546,2.4214128777115076,0.6855882740356565,4.157237481387359,Office31,contrast,typicality,8
114,681737700538.1819,2.4200624633886574,0.6875136749824873,4.152611251794827,Office31,contrast,typicality,8
115,694846716834.909,2.4186497608251343,0.6885947051526999,4.148704816497569,Office31,contrast,typicality,8
116,707955733131.6364,2.4172862332459952,0.6887293235133589,4.145843142978632,Office31,contrast,typicality,8
117,721064749428.3636,2.4160833438762985,0.6881050361375167,4.144061651615081,Office31,contrast,typicality,8
118,734173765725.0908,2.415148421161361,0.6871382315449155,4.143158610777807,Office31,contrast,typicality,8
119,747282782021.8181,2.4145056442035755,0.6862291697301424,4.142782118677008,Office31,contrast,typicality,8
120,760391798318.5454,2.4141021853775833,0.685556894798516,4.14264747595665,Office31,contrast,typicality,8
121,773500814615.2727,2.4138823130700624,0.685157528827594,4.142607097312531,Office31,contrast,typicality,8
122,786609830912.0,2.4137902956676864,0.6849834847303264,4.142597106605047,Office31,contrast,typicality,8
123,799718847208.7273,2.413770401557131,0.6849453200995119,4.14259548301475,Office31,contrast,typicality,8
124,812827863505.4546,2.413770130375126,0.6849476216839734,4.1425926390662795,Office31,contrast,typicality,8
125,825936879802.1819,2.4137696626364047,0.6849836067319186,4.1425557185408906,Office31,contrast,typicality,8
126,839045896098.909,2.4137681549700196,0.6850975792242326,4.142438730715806,Office31,contrast,typicality,8
127,852154912395.6364,2.4137649977470708,0.6853269650813731,4.142203030412769,Office31,contrast,typicality,8
128,865263928692.3636,2.4137595813386596,0.6856914017974864,4.141827760879833,Office31,contrast,typicality,8
129,878372944989.0908,2.413751296115885,0.6861778034283781,4.141324788803392,Office31,contrast,typicality,8
130,891481961285.8181,2.4137397418399824,0.6867125674821708,4.140766916197794,Office31,contrast,typicality,8
131,904590977582.5454,2.413725713688226,0.6871369199704844,4.140314507405968,Office31,contrast,typicality,8
132,917699993879.2727,2.4137104303953585,0.6873183053136713,4.140102555477045,Office31,contrast,typicality,8
133,930809010176.0,2.4136951111924523,0.6872060293560958,4.140184193028809,Office31,contrast,typicality,8
134,943918026472.7273,2.4136809753105855,0.6868412714171777,4.140520679203993,Office31,contrast,typicality,8
135,957027042769.4546,2.4136692419187873,0.6863482312063549,4.1409902526312194,Office31,contrast,typicality,8
136,970136059066.1818,2.4136607686126186,0.6858849283756756,4.1414366088495616,Office31,contrast,typicality,8
137,983245075362.909,2.4136551999049005,0.6855314912753836,4.141778908534418,Office31,contrast,typicality,8
138,996354091659.6364,2.413651926189556,0.6853055946394699,4.141998257739642,Office31,contrast,typicality,8
139,1009463107956.3635,2.413650337860506,0.6851911515782498,4.142109524142762,Office31,contrast,typicality,8
140,1022572124253.0908,2.413649825311673,0.6851535290317043,4.142146121591642,Office31,contrast,typicality,8
141,1035681140549.8181,2.413649264049643,0.6851497733929977,4.142148754706288,Office31,contrast,typicality,8
142,1048790156846.5454,2.4135750833237903,0.6850911170051812,4.142059049642399,Office31,contrast,typicality,8
143,1061899173143.2727,2.413207194755915,0.6847977897248603,4.141616599786969,Office31,contrast,typicality,8
144,1075008189440.0,2.4123078348509828,0.6840636807825307,4.140551988919435,Office31,contrast,typicality,8
145,1088117205736.7273,2.4106392401139582,0.6826376505919807,4.138640829635936,Office31,contrast,typicality,8
146,1101226222033.4546,2.407963647049807,0.680177256780415,4.135750037319199,Office31,contrast,typicality,8
147,1114335238330.1816,2.4040499605688797,0.6761935018373879,4.131906419300371,Office31,contrast,typicality,8
148,1127444254626.9092,2.398909170082519,0.6703194323965438,4.127498907768494,Office31,contrast,typicality,8
149,1140553270923.6362,2.392857164715299,0.6626912232578279,4.12302310617277,Office31,contrast,typicality,8
150,1153662287220.3638,2.386229275006905,0.6538434917461418,4.118615058267668,Office31,contrast,typicality,8
151,1166771303517.0908,2.379360831497023,0.6446610287584096,4.114060634235637,Office31,contrast,typicality,8
152,1179880319813.818,2.3725871647253394,0.636185944347144,4.108988385103535,Office31,contrast,typicality,8
153,1192989336110.5454,2.3662180085700517,0.6292121537783375,4.103223863361766,Office31,contrast,typicality,8
154,1206098352407.2727,2.360161664467266,0.6231912523604957,4.097132076574036,Office31,contrast,typicality,8
155,1219207368704.0,2.354007704224252,0.6168198494748018,4.091195558973702,Office31,contrast,typicality,8
156,1232316385000.7273,2.347336919993393,0.6092456294611548,4.085428210525631,Office31,contrast,typicality,8
157,1245425401297.4546,2.339730103927069,0.6003001561842012,4.079160051669937,Office31,contrast,typicality,8
158,1258534417594.1816,2.3307680481776636,0.5903929912913655,4.071143105063962,Office31,contrast,typicality,8
159,1271643433890.9092,2.3201211812673934,0.5800924450305205,4.060149917504266,Office31,contrast,typicality,8
160,1284752450187.6362,2.30820297112106,0.5695677780388144,4.046838164203306,Office31,contrast,typicality,8
161,1297861466484.3638,2.2957942846213046,0.5586212557476915,4.032967313494918,Office31,contrast,typicality,8
162,1310970482781.0908,2.2836785998149383,0.5471776574319598,4.0201795421979165,Office31,contrast,typicality,8
163,1324079499077.818,2.272639394748766,0.535633737214247,4.009645052283285,Office31,contrast,typicality,8
164,1337188515374.5454,2.2634601474695963,0.5249901586619585,4.001930136277235,Office31,contrast,typicality,8
165,1350297531671.2727,2.256751298117698,0.5165368882397676,3.9969657079956287,Office31,contrast,typicality,8
166,1363406547968.0,2.2522972589557626,0.5106045764204383,3.993989941491087,Office31,contrast,typicality,8
167,1376515564264.727,2.2496362349907897,0.5069387699298242,3.992333700051755,Office31,contrast,typicality,8
168,1389624580561.4546,2.248306388984197,0.5050727581941541,3.9915400197742406,Office31,contrast,typicality,8
169,1402733596858.1816,2.247845883697401,0.5044213063705767,3.991270461024225,Office31,contrast,typicality,8
170,1415842613154.9092,2.2477930072292858,0.5043463310038514,3.99123968345472,Office31,contrast,typicality,8
171,1428951629451.6362,2.247793007539124,0.5043463313058811,3.991239683772367,Office31,contrast,typicality,8
172,1442060645748.3635,2.2477930078740136,0.5043463316342582,3.991239684113769,Office31,contrast,typicality,8
173,1455169662045.0908,2.247793008224688,0.5043463319795509,3.9912396844698255,Office31,contrast,typicality,8
174,1468278678341.818,2.247793008581882,0.504346332332327,3.991239684831437,Office31,contrast,typicality,8
175,1481387694638.5454,2.2477930089363287,0.5043463326831545,3.9912396851895027,Office31,contrast,typicality,8
176,1494496710935.2727,2.247793009278785,0.5043463330226248,3.9912396855349455,Office31,contrast,typicality,8
177,1507605727232.0,2.247793009601644,0.5043463333430191,3.9912396858602692,Office31,contrast,typicality,8
178,1520714743528.727,2.2477930099001258,0.5043463336395388,3.9912396861607125,Office31,contrast,typicality,8
179,1533823759825.4546,2.2477930101697314,0.5043463339076746,3.991239686431788,Office31,contrast,typicality,8
180,1546932776122.1816,2.247793010405957,0.5043463341429129,3.9912396866690014,Office31,contrast,typicality,8
181,1560041792418.9092,2.2477930106043043,0.5043463343407444,3.991239686867864,Office31,contrast,typicality,8
182,1573150808715.6362,2.247762481487565,0.5043169102976035,3.9912080526775267,Office31,contrast,typicality,8
183,1586259825012.3635,2.246861331404443,0.5034476089872402,3.990275053821646,Office31,contrast,typicality,8
184,1599368841309.0908,2.243375329762483,0.5000707776255926,3.9866798818993736,Office31,contrast,typicality,8
185,1612477857605.818,2.235546777532114,0.4924060974723141,3.978687457591914,Office31,contrast,typicality,8
186,1625586873902.5454,2.2216179756837646,0.4784906634862296,3.9647452878813,Office31,contrast,typicality,8
187,1638695890199.2727,2.199831225187863,0.45601061299083345,3.943651837384893,Office31,contrast,typicality,8
188,1651804906496.0,2.1685418020542113,0.4222046152113528,3.91487898889707,Office31,contrast,typicality,8
189,1664913922792.7273,2.1275163639264725,0.3751999289836372,3.879832798869308,Office31,contrast,typicality,8
190,1678022939089.4546,2.0774809650448707,0.31386999629112555,3.841091933798616,Office31,contrast,typicality,8
191,1691131955386.1816,2.019179993690581,0.23708299279834288,3.8012769945828193,Office31,contrast,typicality,8
192,1704240971682.909,1.953357838144771,0.14387573972913392,3.762839936560408,Office31,contrast,typicality,8
193,1717349987979.6362,1.8807588866886167,0.033624521582815925,3.727893251794417,Office31,contrast,typicality,8
194,1730459004276.3635,1.802136612456847,-0.09383176261694204,3.6981049875306358,Office31,contrast,typicality,8
195,1743568020573.0908,1.7183067814120412,-0.2381611837019908,3.674774746526073,Office31,contrast,typicality,8
196,1756677036869.818,1.6301112884031732,-0.39853111765409643,3.658753694460443,Office31,contrast,typicality,8
197,1769786053166.5454,1.5383921176709943,-0.573621918623131,3.6504061539651196,Office31,contrast,typicality,8
198,1782895069463.2727,1.4439912534562573,-0.7616881104310878,3.6496706173436024,Office31,contrast,typicality,8
199,1796004085760.0,1.3477506799997137,-0.9606445550637874,3.656145915063215,Office31,contrast,typicality,8
200,196925.97216796875,4.537802162881288,3.2470786117828085,5.828525713979768,Office31,dslr,typicality,8
201,18141650348.538105,4.537436846818502,3.246715431233437,5.8281582624035675,Office31,dslr,typicality,8
202,36283103771.10404,4.534879634286192,3.244172986545723,5.82558628202666,Office31,dslr,typicality,8
203,54424557193.66998,4.527938628820768,3.2372704707044564,5.818606786937079,Office31,dslr,typicality,8
204,72566010616.23592,4.514421933958645,3.22382204070789,5.8050218272094,Office31,dslr,typicality,8
205,90707464038.80185,4.492137653236236,3.2016310041026252,5.782644302369848,Office31,dslr,typicality,8
206,108848917461.3678,4.458896934194289,3.1684847137132026,5.749309154675376,Office31,dslr,typicality,8
207,126990370883.93373,4.413400675567302,3.123031260325508,5.703770090809096,Office31,dslr,typicality,8
208,145131824306.49966,4.356470996149368,3.0660157207740224,5.646926271524714,Office31,dslr,typicality,8
209,163273277729.0656,4.289239375767987,2.9984854504449583,5.579993301091015,Office31,dslr,typicality,8
210,181414731151.63153,4.212837294250658,2.921488264266035,5.504186324235281,Office31,dslr,typicality,8
211,199556184574.19748,4.128396231424883,2.836078041078592,5.420714421771175,Office31,dslr,typicality,8
212,217697637996.76343,4.037048127398932,2.7433198969178125,5.330776357880051,Office31,dslr,typicality,8
213,235839091419.32935,3.9399490081771895,2.6443170435236993,5.23558097283068,Office31,dslr,typicality,8
214,253980544841.8953,3.838290332859728,2.5402246547505634,5.136356010968893,Office31,dslr,typicality,8
215,272121998264.4612,3.7332663968137867,2.4322202937670836,5.03431249986049,Office31,dslr,typicality,8
216,290263451687.02716,3.6260714954065985,2.321502757366229,4.930640233446968,Office31,dslr,typicality,8
217,308404905109.5931,3.5178999240054,2.20929279623566,4.82650705177514,Office31,dslr,typicality,8
218,326546358532.15906,3.4099452553288585,2.096832231898426,4.723058278759291,Office31,dslr,typicality,8
219,344687811954.725,3.3033865298212515,1.9853693559146144,4.621403703727888,Office31,dslr,typicality,8
220,362829265377.2909,3.199389329216809,1.8761582303469637,4.522620428086654,Office31,dslr,typicality,8
221,380970718799.8569,3.09911872771057,1.7704688746979262,4.427768580723214,Office31,dslr,typicality,8
222,399112172222.4228,3.003739799497577,1.6695844955394488,4.337895103455705,Office31,dslr,typicality,8
223,417253625644.9887,2.914417618772871,1.574797611234007,4.254037626311735,Office31,dslr,typicality,8
224,435395079067.5547,2.832279476472044,1.4873644946436526,4.177194458300435,Office31,dslr,typicality,8
225,453536532490.1206,2.7580705234697014,1.4081279186393607,4.108013128300042,Office31,dslr,typicality,8
226,471677985912.6865,2.692314021452438,1.3376970135594946,4.046931029345382,Office31,dslr,typicality,8
227,489819439335.25244,2.635530498942825,1.276689406321917,3.9943715915637332,Office31,dslr,typicality,8
228,507960892757.8184,2.5882404844634332,1.225733675801373,3.9507472931254934,Office31,dslr,typicality,8
229,526102346180.38434,2.5509645065368347,1.18546586101877,3.9164631520548996,Office31,dslr,typicality,8
230,544243799602.95026,2.523948869425855,1.1562928419337275,3.8916048969179826,Office31,dslr,typicality,8
231,562385253025.5162,2.5058743209379806,1.1372971997410743,3.8744514421348866,Office31,dslr,typicality,8
232,580526706448.0822,2.494866903985506,1.1270603656741305,3.862673442296882,Office31,dslr,typicality,8
233,598668159870.6481,2.489052011467663,1.124076228466384,3.8540277944689416,Office31,dslr,typicality,8
234,616809613293.214,2.4865550362836863,1.1266686048001835,3.846441467767189,Office31,dslr,typicality,8
235,634951066715.7799,2.4855014036936103,1.1328726855013465,3.8381301218858743,Office31,dslr,typicality,8
236,653092520138.346,2.484205137721693,1.1403191088057405,3.8280911666376456,Office31,dslr,typicality,8
237,671233973560.9119,2.4816130131877965,1.1465269385425314,3.8166990878330616,Office31,dslr,typicality,8
238,689375426983.4778,2.47680435476392,1.1494151064720723,3.8041936030557677,Office31,dslr,typicality,8
239,707516880406.0437,2.468858487122061,1.1475132779646426,3.7902036962794794,Office31,dslr,typicality,8
240,725658333828.6096,2.4568547349342165,1.1399854938528613,3.773723976015572,Office31,dslr,typicality,8
241,743799787251.1755,2.4398783074469836,1.1264756396647737,3.7532809752291936,Office31,dslr,typicality,8
242,761941240673.7416,2.4178423919421466,1.1073951995958315,3.7282895842884614,Office31,dslr,typicality,8
243,780082694096.3075,2.3923347049604415,1.0843115779591037,3.7003578319617794,Office31,dslr,typicality,8
244,798224147518.8734,2.3651449694549624,1.0589904782830553,3.6712994606268694,Office31,dslr,typicality,8
245,816365600941.4393,2.3380629083788067,1.0334202624029163,3.642705554354697,Office31,dslr,typicality,8
246,834507054364.0052,2.3128782446850704,1.0098279136476174,3.6159285757225232,Office31,dslr,typicality,8
247,852648507786.5712,2.291352930867207,0.9904919824906944,3.5922138792437197,Office31,dslr,typicality,8
248,870789961209.1372,2.2742407626738648,0.9761689094623649,3.5723126158853646,Office31,dslr,typicality,8
249,888931414631.7031,2.2610257862368597,0.9656653933836046,3.556386179090115,Office31,dslr,typicality,8
250,907072868054.269,2.251111084248817,0.9577048006383744,3.54451736785926,Office31,dslr,typicality,8
251,925214321476.835,2.243899739402364,0.95131281433944,3.536486664465288,Office31,dslr,typicality,8
252,943355774899.4009,2.2387948343901254,0.9459484952726174,3.5316411735076336,Office31,dslr,typicality,8
253,961497228321.9668,2.2352123399108508,0.9414868472870321,3.5289378325346696,Office31,dslr,typicality,8
254,979638681744.5327,2.2327703492633613,0.9380908831252055,3.527449815401517,Office31,dslr,typicality,8
255,997780135167.0988,2.231247437198751,0.9358281123295635,3.526666762067939,Office31,dslr,typicality,8
256,1015921588589.6647,2.230426599054217,0.9345623999818973,3.526290798126537,Office31,dslr,typicality,8
257,1034063042012.2306,2.2300908301669535,0.934035357596134,3.5261463027377733,Office31,dslr,typicality,8
258,1052204495434.7965,2.230023125874159,0.9339284314566847,3.526117820291634,Office31,dslr,typicality,8
259,1070345948857.3624,2.230022654904514,0.9339276867784194,3.5261176230306086,Office31,dslr,typicality,8
260,1088487402279.9283,2.2300226550835345,0.9339276869546698,3.526117623212399,Office31,dslr,typicality,8
261,1106628855702.4944,2.230022655265561,0.9339276871348836,3.526117623396238,Office31,dslr,typicality,8
262,1124770309125.0603,2.230022655446064,0.9339276873144648,3.5261176235776635,Office31,dslr,typicality,8
263,1142911762547.6262,2.23002265562051,0.9339276874888125,3.5261176237522074,Office31,dslr,typicality,8
264,1161053215970.1921,2.2300226557843685,0.93392768765333,3.526117623915407,Office31,dslr,typicality,8
265,1179194669392.758,2.2299177585409535,0.9338321651850028,3.5260033518969043,Office31,dslr,typicality,8
266,1197336122815.324,2.2291023197385074,0.9330866637612132,3.5251179757158013,Office31,dslr,typicality,8
267,1215477576237.89,2.226821441806944,0.9309737448102366,3.5226691388036517,Office31,dslr,typicality,8
268,1233619029660.4558,2.2223202015664625,0.926684337731446,3.5179560654014788,Office31,dslr,typicality,8
269,1251760483083.0217,2.214843675837262,0.9192085989522158,3.5104787527223076,Office31,dslr,typicality,8
270,1269901936505.5876,2.2036373003317418,0.9071828560429671,3.5000917446205166,Office31,dslr,typicality,8
271,1288043389928.1538,2.1882527803931793,0.889124545564101,3.4873810152222573,Office31,dslr,typicality,8
272,1306184843350.7197,2.1691062132277192,0.8644851743197723,3.4737272521356664,Office31,dslr,typicality,8
273,1324326296773.2856,2.1467651036882343,0.833365031217828,3.4601651761586405,Office31,dslr,typicality,8
274,1342467750195.8516,2.121796956627597,0.7965345780979167,3.4470593351572774,Office31,dslr,typicality,8
275,1360609203618.4175,2.0947692768986803,0.7554289013404456,3.434109652456915,Office31,dslr,typicality,8
276,1378750657040.9834,2.066251337151772,0.7119612573560061,3.420541416947538,Office31,dslr,typicality,8
