,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
67,0.8949978617161061,0.3428944947732201,0.2596870012551385,0.4261019882913017,Polyp,CVC-ClinicDB,cross_entropy,64
68,0.8959648814334562,0.34330833812921535,0.260136635121314,0.4264800411371167,Polyp,CVC-ClinicDB,cross_entropy,64
69,0.8969319011508063,0.34366502642058766,0.26058523999671784,0.4267448128444575,Polyp,CVC-ClinicDB,cross_entropy,64
70,0.8978989208681565,0.34407909569343265,0.2611212266377182,0.4270369647491471,Polyp,CVC-ClinicDB,cross_entropy,64
71,0.8988659405855067,0.3446300413120024,0.2617778620027006,0.42748222062130425,Polyp,CVC-ClinicDB,cross_entropy,64
72,0.8998329603028569,0.34529846251373486,0.2624891971604809,0.4281077278669888,Polyp,CVC-ClinicDB,cross_entropy,64
73,0.900799980020207,0.3460476358026241,0.2632028280226957,0.4288924435825525,Polyp,CVC-ClinicDB,cross_entropy,64
74,0.9017669997375571,0.34684083768266377,0.26390463905376504,0.4297770363115625,Polyp,CVC-ClinicDB,cross_entropy,64
75,0.9027340194549073,0.347641344657848,0.26461138655718963,0.4306713027585064,Polyp,CVC-ClinicDB,cross_entropy,64
76,0.9037010391722574,0.34841255412288774,0.2653501168214475,0.431474991424328,Polyp,CVC-ClinicDB,cross_entropy,64
77,0.9046680588896076,0.3491276778644665,0.26611220316310313,0.4321431525658299,Polyp,CVC-ClinicDB,cross_entropy,64
78,0.9056350786069578,0.3497768301257623,0.2668328062705901,0.43272085398093446,Polyp,CVC-ClinicDB,cross_entropy,64
79,0.9066020983243079,0.35035179634322494,0.26744337681912245,0.43326021586732744,Polyp,CVC-ClinicDB,cross_entropy,64
80,0.9075691180416581,0.3508443619533048,0.26789980814068914,0.4337889157659205,Polyp,CVC-ClinicDB,cross_entropy,64
81,0.9085361377590082,0.3512463123924522,0.26819515221014434,0.43429747257476004,Polyp,CVC-ClinicDB,cross_entropy,64
82,0.9095031574763583,0.35154988350886507,0.26835908405686487,0.43474068296086527,Polyp,CVC-ClinicDB,cross_entropy,64
83,0.9104701771937085,0.35175925497945104,0.2684413784062787,0.4350771315526234,Polyp,CVC-ClinicDB,cross_entropy,64
84,0.9114371969110586,0.351891503036239,0.2684804968725395,0.4353025091999385,Polyp,CVC-ClinicDB,cross_entropy,64
85,0.9124042166284088,0.3519643452201722,0.2684978046175022,0.43543088582284223,Polyp,CVC-ClinicDB,cross_entropy,64
86,0.9133712363457589,0.35199549907219413,0.26850428965891826,0.43548670848547,Polyp,CVC-ClinicDB,cross_entropy,64
87,0.914338256063109,0.35200268213324765,0.26850570701044646,0.43549965725604883,Polyp,CVC-ClinicDB,cross_entropy,64
88,0.9153052757804593,0.3520033424476619,0.2685065886597404,0.4355000962355834,Polyp,CVC-ClinicDB,cross_entropy,64
89,0.9162722954978094,0.3520115612756151,0.2685196527490987,0.4355034698021315,Polyp,CVC-ClinicDB,cross_entropy,64
90,0.9172393152151596,0.3520391312820696,0.268560696929064,0.4355175656350752,Polyp,CVC-ClinicDB,cross_entropy,64
91,0.9182063349325097,0.3520978013969997,0.26863378225597584,0.43556182053802356,Polyp,CVC-ClinicDB,cross_entropy,64
92,0.9191733546498598,0.35219932055038,0.2687144025958,0.43568423850496,Polyp,CVC-ClinicDB,cross_entropy,64
93,0.92014037436721,0.35235543767218486,0.2687251476359893,0.4359857277083804,Polyp,CVC-ClinicDB,cross_entropy,64
94,0.9211073940845601,0.35257669164877936,0.2685088776833956,0.4366445056141631,Polyp,CVC-ClinicDB,cross_entropy,64
95,0.9220744138019104,0.3528653243656138,0.26785331136704965,0.43787733736417794,Polyp,CVC-ClinicDB,cross_entropy,64
96,0.9230414335192605,0.35322009750982697,0.2665554987318059,0.43988469628784804,Polyp,CVC-ClinicDB,cross_entropy,64
97,0.9240084532366106,0.3536397608621523,0.2644642334261577,0.4428152882981469,Polyp,CVC-ClinicDB,cross_entropy,64
98,0.9249754729539608,0.354123064203323,0.26151038605302923,0.4467357423536168,Polyp,CVC-ClinicDB,cross_entropy,64
99,0.9259424926713109,0.3546687573140726,0.2577191895142365,0.4516183251139087,Polyp,CVC-ClinicDB,cross_entropy,64
100,0.7297643730416894,0.3226845085285357,0.24235479664794318,0.4030142204091282,Polyp,EndoCV2020,cross_entropy,64
101,0.7313155885127307,0.322684508532784,0.24235479665227805,0.40301422041329,Polyp,EndoCV2020,cross_entropy,64
102,0.732866803983772,0.3226845085377346,0.24235479665733378,0.40301422041813545,Polyp,EndoCV2020,cross_entropy,64
103,0.7344180194548133,0.3226845085432213,0.2423547966629448,0.40301422042349777,Polyp,EndoCV2020,cross_entropy,64
104,0.7359692349258546,0.32268450854907804,0.24235479666894566,0.4030142204292104,Polyp,EndoCV2020,cross_entropy,64
105,0.7375204503968961,0.32268450855513875,0.24235479667517087,0.4030142204351066,Polyp,EndoCV2020,cross_entropy,64
106,0.7390716658679374,0.3226845085612374,0.24235479668145501,0.40301422044101987,Polyp,EndoCV2020,cross_entropy,64
107,0.7406228813389787,0.32268450856722286,0.242354796687654,0.4030142204467917,Polyp,EndoCV2020,cross_entropy,64
108,0.74217409681002,0.32268450857297915,0.2423547966936745,0.4030142204522838,Polyp,EndoCV2020,cross_entropy,64
109,0.7437253122810613,0.3226845085783955,0.24235479669943047,0.40301422045736046,Polyp,EndoCV2020,cross_entropy,64
110,0.7452765277521026,0.3226845085833611,0.24235479670483606,0.4030142204618862,Polyp,EndoCV2020,cross_entropy,64
111,0.7468277432231439,0.3226845085877653,0.2423547967098053,0.4030142204657253,Polyp,EndoCV2020,cross_entropy,64
112,0.7483789586941852,0.3226841016428831,0.242354596172486,0.40301360711328016,Polyp,EndoCV2020,cross_entropy,64
113,0.7499301741652266,0.32266158570652276,0.24234348491861768,0.40297968649442784,Polyp,EndoCV2020,cross_entropy,64
114,0.7514813896362679,0.32256393122926913,0.2422949403524321,0.40283292210610616,Polyp,EndoCV2020,cross_entropy,64
115,0.7530326051073093,0.32233560102927267,0.24217918830202123,0.4024920137565241,Polyp,EndoCV2020,cross_entropy,64
116,0.7545838205783506,0.3219210579246836,0.2419609508276998,0.40188116502166743,Polyp,EndoCV2020,cross_entropy,64
117,0.7561350360493919,0.32126476473365245,0.24159396066253302,0.4009355688047719,Polyp,EndoCV2020,cross_entropy,64
118,0.7576862515204332,0.3203150630714126,0.24101620504233295,0.39961392110049226,Polyp,EndoCV2020,cross_entropy,64
119,0.7592374669914745,0.3190982961516037,0.24020408085778372,0.39799251144542364,Polyp,EndoCV2020,cross_entropy,64
120,0.7607886824625159,0.3177130464580943,0.23919840978132084,0.3962276831348677,Polyp,EndoCV2020,cross_entropy,64
121,0.7623398979335572,0.31626062067791705,0.2380750430736821,0.394446198282152,Polyp,EndoCV2020,cross_entropy,64
122,0.7638911134045985,0.3148423254981047,0.23694665938352116,0.39273799161268824,Polyp,EndoCV2020,cross_entropy,64
123,0.7654423288756398,0.3135594676056897,0.23595477757765648,0.3911641576337229,Polyp,EndoCV2020,cross_entropy,64
124,0.7669935443466811,0.3125053046642587,0.23523757390450128,0.3897730354240161,Polyp,EndoCV2020,cross_entropy,64
125,0.7685447598177225,0.3116916864769984,0.23479165096203802,0.3885917219919588,Polyp,EndoCV2020,cross_entropy,64
126,0.7700959752887638,0.3110831934663479,0.23452557233315252,0.38764081459954325,Polyp,EndoCV2020,cross_entropy,64
127,0.7716471907598051,0.31064382380478645,0.23435446789263495,0.38693317971693797,Polyp,EndoCV2020,cross_entropy,64
128,0.7731984062308465,0.31033757566479264,0.23421750773061073,0.38645764359897455,Polyp,EndoCV2020,cross_entropy,64
129,0.7747496217018878,0.31012844721884575,0.23408412607103063,0.38617276836666087,Polyp,EndoCV2020,cross_entropy,64
130,0.7763008371729291,0.3099834402440468,0.2339525152673363,0.38601436522075727,Polyp,EndoCV2020,cross_entropy,64
131,0.7778520526439704,0.30988670420752834,0.2338442105965223,0.3859291978185344,Polyp,EndoCV2020,cross_entropy,64
132,0.7794032681150117,0.3098284643123504,0.23377109297668908,0.3858858356480117,Polyp,EndoCV2020,cross_entropy,64
133,0.780954483586053,0.3097989528812283,0.23373177357547417,0.3858661321869824,Polyp,EndoCV2020,cross_entropy,64
134,0.7825056990570943,0.3097884022368774,0.23371734626433233,0.3858594582094225,Polyp,EndoCV2020,cross_entropy,64
135,0.7840569145281358,0.30978704503336774,0.23371547621681116,0.3858586138499243,Polyp,EndoCV2020,cross_entropy,64
136,0.7856081299991771,0.30978704506068455,0.23371547624400815,0.385858613877361,Polyp,EndoCV2020,cross_entropy,64
137,0.7871593454702184,0.3097870450896887,0.23371547627291517,0.3858586139064622,Polyp,EndoCV2020,cross_entropy,64
138,0.7887105609412597,0.30978704512060057,0.23371547630375084,0.3858586139374503,Polyp,EndoCV2020,cross_entropy,64
139,0.790261776412301,0.3097870451536407,0.23371547633673376,0.38585861397054766,Polyp,EndoCV2020,cross_entropy,64
140,0.7918129918833423,0.3097870451890296,0.23371547637208268,0.38585861400597654,Polyp,EndoCV2020,cross_entropy,64
141,0.7933642073543836,0.3097870452269862,0.23371547641001467,0.3858586140439577,Polyp,EndoCV2020,cross_entropy,64
142,0.7949154228254249,0.30978704526751805,0.23371547645053634,0.38585861408449973,Polyp,EndoCV2020,cross_entropy,64
143,0.7964666382964662,0.3097870453102053,0.23371547649322857,0.38585861412718203,Polyp,EndoCV2020,cross_entropy,64
144,0.7980178537675076,0.30978704535457635,0.23371547653762081,0.3858586141715319,Polyp,EndoCV2020,cross_entropy,64
145,0.799569069238549,0.3097870454001598,0.23371547658324254,0.385858614217077,Polyp,EndoCV2020,cross_entropy,64
146,0.8011202847095903,0.3097870454464842,0.23371547662962344,0.385858614263345,Polyp,EndoCV2020,cross_entropy,64
147,0.8026715001806316,0.3097870454930729,0.2337154766762877,0.38585861430985813,Polyp,EndoCV2020,cross_entropy,64
148,0.8042227156516729,0.30978704553926734,0.23371547672257825,0.3858586143559564,Polyp,EndoCV2020,cross_entropy,64
149,0.8057739311227142,0.30978704558417985,0.23371547676760923,0.3858586144007505,Polyp,EndoCV2020,cross_entropy,64
150,0.8073251465937555,0.3097870456269076,0.23371547681047972,0.3858586144433355,Polyp,EndoCV2020,cross_entropy,64
151,0.8088763620647968,0.3097870456665482,0.2337154768502892,0.38585861448280717,Polyp,EndoCV2020,cross_entropy,64
152,0.8104275775358382,0.3097870457021991,0.2337154768861371,0.3858586145182611,Polyp,EndoCV2020,cross_entropy,64
153,0.8119787930068795,0.30978213967273593,0.2337107233456603,0.3858535559998116,Polyp,EndoCV2020,cross_entropy,64
154,0.8135300084779209,0.30969047977457587,0.2336218812146827,0.38575907833446904,Polyp,EndoCV2020,cross_entropy,64
155,0.8150812239489622,0.3093691279422538,0.23330994060983795,0.38542831527466964,Polyp,EndoCV2020,cross_entropy,64
156,0.8166324394200035,0.3086734633316489,0.23263215570267873,0.3847147709606191,Polyp,EndoCV2020,cross_entropy,64
157,0.8181836548910448,0.30745886509864007,0.231440590631028,0.3834771395662521,Polyp,EndoCV2020,cross_entropy,64
158,0.8197348703620861,0.30558071239910634,0.22957754854698384,0.3815838762512288,Polyp,EndoCV2020,cross_entropy,64
159,0.8212860858331275,0.30290545221057463,0.22688148767803898,0.3789294167431103,Polyp,EndoCV2020,cross_entropy,64
160,0.8228373013041688,0.299391278059435,0.22327771739474847,0.37550483872412155,Polyp,EndoCV2020,cross_entropy,64
161,0.8243885167752101,0.29504174793904997,0.21875672884505915,0.3713267670330408,Polyp,EndoCV2020,cross_entropy,64
162,0.8259397322462514,0.28986074225542946,0.213338788955643,0.3663826955552159,Polyp,EndoCV2020,cross_entropy,64
163,0.8274909477172927,0.28385214141458315,0.20707193181612926,0.36063235101303703,Polyp,EndoCV2020,cross_entropy,64
164,0.829042163188334,0.2770198258225211,0.2000204989200386,0.3540191527250036,Polyp,EndoCV2020,cross_entropy,64
165,0.8305933786593754,0.2693915564003767,0.19226037993735956,0.34652273286339386,Polyp,EndoCV2020,cross_entropy,64
166,0.8321445941304167,0.26110909204590443,0.18392299648633115,0.3382951876054777,Polyp,EndoCV2020,cross_entropy,64
167,0.8336958096014581,0.2523481700851153,0.17515827039180276,0.3295380697784278,Polyp,EndoCV2020,cross_entropy,64
168,0.8352470250724994,0.2432845336742243,0.1661295433821325,0.32043952396631614,Polyp,EndoCV2020,cross_entropy,64
169,0.8367982405435407,0.23409392596944698,0.1570192481408864,0.31116860379800754,Polyp,EndoCV2020,cross_entropy,64
170,0.838349456014582,0.22495210087744116,0.14802323880251694,0.3018809629523654,Polyp,EndoCV2020,cross_entropy,64
171,0.8399006714856233,0.21604398646380626,0.13933037634643372,0.29275759658117884,Polyp,EndoCV2020,cross_entropy,64
172,0.8414518869566646,0.20758040323510848,0.13110296668597998,0.284057839784237,Polyp,EndoCV2020,cross_entropy,64
173,0.8430031024277059,0.19977670704087994,0.12350050485247474,0.27605290922928516,Polyp,EndoCV2020,cross_entropy,64
174,0.8445543178987474,0.19284825373065245,0.11670069802734888,0.268995809433956,Polyp,EndoCV2020,cross_entropy,64
175,0.8461055333697887,0.18701039915395895,0.11090981280671305,0.2631109855012048,Polyp,EndoCV2020,cross_entropy,64
176,0.84765674884083,0.18247652432139985,0.10636128521259741,0.2585917634302023,Polyp,EndoCV2020,cross_entropy,64
177,0.8492079643118713,0.17929968491978227,0.10314466248719666,0.25545470735236786,Polyp,EndoCV2020,cross_entropy,64
178,0.8507591797829126,0.1772568225559024,0.10106329969340877,0.253450345418396,Polyp,EndoCV2020,cross_entropy,64
179,0.8523103952539539,0.17609757866317144,0.09987771803961722,0.2523174392867257,Polyp,EndoCV2020,cross_entropy,64
180,0.8538616107249952,0.17557159467500025,0.09933871271030609,0.2518044766396944,Polyp,EndoCV2020,cross_entropy,64
181,0.8554128261960365,0.17542851202479992,0.09919197227101079,0.25166505177858906,Polyp,EndoCV2020,cross_entropy,64
182,0.8569640416670778,0.17542225507045095,0.09918567497181156,0.2516588351690903,Polyp,EndoCV2020,cross_entropy,64
183,0.8585152571381192,0.1754203209540591,0.0991872377968231,0.2516534041112951,Polyp,EndoCV2020,cross_entropy,64
184,0.8600664726091605,0.1754128389910185,0.09919297123901424,0.25163270674302274,Polyp,EndoCV2020,cross_entropy,64
185,0.8616176880802019,0.17539603664504072,0.09920403800472312,0.25158803528535834,Polyp,EndoCV2020,cross_entropy,64
186,0.8631689035512432,0.17536614137983692,0.09921753241695612,0.2515147503427177,Polyp,EndoCV2020,cross_entropy,64
187,0.8647201190222845,0.1753193806591185,0.09922270394340003,0.25141605737483697,Polyp,EndoCV2020,cross_entropy,64
188,0.8662713344933258,0.17525197544260138,0.09919593405527848,0.25130801682992426,Polyp,EndoCV2020,cross_entropy,64
189,0.8678225499643671,0.1751600654364811,0.09910243302442161,0.2512176978485406,Polyp,EndoCV2020,cross_entropy,64
190,0.8693737654354085,0.17503973511430088,0.09891885206025862,0.2511606181683431,Polyp,EndoCV2020,cross_entropy,64
191,0.8709249809064498,0.17488706789410965,0.09864459368584717,0.25112954210237215,Polyp,EndoCV2020,cross_entropy,64
192,0.8724761963774911,0.1746981471939562,0.09829841033999195,0.25109788404792044,Polyp,EndoCV2020,cross_entropy,64
193,0.8740274118485325,0.17446905643188948,0.09790490625885687,0.2510332066049221,Polyp,EndoCV2020,cross_entropy,64
194,0.8755786273195738,0.17419802628217687,0.0974701557405482,0.25092589682380556,Polyp,EndoCV2020,cross_entropy,64
195,0.8771298427906151,0.17389801067919775,0.09696072779140014,0.25083529356699535,Polyp,EndoCV2020,cross_entropy,64
196,0.8786810582616564,0.17358813926654268,0.09634218176636161,0.25083409676672375,Polyp,EndoCV2020,cross_entropy,64
197,0.8802322737326977,0.1732875628160524,0.09561447092415273,0.25096065470795204,Polyp,EndoCV2020,cross_entropy,64
198,0.8817834892037391,0.17301543209956727,0.09482635218865952,0.251204512010475,Polyp,EndoCV2020,cross_entropy,64
199,0.8833347046747804,0.17279089788892799,0.09407488440700794,0.251506911370848,Polyp,EndoCV2020,cross_entropy,64
200,0.830207540653646,0.1600041654293462,0.08714583704235081,0.2328624938163416,Polyp,EtisLaribDB,cross_entropy,64
201,0.831663152522812,0.1624710584789233,0.09229255736157477,0.23264955959627182,Polyp,EtisLaribDB,cross_entropy,64
202,0.833118764391978,0.16486993675586015,0.0968248423844322,0.2329150311272881,Polyp,EtisLaribDB,cross_entropy,64
203,0.834574376261144,0.16712605871789166,0.10065029209502872,0.23360182534075458,Polyp,EtisLaribDB,cross_entropy,64
204,0.8360299881303099,0.16916468282275282,0.10373324412700617,0.23459612151849946,Polyp,EtisLaribDB,cross_entropy,64
205,0.8374855999994759,0.17091106752817853,0.10608746718267728,0.23573466787367978,Polyp,EtisLaribDB,cross_entropy,64
206,0.8389412118686419,0.17229060715103683,0.10775879399006173,0.23682242031201195,Polyp,EtisLaribDB,cross_entropy,64
207,0.840396823737808,0.17326840712962732,0.10884246501377283,0.23769434924548183,Polyp,EtisLaribDB,cross_entropy,64
208,0.841852435606974,0.17390424659076062,0.10950202543593032,0.23830646774559092,Polyp,EtisLaribDB,cross_entropy,64
209,0.84330804747614,0.17427171197462926,0.10986695975529967,0.23867646419395885,Polyp,EtisLaribDB,cross_entropy,64
210,0.844763659345306,0.17444438972142579,0.11003433939937524,0.23885444004347633,Polyp,EtisLaribDB,cross_entropy,64
211,0.8462192712144719,0.1744958662713425,0.11008372835817468,0.23890800418451033,Polyp,EtisLaribDB,cross_entropy,64
212,0.8476748830836379,0.17449918886004565,0.1100869081835322,0.2389114695365591,Polyp,EtisLaribDB,cross_entropy,64
213,0.8491304949528039,0.1744991888493084,0.11008690817272149,0.23891146952589531,Polyp,EtisLaribDB,cross_entropy,64
214,0.8505861068219699,0.174499188837647,0.11008690816100324,0.23891146951429076,Polyp,EtisLaribDB,cross_entropy,64
215,0.8520417186911359,0.17449918882531612,0.11008690814863067,0.23891146950200157,Polyp,EtisLaribDB,cross_entropy,64
216,0.8534973305603019,0.1744991888125704,0.11008690813585707,0.2389114694892837,Polyp,EtisLaribDB,cross_entropy,64
217,0.8549529424294678,0.1744991887996644,0.11008690812293553,0.23891146947639325,Polyp,EtisLaribDB,cross_entropy,64
218,0.8564085542986338,0.17449918878684312,0.11008690811010971,0.23891146946357653,Polyp,EtisLaribDB,cross_entropy,64
219,0.8578641661677999,0.17449918877415657,0.11008690809742902,0.23891146945088412,Polyp,EtisLaribDB,cross_entropy,64
220,0.8593197780369659,0.17449918876147424,0.11008690808476307,0.23891146943818542,Polyp,EtisLaribDB,cross_entropy,64
221,0.8607753899061319,0.17449918874865908,0.11008690807197492,0.23891146942534325,Polyp,EtisLaribDB,cross_entropy,64
222,0.8622310017752979,0.17449918873557363,0.11008690805892733,0.2389114694122199,Polyp,EtisLaribDB,cross_entropy,64
223,0.8636866136444639,0.17449918872208064,0.11008690804548317,0.23891146939867813,Polyp,EtisLaribDB,cross_entropy,64
224,0.8651422255136298,0.17449918870806952,0.110086908031532,0.23891146938460706,Polyp,EtisLaribDB,cross_entropy,64
225,0.8665978373827958,0.17449918869369846,0.11008690801723192,0.238911469370165,Polyp,EtisLaribDB,cross_entropy,64
