,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
41,0.5533930042004824,0.2875016942748224,0.08861335838801179,0.48639003016163307,Polyp,CVC-ClinicDB,grad_magnitude,16
42,0.5658994410566238,0.29382619925535963,0.09504463588386589,0.49260776262685335,Polyp,CVC-ClinicDB,grad_magnitude,16
43,0.5784058779127651,0.3005985987035647,0.10200759792153008,0.4991895994855993,Polyp,CVC-ClinicDB,grad_magnitude,16
44,0.5909123147689065,0.3074011853156206,0.10893222987021856,0.5058701407610227,Polyp,CVC-ClinicDB,grad_magnitude,16
45,0.6034187516250479,0.31381625178771033,0.11530519233846775,0.5123273112369529,Polyp,CVC-ClinicDB,grad_magnitude,16
46,0.6159251884811892,0.3194260908160165,0.12070151387248593,0.518150667759547,Polyp,CVC-ClinicDB,grad_magnitude,16
47,0.6284316253373305,0.32382078990327645,0.12479213047592297,0.5228494493306299,Polyp,CVC-ClinicDB,grad_magnitude,16
48,0.6409380621934719,0.3268734130280666,0.12755855111409764,0.5261882749420356,Polyp,CVC-ClinicDB,grad_magnitude,16
49,0.6534444990496132,0.328813426359021,0.12928476036767592,0.5283420923503661,Polyp,CVC-ClinicDB,grad_magnitude,16
50,0.6659509359057546,0.3298930214483135,0.13023466898341857,0.5295513739132085,Polyp,CVC-ClinicDB,grad_magnitude,16
51,0.6784573727618959,0.3303643898481177,0.1306470180067718,0.5300817616894636,Polyp,CVC-ClinicDB,grad_magnitude,16
52,0.6909638096180373,0.3304797231106077,0.1307476889942493,0.5302117572269661,Polyp,CVC-ClinicDB,grad_magnitude,16
53,0.7034702464741787,0.33048265754160455,0.13075024923256176,0.5302150658506474,Polyp,CVC-ClinicDB,grad_magnitude,16
54,0.7159766833303199,0.33048265751838624,0.13075024920818343,0.530215065828589,Polyp,CVC-ClinicDB,grad_magnitude,16
55,0.7284831201864613,0.33048265749065114,0.1307502491794863,0.530215065801816,Polyp,CVC-ClinicDB,grad_magnitude,16
56,0.7409895570426027,0.3304826574585987,0.13075024914664565,0.5302150657705518,Polyp,CVC-ClinicDB,grad_magnitude,16
57,0.753495993898744,0.33048265742242844,0.13075024910983682,0.5302150657350201,Polyp,CVC-ClinicDB,grad_magnitude,16
58,0.7660024307548854,0.33048265738234,0.1307502490692353,0.5302150656954447,Polyp,CVC-ClinicDB,grad_magnitude,16
59,0.7785088676110268,0.330482657338634,0.13075024902511928,0.5302150656521487,Polyp,CVC-ClinicDB,grad_magnitude,16
60,0.7910153044671681,0.3304826572924518,0.13075024897862245,0.5302150656062812,Polyp,CVC-ClinicDB,grad_magnitude,16
61,0.8035217413233094,0.3304826572453492,0.13075024893130024,0.5302150655593981,Polyp,CVC-ClinicDB,grad_magnitude,16
62,0.8160281781794508,0.3304826571988858,0.13075024888471187,0.5302150655130597,Polyp,CVC-ClinicDB,grad_magnitude,16
63,0.8285346150355921,0.3304826571546206,0.130750248840416,0.5302150654688252,Polyp,CVC-ClinicDB,grad_magnitude,16
64,0.8410410518917335,0.33048265711411307,0.13075024879997169,0.5302150654282545,Polyp,CVC-ClinicDB,grad_magnitude,16
65,0.8535474887478749,0.3304866686945895,0.13075597219634283,0.5302173651928361,Polyp,CVC-ClinicDB,grad_magnitude,16
66,0.8660539256040162,0.33051785368933656,0.13080013579260225,0.5302355715860709,Polyp,CVC-ClinicDB,grad_magnitude,16
67,0.8785603624601576,0.33060508182526105,0.13092057441529145,0.5302895892352306,Polyp,CVC-ClinicDB,grad_magnitude,16
68,0.891066799316299,0.33077722380866836,0.13114488283530723,0.5304095647820295,Polyp,CVC-ClinicDB,grad_magnitude,16
69,0.9035732361724402,0.3310631503458635,0.1314781979773062,0.5306481027144208,Polyp,CVC-ClinicDB,grad_magnitude,16
70,0.9160796730285816,0.33149174094548717,0.1318859844374938,0.5310974974534806,Polyp,CVC-ClinicDB,grad_magnitude,16
71,0.928586109884723,0.3320993868091381,0.13229197351335065,0.5319068001049255,Polyp,CVC-ClinicDB,grad_magnitude,16
72,0.9410925467408643,0.3329436795631874,0.13264431340662755,0.5332430457197472,Polyp,CVC-ClinicDB,grad_magnitude,16
73,0.9535989835970057,0.3340859243192458,0.13294913482984932,0.5352227138086423,Polyp,CVC-ClinicDB,grad_magnitude,16
74,0.9661054204531471,0.33558742618892456,0.13328773363251967,0.5378871187453295,Polyp,CVC-ClinicDB,grad_magnitude,16
75,0.9786118573092883,0.3375094902838345,0.13381788937389374,0.5412010911937752,Polyp,CVC-ClinicDB,grad_magnitude,16
76,0.9911182941654297,0.3399123598267248,0.1347541459434959,0.5450705737099537,Polyp,CVC-ClinicDB,grad_magnitude,16
77,1.0036247310215711,0.34277006965498347,0.13620112261570294,0.549339016694264,Polyp,CVC-ClinicDB,grad_magnitude,16
78,1.0161311678777123,0.3459081855528886,0.13802018296763377,0.5537961881381435,Polyp,CVC-ClinicDB,grad_magnitude,16
79,1.0286376047338537,0.34913759375309283,0.14003278342826345,0.5582424040779222,Polyp,CVC-ClinicDB,grad_magnitude,16
80,1.041144041589995,0.35226918048824785,0.1420517572955356,0.5624866036809602,Polyp,CVC-ClinicDB,grad_magnitude,16
81,1.0536504784461365,0.3551138319910056,0.1438837371092516,0.5663439268727596,Polyp,CVC-ClinicDB,grad_magnitude,16
82,1.0661569153022779,0.35748708836765525,0.14532782468373884,0.5696463520515717,Polyp,CVC-ClinicDB,grad_magnitude,16
83,1.0786633521584192,0.35932789918223607,0.1462457629781024,0.5724100353863697,Polyp,CVC-ClinicDB,grad_magnitude,16
84,1.0911697890145606,0.3607084674900316,0.1466057741747958,0.5748111608052674,Polyp,CVC-ClinicDB,grad_magnitude,16
85,1.1036762258707018,0.3617076226624999,0.1464451692199352,0.5769700761050646,Polyp,CVC-ClinicDB,grad_magnitude,16
86,1.1161826627268432,0.36240419407109875,0.14588042750119123,0.5789279606410063,Polyp,CVC-ClinicDB,grad_magnitude,16
87,1.1286890995829846,0.3628770110872863,0.14510301193258407,0.5806510102419886,Polyp,CVC-ClinicDB,grad_magnitude,16
88,1.141195536439126,0.36320225170259784,0.14435014054390338,0.5820543628612923,Polyp,CVC-ClinicDB,grad_magnitude,16
89,1.1537019732952674,0.36342297058373685,0.14376506409532852,0.5830808770721452,Polyp,CVC-ClinicDB,grad_magnitude,16
90,1.1662084101514087,0.3635597065842851,0.14337343057777857,0.5837459825907916,Polyp,CVC-ClinicDB,grad_magnitude,16
91,1.17871484700755,0.3636325682812936,0.14315569476946732,0.5841094417931199,Polyp,CVC-ClinicDB,grad_magnitude,16
92,1.1912212838636913,0.3636616642518129,0.14306699584449806,0.5842563326591277,Polyp,CVC-ClinicDB,grad_magnitude,16
93,1.2037277207198327,0.3636671030728938,0.14305030501634228,0.5842839011294453,Polyp,CVC-ClinicDB,grad_magnitude,16
94,1.216234157575974,0.3636671214871614,0.14305024842946903,0.5842839945448538,Polyp,CVC-ClinicDB,grad_magnitude,16
95,1.2287405944321155,0.36366712148333546,0.14305024842447286,0.584283994542198,Polyp,CVC-ClinicDB,grad_magnitude,16
96,1.2412470312882569,0.3636671214796957,0.143050248419951,0.5842839945394405,Polyp,CVC-ClinicDB,grad_magnitude,16
97,1.253753468144398,0.3636671214763262,0.14305024841593322,0.5842839945367191,Polyp,CVC-ClinicDB,grad_magnitude,16
98,1.2662599050005394,0.3636671214733107,0.14305024841244898,0.5842839945341725,Polyp,CVC-ClinicDB,grad_magnitude,16
99,1.2787663418566808,0.3636671214707335,0.14305024840952826,0.5842839945319387,Polyp,CVC-ClinicDB,grad_magnitude,16
100,0.04062909309868697,0.15841361699036716,-0.03271349441103147,0.34954072839176575,Polyp,EndoCV2020,grad_magnitude,16
101,0.04903030087933237,0.15843945488825378,-0.03267952292567067,0.34955843270217823,Polyp,EndoCV2020,grad_magnitude,16
102,0.05743150865997777,0.1586203201932105,-0.032442057229968124,0.34968269761638915,Polyp,EndoCV2020,grad_magnitude,16
103,0.06583271644062316,0.1591112403126259,-0.0318004634918127,0.3500229441170645,Polyp,EndoCV2020,grad_magnitude,16
104,0.07423392422126857,0.16006724265388872,-0.03056347472160184,0.35069796002937925,Polyp,EndoCV2020,grad_magnitude,16
105,0.08263513200191397,0.1616433546243875,-0.028560143621525175,0.35184685287030015,Polyp,EndoCV2020,grad_magnitude,16
106,0.09103633978255937,0.1639943624850397,-0.02565580923532687,0.3536445342054063,Polyp,EndoCV2020,grad_magnitude,16
107,0.09943754756320476,0.16720456627636207,-0.021854854138884633,0.35626398669160875,Polyp,EndoCV2020,grad_magnitude,16
108,0.10783875534385015,0.1711902226738388,-0.017377710261458068,0.35975815560913565,Polyp,EndoCV2020,grad_magnitude,16
109,0.11623996312449555,0.175843080726398,-0.01241191334675909,0.36409807479955514,Polyp,EndoCV2020,grad_magnitude,16
110,0.12464117090514096,0.181054889482968,-0.007061656072424066,0.36917143503836003,Polyp,EndoCV2020,grad_magnitude,16
111,0.13304237868578636,0.186717397992477,-0.0013563850074448935,0.3747911809923989,Polyp,EndoCV2020,grad_magnitude,16
112,0.14144358646643176,0.19272205274141477,0.004713598450848094,0.3807305070319814,Polyp,EndoCV2020,grad_magnitude,16
113,0.14984479424707714,0.19894446751608075,0.011081789998978103,0.38680714503318336,Polyp,EndoCV2020,grad_magnitude,16
114,0.15824600202772254,0.20523696439802688,0.017554275732599434,0.39291965306345433,Polyp,EndoCV2020,grad_magnitude,16
115,0.16664720980836795,0.2114500010678534,0.023930122319622604,0.39896987981608417,Polyp,EndoCV2020,grad_magnitude,16
116,0.17504841758901335,0.2174340352061607,0.030039241158483332,0.40482882925383806,Polyp,EndoCV2020,grad_magnitude,16
117,0.18344962536965875,0.22303952449354916,0.03574939645725758,0.41032965252984077,Polyp,EndoCV2020,grad_magnitude,16
118,0.19185083315030416,0.22812188261814648,0.040952309947187154,0.4152914552891058,Polyp,EndoCV2020,grad_magnitude,16
119,0.20025204093094953,0.23263618728776378,0.04559079083353543,0.41968158374199216,Polyp,EndoCV2020,grad_magnitude,16
120,0.20865324871159494,0.23662981760142976,0.04966203185236359,0.4235976033504959,Polyp,EndoCV2020,grad_magnitude,16
121,0.21705445649224034,0.24015363342066112,0.0532019438354179,0.4271053230059043,Polyp,EndoCV2020,grad_magnitude,16
122,0.22545566427288574,0.24325849460697463,0.05630178182441298,0.4302152073895363,Polyp,EndoCV2020,grad_magnitude,16
123,0.23385687205353115,0.2459952610218873,0.059099663358186505,0.4328908586855881,Polyp,EndoCV2020,grad_magnitude,16
124,0.24225807983417655,0.2484120909744254,0.061735184954571476,0.43508899699427933,Polyp,EndoCV2020,grad_magnitude,16
125,0.2506592876148219,0.25052981925922074,0.06420744655363622,0.4368521919648053,Polyp,EndoCV2020,grad_magnitude,16
126,0.2590604953954673,0.2523534153036181,0.06641571503382607,0.43829111557341016,Polyp,EndoCV2020,grad_magnitude,16
127,0.26746170317611273,0.25388765311015804,0.06826450739193266,0.4395107988283834,Polyp,EndoCV2020,grad_magnitude,16
128,0.27586291095675813,0.2551373066813813,0.06970022942714219,0.44057438393562043,Polyp,EndoCV2020,grad_magnitude,16
129,0.28426411873740354,0.2561071500198286,0.07072629503768393,0.44148800500197327,Polyp,EndoCV2020,grad_magnitude,16
130,0.2926653265180489,0.2568068067867533,0.0714006953809776,0.44221291819252906,Polyp,EndoCV2020,grad_magnitude,16
131,0.3010665342986943,0.2572735875246183,0.07181825972640649,0.44272891532283015,Polyp,EndoCV2020,grad_magnitude,16
132,0.3094677420793397,0.25755461273737723,0.07205717016920787,0.4430520553055466,Polyp,EndoCV2020,grad_magnitude,16
133,0.3178689498599851,0.25769701442447135,0.07217465186745392,0.4432193769814888,Polyp,EndoCV2020,grad_magnitude,16
134,0.3262701576406305,0.2577479245853419,0.07221606886833093,0.4432797803023529,Polyp,EndoCV2020,grad_magnitude,16
135,0.3346713654212759,0.2577544736205426,0.07222137438547291,0.44328757285561227,Polyp,EndoCV2020,grad_magnitude,16
136,0.3430725732019213,0.2577544736153905,0.07222137437964118,0.44328757285113984,Polyp,EndoCV2020,grad_magnitude,16
137,0.3514737809825667,0.2577544736116499,0.07222137437525988,0.4432875728480399,Polyp,EndoCV2020,grad_magnitude,16
138,0.35987498876321206,0.2577544736086671,0.07222137437167128,0.4432875728456629,Polyp,EndoCV2020,grad_magnitude,16
139,0.36827619654385746,0.2577544736057887,0.0722213743682178,0.44328757284335957,Polyp,EndoCV2020,grad_magnitude,16
140,0.37667740432450286,0.257754473602361,0.07222137436424172,0.44328757284048026,Polyp,EndoCV2020,grad_magnitude,16
141,0.38507861210514827,0.2577544735977327,0.07222137435908765,0.4432875728363777,Polyp,EndoCV2020,grad_magnitude,16
142,0.39347981988579367,0.25775447359154924,0.07222137435239842,0.4432875728307001,Polyp,EndoCV2020,grad_magnitude,16
143,0.4018810276664391,0.25775447358405645,0.07222137434442041,0.44328757282369247,Polyp,EndoCV2020,grad_magnitude,16
144,0.4102822354470845,0.2577544735755724,0.07222137433547249,0.4432875728156723,Polyp,EndoCV2020,grad_magnitude,16
145,0.4186834432277299,0.2577544735664153,0.07222137432587378,0.4432875728069568,Polyp,EndoCV2020,grad_magnitude,16
146,0.4270846510083753,0.2577544735569034,0.07222137431594339,0.4432875727978634,Polyp,EndoCV2020,grad_magnitude,16
147,0.4354858587890207,0.2577544735473506,0.07222137430599604,0.4432875727887051,Polyp,EndoCV2020,grad_magnitude,16
148,0.4438870665696661,0.25775447353792025,0.07222137429619505,0.4432875727796455,Polyp,EndoCV2020,grad_magnitude,16
149,0.45228827435031144,0.25775447352858594,0.0722213742865126,0.4432875727706593,Polyp,EndoCV2020,grad_magnitude,16
150,0.46068948213095684,0.25775447351930925,0.072221374276909,0.4432875727617095,Polyp,EndoCV2020,grad_magnitude,16
151,0.46909068991160224,0.2577544735100515,0.07222137426734415,0.4432875727527588,Polyp,EndoCV2020,grad_magnitude,16
152,0.47749189769224765,0.25775447350077424,0.07222137425777822,0.4432875727437703,Polyp,EndoCV2020,grad_magnitude,16
153,0.48589310547289305,0.2577544734914349,0.07222137424816732,0.44328757273470243,Polyp,EndoCV2020,grad_magnitude,16
154,0.49429431325353845,0.25775447348192976,0.072221374238407,0.4432875727254525,Polyp,EndoCV2020,grad_magnitude,16
155,0.5026955210341839,0.2577544734721064,0.07222137422834443,0.4432875727158684,Polyp,EndoCV2020,grad_magnitude,16
156,0.5110967288148293,0.25775447346181074,0.07222137421782521,0.4432875727057963,Polyp,EndoCV2020,grad_magnitude,16
157,0.5194979365954747,0.25775447345088914,0.07222137420669536,0.4432875726950829,Polyp,EndoCV2020,grad_magnitude,16
158,0.5278991443761201,0.2577544734391877,0.07222137419480068,0.44328757268357477,Polyp,EndoCV2020,grad_magnitude,16
159,0.5363003521567654,0.25775447342652985,0.07222137418196414,0.44328757267109553,Polyp,EndoCV2020,grad_magnitude,16
160,0.5447015599374109,0.25775447341255137,0.07222137416782082,0.4432875726572819,Polyp,EndoCV2020,grad_magnitude,16
161,0.5531027677180563,0.257754473396795,0.07222137415191257,0.4432875726416775,Polyp,EndoCV2020,grad_magnitude,16
162,0.5615039754987017,0.25775447337880314,0.0722213741337808,0.44328757262382545,Polyp,EndoCV2020,grad_magnitude,16
163,0.5699051832793471,0.25775447335811763,0.07222137411296634,0.4432875726032689,Polyp,EndoCV2020,grad_magnitude,16
164,0.5783063910599925,0.25775447333428114,0.07222137408901105,0.4432875725795512,Polyp,EndoCV2020,grad_magnitude,16
165,0.5867075988406378,0.25775447330684825,0.0722213740614685,0.443287572552228,Polyp,EndoCV2020,grad_magnitude,16
166,0.5951088066212833,0.25775447327543566,0.0722213740299546,0.4432875725209167,Polyp,EndoCV2020,grad_magnitude,16
167,0.6035100144019286,0.2577544732396779,0.07222137399410311,0.44328757248525263,Polyp,EndoCV2020,grad_magnitude,16
168,0.6119112221825741,0.25775447319920974,0.07222137395354805,0.44328757244487144,Polyp,EndoCV2020,grad_magnitude,16
169,0.6203124299632194,0.25775447315366595,0.07222137390792335,0.4432875723994085,Polyp,EndoCV2020,grad_magnitude,16
170,0.6287136377438649,0.2577544731026816,0.07222137385686342,0.4432875723484998,Polyp,EndoCV2020,grad_magnitude,16
171,0.6371148455245103,0.2577544730462917,0.07222137380040242,0.44328757229218096,Polyp,EndoCV2020,grad_magnitude,16
172,0.6455160533051557,0.25775447298565907,0.07222137373970319,0.44328757223161497,Polyp,EndoCV2020,grad_magnitude,16
173,0.6539172610858011,0.2577544729221444,0.07222137367612619,0.44328757216816256,Polyp,EndoCV2020,grad_magnitude,16
174,0.6623184688664465,0.2577544728571081,0.07222137361103179,0.4432875721031845,Polyp,EndoCV2020,grad_magnitude,16
175,0.6707196766470919,0.2577544727919109,0.07222137354578048,0.44328757203804126,Polyp,EndoCV2020,grad_magnitude,16
176,0.6791208844277372,0.25775447272790736,0.0722213734817268,0.4432875719740879,Polyp,EndoCV2020,grad_magnitude,16
177,0.6875220922083827,0.2577544726659727,0.07222137341974574,0.4432875719121996,Polyp,EndoCV2020,grad_magnitude,16
178,0.695923299989028,0.2577544726061563,0.0722213733598864,0.4432875718524262,Polyp,EndoCV2020,grad_magnitude,16
179,0.7043245077696735,0.2577544725484259,0.07222137330211612,0.44328757179473566,Polyp,EndoCV2020,grad_magnitude,16
180,0.7127257155503188,0.2577544724927492,0.07222137324640238,0.443287571739096,Polyp,EndoCV2020,grad_magnitude,16
181,0.7211269233309643,0.257754472439094,0.07222137319271263,0.4432875716854754,Polyp,EndoCV2020,grad_magnitude,16
182,0.7295281311116096,0.25775447238742566,0.0722213731410119,0.4432875716338394,Polyp,EndoCV2020,grad_magnitude,16
183,0.7379293388922551,0.2577544723376453,0.07222137309120114,0.4432875715840895,Polyp,EndoCV2020,grad_magnitude,16
184,0.7463305466729004,0.257754472289585,0.0722213730431123,0.4432875715360577,Polyp,EndoCV2020,grad_magnitude,16
185,0.7547317544535459,0.2577544722430733,0.07222137299657394,0.44328757148957265,Polyp,EndoCV2020,grad_magnitude,16
186,0.7631329622341912,0.2577544721979388,0.07222137295141456,0.443287571444463,Polyp,EndoCV2020,grad_magnitude,16
187,0.7715341700148366,0.25775447215401015,0.07222137290746275,0.4432875714005575,Polyp,EndoCV2020,grad_magnitude,16
188,0.779935377795482,0.2577544721111316,0.07222137286456273,0.44328757135770047,Polyp,EndoCV2020,grad_magnitude,16
189,0.7883365855761274,0.25775447206934726,0.0722213728227585,0.443287571315936,Polyp,EndoCV2020,grad_magnitude,16
190,0.7967377933567729,0.25775447202883617,0.07222137278222915,0.44328757127544316,Polyp,EndoCV2020,grad_magnitude,16
191,0.8051390011374182,0.2577544719897804,0.07222137274315674,0.44328757123640405,Polyp,EndoCV2020,grad_magnitude,16
192,0.8135402089180637,0.2577544719523617,0.07222137270572293,0.4432875711990004,Polyp,EndoCV2020,grad_magnitude,16
193,0.821941416698709,0.25775447191676193,0.07222137267010964,0.4432875711634142,Polyp,EndoCV2020,grad_magnitude,16
194,0.8303426244793545,0.2577544718831803,0.07222137263651604,0.4432875711298445,Polyp,EndoCV2020,grad_magnitude,16
195,0.8387438322599998,0.2577544718519355,0.07222137260526076,0.4432875710986103,Polyp,EndoCV2020,grad_magnitude,16
196,0.8471450400406453,0.257754471823396,0.07222137257671218,0.4432875710700798,Polyp,EndoCV2020,grad_magnitude,16
197,0.8555462478212906,0.25775447179793054,0.07222137255123903,0.443287571044622,Polyp,EndoCV2020,grad_magnitude,16
198,0.863947455601936,0.2577544717759078,0.07222137252920999,0.44328757102260563,Polyp,EndoCV2020,grad_magnitude,16
199,0.8723486633825814,0.25775447175769667,0.07222137251099373,0.44328757100439964,Polyp,EndoCV2020,grad_magnitude,16
200,0.010632235304290905,0.38628881695405815,-0.16439817704795978,0.9369758109560761,Polyp,EtisLaribDB,grad_magnitude,16
201,0.019817493065290067,0.38628881694206674,-0.1643981770597619,0.9369758109438954,Polyp,EtisLaribDB,grad_magnitude,16
202,0.02900275082628923,0.3862888169265907,-0.16439817707497884,0.9369758109281602,Polyp,EtisLaribDB,grad_magnitude,16
203,0.038188008587288394,0.38628881690487904,-0.16439817709634297,0.936975810906101,Polyp,EtisLaribDB,grad_magnitude,16
204,0.04737326634828755,0.3862888168741805,-0.1643981771265871,0.9369758108749481,Polyp,EtisLaribDB,grad_magnitude,16
205,0.05655852410928672,0.3862888168317445,-0.16439817716844335,0.9369758108319324,Polyp,EtisLaribDB,grad_magnitude,16
206,0.06574378187028587,0.386288816774823,-0.16439817722464095,0.9369758107742869,Polyp,EtisLaribDB,grad_magnitude,16
207,0.07492903963128504,0.38628881670162585,-0.16439817729694783,0.9369758107001995,Polyp,EtisLaribDB,grad_magnitude,16
208,0.0841142973922842,0.3862888166126456,-0.16439817738483975,0.9369758106101309,Polyp,EtisLaribDB,grad_magnitude,16
209,0.09329955515328335,0.38628881650870783,-0.16439817748745755,0.9369758105048732,Polyp,EtisLaribDB,grad_magnitude,16
210,0.10248481291428252,0.38628881639063795,-0.16439817760394326,0.9369758103852192,Polyp,EtisLaribDB,grad_magnitude,16
211,0.11167007067528169,0.3862888162592616,-0.1643981777334378,0.936975810251961,Polyp,EtisLaribDB,grad_magnitude,16
212,0.12085532843628084,0.3862891366480684,-0.1643974219525357,0.9369756952486725,Polyp,EtisLaribDB,grad_magnitude,16
213,0.13004058619728,0.38630687114936074,-0.16435565134606217,0.9369693936447836,Polyp,EtisLaribDB,grad_magnitude,16
214,0.1392258439582792,0.38638378843479565,-0.16417570212355342,0.9369432789931447,Polyp,EtisLaribDB,grad_magnitude,16
215,0.14841110171927835,0.3865636323101784,-0.1637626705524589,0.9368899351728157,Polyp,EtisLaribDB,grad_magnitude,16
216,0.1575963594802775,0.3868901465813138,-0.163040457308267,0.9368207504708946,Polyp,EtisLaribDB,grad_magnitude,16
217,0.16678161724127666,0.38740707505400723,-0.16197018027754556,0.9367843303855601,Polyp,EtisLaribDB,grad_magnitude,16
218,0.1759668750022758,0.3881549161409968,-0.1605808907177489,0.9368907229997425,Polyp,EtisLaribDB,grad_magnitude,16
219,0.185152132763275,0.38910890424628536,-0.15908260214044473,0.9373004106330154,Polyp,EtisLaribDB,grad_magnitude,16
220,0.19433739052427415,0.3901838311103979,-0.1577634147790299,0.9381310769998257,Polyp,EtisLaribDB,grad_magnitude,16
221,0.2035226482852733,0.3912922091305804,-0.15681315933342843,0.9393975775945892,Polyp,EtisLaribDB,grad_magnitude,16
