,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
41,11797.012288411459,3.1238313101312105,-2.691385615969488,8.939048236231908,NICO,autumn,typicality,8
42,11817.277465820312,3.2220056599606575,-2.59607746941105,9.040088789332366,NICO,autumn,typicality,8
43,11837.542643229166,3.2854948492587823,-2.5348491411648073,9.105838839682372,NICO,autumn,typicality,8
44,11857.807820638021,3.321858464200082,-2.4999243582619726,9.143641286662136,NICO,autumn,typicality,8
45,11878.072998046875,3.338656090959047,-2.4838267449614344,9.161138926879527,NICO,autumn,typicality,8
46,11898.338175455729,3.343447315710178,-2.4792392816042175,9.166133913024574,NICO,autumn,typicality,8
47,11918.603352864584,3.343703762825091,-2.4789937919816896,9.166401317631871,NICO,autumn,typicality,8
48,11938.868530273438,3.3437037611376734,-2.4789937936755093,9.166401315950857,NICO,autumn,typicality,8
49,11959.133707682291,3.3437037591478647,-2.478993795669641,9.16640131396537,NICO,autumn,typicality,8
50,11979.398885091146,3.3437037569507155,-2.478993797869243,9.166401311770674,NICO,autumn,typicality,8
51,11999.6640625,3.343703754641272,-2.478993800179479,9.166401309462023,NICO,autumn,typicality,8
52,12019.929239908854,3.343703752314583,-2.478993802505505,9.166401307134672,NICO,autumn,typicality,8
53,12040.194417317709,3.3437037500630136,-2.478993804755157,9.166401304881184,NICO,autumn,typicality,8
54,12060.459594726562,3.3437037479368055,-2.478993806878184,9.166401302751794,NICO,autumn,typicality,8
55,12080.724772135416,3.343703745952766,-2.478993808857613,9.166401300763145,NICO,autumn,typicality,8
56,12100.989949544271,3.3437037441267807,-2.478993810677388,9.16640129893095,NICO,autumn,typicality,8
57,12121.255126953125,3.343703742474733,-2.4789938123214554,9.166401297270921,NICO,autumn,typicality,8
58,12141.520304361979,3.343703741012507,-2.4789938137737595,9.166401295798774,NICO,autumn,typicality,8
59,12161.785481770834,3.343935500534853,-2.4787382696057634,9.166609270675469,NICO,autumn,typicality,8
60,12182.050659179688,3.346551959489997,-2.475855695220981,9.168959614200975,NICO,autumn,typicality,8
61,12202.315836588541,3.354655990697433,-2.4669554123843045,9.17626739377917,NICO,autumn,typicality,8
62,12222.581013997396,3.3713572183147815,-2.4487467783348866,9.19146121496445,NICO,autumn,typicality,8
63,12242.84619140625,3.3997652664996516,-2.4181881372374163,9.217718670236719,NICO,autumn,typicality,8
64,12263.111368815104,3.44298975940966,-2.3726914268026493,9.258670945621969,NICO,autumn,typicality,8
65,12283.376546223959,3.502844064268968,-2.311685539592822,9.317373668130758,NICO,autumn,typicality,8
66,12303.641723632812,3.574953630376935,-2.2412666781599504,9.39117393891382,NICO,autumn,typicality,8
67,12323.906901041666,3.653099525829761,-2.168747509586126,9.474946561245648,NICO,autumn,typicality,8
68,12344.172078450521,3.731062502254673,-2.1003199448926875,9.562444949402034,NICO,autumn,typicality,8
69,12364.437255859375,3.802623311278874,-2.040943181979991,9.64618980453774,NICO,autumn,typicality,8
70,12384.702433268229,3.8615652362814146,-1.9944890751466477,9.717619547709477,NICO,autumn,typicality,8
71,12404.967610677084,3.903832094355532,-1.962532606274789,9.770196794985853,NICO,autumn,typicality,8
72,12425.232788085938,3.9314654268664597,-1.9422488575328565,9.805179711265776,NICO,autumn,typicality,8
73,12445.497965494791,3.947574857980876,-1.9306452815781094,9.825794997539862,NICO,autumn,typicality,8
74,12465.763142903646,3.9552700118654585,-1.9251598627613546,9.835699886492272,NICO,autumn,typicality,8
75,12486.0283203125,3.9576605126868785,-1.9234633589709826,9.83878438434474,NICO,autumn,typicality,8
76,12506.293497721354,3.9578427984044398,-1.9233341402189907,9.83901973702787,NICO,autumn,typicality,8
77,12526.558675130209,3.9578427979178703,-1.923334140730827,9.839019736566568,NICO,autumn,typicality,8
78,12546.823852539062,3.9578427973565002,-1.923334141313136,9.839019736026136,NICO,autumn,typicality,8
79,12567.089029947916,3.9578427967188974,-1.9233341419679855,9.839019735405781,NICO,autumn,typicality,8
80,12587.354207356771,3.9578427960036304,-1.9233341426974437,9.839019734704705,NICO,autumn,typicality,8
81,12607.619384765625,3.9578427952092676,-1.9233341435035776,9.839019733922113,NICO,autumn,typicality,8
82,12627.884562174479,3.957842794334845,-1.9233341443879781,9.839019733057668,NICO,autumn,typicality,8
83,12648.149739583334,3.9578427933917424,-1.9233341453396693,9.839019732123154,NICO,autumn,typicality,8
84,12668.414916992188,3.957842792404675,-1.923334146334096,9.839019731143447,NICO,autumn,typicality,8
85,12688.680094401041,3.9578427913990186,-1.9233341473460337,9.83901973014407,NICO,autumn,typicality,8
86,12708.945271809896,3.95784279040015,-1.9233341483502526,9.839019729150554,NICO,autumn,typicality,8
87,12729.21044921875,3.957842789433446,-1.9233341493215255,9.839019728188418,NICO,autumn,typicality,8
88,12749.475626627604,3.9578427885228424,-1.923334150236062,9.839019727281746,NICO,autumn,typicality,8
89,12769.740804036459,3.9578427876742652,-1.923334151088032,9.839019726436563,NICO,autumn,typicality,8
90,12790.005981445312,3.957842786881403,-1.923334151883811,9.839019725646617,NICO,autumn,typicality,8
91,12810.271158854166,3.957842786137707,-1.9233341526300092,9.839019724905423,NICO,autumn,typicality,8
92,12830.536336263021,3.9578427854366276,-1.9233341533332386,9.839019724206494,NICO,autumn,typicality,8
93,12850.801513671875,3.957842784771622,-1.9233341540001048,9.839019723543348,NICO,autumn,typicality,8
94,12871.066691080729,3.957842784137525,-1.9233341546358318,9.839019722910882,NICO,autumn,typicality,8
95,12891.331868489584,3.957842783538667,-1.9233341552361125,9.839019722313447,NICO,autumn,typicality,8
96,12911.597045898438,3.9578427829833593,-1.9233341557926478,9.839019721759367,NICO,autumn,typicality,8
97,12931.862223307291,3.957842782479929,-1.9233341562971198,9.839019721256978,NICO,autumn,typicality,8
98,12952.127400716146,3.957842782036699,-1.9233341567412188,9.839019720814616,NICO,autumn,typicality,8
99,12972.392578125,3.9578427816619968,-1.9233341571166278,9.839019720440621,NICO,autumn,typicality,8
100,10007.767944335938,0.630852112381006,-0.7566908465992077,2.01839507136122,NICO,brightness,typicality,8
101,10037.713647707544,0.630852112420138,-0.7566908465577292,2.0183950713980052,NICO,brightness,typicality,8
102,10067.659351079152,0.6308521124704799,-0.7566908465044454,2.018395071445405,NICO,brightness,typicality,8
103,10097.605054450758,0.6308521125337297,-0.7566908464375971,2.0183950715050565,NICO,brightness,typicality,8
104,10127.550757822364,0.630852112611585,-0.756690846355425,2.018395071578595,NICO,brightness,typicality,8
105,10157.49646119397,0.6308521127057443,-0.7566908462561688,2.0183950716676575,NICO,brightness,typicality,8
106,10187.442164565578,0.6308521128178992,-0.7566908461380746,2.018395071773873,NICO,brightness,typicality,8
107,10217.387867937185,0.6308521129480176,-0.7566908460010464,2.0183950718970816,NICO,brightness,typicality,8
108,10247.33357130879,0.6308521130919581,-0.7566908458489386,2.0183950720328547,NICO,brightness,typicality,8
109,10277.279274680397,0.6308521132449789,-0.7566908456861834,2.0183950721761414,NICO,brightness,typicality,8
110,10307.224978052005,0.6308521134023389,-0.7566908455172118,2.0183950723218897,NICO,brightness,typicality,8
111,10337.170681423611,0.6308521135592966,-0.7566908453464554,2.0183950724650486,NICO,brightness,typicality,8
112,10367.116384795218,0.6308499570178384,-0.7566896930887431,2.01838960712442,NICO,brightness,typicality,8
113,10397.062088166824,0.6307306301167122,-0.7566262512172279,2.018087511450652,NICO,brightness,typicality,8
114,10427.007791538432,0.6302130937514462,-0.7563579657334306,2.016784153236323,NICO,brightness,typicality,8
115,10456.953494910038,0.6290030191937459,-0.7557743337011447,2.0137803720886365,NICO,brightness,typicality,8
116,10486.899198281644,0.6268060777153163,-0.7548716889221266,2.0084838443527593,NICO,brightness,typicality,8
117,10516.84490165325,0.623327940587863,-0.7538594453364044,2.0005153265121303,NICO,brightness,typicality,8
118,10546.790605024858,0.6182870280119945,-0.7533126604990779,1.989886716523067,NICO,brightness,typicality,8
119,10576.736308396465,0.6116581378258115,-0.7542816457109147,1.9775979213625376,NICO,brightness,typicality,8
120,10606.68201176807,0.6036535057380968,-0.7576632599380552,1.964970271414249,NICO,brightness,typicality,8
121,10636.627715139679,0.5944943214378783,-0.763653911433314,1.9526425543090706,NICO,brightness,typicality,8
122,10666.573418511285,0.5844017746141854,-0.7716754766400395,1.9404790258684104,NICO,brightness,typicality,8
123,10696.519121882891,0.5735970549560457,-0.780551858249776,1.9277459681618674,NICO,brightness,typicality,8
124,10726.464825254498,0.5623142143814415,-0.788984828376653,1.913613257139536,NICO,brightness,typicality,8
125,10756.410528626106,0.5509173934515375,-0.7966352040292948,1.8984699909323697,NICO,brightness,typicality,8
126,10786.356231997712,0.5398462685489251,-0.8039219451089594,1.8836144822068097,NICO,brightness,typicality,8
127,10816.301935369318,0.5295414464836351,-0.8112433387073937,1.8703262316746638,NICO,brightness,typicality,8
128,10846.247638740924,0.5204435340656991,-0.8186340234789758,1.859521091610374,NICO,brightness,typicality,8
129,10876.193342112532,0.5129931381051481,-0.8256191671974397,1.851605443407736,NICO,brightness,typicality,8
130,10906.139045484138,0.5074888891151925,-0.8314106215270218,1.8463883997574069,NICO,brightness,typicality,8
131,10936.084748855745,0.5034188696721013,-0.835900677515062,1.8427384168592646,NICO,brightness,typicality,8
132,10966.03045222735,0.4999839705955792,-0.8394997096797913,1.8394676508709495,NICO,brightness,typicality,8
133,10995.976155598959,0.4963847461689238,-0.8428323326174177,1.8356018249552655,NICO,brightness,typicality,8
134,11025.921858970565,0.4918217506754331,-0.8466685730011884,1.8303120743520545,NICO,brightness,typicality,8
135,11055.867562342171,0.48549559482698235,-0.8518774134462039,1.8228686031001686,NICO,brightness,typicality,8
136,11085.813265713778,0.4769357550861575,-0.8590974973011489,1.812969007473464,NICO,brightness,typicality,8
137,11115.758969085386,0.4667750558948937,-0.8679677116746738,1.8015178234644613,NICO,brightness,typicality,8
138,11145.704672456992,0.4558774531492994,-0.87784397757846,1.789598883877059,NICO,brightness,typicality,8
139,11175.650375828598,0.44510690274548126,-0.8879748135480938,1.7781886190390563,NICO,brightness,typicality,8
140,11205.596079200204,0.4353273605795466,-0.8974923301971961,1.7681470513562894,NICO,brightness,typicality,8
141,11235.541782571812,0.42739996893187043,-0.9054301482982687,1.7602300861620095,NICO,brightness,typicality,8
142,11265.487485943419,0.4217899855568343,-0.9111680706825696,1.7547480417962382,NICO,brightness,typicality,8
143,11295.433189315025,0.4181620186821759,-0.9149319666725273,1.7512560040368792,NICO,brightness,typicality,8
144,11325.378892686633,0.416084090383094,-0.9171065604260256,1.7492747411922136,NICO,brightness,typicality,8
145,11355.324596058239,0.41512422273478844,-0.9181157066039731,1.74836415207355,NICO,brightness,typicality,8
146,11385.270299429845,0.4148504378124581,-0.9184040830598296,1.748104958684746,NICO,brightness,typicality,8
147,11415.216002801451,0.4148357840979941,-0.9184195244847699,1.7480910926807582,NICO,brightness,typicality,8
148,11445.161706173058,0.4148357847558732,-0.9184195238275332,1.7480910933392797,NICO,brightness,typicality,8
149,11475.107409544666,0.41483578550494005,-0.9184195230789116,1.7480910940887917,NICO,brightness,typicality,8
150,11505.053112916272,0.4148357863109544,-0.9184195222731437,1.7480910948950525,NICO,brightness,typicality,8
151,11534.998816287878,0.414835787139676,-0.9184195214444681,1.74809109572382,NICO,brightness,typicality,8
152,11564.944519659486,0.4148357879568645,-0.9184195206271233,1.7480910965408523,NICO,brightness,typicality,8
153,11594.890223031092,0.41483407657563404,-0.9184205089664794,1.7480886621177474,NICO,brightness,typicality,8
154,11624.835926402699,0.414802089119159,-0.9184390691454565,1.7480432473837746,NICO,brightness,typicality,8
155,11654.781629774305,0.4146899419858707,-0.9185053606381441,1.7478852446098856,NICO,brightness,typicality,8
156,11684.727333145913,0.4144471643058439,-0.918655369913296,1.7475496985249837,NICO,brightness,typicality,8
157,11714.673036517519,0.41402328520915277,-0.9189386011746918,1.7469851715929974,NICO,brightness,typicality,8
158,11744.618739889125,0.4133678338258717,-0.9194299619983735,1.746165629650117,NICO,brightness,typicality,8
159,11774.564443260733,0.4124416240925259,-0.9202349046651985,1.7451181528502504,NICO,brightness,typicality,8
160,11804.51014663234,0.4112990151869165,-0.9214064308959156,1.7440044612697485,NICO,brightness,typicality,8
161,11834.455850003946,0.41004062012484627,-0.9229248279349516,1.7430060681846442,NICO,brightness,typicality,8
162,11864.401553375552,0.40876738065566987,-0.9247043997735821,1.742239161084922,NICO,brightness,typicality,8
163,11894.347256747158,0.40758023852874176,-0.9265838230540577,1.7417443001115411,NICO,brightness,typicality,8
164,11924.292960118766,0.40658013549341626,-0.9283317939626714,1.7414920649495038,NICO,brightness,typicality,8
165,11954.238663490372,0.40584697435218225,-0.9297087081194384,1.7414026568238028,NICO,brightness,typicality,8
166,11984.184366861979,0.4053602246731363,-0.9306674106340485,1.741387859980321,NICO,brightness,typicality,8
167,12014.130070233587,0.4050694207259541,-0.9312571291849715,1.7413959706368796,NICO,brightness,typicality,8
168,12044.075773605193,0.40492409164384907,-0.9315565889516428,1.7414047722393409,NICO,brightness,typicality,8
169,12074.021476976799,0.40487376656003515,-0.931661024484728,1.7414085576047982,NICO,brightness,typicality,8
170,12103.967180348405,0.4048679883049551,-0.931673040152381,1.741409016762291,NICO,brightness,typicality,8
171,12133.912883720011,0.4048679885818337,-0.931673039876696,1.7414090170403633,NICO,brightness,typicality,8
172,12163.85858709162,0.4048679888698987,-0.9316730395895145,1.741409017329312,NICO,brightness,typicality,8
173,12193.804290463226,0.404867989166854,-0.9316730392931794,1.7414090176268875,NICO,brightness,typicality,8
174,12223.749993834832,0.4048679894704036,-0.9316730389900328,1.74140901793084,NICO,brightness,typicality,8
175,12253.69569720644,0.40486798977825184,-0.9316730386824166,1.7414090182389204,NICO,brightness,typicality,8
176,12283.641400578046,0.404867990088108,-0.9316730383726679,1.741409018548884,NICO,brightness,typicality,8
177,12313.587103949652,0.40486799039811666,-0.9316730380626761,1.7414090188589095,NICO,brightness,typicality,8
178,12343.532807321259,0.40486799070717183,-0.9316730377535599,1.7414090191679037,NICO,brightness,typicality,8
179,12373.478510692867,0.40486799101424154,-0.9316730374463619,1.7414090194748448,NICO,brightness,typicality,8
180,12403.424214064473,0.40486799131829365,-0.9316730371421246,1.741409019778712,NICO,brightness,typicality,8
181,12433.369917436079,0.4048679916182964,-0.9316730368418911,1.741409020078484,NICO,brightness,typicality,8
182,12463.315620807687,0.4048679919131411,-0.9316730365467798,1.7414090203730619,NICO,brightness,typicality,8
183,12493.261324179293,0.4048679921996907,-0.9316730362599288,1.7414090206593102,NICO,brightness,typicality,8
184,12523.2070275509,0.40486799247261773,-0.9316730359866565,1.741409020931892,NICO,brightness,typicality,8
185,12553.152730922506,0.4048679927264856,-0.9316730357323897,1.7414090211853608,NICO,brightness,typicality,8
186,12583.098434294112,0.40486799295585796,-0.9316730355025548,1.7414090214142708,NICO,brightness,typicality,8
187,12613.04413766572,0.4048679931552981,-0.9316730353025786,1.7414090216131748,NICO,brightness,typicality,8
188,12642.989841037326,0.404815128930295,-0.9317249507213654,1.7413552085819555,NICO,brightness,typicality,8
189,12672.935544408932,0.4039961083419838,-0.9325325979271837,1.7405248146111514,NICO,brightness,typicality,8
190,12702.88124778054,0.4012487091812426,-0.9352874882166426,1.737784906579128,NICO,brightness,typicality,8
191,12732.826951152147,0.3954021301945927,-0.9413840391057209,1.7321882994949063,NICO,brightness,typicality,8
192,12762.772654523753,0.38528557012855463,-0.9526846947758394,1.7232558350329488,NICO,brightness,typicality,8
193,12792.718357895359,0.3697282277296492,-0.9719156819431489,1.7113721374024473,NICO,brightness,typicality,8
194,12822.664061266965,0.3477559080552074,-1.0028641092155923,1.698375925326007,NICO,brightness,typicality,8
195,12852.609764638573,0.3197425020728696,-1.0485965825220709,1.6880815866678098,NICO,brightness,typicality,8
196,12882.55546801018,0.28662735884245166,-1.1113225142919536,1.684577231976857,NICO,brightness,typicality,8
197,12912.501171381788,0.2493517619610769,-1.1923741704546647,1.6910776943768187,NICO,brightness,typicality,8
198,12942.446874753394,0.2088569950258764,-1.291735957371527,1.70944994742328,NICO,brightness,typicality,8
199,12972.392578125,0.16608434163397548,-1.407874145034401,1.740042828302352,NICO,brightness,typicality,8
200,10629.4345703125,0.455247047624652,-0.5709445990623272,1.481438694311631,NICO,contrast,typicality,8
201,10653.100812815657,0.45521364732698355,-0.5708847872369552,1.4813120818909224,NICO,contrast,typicality,8
202,10676.767055318813,0.4549798451394721,-0.5704678854833029,1.480427575762247,NICO,contrast,typicality,8
203,10700.43329782197,0.4543452391684601,-0.5693520431335151,1.4780425214704354,NICO,contrast,typicality,8
204,10724.099540325125,0.45310942752028993,-0.5672455134198117,1.4734643684603914,NICO,contrast,typicality,8
205,10747.765782828283,0.45107200830130406,-0.5639662159043375,1.4661102325069455,NICO,contrast,typicality,8
206,10771.43202533144,0.44803308830700955,-0.5595297825058951,1.4555959591199144,NICO,contrast,typicality,8
207,10795.098267834595,0.44394146229175635,-0.5543365317683887,1.4422194563519013,NICO,contrast,typicality,8
208,10818.764510337753,0.43910040599641426,-0.549111946864681,1.4273127588575094,NICO,contrast,typicality,8
209,10842.43075284091,0.43386489305327036,-0.544388382548751,1.4121181686552917,NICO,contrast,typicality,8
210,10866.096995344065,0.4285898970946125,-0.5403511726222436,1.3975309668114686,NICO,contrast,typicality,8
211,10889.763237847223,0.42363039175272693,-0.5368268546849397,1.3840876381903935,NICO,contrast,typicality,8
212,10913.429480350378,0.41933795278737424,-0.533389041211503,1.3720649467862516,NICO,contrast,typicality,8
213,10937.095722853535,0.41588634969360994,-0.52997057403737,1.3617432734245898,NICO,contrast,typicality,8
214,10960.761965356693,0.41318777870545376,-0.527150613561401,1.3535261709723085,NICO,contrast,typicality,8
215,10984.428207859848,0.4111334982405653,-0.525413534929593,1.3476805314107234,NICO,contrast,typicality,8
216,11008.094450363005,0.4096147667166032,-0.5249397622407441,1.3441692956739506,NICO,contrast,typicality,8
217,11031.76069286616,0.40852284255122717,-0.5255511302615161,1.3425968153639705,NICO,contrast,typicality,8
218,11055.426935369318,0.4077423383339802,-0.5267721234877394,1.3422568001556998,NICO,contrast,typicality,8
219,11079.093177872475,0.407024220783101,-0.5281185050410326,1.3421669466072346,NICO,contrast,typicality,8
220,11102.75942037563,0.405995683765894,-0.5294094597656255,1.3414008272974134,NICO,contrast,typicality,8
221,11126.425662878788,0.40427925357216593,-0.5307329414211959,1.3392914485655278,NICO,contrast,typicality,8
222,11150.091905381945,0.4014974564917241,-0.5323952127293291,1.3353901257127774,NICO,contrast,typicality,8
223,11173.7581478851,0.39727281881437587,-0.5349085254288566,1.3294541630576084,NICO,contrast,typicality,8
224,11197.424390388258,0.39126979126464134,-0.5389825179335207,1.3215221004628033,NICO,contrast,typicality,8
225,11221.090632891413,0.38357684849383183,-0.5451477538906455,1.312301450878309,NICO,contrast,typicality,8
226,11244.75687539457,0.3745286741598972,-0.5535083515982598,1.3025656999180542,NICO,contrast,typicality,8
227,11268.423117897728,0.3644629846489947,-0.5637272898925734,1.2926532591905626,NICO,contrast,typicality,8
228,11292.089360400883,0.35371749634728156,-0.5750273919550788,1.282462384649642,NICO,contrast,typicality,8
229,11315.75560290404,0.34262992564091305,-0.5863318056226601,1.2715916569044863,NICO,contrast,typicality,8
230,11339.421845407196,0.33153590304141567,-0.596629486958336,1.2597012930411673,NICO,contrast,typicality,8
231,11363.088087910353,0.3207591507247852,-0.6057127755366046,1.247231076986175,NICO,contrast,typicality,8
232,11386.75433041351,0.31061917152891294,-0.6138090854372253,1.2350474284950512,NICO,contrast,typicality,8
233,11410.420572916666,0.3014354633473948,-0.621137970795289,1.2240088974900787,NICO,contrast,typicality,8
234,11434.086815419823,0.29352752407382454,-0.627727017046842,1.2147820651944912,NICO,contrast,typicality,8
235,11457.75305792298,0.2872148297187455,-0.6333352944034871,1.207764953840978,NICO,contrast,typicality,8
236,11481.419300426136,0.2826893218629278,-0.6376054783212926,1.2029841220471482,NICO,contrast,typicality,8
237,11505.085542929293,0.27971506276226976,-0.6405303385773301,1.1999604641018697,NICO,contrast,typicality,8
238,11528.751785432449,0.27796648168976945,-0.6422937247218652,1.198226688101404,NICO,contrast,typicality,8
239,11552.418027935606,0.27711800791842417,-0.6431610818014601,1.1973970976383084,NICO,contrast,typicality,8
240,11576.084270438763,0.27684407072123157,-0.6434427480255744,1.1971308894680375,NICO,contrast,typicality,8
241,11599.750512941919,0.2768198062212641,-0.6434677355624566,1.1971073480049848,NICO,contrast,typicality,8
242,11623.416755445076,0.2768198065560194,-0.643467735228759,1.1971073483407977,NICO,contrast,typicality,8
243,11647.082997948231,0.2768198068873945,-0.6434677348984008,1.1971073486731898,NICO,contrast,typicality,8
244,11670.749240451389,0.2768198072150091,-0.6434677345717646,1.197107349001783,NICO,contrast,typicality,8
245,11694.415482954546,0.2768198075384828,-0.6434677342492329,1.1971073493261986,NICO,contrast,typicality,8
246,11718.081725457701,0.2768198078574352,-0.643467733931188,1.1971073496460582,NICO,contrast,typicality,8
247,11741.747967960859,0.2768198081715599,-0.643467733617938,1.1971073499610578,NICO,contrast,typicality,8
248,11765.414210464016,0.2768198084832307,-0.6434677333071104,1.1971073502735716,NICO,contrast,typicality,8
249,11789.080452967171,0.27681980879819773,-0.6434677329929548,1.1971073505893504,NICO,contrast,typicality,8
250,11812.746695470329,0.27681980912242615,-0.6434677326695062,1.1971073509143586,NICO,contrast,typicality,8
251,11836.412937973484,0.27681980946188117,-0.6434677323307993,1.1971073512545616,NICO,contrast,typicality,8
252,11860.079180476641,0.276819809822528,-0.6434677319708686,1.1971073516159247,NICO,contrast,typicality,8
253,11883.745422979799,0.2768198102102451,-0.6434677315838357,1.1971073520043258,NICO,contrast,typicality,8
254,11907.411665482954,0.27681981062955147,-0.6434677311651813,1.1971073524242843,NICO,contrast,typicality,8
255,11931.077907986111,0.27681981108388626,-0.6434677307114665,1.1971073528792389,NICO,contrast,typicality,8
256,11954.744150489267,0.27681981157665925,-0.6434677302192813,1.1971073533725998,NICO,contrast,typicality,8
257,11978.410392992424,0.2768198121112801,-0.6434677296852156,1.197107353907776,NICO,contrast,typicality,8
258,12002.076635495581,0.27681981269115835,-0.6434677291058604,1.197107354488177,NICO,contrast,typicality,8
259,12025.742877998737,0.27681981331904787,-0.6434677284784613,1.1971073551165572,NICO,contrast,typicality,8
260,12049.409120501894,0.276819813992267,-0.6434677278057006,1.1971073557902345,NICO,contrast,typicality,8
261,12073.07536300505,0.2768198147054465,-0.6434677270929474,1.1971073565038404,NICO,contrast,typicality,8
262,12096.741605508207,0.27681981545319806,-0.6434677263455906,1.1971073572519866,NICO,contrast,typicality,8
263,12120.407848011364,0.27681981623013324,-0.6434677255690187,1.197107358029285,NICO,contrast,typicality,8
264,12144.07409051452,0.2768198170308638,-0.6434677247686201,1.1971073588303476,NICO,contrast,typicality,8
265,12167.740333017677,0.2768198178493095,-0.6434677239504758,1.1971073596490949,NICO,contrast,typicality,8
266,12191.406575520834,0.2768198186760884,-0.643467723123968,1.1971073604761449,NICO,contrast,typicality,8
267,12215.07281802399,0.27681981950083456,-0.6434677222994634,1.1971073613011325,NICO,contrast,typicality,8
268,12238.739060527147,0.2768198203131816,-0.643467721487329,1.1971073621136923,NICO,contrast,typicality,8
269,12262.405303030304,0.2768198211027632,-0.6434677206979316,1.197107362903458,NICO,contrast,typicality,8
270,12286.07154553346,0.27681982185921566,-0.6434677199416357,1.1971073636600669,NICO,contrast,typicality,8
271,12309.737788036617,0.2768198225744455,-0.6434677192265353,1.1971073643754262,NICO,contrast,typicality,8
