,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
69,17117.564255685516,4.42423542151941,2.6171883668147404,6.231282476224079,OfficeHome,Art,typicality,64
70,17174.804934569078,4.424235421912071,2.617188367206132,6.23128247661801,OfficeHome,Art,typicality,64
71,17232.045613452643,4.424235422347864,2.617188367640913,6.2312824770548145,OfficeHome,Art,typicality,64
72,17289.286292336204,4.4242354228115115,2.617188368103802,6.231282477519221,OfficeHome,Art,typicality,64
73,17346.526971219766,4.424235423284655,2.617188368576433,6.231282477992877,OfficeHome,Art,typicality,64
74,17403.767650103327,4.424235423748939,2.617188369040446,6.231282478457433,OfficeHome,Art,typicality,64
75,17461.00832898689,4.424235424186006,2.617188369477473,6.2312824788945385,OfficeHome,Art,typicality,64
76,17518.24900787045,4.424235424577614,2.6171883698692695,6.231282479285959,OfficeHome,Art,typicality,64
77,17575.489686754016,4.424235424915101,2.617188370207158,6.231282479623044,OfficeHome,Art,typicality,64
78,17632.730365637577,4.424235425206294,2.6171883704989476,6.23128247991364,OfficeHome,Art,typicality,64
79,17689.97104452114,4.42423542546065,2.6171883707540733,6.231282480167227,OfficeHome,Art,typicality,64
80,17747.2117234047,4.424235425687628,2.6171883709819728,6.231282480393283,OfficeHome,Art,typicality,64
81,17804.45240228826,4.424235425896684,2.6171883711920807,6.231282480601287,OfficeHome,Art,typicality,64
82,17861.693081171827,4.424235426097055,2.617188371393615,6.231282480800495,OfficeHome,Art,typicality,64
83,17918.933760055388,4.424235426292127,2.6171883715899753,6.231282480994279,OfficeHome,Art,typicality,64
84,17976.17443893895,4.424235426478967,2.61718837177828,6.2312824811796546,OfficeHome,Art,typicality,64
85,18033.41511782251,4.424235426654325,2.617188371955333,6.2312824813533165,OfficeHome,Art,typicality,64
86,18090.655796706073,4.4242354268149535,2.617188372117941,6.2312824815119665,OfficeHome,Art,typicality,64
87,18147.896475589638,4.4242354269576065,2.6171883722629112,6.231282481652302,OfficeHome,Art,typicality,64
88,18205.1371544732,4.424213657004218,2.6171707231072574,6.231256590901179,OfficeHome,Art,typicality,64
89,18262.37783335676,4.423876376325232,2.616894692978706,6.230858059671759,OfficeHome,Art,typicality,64
90,18319.618512240322,4.422744970395041,2.615933175611747,6.2295567651783355,OfficeHome,Art,typicality,64
91,18376.859191123884,4.420337291753284,2.6137045457646226,6.226970037741944,OfficeHome,Art,typicality,64
92,18434.09987000745,4.416171192939592,2.6092616506025506,6.223080735276633,OfficeHome,Art,typicality,64
93,18491.34054889101,4.409764526493608,2.600979598163165,6.218549454824051,OfficeHome,Art,typicality,64
94,18548.58122777457,4.400710877153318,2.5862982375397134,6.215123516766923,OfficeHome,Art,typicality,64
95,18605.821906658133,4.389123108560515,2.56256428346434,6.21568193365669,OfficeHome,Art,typicality,64
96,18663.062585541695,4.375331897224845,2.5274651414381806,6.223198653011509,OfficeHome,Art,typicality,64
97,18720.30326442526,4.3596686648342935,2.479264001774487,6.2400733278941,OfficeHome,Art,typicality,64
98,18777.54394330882,4.342464833076846,2.4171693282399005,6.267760337913792,OfficeHome,Art,typicality,64
99,18834.784622192383,4.324051823640492,2.341532603487487,6.306571043793497,OfficeHome,Art,typicality,64
100,15405.731491088867,4.717833170983816,-0.6859866653394926,10.121653007307124,OfficeHome,Clipart,typicality,64
101,15461.041212602095,4.717833170486159,-0.6859866658354061,10.121653006807724,OfficeHome,Clipart,typicality,64
102,15516.350934115324,4.717833169905505,-0.6859866664137861,10.121653006224797,OfficeHome,Clipart,typicality,64
103,15571.660655628551,4.717833169261351,-0.685986667054979,10.12165300557768,OfficeHome,Clipart,typicality,64
104,15626.970377141779,4.717833168573192,-0.685986667739332,10.121653004885715,OfficeHome,Clipart,typicality,64
105,15682.280098655006,4.717833167860526,-0.6859866684471871,10.12165300416824,OfficeHome,Clipart,typicality,64
106,15737.589820168236,4.717833167142846,-0.6859866691588952,10.121653003444587,OfficeHome,Clipart,typicality,64
107,15792.899541681463,4.717833166438179,-0.6859866698560042,10.121653002732362,OfficeHome,Clipart,typicality,64
108,15848.20926319469,4.7178331657610615,-0.6859866705229241,10.121653002045047,OfficeHome,Clipart,typicality,64
109,15903.518984707918,4.717833165125524,-0.6859866711444766,10.121653001395524,OfficeHome,Clipart,typicality,64
110,15958.828706221148,4.717833164545588,-0.6859866717054901,10.121653000796666,OfficeHome,Clipart,typicality,64
111,16014.138427734375,4.717833164035289,-0.6859866721907855,10.121653000261364,OfficeHome,Clipart,typicality,64
112,16069.448149247602,4.7178508483781965,-0.6859599364084836,10.121661633164877,OfficeHome,Clipart,typicality,64
113,16124.757870760832,4.718829323423473,-0.6844813904264218,10.122140037273368,OfficeHome,Clipart,typicality,64
114,16180.06759227406,4.723073094779517,-0.6780853936630056,10.12423158322204,OfficeHome,Clipart,typicality,64
115,16235.377313787287,4.732995642259654,-0.6632363594769979,10.129227643996305,OfficeHome,Clipart,typicality,64
116,16290.687035300514,4.75101044567721,-0.6366569646010758,10.138677855955496,OfficeHome,Clipart,typicality,64
117,16345.996756813744,4.779530984845514,-0.5955833073396137,10.154645277030642,OfficeHome,Clipart,typicality,64
118,16401.30647832697,4.820791681284322,-0.5383600455866295,10.179943408155275,OfficeHome,Clipart,typicality,64
119,16456.6161998402,4.873426140897944,-0.46916838574112596,10.216020667537014,OfficeHome,Clipart,typicality,64
120,16511.925921353428,4.9327331623866595,-0.39636250251986294,10.261828827293183,OfficeHome,Clipart,typicality,64
121,16567.235642866654,4.993885786088184,-0.32705516990376093,10.314826742080129,OfficeHome,Clipart,typicality,64
122,16622.545364379883,5.052057052340244,-0.26658267573823924,10.370696780418726,OfficeHome,Clipart,typicality,64
123,16677.855085893112,5.102420001480557,-0.21852984202224945,10.423369844983364,OfficeHome,Clipart,typicality,64
124,16733.164807406338,5.140572108321862,-0.18478308019341316,10.465927296837137,OfficeHome,Clipart,typicality,64
125,16788.474528919567,5.166403579922208,-0.1632309386148778,10.496038098459294,OfficeHome,Clipart,typicality,64
126,16843.784250432796,5.1822971933931585,-0.15048934739386155,10.515083734180179,OfficeHome,Clipart,typicality,64
127,16899.093971946022,5.190666428571616,-0.1439385420788808,10.525271399222113,OfficeHome,Clipart,typicality,64
128,16954.40369345925,5.193924765294483,-0.14141772878207615,10.529267259371043,OfficeHome,Clipart,typicality,64
129,17009.713414972477,5.194485683398663,-0.1409854453295747,10.529956812126901,OfficeHome,Clipart,typicality,64
130,17065.023136485706,5.195680687570637,-0.139728040514135,10.531089415655408,OfficeHome,Clipart,typicality,64
131,17120.332857998936,5.206082320364064,-0.1287874618451461,10.540952102573273,OfficeHome,Clipart,typicality,64
132,17175.64257951216,5.236120118598706,-0.09725187518628076,10.569492112383692,OfficeHome,Clipart,typicality,64
133,17230.95230102539,5.296225795153231,-0.03441064260988913,10.626862232916352,OfficeHome,Clipart,typicality,64
134,17286.26202253862,5.396831062906305,0.06999178277079832,10.72367034304181,OfficeHome,Clipart,typicality,64
135,17341.571744051846,5.54836689244756,0.22539607804559658,10.871337706849523,OfficeHome,Clipart,typicality,64
136,17396.881465565075,5.756938193966126,0.435731542061097,11.078144845871154,OfficeHome,Clipart,typicality,64
137,17452.191187078304,6.0141359004699595,0.6902989117538851,11.337972889186034,OfficeHome,Clipart,typicality,64
138,17507.50090859153,6.308510529146722,0.9772641101746702,11.639756948118773,OfficeHome,Clipart,typicality,64
139,17562.81063010476,6.628612597184138,1.2871908428223753,11.970034351545902,OfficeHome,Clipart,typicality,64
140,17618.12035161799,6.962992621769873,1.6125708281062892,12.313414415433456,OfficeHome,Clipart,typicality,64
141,17673.430073131214,7.300207749164978,1.946540305756482,12.653875192573475,OfficeHome,Clipart,typicality,64
142,17728.739794644443,7.629747856972891,2.2802440446828953,12.979251669262887,OfficeHome,Clipart,typicality,64
143,17784.04951615767,7.942989208494477,2.6013573284253306,13.284621088563622,OfficeHome,Clipart,typicality,64
144,17839.3592376709,8.231535630690779,2.8970591257833735,13.566012135598184,OfficeHome,Clipart,typicality,64
145,17894.668959184128,8.486990950522772,3.1558855912340356,13.818096309811509,OfficeHome,Clipart,typicality,64
146,17949.978680697353,8.700958994951435,3.368627558115903,14.033290431786966,OfficeHome,Clipart,typicality,64
147,18005.288402210583,8.865295247640917,3.5286505815365024,14.201939913745331,OfficeHome,Clipart,typicality,64
148,18060.59812372381,8.980991137640892,3.639772430574391,14.322209844707393,OfficeHome,Clipart,typicality,64
149,18115.907845237038,9.060544601508456,3.716689799492948,14.404399403523964,OfficeHome,Clipart,typicality,64
150,18171.217566750267,9.117187268812698,3.7737132977712458,14.46066123985415,OfficeHome,Clipart,typicality,64
151,18226.527288263496,9.164150769122712,3.824181510753542,14.504120027491881,OfficeHome,Clipart,typicality,64
152,18281.837009776722,9.214666732007593,3.880473673643646,14.54885979037154,OfficeHome,Clipart,typicality,64
153,18337.14673128995,9.281428666350065,3.953330490864386,14.609526841835745,OfficeHome,Clipart,typicality,64
154,18392.456452803177,9.368690734308377,4.044127874252898,14.693253594363856,OfficeHome,Clipart,typicality,64
155,18447.766174316406,9.474006419254025,4.148316598998758,14.799696239509291,OfficeHome,Clipart,typicality,64
156,18503.075895829636,9.594744629163056,4.263026480129048,14.926462778197065,OfficeHome,Clipart,typicality,64
157,18558.38561734286,9.728274272011527,4.387298462350313,15.069250081672742,OfficeHome,Clipart,typicality,64
158,18613.69533885609,9.871964255775506,4.521465136937301,15.22246337461371,OfficeHome,Clipart,typicality,64
159,18669.00506036932,10.023115313951735,4.6656119594255,15.380618668477968,OfficeHome,Clipart,typicality,64
160,18724.314781882546,10.178463048668204,4.816280983680622,15.540645113655787,OfficeHome,Clipart,typicality,64
161,18779.624503395775,10.334463630470696,4.9684792210654996,15.70044803987589,OfficeHome,Clipart,typicality,64
162,18834.934224909004,10.48757124393926,5.118136236725315,15.857006251153207,OfficeHome,Clipart,typicality,64
163,18890.24394642223,10.634240073653935,5.262590430009074,16.005889717298796,OfficeHome,Clipart,typicality,64
164,18945.55366793546,10.77092430419479,5.400246301337942,16.141602307051635,OfficeHome,Clipart,typicality,64
165,19000.863389448685,10.894531097326563,5.52934298254453,16.259719212108596,OfficeHome,Clipart,typicality,64
166,19056.173110961914,11.004129983684228,5.646478703780215,16.36178126358824,OfficeHome,Clipart,typicality,64
167,19111.482832475143,11.09943501319777,5.747736780143457,16.451133246252084,OfficeHome,Clipart,typicality,64
168,19166.79255398837,11.180160346387304,5.83027655516687,16.53004413760774,OfficeHome,Clipart,typicality,64
169,19222.1022755016,11.24602014377296,5.893192915101782,16.598847372444137,OfficeHome,Clipart,typicality,64
170,19277.411997014828,11.29672936128833,5.9376803578650525,16.655778364711608,OfficeHome,Clipart,typicality,64
171,19332.721718528053,11.33268174084016,5.966863088386897,16.698500393293422,OfficeHome,Clipart,typicality,64
172,19388.031440041283,11.35618677768671,5.984885043166959,16.727488512206463,OfficeHome,Clipart,typicality,64
173,19443.341161554512,11.369889532145459,5.995006814541923,16.744772249748994,OfficeHome,Clipart,typicality,64
174,19498.650883067738,11.376435064533894,5.999742037510953,16.753128091556835,OfficeHome,Clipart,typicality,64
175,19553.960604580967,11.378468435169504,6.001199921696421,16.755736948642586,OfficeHome,Clipart,typicality,64
176,19609.270326094193,11.378623488122475,6.001310836309499,16.75593613993545,OfficeHome,Clipart,typicality,64
177,19664.580047607422,11.378623487642415,6.001310835808787,16.75593613947604,OfficeHome,Clipart,typicality,64
178,19719.88976912065,11.378623487146799,6.001310835297619,16.755936138995978,OfficeHome,Clipart,typicality,64
179,19775.199490633877,11.378623486650469,6.0013108347906226,16.755936138510314,OfficeHome,Clipart,typicality,64
180,19830.509212147106,11.37862348616827,6.001310834302431,16.75593613803411,OfficeHome,Clipart,typicality,64
181,19885.818933660332,11.378623485715037,6.001310833847665,16.75593613758241,OfficeHome,Clipart,typicality,64
182,19941.12865517356,11.378656965851855,6.001352584585817,16.755961347117893,OfficeHome,Clipart,typicality,64
183,19996.43837668679,11.379645230140227,6.002582066254526,16.756708394025928,OfficeHome,Clipart,typicality,64
184,20051.74809820002,11.383468224344401,6.007285152372438,16.759651296316363,OfficeHome,Clipart,typicality,64
185,20107.057819713245,11.392053564771993,6.0175396136689265,16.76656751587506,OfficeHome,Clipart,typicality,64
186,20162.367541226475,11.407328867730607,6.0347322767662215,16.779925458694994,OfficeHome,Clipart,typicality,64
187,20217.6772627397,11.43122174952786,6.0589195794198405,16.80352391963588,OfficeHome,Clipart,typicality,64
188,20272.98698425293,11.465574305653437,6.08795032791527,16.843198283391605,OfficeHome,Clipart,typicality,64
189,20328.29670576616,11.511160231777009,6.116929706970135,16.905390756583884,OfficeHome,Clipart,typicality,64
190,20383.606427279385,11.568026971272975,6.140569649349535,16.995484293196412,OfficeHome,Clipart,typicality,64
191,20438.916148792614,11.636208088855591,6.154891873909152,17.11752430380203,OfficeHome,Clipart,typicality,64
192,20494.22587030584,11.715737149239091,6.157578309337949,17.273895989140232,OfficeHome,Clipart,typicality,64
193,20549.53559181907,11.80664771713774,6.147688610093568,17.46560682418191,OfficeHome,Clipart,typicality,64
194,20604.8453133323,11.908813381567633,6.124339278884627,17.69328748425064,OfficeHome,Clipart,typicality,64
195,20660.155034845528,12.021010813629266,6.083125277137608,17.958896350120924,OfficeHome,Clipart,typicality,64
196,20715.464756358753,12.141556579390427,6.018479581065098,18.264633577715756,OfficeHome,Clipart,typicality,64
197,20770.774477871983,12.268765670814037,5.926025267716494,18.61150607391158,OfficeHome,Clipart,typicality,64
198,20826.08419938521,12.40095307986297,5.8032538178279935,18.998652341897948,OfficeHome,Clipart,typicality,64
199,20881.393920898438,12.536433798500152,5.649809361037236,19.42305823596307,OfficeHome,Clipart,typicality,64
200,15848.542266845703,4.269198440614341,2.8686200689981125,5.66977681223057,OfficeHome,Product,typicality,64
201,15951.833849049577,4.307137960366697,2.9359664144442013,5.678309506289193,OfficeHome,Product,typicality,64
202,16055.125431253453,4.341088126697427,2.9915653188236835,5.69061093457117,OfficeHome,Product,typicality,64
203,16158.417013457327,4.370849577969799,3.035576830866412,5.706122325073186,OfficeHome,Product,typicality,64
204,16261.708595661203,4.396222952547097,3.0688040263418586,5.7236418787523355,OfficeHome,Product,typicality,64
205,16365.000177865077,4.417008888792597,3.092570969202413,5.741446808382781,OfficeHome,Product,typicality,64
206,16468.29176006895,4.433009039485007,3.1085063929906807,5.757511685979333,OfficeHome,Product,typicality,64
207,16571.583342272825,4.444321567276059,3.1185354114432524,5.770107723108866,OfficeHome,Product,typicality,64
208,16674.874924476702,4.451751532088275,3.124812737353659,5.77869032682289,OfficeHome,Product,typicality,64
209,16778.166506680576,4.456207088508582,3.1289581234463633,5.7834560535708,OfficeHome,Product,typicality,64
210,16881.45808888445,4.458596391123914,3.1321123732838045,5.785080408964022,OfficeHome,Product,typicality,64
211,16984.749671088324,4.459827594521207,3.1350642791601677,5.784590909882247,OfficeHome,Product,typicality,64
212,17088.0412532922,4.460801348997319,3.1383113996772787,5.783291298317359,OfficeHome,Product,typicality,64
213,17191.332835496076,4.462025615077273,3.1416651105856372,5.782386119568909,OfficeHome,Product,typicality,64
214,17294.62441769995,4.463430661918671,3.1443092394767556,5.782552084360586,OfficeHome,Product,typicality,64
215,17397.915999903824,4.46490051696573,3.145693621672729,5.784107412258731,OfficeHome,Product,typicality,64
216,17501.207582107698,4.4663192076626705,3.145690136805408,5.786948278519933,OfficeHome,Product,typicality,64
217,17604.49916431157,4.467570761453715,3.144597836304266,5.790543686603163,OfficeHome,Product,typicality,64
218,17707.790746515446,4.468543507838445,3.1430471581830552,5.794039857493834,OfficeHome,Product,typicality,64
219,17811.082328719323,4.469212289528537,3.141626938811064,5.79679764024601,OfficeHome,Product,typicality,64
220,17914.373910923197,4.469632071328484,3.140588796904898,5.798675345752071,OfficeHome,Product,typicality,64
221,18017.66549312707,4.469860839513756,3.1399755717644187,5.799746107263093,OfficeHome,Product,typicality,64
222,18120.957075330945,4.469956580359827,3.1397090131414247,5.800204147578229,OfficeHome,Product,typicality,64
223,18224.24865753482,4.469977280142165,3.139650612466408,5.8003039478179215,OfficeHome,Product,typicality,64
224,18327.540239738697,4.470031767461754,3.139706331290832,5.800357203632677,OfficeHome,Product,typicality,64
225,18430.83182194257,4.4707430904352,3.1404457691954173,5.801040411674983,OfficeHome,Product,typicality,64
226,18534.123404146445,4.473032878150915,3.1428212806858724,5.8032444756159585,OfficeHome,Product,typicality,64
227,18637.41498635032,4.477826437527581,3.1477706767054734,5.807882198349688,OfficeHome,Product,typicality,64
228,18740.706568554193,4.486049075483875,3.1561861447300683,5.8159120062376815,OfficeHome,Product,typicality,64
229,18843.998150758067,4.498626098938475,3.1688759848720913,5.828376213004859,OfficeHome,Product,typicality,64
230,18947.289732961945,4.5163758591527285,3.1864180688742807,5.846333649431177,OfficeHome,Product,typicality,64
231,19050.58131516582,4.539506093578964,3.208724056619686,5.870288130538243,OfficeHome,Product,typicality,64
232,19153.872897369693,4.568008188181333,3.2355561868085285,5.900460189554137,OfficeHome,Product,typicality,64
233,19257.164479573566,4.601873275399464,3.266802040062133,5.936944510736794,OfficeHome,Product,typicality,64
234,19360.45606177744,4.641092487672987,3.3025010375008863,5.9796839378450874,OfficeHome,Product,typicality,64
235,19463.747643981318,4.685656930313103,3.3428384147536248,6.028475445872581,OfficeHome,Product,typicality,64
236,19567.039226185192,4.735399604131834,3.387886032931685,6.082913175331982,OfficeHome,Product,typicality,64
237,19670.330808389066,4.789623067718777,3.4369981715621103,6.142247963875444,OfficeHome,Product,typicality,64
238,19773.62239059294,4.847518761607827,3.4893446408981896,6.2056928823174635,OfficeHome,Product,typicality,64
239,19876.913972796814,4.908278126332881,3.5440817272775096,6.272474525388253,OfficeHome,Product,typicality,64
240,19980.20555500069,4.971092602427838,3.600370981351589,6.341814223504087,OfficeHome,Product,typicality,64
241,20083.497137204566,5.035153538513848,3.6573938153458956,6.4129132616818,OfficeHome,Product,typicality,64
242,20186.78871940844,5.099639350801931,3.7143496098894047,6.4849290917144575,OfficeHome,Product,typicality,64
243,20290.080301612314,5.163702300583248,3.7704494917989955,6.5569551093675,OfficeHome,Product,typicality,64
244,20393.371883816188,5.226491493956835,3.824941394045001,6.6280415938686685,OfficeHome,Product,typicality,64
245,20496.663466020065,5.287156037021732,3.877111961974453,6.697200112069011,OfficeHome,Product,typicality,64
246,20599.95504822394,5.344845035876967,3.926281883379854,6.763408188374079,OfficeHome,Product,typicality,64
247,20703.246630427813,5.398712103116008,3.971800651070555,6.825623555161461,OfficeHome,Product,typicality,64
248,20806.538212631687,5.448074451532277,4.013133460239931,6.8830154428246235,OfficeHome,Product,typicality,64
249,20909.82979483556,5.492455344508342,4.0498991264572695,6.935011562559415,OfficeHome,Product,typicality,64
250,21013.12137703944,5.531391183894481,4.081770895594032,6.98101147219493,OfficeHome,Product,typicality,64
251,21116.412959243313,5.564418371540971,4.108469510435508,7.020367232646435,OfficeHome,Product,typicality,64
252,21219.704541447187,5.591073309298093,4.129754081587735,7.05239253700845,OfficeHome,Product,typicality,64
253,21322.99612365106,5.610950213120152,4.145478629343062,7.076421796897241,OfficeHome,Product,typicality,64
254,21426.287705854935,5.624549997554923,4.156659518106051,7.092440477003795,OfficeHome,Product,typicality,64
255,21529.579288058812,5.633093478373535,4.165181542388319,7.1010054143587515,OfficeHome,Product,typicality,64
256,21632.870870262686,5.637821301584797,4.17285273824532,7.102789864924274,OfficeHome,Product,typicality,64
257,21736.16245246656,5.639974113197518,4.1813221451310465,7.098626081263989,OfficeHome,Product,typicality,64
258,21839.454034670434,5.64079255922051,4.191984929513721,7.0896001889272995,OfficeHome,Product,typicality,64
259,21942.74561687431,5.641452811865396,4.205697861234782,7.077207762496011,OfficeHome,Product,typicality,64
260,22046.037199078186,5.642596588726453,4.221759516251812,7.063433661201094,OfficeHome,Product,typicality,64
261,22149.32878128206,5.644601344064485,4.239070973079719,7.050131715049251,OfficeHome,Product,typicality,64
262,22252.620363485934,5.64784265397779,4.257042591631325,7.038642716324255,OfficeHome,Product,typicality,64
263,22355.911945689808,5.652696094564665,4.275673705481942,7.029718483647389,OfficeHome,Product,typicality,64
264,22459.203527893682,5.659537241923411,4.295456102322319,7.0236183815245035,OfficeHome,Product,typicality,64
265,22562.49511009756,5.668570924915122,4.316775540006748,7.020366309823497,OfficeHome,Product,typicality,64
266,22665.786692301434,5.679186879449462,4.338400082084311,7.0199736768146135,OfficeHome,Product,typicality,64
267,22769.078274505307,5.690531893462845,4.358650297068303,7.022413489857387,OfficeHome,Product,typicality,64
268,22872.36985670918,5.70175271320535,4.376163689537384,7.027341736873316,OfficeHome,Product,typicality,64
