,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
66,6628.609517415364,0.19629011448860698,-0.0035961818657059275,0.3961764108429199,Polyp,CVC-ClinicDB,typicality,8
67,6648.867074060921,0.19562043278493887,-0.004226485173247058,0.3954673507431248,Polyp,CVC-ClinicDB,typicality,8
68,6669.124630706479,0.19496068366632427,-0.004880902314888663,0.3948022696475372,Polyp,CVC-ClinicDB,typicality,8
69,6689.3821873520355,0.19431793865946353,-0.005494435244177198,0.39413031256310427,Polyp,CVC-ClinicDB,typicality,8
70,6709.6397439975935,0.19369927011736146,-0.005972806477669318,0.39337134671239227,Polyp,CVC-ClinicDB,typicality,8
71,6729.89730064315,0.1931124555405502,-0.006272959169651954,0.39249787025075233,Polyp,CVC-ClinicDB,typicality,8
72,6750.154857288708,0.19256726258373705,-0.006491726742318793,0.3916262519097929,Polyp,CVC-ClinicDB,typicality,8
73,6770.412413934265,0.19207380749880315,-0.006750043242997383,0.3908976582406037,Polyp,CVC-ClinicDB,typicality,8
74,6790.669970579822,0.19164220653762956,-0.007122372223765883,0.390406785299025,Polyp,CVC-ClinicDB,typicality,8
75,6810.927527225379,0.19128257595209733,-0.007606467166079434,0.3901716190702741,Polyp,CVC-ClinicDB,typicality,8
76,6831.185083870936,0.1910049241248805,-0.008120947564104919,0.3901307958138659,Polyp,CVC-ClinicDB,typicality,8
77,6851.442640516493,0.19081050218494883,-0.008559050970269044,0.3901800553401667,Polyp,CVC-ClinicDB,typicality,8
78,6871.70019716205,0.19068547942022046,-0.008874507105847751,0.39024546594628867,Polyp,CVC-ClinicDB,typicality,8
79,6891.957753807607,0.1906145339346956,-0.009065225758996015,0.3902942936283872,Polyp,CVC-ClinicDB,typicality,8
80,6912.215310453164,0.19058234383237432,-0.009154551497114,0.3903192391618626,Polyp,CVC-ClinicDB,typicality,8
81,6932.4728670987215,0.19057358721725673,-0.009179151763248877,0.3903263261977623,Polyp,CVC-ClinicDB,typicality,8
82,6952.730423744279,0.1905732083176021,-0.00918021915336556,0.39032663578856974,Polyp,CVC-ClinicDB,typicality,8
83,6972.987980389836,0.19057320833249886,-0.009180219139418522,0.39032663580441623,Polyp,CVC-ClinicDB,typicality,8
84,6993.245537035393,0.19057320834704597,-0.00918021912563835,0.39032663581973026,Polyp,CVC-ClinicDB,typicality,8
85,7013.50309368095,0.19057320836154698,-0.009180219111751098,0.39032663583484506,Polyp,CVC-ClinicDB,typicality,8
86,7033.760650326507,0.1905732083763054,-0.009180219097482817,0.39032663585009364,Polyp,CVC-ClinicDB,typicality,8
87,7054.018206972065,0.19057320839162478,-0.009180219082559588,0.3903266358658092,Polyp,CVC-ClinicDB,typicality,8
88,7074.275763617621,0.19057320840777825,-0.009180219066736772,0.39032663588229327,Polyp,CVC-ClinicDB,typicality,8
89,7094.533320263179,0.19057320842465905,-0.009180219050136468,0.3903266358994546,Polyp,CVC-ClinicDB,typicality,8
90,7114.790876908735,0.1905732084419021,-0.009180219033130071,0.3903266359169343,Polyp,CVC-ClinicDB,typicality,8
91,7135.048433554293,0.1905732084591373,-0.009180219016093755,0.39032663593436834,Polyp,CVC-ClinicDB,typicality,8
92,7155.30599019985,0.19057320847599468,-0.009180218999403661,0.39032663595139305,Polyp,CVC-ClinicDB,typicality,8
93,7175.5635468454075,0.19057320849210427,-0.00918021898343585,0.3903266359676444,Polyp,CVC-ClinicDB,typicality,8
94,7195.821103490965,0.19057320850712126,-0.009180218968540876,0.3903266359827834,Polyp,CVC-ClinicDB,typicality,8
95,7216.078660136522,0.1905732085208743,-0.009180218954892572,0.3903266359966412,Polyp,CVC-ClinicDB,typicality,8
96,7236.336216782079,0.1905732085332648,-0.009180218942590801,0.3903266360091204,Polyp,CVC-ClinicDB,typicality,8
97,7256.593773427636,0.19057320854419432,-0.009180218931735207,0.39032663602012385,Polyp,CVC-ClinicDB,typicality,8
98,7276.851330073193,0.19057320855356452,-0.009180218922425348,0.3903266360295544,Polyp,CVC-ClinicDB,typicality,8
99,7297.10888671875,0.190573208561277,-0.009180218914760924,0.3903266360373149,Polyp,CVC-ClinicDB,typicality,8
100,6171.070495605469,0.1785281197798263,-0.04376752301807499,0.40082376257772756,Polyp,EndoCV2020,typicality,8
101,6183.269989938447,0.17852811976569807,-0.04376752303153167,0.40082376256292784,Polyp,EndoCV2020,typicality,8
102,6195.469484271425,0.17852811974989097,-0.043767523046428475,0.40082376254621044,Polyp,EndoCV2020,typicality,8
103,6207.6689786044035,0.17852811973335292,-0.04376752306173559,0.40082376252844143,Polyp,EndoCV2020,typicality,8
104,6219.868472937382,0.1785281197170321,-0.04376752307642298,0.40082376251048724,Polyp,EndoCV2020,typicality,8
105,6232.06796727036,0.17852811970187654,-0.043767523089460914,0.400823762493214,Polyp,EndoCV2020,typicality,8
106,6244.267461603338,0.17852826242883274,-0.04376728207175082,0.4008238069294163,Polyp,EndoCV2020,typicality,8
107,6256.4669559363165,0.17857041301175092,-0.04369613103067013,0.400836957054172,Polyp,EndoCV2020,typicality,8
108,6268.666450269295,0.1787959051967897,-0.04331629693654643,0.40090810733012583,Polyp,EndoCV2020,typicality,8
109,6280.865944602273,0.1793605793432915,-0.04237106103722191,0.40109221972380493,Polyp,EndoCV2020,typicality,8
110,6293.065438935251,0.18042027581059902,-0.04062022277292579,0.40146077439412386,Polyp,EndoCV2020,typicality,8
111,6305.2649332682295,0.1821308349580548,-0.037858070835986024,0.4021197407520956,Polyp,EndoCV2020,typicality,8
112,6317.464427601208,0.1846446713850051,-0.033944441952179244,0.4032337847221894,Polyp,EndoCV2020,typicality,8
113,6329.663921934186,0.1879349341109947,-0.029088879461142886,0.40495874768313234,Polyp,EndoCV2020,typicality,8
114,6341.863416267164,0.1917110520758605,-0.023896894352261666,0.4073189985039827,Polyp,EndoCV2020,typicality,8
115,6354.0629106001425,0.19566134455946263,-0.018909015268111423,0.4102317043870367,Polyp,EndoCV2020,typicality,8
116,6366.262404933121,0.19947413084166118,-0.014531025101717443,0.4134792867850398,Polyp,EndoCV2020,typicality,8
117,6378.461899266098,0.2028377302023162,-0.011027415060789997,0.4167028754654224,Polyp,EndoCV2020,typicality,8
118,6390.661393599076,0.20545202386128866,-0.00853700970071647,0.4194410574232938,Polyp,EndoCV2020,typicality,8
119,6402.8608879320545,0.20724940063844677,-0.006942728944357324,0.42144153022125086,Polyp,EndoCV2020,typicality,8
120,6415.060382265033,0.20837758057366632,-0.005990982598754829,0.42274614374608743,Polyp,EndoCV2020,typicality,8
121,6427.259876598011,0.2089924040268233,-0.005488165923286631,0.4234729739769332,Polyp,EndoCV2020,typicality,8
122,6439.459370930989,0.20924971135779377,-0.005281048954779405,0.4237804716703669,Polyp,EndoCV2020,typicality,8
123,6451.6588652639675,0.20930534292645384,-0.005236525835014605,0.4238472116879223,Polyp,EndoCV2020,typicality,8
124,6463.858359596946,0.20931667092806955,-0.005223072686845326,0.4238564145429844,Polyp,EndoCV2020,typicality,8
125,6476.057853929924,0.2094565605481339,-0.005053658974806224,0.423966780071074,Polyp,EndoCV2020,typicality,8
126,6488.257348262902,0.20990687295914134,-0.004509351644589987,0.4243230975628727,Polyp,EndoCV2020,typicality,8
127,6500.4568425958805,0.21084958014343783,-0.003375040479032587,0.42507420076590824,Polyp,EndoCV2020,typicality,8
128,6512.656336928859,0.21246665408336954,-0.0014456402191261597,0.4263789483858652,Polyp,EndoCV2020,typicality,8
129,6524.855831261837,0.21494006676128252,0.001465372632310613,0.42841476089025443,Polyp,EndoCV2020,typicality,8
130,6537.055325594815,0.21838928706177288,0.005443326253073505,0.4313352478704723,Polyp,EndoCV2020,typicality,8
131,6549.2548199277935,0.22257695136945224,0.01014440925936913,0.4350094934795353,Polyp,EndoCV2020,typicality,8
132,6561.454314260772,0.2271392638768317,0.015104547476347124,0.43917398027731624,Polyp,EndoCV2020,typicality,8
133,6573.65380859375,0.23171228062093147,0.019906369285106473,0.44351819195675646,Polyp,EndoCV2020,typicality,8
134,6585.853302926728,0.23593205763877168,0.02418584875128435,0.44767826652625897,Polyp,EndoCV2020,typicality,8
135,6598.0527972597065,0.23943466948680872,0.027627520280889967,0.4512418186927275,Polyp,EndoCV2020,typicality,8
136,6610.252291592685,0.24196412199598757,0.03005067624582572,0.4538775677461494,Polyp,EndoCV2020,typicality,8
137,6622.451785925663,0.24362653153432848,0.031614816728272016,0.45563824634038497,Polyp,EndoCV2020,typicality,8
138,6634.651280258641,0.24460387008074833,0.0325238792250582,0.4566838609364384,Polyp,EndoCV2020,typicality,8
139,6646.8507745916195,0.2450781096141639,0.032962189013779064,0.45719403021454874,Polyp,EndoCV2020,typicality,8
140,6659.050268924598,0.24523122211349208,0.03310331082254736,0.4573591334044368,Polyp,EndoCV2020,typicality,8
141,6671.249763257576,0.24524478447635517,0.03311580188731189,0.45737376706539845,Polyp,EndoCV2020,typicality,8
142,6683.449257590554,0.24524478442760933,0.03311580183827506,0.4573737670169436,Polyp,EndoCV2020,typicality,8
143,6695.6487519235325,0.24524478437124278,0.03311580178174023,0.45737376696074533,Polyp,EndoCV2020,typicality,8
144,6707.848246256511,0.24524478431118077,0.03311580172163292,0.4573737669007286,Polyp,EndoCV2020,typicality,8
145,6720.047740589489,0.2452447842513484,0.033115801661878524,0.4573737668408183,Polyp,EndoCV2020,typicality,8
146,6732.247234922466,0.24524478419567097,0.033115801606402484,0.45737376678493946,Polyp,EndoCV2020,typicality,8
147,6744.4467292554455,0.24524675277548758,0.03311793576250699,0.45737556978846816,Polyp,EndoCV2020,typicality,8
148,6756.646223588423,0.24532412611064788,0.03320179770496484,0.4574464545163309,Polyp,EndoCV2020,typicality,8
149,6768.845717921402,0.24564035193538528,0.03354415605241201,0.45773654781835854,Polyp,EndoCV2020,typicality,8
150,6781.045212254379,0.24636461742245802,0.034325932934729686,0.45840330191018636,Polyp,EndoCV2020,typicality,8
151,6793.2447065873575,0.24766610974462439,0.03572257486604155,0.4596096446232072,Polyp,EndoCV2020,typicality,8
152,6805.444200920336,0.2497140160746426,0.03789884397000004,0.4615291881792852,Polyp,EndoCV2020,typicality,8
153,6817.643695253314,0.2526603052691693,0.04098391274944546,0.4643366977888932,Polyp,EndoCV2020,typicality,8
154,6829.843189586292,0.25638691133343944,0.04480835098777977,0.4679654716790991,Polyp,EndoCV2020,typicality,8
155,6842.0426839192705,0.26056136580059075,0.048989205191170115,0.4721335264100114,Polyp,EndoCV2020,typicality,8
156,6854.242178252249,0.26484529432133813,0.053166331701228364,0.4765242569414479,Polyp,EndoCV2020,typicality,8
157,6866.441672585227,0.26890032254639634,0.05701462238877045,0.48078602270402226,Polyp,EndoCV2020,typicality,8
158,6878.641166918205,0.27238807612648025,0.060242599546519254,0.4845335527064413,Polyp,EndoCV2020,typicality,8
159,6890.8406612511835,0.27500800935291575,0.06261771288655968,0.4873983058192718,Polyp,EndoCV2020,typicality,8
160,6903.040155584162,0.27677315649099665,0.0641939650051758,0.4893523479768175,Polyp,EndoCV2020,typicality,8
161,6915.23964991714,0.277851602743068,0.06514753906470475,0.49055566642143134,Polyp,EndoCV2020,typicality,8
162,6927.439144250118,0.27841253528370974,0.0656406891759306,0.4911843813914889,Polyp,EndoCV2020,typicality,8
163,6939.6386385830965,0.2786251412875014,0.06582709805531603,0.4914231845196867,Polyp,EndoCV2020,typicality,8
164,6951.838132916075,0.27865860792902286,0.0658564156345523,0.4914608002234934,Polyp,EndoCV2020,typicality,8
165,6964.037627249053,0.27865861364196387,0.06585642063503311,0.49146080664889463,Polyp,EndoCV2020,typicality,8
166,6976.237121582031,0.2786586136152343,0.06585642060813407,0.49146080662233455,Polyp,EndoCV2020,typicality,8
167,6988.4366159150095,0.27865861358903643,0.06585642058190494,0.4914608065961679,Polyp,EndoCV2020,typicality,8
168,7000.636110247988,0.27865861356413396,0.06585642055709992,0.491460806571168,Polyp,EndoCV2020,typicality,8
169,7012.835604580966,0.27865861354129046,0.0658564205344731,0.4914608065481078,Polyp,EndoCV2020,typicality,8
170,7025.035098913944,0.27865865057341027,0.06585646133341616,0.4914608398134044,Polyp,EndoCV2020,typicality,8
171,7037.2345932469225,0.27869038108397237,0.06589140345585218,0.49148935871209254,Polyp,EndoCV2020,typicality,8
172,7049.434087579901,0.2788747015773453,0.06609382991135676,0.4916555732433338,Polyp,EndoCV2020,typicality,8
173,7061.633581912879,0.2793481399297576,0.06660947168034412,0.49208680817917105,Polyp,EndoCV2020,typicality,8
174,7073.833076245857,0.2802472240174379,0.06757164093740575,0.49292280709747005,Polyp,EndoCV2020,typicality,8
175,7086.0325705788355,0.28170848171661494,0.06908770265735734,0.4943292607758726,Polyp,EndoCV2020,typicality,8
176,7098.232064911814,0.2838667424482782,0.07121878822108624,0.49651469667547016,Polyp,EndoCV2020,typicality,8
177,7110.431559244792,0.286718948243282,0.07384137706033875,0.4995965194262252,Polyp,EndoCV2020,typicality,8
178,7122.63105357777,0.29002456991476344,0.07661679030035873,0.5034323495291682,Polyp,EndoCV2020,typicality,8
179,7134.830547910748,0.2935195988306335,0.0792581288871072,0.5077810687741597,Polyp,EndoCV2020,typicality,8
180,7147.030042243727,0.2969400263588041,0.08156815179145513,0.5123119009261531,Polyp,EndoCV2020,typicality,8
181,7159.229536576704,0.30002184386718556,0.08342636290968858,0.5166173248246826,Polyp,EndoCV2020,typicality,8
182,7171.429030909683,0.3025131181121522,0.08475984510215728,0.5202663911221471,Polyp,EndoCV2020,typicality,8
183,7183.6285252426605,0.30448212590701745,0.08572871777830174,0.5232355340357332,Polyp,EndoCV2020,typicality,8
184,7195.82801957564,0.30634289639880363,0.0867270018634092,0.5259587909341981,Polyp,EndoCV2020,typicality,8
185,7208.027513908617,0.30852665201224516,0.0881523713776162,0.5289009326468741,Polyp,EndoCV2020,typicality,8
186,7220.227008241595,0.3114646151720771,0.0904118999581967,0.5325173303859574,Polyp,EndoCV2020,typicality,8
187,7232.4265025745735,0.3155880083030342,0.09392487631305271,0.5372511402930157,Polyp,EndoCV2020,typicality,8
188,7244.625996907552,0.3213060032803835,0.09908389941006154,0.5435281071507054,Polyp,EndoCV2020,typicality,8
189,7256.82549124053,0.32875229749663637,0.1059394637529251,0.5515651312403477,Polyp,EndoCV2020,typicality,8
190,7269.024985573508,0.3378733326263224,0.11431052719297394,0.5614361380596709,Polyp,EndoCV2020,typicality,8
191,7281.2244799064865,0.34861197189266874,0.1240120078062589,0.5732119359790786,Polyp,EndoCV2020,typicality,8
192,7293.423974239465,0.36091107851890125,0.134857424891667,0.5869647321461355,Polyp,EndoCV2020,typicality,8
193,7305.623468572443,0.3747135157282466,0.14664413721460118,0.602782894241892,Polyp,EndoCV2020,typicality,8
194,7317.822962905421,0.3899446868709119,0.15910213754222596,0.6207872361995979,Polyp,EndoCV2020,typicality,8
195,7330.0224572383995,0.4064102768164691,0.17173962540612595,0.6410809282268122,Polyp,EndoCV2020,typicality,8
196,7342.221951571378,0.4238657542107762,0.18399882651594848,0.663732681905604,Polyp,EndoCV2020,typicality,8
197,7354.421445904356,0.4420664159006503,0.1953877933894487,0.688745038411852,Polyp,EndoCV2020,typicality,8
198,7366.620940237334,0.4607675587329071,0.20552261016014706,0.7160125073056671,Polyp,EndoCV2020,typicality,8
199,7378.8204345703125,0.47972447955436326,0.21414881615864678,0.7453001429500797,Polyp,EndoCV2020,typicality,8
200,6227.609191894531,0.12017366504294173,-0.3356991128055988,0.5760464428914822,Polyp,EtisLaribDB,typicality,8
201,6246.710322832821,0.14009698980147345,-0.30036522452825104,0.580559204131198,Polyp,EtisLaribDB,typicality,8
202,6265.81145377111,0.1593266013355896,-0.2692156075744421,0.5878688102456213,Polyp,EtisLaribDB,typicality,8
203,6284.912584709398,0.17730548130545334,-0.24280008075858453,0.5974110433694912,Polyp,EtisLaribDB,typicality,8
204,6304.013715647688,0.19347661137123034,-0.22133165850264308,0.6082848812451038,Polyp,EtisLaribDB,typicality,8
205,6323.114846585977,0.20728297319308364,-0.20474375555771307,0.6193097019438804,Polyp,EtisLaribDB,typicality,8
206,6342.215977524266,0.21816859031860297,-0.19280098688128772,0.6291381675184937,Polyp,EtisLaribDB,typicality,8
207,6361.317108462556,0.22588202613106315,-0.1849455365273828,0.6367095887895091,Polyp,EtisLaribDB,typicality,8
208,6380.418239400844,0.23089788519574794,-0.18010780166792933,0.6419035720594253,Polyp,EtisLaribDB,typicality,8
209,6399.519370339133,0.2337966587111298,-0.17740906589601851,0.6450023833182781,Polyp,EtisLaribDB,typicality,8
210,6418.620501277423,0.23515883787568054,-0.17616541753248366,0.6464830932838448,Polyp,EtisLaribDB,typicality,8
211,6437.721632215712,0.23556491388787226,-0.1757977082862927,0.6469275360620372,Polyp,EtisLaribDB,typicality,8
212,6456.822763154001,0.23559114002360895,-0.1757735638186679,0.6469558438658858,Polyp,EtisLaribDB,typicality,8
213,6475.92389409229,0.2355920045644163,-0.17574827850866337,0.646932287637496,Polyp,EtisLaribDB,typicality,8
214,6495.025025030579,0.235595754234134,-0.1756401137047395,0.6468316221730075,Polyp,EtisLaribDB,typicality,8
215,6514.126155968868,0.23560452152077785,-0.1753967366013218,0.6466057796428775,Polyp,EtisLaribDB,typicality,8
216,6533.227286907158,0.23562043891236373,-0.17498905060991055,0.646229928434638,Polyp,EtisLaribDB,typicality,8
217,6552.328417845447,0.23564563889690726,-0.17443399922949027,0.6457252770233048,Polyp,EtisLaribDB,typicality,8
218,6571.429548783736,0.23568775416852739,-0.17382152098121728,0.645197029318272,Polyp,EtisLaribDB,typicality,8
219,6590.530679722025,0.2358650251325497,-0.17323717464341276,0.6449672249085121,Polyp,EtisLaribDB,typicality,8
220,6609.631810660314,0.23639812881742794,-0.17263247261851034,0.6454287302533662,Polyp,EtisLaribDB,typicality,8
221,6628.732941598603,0.2375116052221572,-0.17180367377209887,0.6468268842164133,Polyp,EtisLaribDB,typicality,8
222,6647.834072536893,0.2394299943457326,-0.1703883958627932,0.6492483845542584,Polyp,EtisLaribDB,typicality,8
223,6666.935203475182,0.24237783618714942,-0.16791476360355523,0.6526704359778541,Polyp,EtisLaribDB,typicality,8
224,6686.03633441347,0.24657009644701738,-0.16392816126815374,0.6570683541621885,Polyp,EtisLaribDB,typicality,8
225,6705.13746535176,0.25212490632775486,-0.1583290988025659,0.6625789114580756,Polyp,EtisLaribDB,typicality,8
226,6724.238596290049,0.2591041701914949,-0.15122486992629824,0.669433210309288,Polyp,EtisLaribDB,typicality,8
227,6743.339727228338,0.267569099815129,-0.14267594538399292,0.677814145014251,Polyp,EtisLaribDB,typicality,8
228,6762.440858166628,0.2775809069755483,-0.13263933106775277,0.6878011450188495,Polyp,EtisLaribDB,typicality,8
229,6781.541989104917,0.28920080344964433,-0.12097393719326083,0.6993755440925495,Polyp,EtisLaribDB,typicality,8
230,6800.643120043205,0.302440824612799,-0.10757521764988148,0.7124568668754794,Polyp,EtisLaribDB,typicality,8
231,6819.744250981495,0.31703225594283546,-0.09278079392376071,0.7268453058094316,Polyp,EtisLaribDB,typicality,8
232,6838.845381919784,0.33260690816406413,-0.07707706521095326,0.7422908815390815,Polyp,EtisLaribDB,typicality,8
233,6857.946512858073,0.34879647543451087,-0.060885142392227476,0.7584780932612492,Polyp,EtisLaribDB,typicality,8
234,6877.0476437963625,0.36523265191220156,-0.04453483734194663,0.7750001411663497,Polyp,EtisLaribDB,typicality,8
235,6896.148774734651,0.3815471640640173,-0.028291533224812704,0.7913858613528473,Polyp,EtisLaribDB,typicality,8
236,6915.24990567294,0.3975600343687855,-0.01227708007152234,0.8073971488090934,Polyp,EtisLaribDB,typicality,8
237,6934.35103661123,0.4137230203639359,0.003848347620223347,0.8235976931076484,Polyp,EtisLaribDB,typicality,8
238,6953.452167549519,0.43062021666049577,0.020549888464837796,0.8406905448561537,Polyp,EtisLaribDB,typicality,8
