,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
51,0.7936128476691066,5.41420677722659,2.7102759132467766,8.118137641206403,CCT,OoD Test,knn,64
52,0.8053644333167632,5.543549030458623,2.8431235874293406,8.243974473487905,CCT,OoD Test,knn,64
53,0.8171160189644199,5.66962800088022,2.972569347163634,8.366686654596805,CCT,OoD Test,knn,64
54,0.8288676046120765,5.79181100872971,3.0979602412482703,8.48566177621115,CCT,OoD Test,knn,64
55,0.8406191902597332,5.909445355147818,3.2186269539085246,8.600263756387111,CCT,OoD Test,knn,64
56,0.8523707759073899,6.021877789833699,3.3339007137514765,8.709854865915922,CCT,OoD Test,knn,64
57,0.8641223615550465,6.128455062486501,3.443111184924257,8.813798940048745,CCT,OoD Test,knn,64
58,0.8758739472027032,6.228523922805384,3.5455833769461096,8.911464468664658,CCT,OoD Test,knn,64
59,0.8876255328503597,6.321411697995468,3.6406058820825478,9.002217513908388,CCT,OoD Test,knn,64
60,0.8993771184980164,6.406284712776125,3.727239243086949,9.0853301824653,CCT,OoD Test,knn,64
61,0.911128704145673,6.482229683510454,3.8044842831481933,9.159975083872714,CCT,OoD Test,knn,64
62,0.9228802897933297,6.548332760772025,3.871414125299437,9.225251396244612,CCT,OoD Test,knn,64
63,0.9346318754409864,6.6036800951344,3.927171175654306,9.280189014614493,CCT,OoD Test,knn,64
64,0.946383461088643,6.647357837171143,3.9709523450780755,9.32376332926421,CCT,OoD Test,knn,64
65,0.9581350467362997,6.678880644981129,4.002412375234901,9.355348914727358,CCT,OoD Test,knn,64
66,0.9698866323839563,6.699808735169672,4.023233058341827,9.376384411997517,CCT,OoD Test,knn,64
67,0.981638218031613,6.712312026944013,4.035647153859937,9.388976900028089,CCT,OoD Test,knn,64
68,0.9933898036792697,6.718560544127493,4.041844080596858,9.395277007658128,CCT,OoD Test,knn,64
69,1.0051413893269263,6.720724310543449,4.043988892391862,9.397459728695036,CCT,OoD Test,knn,64
70,1.0168929749745828,6.720973223739664,4.0442356798208685,9.39771076765846,CCT,OoD Test,knn,64
71,1.0286445606222396,6.721369420862151,4.044705844108579,9.398032997615722,CCT,OoD Test,knn,64
72,1.040396146269896,6.723670904382654,4.047431637233503,9.399910171531806,CCT,OoD Test,knn,64
73,1.052147731917553,6.729582404273138,4.054391057831316,9.404773750714961,CCT,OoD Test,knn,64
74,1.0638993175652094,6.7408086505055715,4.067440939013251,9.414176361997892,CCT,OoD Test,knn,64
75,1.0756509032128663,6.759054373051917,4.08818445242002,9.429924293683815,CCT,OoD Test,knn,64
76,1.0874024888605227,6.786006353764443,4.11776740285363,9.454245304675256,CCT,OoD Test,knn,64
77,1.0991540745081796,6.821894274345497,4.155237865527488,9.488550683163506,CCT,OoD Test,knn,64
78,1.110905660155836,6.864438382193131,4.197106818304254,9.531769946082008,CCT,OoD Test,knn,64
79,1.122657245803493,6.911110809898639,4.240464367475641,9.581757252321637,CCT,OoD Test,knn,64
80,1.1344088314511493,6.9593836900533,4.2833388409075095,9.63542853919909,CCT,OoD Test,knn,64
81,1.146160417098806,7.006729155248407,4.3244191026144065,9.689039207882407,CCT,OoD Test,knn,64
82,1.1579120027464627,7.050675728473554,4.362464668917472,9.738886788029637,CCT,OoD Test,knn,64
83,1.1696635883941193,7.090247269511008,4.39637741312249,9.784117125899526,CCT,OoD Test,knn,64
84,1.181415174041776,7.126082253844619,4.425375125577324,9.826789382111915,CCT,OoD Test,knn,64
85,1.1931667596894326,7.158899447193337,4.448811728540678,9.868987165845997,CCT,OoD Test,knn,64
86,1.2049183453370893,7.189417615276105,4.46655869447215,9.91227653608006,CCT,OoD Test,knn,64
87,1.216669930984746,7.218355523811873,4.479079387850282,9.957631659773464,CCT,OoD Test,knn,64
88,1.2284215166324026,7.24636910388779,4.487045080325229,10.005693127450352,CCT,OoD Test,knn,64
89,1.2401731022800593,7.273329302175189,4.4897423259300115,10.056916278420367,CCT,OoD Test,knn,64
90,1.251924687927716,7.298573466665327,4.486059381548751,10.111087551781903,CCT,OoD Test,knn,64
91,1.2636762735753726,7.321428748294276,4.476103760037104,10.166753736551449,CCT,OoD Test,knn,64
92,1.2754278592230293,7.341222297998099,4.461471111126096,10.220973484870102,CCT,OoD Test,knn,64
93,1.287179444870686,7.357281266712866,4.445103753367875,10.269458780057857,CCT,OoD Test,knn,64
94,1.2989310305183426,7.369067787112848,4.430577574945778,10.307557999279918,CCT,OoD Test,knn,64
95,1.3106826161659992,7.376969531742681,4.4197183673741325,10.33422069611123,CCT,OoD Test,knn,64
96,1.322434201813656,7.381762393219123,4.412701934109094,10.350822852329152,CCT,OoD Test,knn,64
97,1.3341857874613123,7.3842235923320185,4.408974381197523,10.359472803466513,CCT,OoD Test,knn,64
98,1.345937373108969,7.385130349871199,4.407579918769921,10.362680780972477,CCT,OoD Test,knn,64
99,1.3576889587566257,7.385259886626509,4.407379782721211,10.363139990531806,CCT,OoD Test,knn,64
100,0.19428197963861749,2.0838128555679973,-0.864923209295481,5.032548920431475,CCT,OoD Val,knn,64
101,0.2061056197383394,2.136456316114219,-0.759241039132736,5.032153671361174,CCT,OoD Val,knn,64
102,0.2179292598380613,2.186358495678224,-0.6726449770764273,5.045361968432875,CCT,OoD Val,knn,64
103,0.22975289993778322,2.2348525469271374,-0.6016586356685316,5.0713637295228065,CCT,OoD Val,knn,64
104,0.24157654003750514,2.2832716225280816,-0.5415489012870123,5.108092146343175,CCT,OoD Val,knn,64
105,0.25340018013722704,2.332948875148183,-0.48694353902913257,5.152841289325498,CCT,OoD Val,knn,64
106,0.26522382023694896,2.3852139254737126,-0.43265938269299964,5.203087233640424,CCT,OoD Val,knn,64
107,0.2770474603366709,2.440364009269386,-0.376002484181281,5.256730502720053,CCT,OoD Val,knn,64
108,0.2888711004363928,2.496235094902674,-0.3191629070903472,5.3116330968956955,CCT,OoD Val,knn,64
109,0.30069474053611467,2.5503041968352247,-0.2656375894166443,5.366245983087094,CCT,OoD Val,knn,64
110,0.3125183806358366,2.6000483295286854,-0.21867280400047928,5.41876946305785,CCT,OoD Val,knn,64
111,0.3243420207355585,2.642944507444704,-0.18061755802067525,5.466506572910083,CCT,OoD Val,knn,64
112,0.33616566083528043,2.676502077402078,-0.15273021829175315,5.505734373095908,CCT,OoD Val,knn,64
113,0.34798930093500235,2.6999222965569603,-0.1342870954624833,5.534131688576403,CCT,OoD Val,knn,64
114,0.3598129410347243,2.7148954148187143,-0.12293300772915128,5.55272383736658,CCT,OoD Val,knn,64
115,0.3716365811344462,2.7233109152789585,-0.11670060771067803,5.563322438268595,CCT,OoD Val,knn,64
116,0.3834602212341681,2.727058281029309,-0.11395979485600005,5.568076356914618,CCT,OoD Val,knn,64
117,0.39528386133389004,2.728026995161384,-0.11325472718523422,5.569308717508002,CCT,OoD Val,knn,64
118,0.4071075014336119,2.7280854312333065,-0.11320444171004374,5.569375304176656,CCT,OoD Val,knn,64
119,0.41893114153333383,2.728677455586447,-0.11259405680385681,5.569948967976751,CCT,OoD Val,knn,64
120,0.43075478163305575,2.730853787598884,-0.11035463143859925,5.572062206636367,CCT,OoD Val,knn,64
121,0.4425784217327776,2.7356503207486265,-0.10544347989324754,5.576744121390501,CCT,OoD Val,knn,64
122,0.4544020618324996,2.7441029485136847,-0.09687070051826074,5.58507659754563,CCT,OoD Val,knn,64
123,0.46622570193222146,2.7572475643720686,-0.08374670073352863,5.598241829477666,CCT,OoD Val,knn,64
124,0.4780493420319434,2.7760956120707188,-0.06536133360748986,5.617552557748928,CCT,OoD Val,knn,64
125,0.4898729821316653,2.801411250663318,-0.04133191581289086,5.644154417139527,CCT,OoD Val,knn,64
126,0.5016966222313872,2.833815053630104,-0.011333150005701231,5.6789632572659094,CCT,OoD Val,knn,64
127,0.5135202623311091,2.8739258258075733,0.025128323990692092,5.722723327624454,CCT,OoD Val,knn,64
128,0.5253439024308311,2.922362372032222,0.06877033323265636,5.775954410831788,CCT,OoD Val,knn,64
129,0.5371675425305529,2.9797434971405465,0.12055293053657001,5.838934063744523,CCT,OoD Val,knn,64
130,0.5489911826302749,3.046543531652973,0.18145872125182283,5.911628342054123,CCT,OoD Val,knn,64
131,0.5608148227299967,3.1224119968685655,0.2514443291054067,5.993379664631725,CCT,OoD Val,knn,64
132,0.5726384628297188,3.2067061692994874,0.33003151280789433,6.08338082579108,CCT,OoD Val,knn,64
133,0.5844621029294406,3.2987829830002506,0.4166947133286243,6.180871252671877,CCT,OoD Val,knn,64
134,0.5962857430291626,3.3979993720253816,0.5108698679680215,6.285128876082742,CCT,OoD Val,knn,64
135,0.6081093831288844,3.5037122694376945,0.6119620196466782,6.395462519228711,CCT,OoD Val,knn,64
136,0.6199330232286063,3.615272828681856,0.7193467236649367,6.5111989336987754,CCT,OoD Val,knn,64
137,0.6317566633283282,3.7320128125241006,0.832363357188219,6.631662267859982,CCT,OoD Val,knn,64
138,0.6435803034280502,3.8532599217340997,0.9503349987312921,6.756184844736907,CCT,OoD Val,knn,64
139,0.6554039435277721,3.9783418570815248,1.0725768998652483,6.884106814297802,CCT,OoD Val,knn,64
140,0.667227583627494,4.106586319336047,1.1984004452860586,7.014772193386035,CCT,OoD Val,knn,64
141,0.6790512237272159,4.237320932401877,1.327116389884115,7.1475254749196395,CCT,OoD Val,knn,64
142,0.6908748638269377,4.369862504972628,1.4580273774900436,7.281697632455211,CCT,OoD Val,knn,64
143,0.7026985039266598,4.503505972714114,1.5904195381055573,7.416592407322671,CCT,OoD Val,knn,64
144,0.7145221440263817,4.637543632644982,1.7235820803027768,7.551505184987187,CCT,OoD Val,knn,64
145,0.7263457841261035,4.771267781783884,1.8568105462634734,7.685725017304295,CCT,OoD Val,knn,64
146,0.7381694242258254,4.9039707171494715,1.9894069657495965,7.8185344685493465,CCT,OoD Val,knn,64
147,0.7499930643255474,5.03494424543051,2.120678941178599,7.949209549682421,CCT,OoD Val,knn,64
148,0.7618167044252693,5.163462372768443,2.249922098279612,8.077002647257274,CCT,OoD Val,knn,64
149,0.7736403445249912,5.288776685935649,2.376413992677105,8.201139379194194,CCT,OoD Val,knn,64
150,0.7854639846247131,5.410137342171316,2.499431778180577,8.320842906162055,CCT,OoD Val,knn,64
151,0.797287624724435,5.526794498714628,2.618250613478663,8.435338383950592,CCT,OoD Val,knn,64
152,0.809111264824157,5.637998312804772,2.7321400758841388,8.543856549725405,CCT,OoD Val,knn,64
153,0.8209349049238789,5.742997304465031,2.840358352344084,8.645636256585977,CCT,OoD Val,knn,64
154,0.8327585450236008,5.841014317261743,2.9421241796274717,8.739904454896013,CCT,OoD Val,knn,64
155,0.8445821851233227,5.931251808148866,3.0366162281358418,8.82588738816189,CCT,OoD Val,knn,64
156,0.8564058252230446,6.012911672515298,3.122985754009652,8.902837591020944,CCT,OoD Val,knn,64
157,0.8682294653227666,6.0851958057499465,3.2003499832460403,8.970041628253853,CCT,OoD Val,knn,64
158,0.8800531054224884,6.147306103241712,3.267784196122943,9.02682801036048,CCT,OoD Val,knn,64
159,0.8918767455222103,6.19859916741385,3.324435843697863,9.072762491129836,CCT,OoD Val,knn,64
160,0.9037003856219322,6.239714042432743,3.370468111606522,9.108959973258964,CCT,OoD Val,knn,64
161,0.9155240257216541,6.271923881178628,3.406710266630796,9.13713749572646,CCT,OoD Val,knn,64
162,0.9273476658213761,6.296506343245539,3.434220752835345,9.158791933655731,CCT,OoD Val,knn,64
163,0.939171305921098,6.314739088227504,3.4542801038239386,9.17519807263107,CCT,OoD Val,knn,64
164,0.9509949460208199,6.327899775718556,3.4683520337825495,9.187447517654563,CCT,OoD Val,knn,64
165,0.9628185861205418,6.337366125785008,3.4782196034508175,9.196512648119198,CCT,OoD Val,knn,64
166,0.9746422262202638,6.34499351533266,3.4866265119553157,9.203360518710003,CCT,OoD Val,knn,64
167,0.9864658663199857,6.352779692466644,3.4964188609954934,9.209140523937794,CCT,OoD Val,knn,64
168,0.9982895064197076,6.362722429720919,3.5101957501544785,9.21524910928736,CCT,OoD Val,knn,64
169,1.0101131465194295,6.376819499629442,3.530200078725739,9.223438920533145,CCT,OoD Val,knn,64
170,1.0219367866191513,6.397067623298156,3.5581186594065994,9.236016587189713,CCT,OoD Val,knn,64
171,1.0337604267188731,6.4245662594484445,3.5937072565687354,9.255425262328153,CCT,OoD Val,knn,64
172,1.0455840668185952,6.457882502421196,3.6333371157609924,9.282427889081399,CCT,OoD Val,knn,64
173,1.0574077069183172,6.495139875362355,3.6738194966395916,9.316460254085118,CCT,OoD Val,knn,64
174,1.069231347018039,6.5344619014178695,3.713306583625595,9.355617219210144,CCT,OoD Val,knn,64
175,1.0810549871177608,6.573972103733684,3.7511417292626343,9.396802478204734,CCT,OoD Val,knn,64
176,1.0928786272174829,6.611801010332138,3.787284588197133,9.436317432467142,CCT,OoD Val,knn,64
177,1.104702267317205,6.646647833120596,3.8214536326307336,9.471842033610459,CCT,OoD Val,knn,64
178,1.1165259074169267,6.6781911778040906,3.852779343881059,9.503603011727122,CCT,OoD Val,knn,64
179,1.1283495475166485,6.706206485498894,3.880352022439564,9.532060948558225,CCT,OoD Val,knn,64
180,1.1401731876163705,6.730469197321284,3.903725615007239,9.557212779635329,CCT,OoD Val,knn,64
181,1.1519968277160926,6.750754754387533,3.92296702637637,9.578542482398696,CCT,OoD Val,knn,64
182,1.1638204678158144,6.766853650516098,3.9382281460086275,9.595479155023568,CCT,OoD Val,knn,64
183,1.1756441079155362,6.778955540731487,3.948852094327608,9.609058987135366,CCT,OoD Val,knn,64
184,1.187467748015258,6.7876810812573485,3.9536086379192756,9.621753524595421,CCT,OoD Val,knn,64
185,1.19929138811498,6.793672360778057,3.95192472240795,9.635419999148164,CCT,OoD Val,knn,64
186,1.211115028214702,6.797571467977979,3.944558173453079,9.650584762502879,CCT,OoD Val,knn,64
187,1.2229386683144239,6.800020491541491,3.9337948084197176,9.666246174663264,CCT,OoD Val,knn,64
188,1.234762308414146,6.80163703601368,3.9230625165095074,9.680211555517854,CCT,OoD Val,knn,64
189,1.2465859485138677,6.802732828954012,3.914613928455351,9.690851729452673,CCT,OoD Val,knn,64
190,1.2584095886135895,6.803411675888691,3.90892041148283,9.697902940294552,CCT,OoD Val,knn,64
191,1.2702332287133116,6.803773408959956,3.9057439200193556,9.701802897900556,CCT,OoD Val,knn,64
192,1.2820568688130334,6.803917860310036,3.904447851849467,9.703387868770605,CCT,OoD Val,knn,64
193,1.2938805089127554,6.803944862081165,3.904203837511577,9.703685886650753,CCT,OoD Val,knn,64
194,1.3057041490124772,6.803944953404142,3.9042030100938225,9.703686896714462,CCT,OoD Val,knn,64
195,1.3175277891121993,6.803944953289481,3.904203009954059,9.703686896624902,CCT,OoD Val,knn,64
196,1.329351429211921,6.803944953179836,3.9042030098246725,9.703686896535,CCT,OoD Val,knn,64
197,1.341175069311643,6.803944953077877,3.9042030097075116,9.703686896448241,CCT,OoD Val,knn,64
198,1.352998709411365,6.803944952986274,3.904203009604425,9.703686896368124,CCT,OoD Val,knn,64
199,1.364822349511087,6.803944952907701,3.904203009517264,9.703686896298137,CCT,OoD Val,knn,64
200,0.19428197963861749,1.1636504276006214,-0.6859166104397985,3.0132174656410413,CCT,brightness,knn,64
201,0.20382141383397723,1.1636504262472043,-0.6859166117931599,3.0132174642875684,CCT,brightness,knn,64
202,0.21336084802933697,1.163650424387837,-0.685916613652451,3.013217462428125,CCT,brightness,knn,64
203,0.2229002822246967,1.163650421881814,-0.6859166161583721,3.013217459922,CCT,brightness,knn,64
204,0.23243971642005642,1.1636504185884304,-0.6859166194516224,3.0132174566284835,CCT,brightness,knn,64
205,0.24197915061541617,1.1636504143669815,-0.685916623672902,3.013217452406865,CCT,brightness,knn,64
206,0.25151858481077594,1.1636504090768953,-0.6859166289627765,3.013217447116567,CCT,brightness,knn,64
207,0.2610580190061356,1.163650402616664,-0.6859166354227504,3.0132174406560788,CCT,brightness,knn,64
208,0.27059745320149536,1.1636503949779113,-0.6859166430611991,3.013217433017022,CCT,brightness,knn,64
209,0.2801368873968551,1.1636503861658412,-0.685916651872919,3.0132174242046013,CCT,brightness,knn,64
210,0.28967632159221485,1.1636503761856587,-0.6859166618527037,3.0132174142240213,CCT,brightness,knn,64
211,0.2992157557875746,1.1636503650425694,-0.6859166729953492,3.013217403080488,CCT,brightness,knn,64
212,0.30875518998293433,1.163650352742897,-0.6859166852945304,3.0132173907803246,CCT,brightness,knn,64
213,0.31829462417829407,1.1636503393515425,-0.6859166986853467,3.0132173773884317,CCT,brightness,knn,64
214,0.32783405837365376,1.1636503250195789,-0.685916713016725,3.0132173630558827,CCT,brightness,knn,64
215,0.3373734925690135,1.1636503099049782,-0.685916728130693,3.0132173479406497,CCT,brightness,knn,64
216,0.34691292676437324,1.1636502941657108,-0.6859167438692806,3.013217332200702,CCT,brightness,knn,64
217,0.356452360959733,1.1636502779597475,-0.6859167600745164,3.0132173159940114,CCT,brightness,knn,64
218,0.3659917951550927,1.1636502614448494,-0.6859167765886394,3.013217299478338,CCT,brightness,knn,64
219,0.37553122935045247,1.1636502447745323,-0.6859167932581325,3.0132172828071973,CCT,brightness,knn,64
220,0.3850706635458122,1.1636502280983831,-0.6859168099334059,3.013217266130172,CCT,brightness,knn,64
221,0.39461009774117195,1.1636502115658398,-0.68591682646502,3.0132172495967,CCT,brightness,knn,64
222,0.4041495319365317,1.1636501953263412,-0.685916842703532,3.0132172333562144,CCT,brightness,knn,64
223,0.41368896613189143,1.1636501795293248,-0.6859168584995032,3.013217217558153,CCT,brightness,knn,64
224,0.4232284003272512,1.1636501643159456,-0.685916873711776,3.013217202343667,CCT,brightness,knn,64
225,0.4327678345226109,1.1636501497435723,-0.6859168882829827,3.0132171877701275,CCT,brightness,knn,64
226,0.44230726871797066,1.163650135820923,-0.6859169022044089,3.0132171738462548,CCT,brightness,knn,64
227,0.45184670291333034,1.1636501225561189,-0.685916915467937,3.013217160580175,CCT,brightness,knn,64
228,0.4613861371086901,1.163650109957278,-0.685916928065452,3.013217147980008,CCT,brightness,knn,64
229,0.47092557130404983,1.1636500980325204,-0.6859169399888374,3.0132171360538784,CCT,brightness,knn,64
230,0.48046500549940957,1.1636500867833246,-0.6859169512366179,3.0132171248032673,CCT,brightness,knn,64
231,0.4900044396947693,1.163650076173254,-0.6859169618452325,3.0132171141917405,CCT,brightness,knn,64
232,0.49954387389012905,1.1636500661524396,-0.6859169718645528,3.0132171041694322,CCT,brightness,knn,64
233,0.5090833080854889,1.1636500566709949,-0.6859169813444672,3.013217094686457,CCT,brightness,knn,64
234,0.5186227422808485,1.1636500476790348,-0.6859169903348628,3.0132170856929323,CCT,brightness,knn,64
235,0.5281621764762083,1.1636500391266746,-0.6859169988856268,3.013217077138976,CCT,brightness,knn,64
236,0.537701610671568,1.1636500309755542,-0.6859170070351204,3.0132170689862288,CCT,brightness,knn,64
237,0.5472410448669278,1.1636500232259679,-0.6859170147830476,3.0132170612349833,CCT,brightness,knn,64
238,0.5567804790622874,1.1636500158863108,-0.6859170221210098,3.0132170538936314,CCT,brightness,knn,64
239,0.5663199132576472,1.1636500089649762,-0.6859170290406118,3.0132170469705644,CCT,brightness,knn,64
240,0.5758593474530069,1.1636500024703575,-0.685917035533457,3.013217040474172,CCT,brightness,knn,64
241,0.5853987816483667,1.1636499964108196,-0.6859170415911784,3.0132170344128175,CCT,brightness,knn,64
242,0.5949382158437264,1.1636499907904791,-0.685917047209657,3.0132170287906153,CCT,brightness,knn,64
243,0.6044776500390862,1.1636499856048677,-0.6859170523933602,3.0132170236030955,CCT,brightness,knn,64
244,0.6140170842344459,1.1636499808484788,-0.6859170571477942,3.0132170188447516,CCT,brightness,knn,64
245,0.6235565184298056,1.163649976515809,-0.6859170614784618,3.01321701451008,CCT,brightness,knn,64
246,0.6330959526251654,1.163649972601352,-0.6859170653908682,3.0132170105935723,CCT,brightness,knn,64
247,0.6426353868205251,1.1636499690994375,-0.6859170688906839,3.013217007089559,CCT,brightness,knn,64
248,0.6521748210158849,1.1636499659983806,-0.6859170719895851,3.0132170039863464,CCT,brightness,knn,64
249,0.6617142552112445,1.1636499632789237,-0.6859170747068133,3.0132170012646604,CCT,brightness,knn,64
250,0.6712536894066043,1.1636499609213258,-0.685917077062093,3.0132169989047446,CCT,brightness,knn,64
251,0.680793123601964,1.1636499589058458,-0.6859170790751479,3.0132169968868396,CCT,brightness,knn,64
252,0.6903325577973238,1.163649957212743,-0.6859170807657022,3.013216995191188,CCT,brightness,knn,64
253,0.6998719919926836,1.1636596518721147,-0.685906248597971,3.0132255523422007,CCT,brightness,knn,64
254,0.7094114261880432,1.1638408020636855,-0.6857041559003607,3.013385760027732,CCT,brightness,knn,64
255,0.718950860383403,1.1644759021797733,-0.6850002744963732,3.0139520788559198,CCT,brightness,knn,64
256,0.7284902945787627,1.1658507723577929,-0.6835012507648601,3.015202795480446,CCT,brightness,knn,64
257,0.7380297287741224,1.1682512327351577,-0.6809651881737278,3.0174676536440432,CCT,brightness,knn,64
258,0.7475691629694822,1.1719631034492821,-0.6772468670385885,3.0211730739371525,CCT,brightness,knn,64
259,0.7571085971648419,1.177370924996195,-0.6722463751385188,3.026988225130909,CCT,brightness,knn,64
260,0.7666480313602017,1.1856775788692435,-0.6650487640779055,3.0364039218163925,CCT,brightness,knn,64
261,0.7761874655555614,1.1984905787098539,-0.6540621185907243,3.0510432760104322,CCT,brightness,knn,64
262,0.7857268997509211,1.2174203139459596,-0.6373306036325139,3.0721712315244334,CCT,brightness,knn,64
263,0.7952663339462809,1.2440771740054917,-0.6125849541386981,3.100739302149681,CCT,brightness,knn,64
264,0.8048057681416406,1.2800715483163827,-0.5774192005780956,3.137562297210861,CCT,brightness,knn,64
265,0.8143452023370004,1.3262233851733511,-0.5305122169215577,3.18295898726826,CCT,brightness,knn,64
266,0.8238846365323601,1.3795793185455025,-0.47533162238808613,3.234490259479091,CCT,brightness,knn,64
267,0.8334240707277198,1.4360613020004833,-0.4168105782211058,3.288933182222072,CCT,brightness,knn,64
268,0.8429635049230796,1.491591096127152,-0.3597172403539277,3.3428994326082315,CCT,brightness,knn,64
269,0.8525029391184393,1.5420904615143622,-0.30846555424646294,3.3926464772751874,CCT,brightness,knn,64
270,0.8620423733137991,1.5834828577181206,-0.26706088047068977,3.434026595906931,CCT,brightness,knn,64
