,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
53,6371.631602277659,0.2505246291806284,0.11443578733334936,0.38661347102790744,Polyp,CVC-ClinicDB,typicality,16
54,6389.732993386008,0.235900523897181,0.10081784071513511,0.3709832070792269,Polyp,CVC-ClinicDB,typicality,16
55,6407.834384494357,0.22162705536975175,0.08749907263543605,0.35575503810406744,Polyp,CVC-ClinicDB,typicality,16
56,6425.935775602707,0.2082693109229337,0.07491397853997239,0.341624643305895,Polyp,CVC-ClinicDB,typicality,16
57,6444.037166711056,0.19639237788131958,0.06356264537034709,0.3292221103922921,Polyp,CVC-ClinicDB,typicality,16
58,6462.138557819405,0.18656134356950255,0.05401643250063662,0.3191062546383685,Polyp,CVC-ClinicDB,typicality,16
59,6480.239948927754,0.17926406192463323,0.046828072636807494,0.311700051212459,Polyp,CVC-ClinicDB,typicality,16
60,6498.341340036103,0.17434816182601057,0.04193406739879546,0.3067622562532257,Polyp,CVC-ClinicDB,typicality,16
61,6516.442731144452,0.17134471018028077,0.03892357568705665,0.30376584467350487,Polyp,CVC-ClinicDB,typicality,16
62,6534.544122252802,0.16978252403664984,0.03735160584068084,0.3022134422326188,Polyp,CVC-ClinicDB,typicality,16
63,6552.645513361151,0.16919042044432359,0.036754699371156496,0.3016261415174907,Polyp,CVC-ClinicDB,typicality,16
64,6570.7469044695,0.16909721645250803,0.036660684543837946,0.3015337483611781,Polyp,CVC-ClinicDB,typicality,16
65,6588.848295577849,0.16909720049117427,0.03666066844205268,0.30153373254029586,Polyp,CVC-ClinicDB,typicality,16
66,6606.949686686198,0.1690972005186388,0.036660668469435026,0.30153373256784255,Polyp,CVC-ClinicDB,typicality,16
67,6625.051077794547,0.16909720054963917,0.03666066850038724,0.3015337325988911,Polyp,CVC-ClinicDB,typicality,16
68,6643.152468902896,0.16909720058313663,0.03666066853386979,0.30153373263240346,Polyp,CVC-ClinicDB,typicality,16
69,6661.253860011246,0.16909720061809239,0.036660668568843036,0.30153373266734174,Polyp,CVC-ClinicDB,typicality,16
70,6679.355251119594,0.1690972006534677,0.036660668604267393,0.30153373270266803,Polyp,CVC-ClinicDB,typicality,16
71,6697.456642227944,0.1690972006882932,0.03666066863917347,0.3015337327374129,Polyp,CVC-ClinicDB,typicality,16
72,6715.558033336292,0.16909720072179435,0.036660668672788665,0.30153373277080003,Polyp,CVC-ClinicDB,typicality,16
73,6733.659424444641,0.16909720075323106,0.03666066870437534,0.3015337328020868,Polyp,CVC-ClinicDB,typicality,16
74,6751.760815552991,0.1690972007818629,0.0366606687331954,0.3015337328305304,Polyp,CVC-ClinicDB,typicality,16
75,6769.86220666134,0.16909720080694984,0.03666066875851115,0.30153373285538854,Polyp,CVC-ClinicDB,typicality,16
76,6787.963597769689,0.16909700690971557,0.03666050276861224,0.30153351105081894,Polyp,CVC-ClinicDB,typicality,16
77,6806.064988878038,0.16908068212955285,0.03664649661568142,0.3015148676434243,Polyp,CVC-ClinicDB,typicality,16
78,6824.166379986387,0.16900517666173884,0.03658092578998087,0.3014294275334968,Polyp,CVC-ClinicDB,typicality,16
79,6842.267771094736,0.16882475997862173,0.03641898887557693,0.30123053108166653,Polyp,CVC-ClinicDB,typicality,16
80,6860.369162203086,0.16849370155254959,0.036102547979452365,0.3008848551256468,Polyp,CVC-ClinicDB,typicality,16
81,6878.470553311435,0.16796627085587065,0.03554680703451096,0.30038573467723034,Polyp,CVC-ClinicDB,typicality,16
82,6896.571944419784,0.16719880659813335,0.034625037315685364,0.29977257588058137,Polyp,CVC-ClinicDB,typicality,16
83,6914.673335528133,0.16620251864800434,0.0332299365459148,0.2991751007500939,Polyp,CVC-ClinicDB,typicality,16
84,6932.774726636482,0.1650478649549246,0.03133535934847706,0.29876037056137217,Polyp,CVC-ClinicDB,typicality,16
85,6950.876117744831,0.16380824970645821,0.028970123247361868,0.29864637616555456,Polyp,CVC-ClinicDB,typicality,16
86,6968.977508853181,0.16255707709016923,0.02622493330449424,0.29888922087584424,Polyp,CVC-ClinicDB,typicality,16
87,6987.078899961529,0.1613677512936218,0.02324327714218674,0.2994922254450568,Polyp,CVC-ClinicDB,typicality,16
88,7005.180291069879,0.1603099279148917,0.020186843975825902,0.30043301185395754,Polyp,CVC-ClinicDB,typicality,16
89,7023.281682178227,0.15940643193897502,0.017116707929909575,0.30169615594804045,Polyp,CVC-ClinicDB,typicality,16
90,7041.383073286577,0.15864825491211118,0.014044428604324172,0.3032520812198982,Polyp,CVC-ClinicDB,typicality,16
91,7059.484464394925,0.1580257800444547,0.011030340535105848,0.30502121955380357,Polyp,CVC-ClinicDB,typicality,16
92,7077.585855503275,0.1575293905461596,0.008196675261329417,0.30686210583098983,Polyp,CVC-ClinicDB,typicality,16
93,7095.687246611624,0.1571494696273804,0.005721675976431806,0.308577263278329,Polyp,CVC-ClinicDB,typicality,16
94,7113.788637719973,0.15687561484192064,0.003797107193432292,0.309954122490409,Polyp,CVC-ClinicDB,typicality,16
95,7131.890028828322,0.15669203667206835,0.002455911814420092,0.3109281615297166,Polyp,CVC-ClinicDB,typicality,16
96,7149.991419936671,0.15658068597914948,0.001622927625983095,0.31153844433231587,Polyp,CVC-ClinicDB,typicality,16
97,7168.09281104502,0.15652350589390635,0.001189548580117189,0.3118574632076955,Polyp,CVC-ClinicDB,typicality,16
98,7186.19420215337,0.15650243954708132,0.0010289272143288175,0.31197595187983385,Polyp,CVC-ClinicDB,typicality,16
99,7204.295593261719,0.15649943006941672,0.0010059394523752874,0.3119929206864581,Polyp,CVC-ClinicDB,typicality,16
100,6340.715545654297,0.19926056223389776,0.005484083153587782,0.39303704131420775,Polyp,EndoCV2020,typicality,16
101,6349.4385764382105,0.1992605622258977,0.005484083146250429,0.39303704130554495,Polyp,EndoCV2020,typicality,16
102,6358.161607222123,0.19926056221627544,0.0054840831375148336,0.393037041295036,Polyp,EndoCV2020,typicality,16
103,6366.884638006037,0.19926056220517457,0.005484083127606287,0.39303704128274286,Polyp,EndoCV2020,typicality,16
104,6375.60766878995,0.19926056219273836,0.005484083116749833,0.39303704126872685,Polyp,EndoCV2020,typicality,16
105,6384.330699573864,0.19926056217910995,0.005484083105170429,0.3930370412530495,Polyp,EndoCV2020,typicality,16
106,6393.053730357777,0.19926059680251276,0.00548421956920167,0.3930369740358238,Polyp,EndoCV2020,typicality,16
107,6401.77676114169,0.19927082528361356,0.005524498833619829,0.3930171517336073,Polyp,EndoCV2020,typicality,16
108,6410.499791925604,0.19932554445315018,0.005739247675202841,0.3929118412310975,Polyp,EndoCV2020,typicality,16
109,6419.2228227095175,0.19946257139708412,0.006271587327520589,0.39265355546664765,Polyp,EndoCV2020,typicality,16
110,6427.94585349343,0.19971972320137696,0.007249510357675626,0.3921899360450783,Polyp,EndoCV2020,typicality,16
111,6436.668884277344,0.20013481695199015,0.008769323187158728,0.39150031071682156,Polyp,EndoCV2020,typicality,16
112,6445.391915061257,0.20074483842097174,0.010868851288070747,0.39062082555387273,Polyp,EndoCV2020,typicality,16
113,6454.11494584517,0.20154327180090026,0.01337028533664672,0.38971625826515377,Polyp,EndoCV2020,typicality,16
114,6462.837976629084,0.20245960550771014,0.015887576802587372,0.38903163421283293,Polyp,EndoCV2020,typicality,16
115,6471.561007412997,0.20341820537021035,0.018106527280058293,0.3887298834603624,Polyp,EndoCV2020,typicality,16
116,6480.284038196911,0.20434343721721016,0.019838300630781347,0.38884857380363896,Polyp,EndoCV2020,typicality,16
117,6489.0070689808235,0.20515966687751871,0.02102738573501406,0.38929194802002337,Polyp,EndoCV2020,typicality,16
118,6497.730099764737,0.205794065864385,0.021730925702551362,0.38985720602621865,Polyp,EndoCV2020,typicality,16
119,6506.453130548651,0.20623022727389292,0.02210248857614372,0.39035796597164213,Polyp,EndoCV2020,typicality,16
120,6515.176161332564,0.2065039976693945,0.022289072502125917,0.3907189228366631,Polyp,EndoCV2020,typicality,16
121,6523.899192116477,0.206653194136098,0.022375632045737254,0.3909307562264588,Polyp,EndoCV2020,typicality,16
122,6532.622222900391,0.20671563375921173,0.02240869421480768,0.3910225733036158,Polyp,EndoCV2020,typicality,16
123,6541.345253684304,0.20672913362394388,0.022415597186490638,0.39104267006139715,Polyp,EndoCV2020,typicality,16
124,6550.068284468217,0.20673330223217704,0.022421133630115303,0.3910454708342388,Polyp,EndoCV2020,typicality,16
125,6558.7913152521305,0.20678586648233216,0.022492563067158827,0.39107916989750546,Polyp,EndoCV2020,typicality,16
126,6567.514346036044,0.20695507369899444,0.022721145852178104,0.39118900154581077,Polyp,EndoCV2020,typicality,16
127,6576.237376819958,0.20730930079418194,0.02319298281734747,0.39142561877101645,Polyp,EndoCV2020,typicality,16
128,6584.96040760387,0.20791692467991277,0.023981219435321305,0.3918526299245042,Polyp,EndoCV2020,typicality,16
129,6593.683438387784,0.2088463222682053,0.02513507766687606,0.3925575668695345,Polyp,EndoCV2020,typicality,16
130,6602.406469171698,0.21015341443920607,0.02665154616861548,0.39365528270979666,Polyp,EndoCV2020,typicality,16
131,6611.12949995561,0.21182301012577315,0.028424212389603853,0.39522180786194244,Polyp,EndoCV2020,typicality,16
132,6619.852530739524,0.21381472201496182,0.030362152776297724,0.3972672912536259,Polyp,EndoCV2020,typicality,16
133,6628.5755615234375,0.21608813326841778,0.03244343397145544,0.3997328325653801,Polyp,EndoCV2020,typicality,16
134,6637.298592307351,0.21860282704778708,0.034707902272495234,0.4024977518230789,Polyp,EndoCV2020,typicality,16
135,6646.021623091264,0.22131838441557802,0.037226124782293424,0.4054106440488626,Polyp,EndoCV2020,typicality,16
136,6654.744653875177,0.22418215266176264,0.04001281657809072,0.4083514887454346,Polyp,EndoCV2020,typicality,16
137,6663.467684659091,0.22710043464350146,0.04292072766777788,0.41128014161922505,Polyp,EndoCV2020,typicality,16
138,6672.190715443005,0.2299709351513266,0.045782957992468676,0.41415891231018453,Polyp,EndoCV2020,typicality,16
139,6680.913746226917,0.23269135897576984,0.04848133807250565,0.41690137987903403,Polyp,EndoCV2020,typicality,16
140,6689.636777010831,0.23515941090736395,0.050958217702711806,0.4193606041120161,Polyp,EndoCV2020,typicality,16
141,6698.3598077947445,0.23727313145221673,0.05319626122311649,0.421350001681317,Polyp,EndoCV2020,typicality,16
142,6707.082838578657,0.23897779734710164,0.055176750044463124,0.42277884464974014,Polyp,EndoCV2020,typicality,16
143,6715.805869362571,0.24031421739241063,0.05685137971060905,0.4237770550742122,Polyp,EndoCV2020,typicality,16
144,6724.528900146484,0.24133472487479504,0.05816202580612578,0.4245074239434643,Polyp,EndoCV2020,typicality,16
145,6733.251930930398,0.24209165308090644,0.0590842747131039,0.425099031448709,Polyp,EndoCV2020,typicality,16
146,6741.974961714311,0.24263733529739628,0.059652288953515265,0.4256223816412773,Polyp,EndoCV2020,typicality,16
147,6750.697992498224,0.24302375188048936,0.0599606456131932,0.4260868581477855,Polyp,EndoCV2020,typicality,16
148,6759.421023282138,0.2432900706800615,0.06011985429098746,0.4264602870691355,Polyp,EndoCV2020,typicality,16
149,6768.1440540660515,0.2434593224967546,0.060198449109143404,0.42672019588436577,Polyp,EndoCV2020,typicality,16
150,6776.867084849964,0.24355350917952806,0.06023459560256192,0.4268724227564942,Polyp,EndoCV2020,typicality,16
151,6785.590115633878,0.24359463257734132,0.06024867715063001,0.42694058800405266,Polyp,EndoCV2020,typicality,16
152,6794.313146417791,0.24360469453915393,0.06025196525798773,0.4269574238203201,Polyp,EndoCV2020,typicality,16
153,6803.036177201704,0.24360803476605805,0.06025561139240043,0.42696045813971567,Polyp,EndoCV2020,typicality,16
154,6811.759207985618,0.24366565749414687,0.06032211587327116,0.42700919911502255,Polyp,EndoCV2020,typicality,16
155,6820.482238769531,0.2438676778942722,0.060554246373051124,0.42718110941549325,Polyp,EndoCV2020,typicality,16
156,6829.205269553445,0.24430501302056762,0.06105127803199317,0.42755874800914206,Polyp,EndoCV2020,typicality,16
157,6837.9283003373575,0.2450685799271666,0.06190106330340045,0.42823609655093275,Polyp,EndoCV2020,typicality,16
158,6846.651331121271,0.24624929566820308,0.06316995210406051,0.42932863923234565,Polyp,EndoCV2020,typicality,16
159,6855.374361905185,0.2479197967582464,0.0648722211029929,0.4309673724134999,Polyp,EndoCV2020,typicality,16
160,6864.097392689098,0.25000118344125294,0.06685244496256537,0.4331499219199405,Polyp,EndoCV2020,typicality,16
161,6872.820423473011,0.25233962821480915,0.0689203718351615,0.4357588845944568,Polyp,EndoCV2020,typicality,16
162,6881.543454256925,0.2547807710528194,0.07094959407097845,0.4386119480346603,Polyp,EndoCV2020,typicality,16
163,6890.266485040838,0.25717025192918713,0.07287297778560842,0.44146752607276585,Polyp,EndoCV2020,typicality,16
164,6898.989515824751,0.25935371081781583,0.07465496224914128,0.4440524593864904,Polyp,EndoCV2020,typicality,16
165,6907.7125466086645,0.2612048087871918,0.07625467558666993,0.4461549419877137,Polyp,EndoCV2020,typicality,16
166,6916.435577392578,0.26273097069055773,0.07763533837831851,0.447826603002797,Polyp,EndoCV2020,typicality,16
167,6925.158608176492,0.26397949123936565,0.07876194295145236,0.44919703952727896,Polyp,EndoCV2020,typicality,16
168,6933.881638960404,0.26499767198615504,0.07962571390101944,0.4503696300712906,Polyp,EndoCV2020,typicality,16
169,6942.604669744318,0.2658328144834657,0.08026096710323355,0.4514046618636978,Polyp,EndoCV2020,typicality,16
170,6951.327700528232,0.26653225318266804,0.0807382844298303,0.45232622193550576,Polyp,EndoCV2020,typicality,16
171,6960.050731312145,0.2671713975749507,0.08114555824303274,0.45319723690686864,Polyp,EndoCV2020,typicality,16
172,6968.773762096058,0.26790489398572176,0.08158808596285183,0.4542217020085917,Polyp,EndoCV2020,typicality,16
173,6977.4967928799715,0.2689012679346747,0.08219331314252121,0.45560922272682824,Polyp,EndoCV2020,typicality,16
174,6986.219823663885,0.27032904494150317,0.08313262261338733,0.457525467269619,Polyp,EndoCV2020,typicality,16
175,6994.942854447798,0.2723567505259002,0.08462914927355314,0.46008435177824725,Polyp,EndoCV2020,typicality,16
176,7003.665885231711,0.2751512522545785,0.08694466804333564,0.4633578364658213,Polyp,EndoCV2020,typicality,16
177,7012.388916015625,0.27874481843941923,0.0901819146571897,0.46730772222164874,Polyp,EndoCV2020,typicality,16
178,7021.111946799539,0.28293790903827537,0.094130996172649,0.47174482190390177,Polyp,EndoCV2020,typicality,16
179,7029.834977583451,0.2875080644669864,0.09853907009080365,0.47647705884316915,Polyp,EndoCV2020,typicality,16
180,7038.558008367365,0.29223282514139315,0.10315300894582136,0.48131264133696494,Polyp,EndoCV2020,typicality,16
181,7047.2810391512785,0.29688973147733533,0.10772424490102303,0.4860552180536476,Polyp,EndoCV2020,typicality,16
182,7056.004069935192,0.30125977845409885,0.11200640951866689,0.4905131473895308,Polyp,EndoCV2020,typicality,16
183,7064.727100719105,0.3052155677070383,0.1157997938713704,0.49463134154270616,Polyp,EndoCV2020,typicality,16
184,7073.450131503018,0.30872861473892993,0.11898068169775977,0.4984765477801001,Polyp,EndoCV2020,typicality,16
185,7082.173162286932,0.31177535375714305,0.12148299658685466,0.5020677109274314,Polyp,EndoCV2020,typicality,16
186,7090.896193070845,0.31433221896904706,0.12331270453020521,0.505351733407889,Polyp,EndoCV2020,typicality,16
187,7099.619223854758,0.31637564458201206,0.12454683700339142,0.5082044521606327,Polyp,EndoCV2020,typicality,16
188,7108.342254638672,0.3178873569741552,0.12531600847177646,0.5104587054765339,Polyp,EndoCV2020,typicality,16
189,7117.0652854225855,0.31891519688511955,0.12577102609121796,0.5120593676790212,Polyp,EndoCV2020,typicality,16
190,7125.788316206498,0.3195519467569979,0.12602561287216044,0.5130782806418354,Polyp,EndoCV2020,typicality,16
191,7134.511346990412,0.3198912478665049,0.12615279589772882,0.513629699835281,Polyp,EndoCV2020,typicality,16
192,7143.234377774325,0.32002674149035465,0.12620194322326245,0.5138515397574468,Polyp,EndoCV2020,typicality,16
193,7151.957408558239,0.3200520689052617,0.12621102645518598,0.5138931113553374,Polyp,EndoCV2020,typicality,16
194,7160.680439342152,0.320052154661505,0.12621105714489092,0.5138932521781191,Polyp,EndoCV2020,typicality,16
195,7169.403470126065,0.3200521546475975,0.1262110571299766,0.5138932521652184,Polyp,EndoCV2020,typicality,16
196,7178.126500909979,0.3200521546336009,0.12621105711521644,0.5138932521519854,Polyp,EndoCV2020,typicality,16
197,7186.849531693892,0.3200521546200388,0.12621105710109087,0.5138932521389867,Polyp,EndoCV2020,typicality,16
198,7195.572562477805,0.32005215460743447,0.12621105708808011,0.5138932521267888,Polyp,EndoCV2020,typicality,16
199,7204.295593261719,0.3200521545963113,0.12621105707666444,0.5138932521159582,Polyp,EndoCV2020,typicality,16
200,6438.787628173828,0.2016875912085019,-0.1808309642271709,0.5842061466441747,Polyp,EtisLaribDB,typicality,16
201,6452.315260761916,0.20177737987656835,-0.18023235590048187,0.5837871156536185,Polyp,EtisLaribDB,typicality,16
202,6465.842893350004,0.20183669365540627,-0.17999666222238317,0.5836700495331957,Polyp,EtisLaribDB,typicality,16
203,6479.370525938092,0.2018718505091286,-0.17991705197561203,0.5836607529938692,Polyp,EtisLaribDB,typicality,16
204,6492.89815852618,0.20188916840184817,-0.17989428667526813,0.5836726234789644,Polyp,EtisLaribDB,typicality,16
205,6506.425791114268,0.20189496529767784,-0.1798890920744963,0.5836790226698519,Polyp,EtisLaribDB,typicality,16
206,6519.953423702355,0.201895642423159,-0.17988848762380927,0.5836797724701273,Polyp,EtisLaribDB,typicality,16
207,6533.481056290443,0.20192193830427702,-0.17984556219996706,0.5836894388085211,Polyp,EtisLaribDB,typicality,16
208,6547.008688878532,0.20206261304444292,-0.1796168644153144,0.5837420905042002,Polyp,EtisLaribDB,typicality,16
209,6560.5363214666195,0.20241488867682889,-0.1790511158657671,0.5838808932194248,Polyp,EtisLaribDB,typicality,16
210,6574.063954054707,0.2030759872346069,-0.17801627563072964,0.5841682500999434,Polyp,EtisLaribDB,typicality,16
211,6587.591586642795,0.2041431307509492,-0.17642003973931736,0.5847063012412157,Polyp,EtisLaribDB,typicality,16
212,6601.119219230883,0.20571376535524843,-0.17423868136419773,0.5856662120746946,Polyp,EtisLaribDB,typicality,16
213,6614.646851818971,0.20789706384162804,-0.1715471036136284,0.5873412312968844,Polyp,EtisLaribDB,typicality,16
214,6628.174484407059,0.21081945026326954,-0.16841409141243308,0.5900529919389721,Polyp,EtisLaribDB,typicality,16
215,6641.702116995147,0.2146087295625662,-0.16477135852700173,0.5939888176521341,Polyp,EtisLaribDB,typicality,16
216,6655.2297495832345,0.21939270668191105,-0.16039457907777335,0.5991799924415955,Polyp,EtisLaribDB,typicality,16
217,6668.757382171322,0.22529918656369746,-0.15494115443367834,0.6055395275610733,Polyp,EtisLaribDB,typicality,16
218,6682.285014759411,0.23244760164367187,-0.14805352312214495,0.6129487264094887,Polyp,EtisLaribDB,typicality,16
219,6695.812647347499,0.2407890154310423,-0.13974461976132685,0.6213226506234115,Polyp,EtisLaribDB,typicality,16
220,6709.340279935586,0.2501185606767915,-0.1303671025205626,0.6306042238741456,Polyp,EtisLaribDB,typicality,16
221,6722.867912523674,0.2602254898528854,-0.12025207667857951,0.6407030563843503,Polyp,EtisLaribDB,typicality,16
222,6736.395545111762,0.2708990554312894,-0.10963607941045461,0.6514341902730334,Polyp,EtisLaribDB,typicality,16
223,6749.92317769985,0.28192850988396995,-0.09865686127551138,0.6625138810434512,Polyp,EtisLaribDB,typicality,16
224,6763.450810287938,0.2931172852029551,-0.08740390799896064,0.6736384784048708,Polyp,EtisLaribDB,typicality,16
225,6776.978442876026,0.304412225111845,-0.07596594853231514,0.6847903987560051,Polyp,EtisLaribDB,typicality,16
226,6790.506075464114,0.31584344519165053,-0.06443404802922759,0.6961209384125286,Polyp,EtisLaribDB,typicality,16
227,6804.033708052201,0.32744208674097963,-0.05284893253972234,0.7077331060216816,Polyp,EtisLaribDB,typicality,16
228,6817.56134064029,0.3392392910584409,-0.04116455895888649,0.7196431410757683,Polyp,EtisLaribDB,typicality,16
229,6831.088973228378,0.35126619944264104,-0.029260774099321818,0.7317931729846039,Polyp,EtisLaribDB,typicality,16
230,6844.616605816465,0.3635690236403225,-0.017007407202108915,0.7441454544827539,Polyp,EtisLaribDB,typicality,16
231,6858.144238404553,0.37628001314478904,-0.004341484422472508,0.7569015107120506,Polyp,EtisLaribDB,typicality,16
232,6871.671870992641,0.38956190217509573,0.008788590887391479,0.7703352134628,Polyp,EtisLaribDB,typicality,16
233,6885.1995035807295,0.4035774606728421,0.02249966641913298,0.7846552549265513,Polyp,EtisLaribDB,typicality,16
234,6898.727136168817,0.4184894585796254,0.03700094730643805,0.7999779698528127,Polyp,EtisLaribDB,typicality,16
235,6912.254768756905,0.4344606590309173,0.05257459289865529,0.8163467251631793,Polyp,EtisLaribDB,typicality,16
236,6925.782401344993,0.45161415905005414,0.0694400900603564,0.8337882280397519,Polyp,EtisLaribDB,typicality,16
237,6939.31003393308,0.4699399754457928,0.0875409589894266,0.852338991902159,Polyp,EtisLaribDB,typicality,16
238,6952.837666521169,0.48940024712790275,0.10679728110365677,0.8720032131521487,Polyp,EtisLaribDB,typicality,16
239,6966.365299109257,0.50995711300615,0.1272107042503936,0.8927035217619064,Polyp,EtisLaribDB,typicality,16
240,6979.8929316973445,0.5315727119903039,0.1488668810690988,0.914278542911509,Polyp,EtisLaribDB,typicality,16
