,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
42,8485.168035796194,3.996511230485233,0.17239973240753192,7.820622728562935,CCT,OoD Test,typicality,64
43,8495.499946208914,3.9564033150445663,0.12919709288995485,7.783609537199178,CCT,OoD Test,typicality,64
44,8505.831856621637,3.931497489267125,0.10345372035609568,7.759541258178154,CCT,OoD Test,typicality,64
45,8516.163767034357,3.9164734628701767,0.08987619307129213,7.743070732669061,CCT,OoD Test,typicality,64
46,8526.495677447077,3.906010945570975,0.08250429564841699,7.729517595493533,CCT,OoD Test,typicality,64
47,8536.8275878598,3.8948398328976808,0.07468385534322008,7.714995810452141,CCT,OoD Test,typicality,64
48,8547.15949827252,3.8795119262601063,0.061001846354582945,7.69802200616563,CCT,OoD Test,typicality,64
49,8557.49140868524,3.85887367450958,0.03890981683482231,7.678837532184338,CCT,OoD Test,typicality,64
50,8567.823319097963,3.831917840814934,0.007361768586762629,7.656473913043105,CCT,OoD Test,typicality,64
51,8578.155229510683,3.797637188345016,-0.03324607080643993,7.628520447496472,CCT,OoD Test,typicality,64
52,8588.487139923403,3.755024480268663,-0.08149697225734798,7.591545932794674,CCT,OoD Test,typicality,64
53,8598.819050336126,3.703095317708179,-0.13593144095014997,7.542122076366509,CCT,OoD Test,typicality,64
54,8609.150960748846,3.6412234694102636,-0.1971492993249777,7.479596238145505,CCT,OoD Test,typicality,64
55,8619.482871161566,3.5690670823182735,-0.26724956776600495,7.4053837324025515,CCT,OoD Test,typicality,64
56,8629.814781574289,3.4862921367936,-0.34787439587447766,7.320458669461678,CCT,OoD Test,typicality,64
57,8640.146691987009,3.392564613197682,-0.439626943286763,7.224756169682127,CCT,OoD Test,typicality,64
58,8650.47860239973,3.2875504918919107,-0.5421307023389348,7.117231686122756,CCT,OoD Test,typicality,64
59,8660.810512812452,3.1714147002016264,-0.6543611874054509,6.997190587808704,CCT,OoD Test,typicality,64
60,8671.142423225172,3.048458179156152,-0.7730756679086506,6.869992026220954,CCT,OoD Test,typicality,64
61,8681.474333637892,2.9250269391567967,-0.8940251168329567,6.74407899514655,CCT,OoD Test,typicality,64
62,8691.806244050613,2.807481525245629,-1.0123459902582712,6.6273090407495285,CCT,OoD Test,typicality,64
63,8702.138154463335,2.7021824824646954,-1.1219081695518902,6.526273134481281,CCT,OoD Test,typicality,64
64,8712.470064876055,2.6154903558560996,-1.2151325239013415,6.446113235613541,CCT,OoD Test,typicality,64
65,8722.801975288776,2.5522772277398627,-1.284966026584509,6.389520482064235,CCT,OoD Test,typicality,64
66,8733.133885701498,2.510309733267133,-1.3321985051552532,6.35281797168952,CCT,OoD Test,typicality,64
67,8743.465796114218,2.4852366460793243,-1.3607469193348947,6.331220211493543,CCT,OoD Test,typicality,64
68,8753.797706526939,2.4727063764236066,-1.3751061734683079,6.320518926315521,CCT,OoD Test,typicality,64
69,8764.129616939661,2.468367334547159,-1.3800928639842458,6.316827533078564,CCT,OoD Test,typicality,64
70,8774.461527352381,2.467868736023312,-1.3806661851714082,6.316403657218032,CCT,OoD Test,typicality,64
71,8784.793437765102,2.4675470416288987,-1.380891451389703,6.315985534647501,CCT,OoD Test,typicality,64
72,8795.125348177824,2.465678340173735,-1.3822122708240547,6.313568951171525,CCT,OoD Test,typicality,64
73,8805.457258590544,2.46087846743729,-1.385700819179871,6.30745775405445,CCT,OoD Test,typicality,64
74,8815.789169003265,2.451763259199034,-1.3927063583942063,6.296232876792274,CCT,OoD Test,typicality,64
75,8826.121079415985,2.4369485512384355,-1.405157787503812,6.279054889980683,CCT,OoD Test,typicality,64
76,8836.452989828707,2.415049731359245,-1.4259822921216907,6.256081754840181,CCT,OoD Test,typicality,64
77,8846.784900241428,2.384645818904736,-1.4593046822612292,6.228596320070701,CCT,OoD Test,typicality,64
78,8857.116810654148,2.3442531990455353,-1.5091149459999,6.197621344090971,CCT,OoD Test,typicality,64
79,8867.44872106687,2.292382064135971,-1.5779696406945263,6.1627337689664685,CCT,OoD Test,typicality,64
80,8877.78063147959,2.2275426065303985,-1.6666229037648046,6.121708116825602,CCT,OoD Test,typicality,64
81,8888.112541892311,2.1482450185831468,-1.774218757020166,6.0707087941864595,CCT,OoD Test,typicality,64
82,8898.444452305033,2.053108962258102,-1.8989409012249405,6.005158825741145,CCT,OoD Test,typicality,64
83,8908.776362717754,1.9436569684431455,-2.0376877570851084,5.925001693971399,CCT,OoD Test,typicality,64
84,8919.108273130474,1.8245459908312291,-2.186548717108315,5.835640698770773,CCT,OoD Test,typicality,64
85,8929.440183543196,1.7005888490242262,-2.341924096415831,5.743101794464284,CCT,OoD Test,typicality,64
86,8939.772093955917,1.5765983626240752,-2.5001776141469527,5.6533743393951035,CCT,OoD Test,typicality,64
87,8950.104004368637,1.457387351232654,-2.657411764525456,5.572186466990765,CCT,OoD Test,typicality,64
88,8960.43591478136,1.3475685022704589,-2.8096925378066118,5.5048295423475295,CCT,OoD Test,typicality,64
89,8970.76782519408,1.2492542793323742,-2.955840169160751,5.454348727825499,CCT,OoD Test,typicality,64
90,8981.0997356068,1.1628576012753347,-3.095533489109305,5.421248691659974,CCT,OoD Test,typicality,64
91,8991.431646019522,1.0887589087059628,-3.2266324787270375,5.404150296138964,CCT,OoD Test,typicality,64
92,9001.763556432243,1.027338642230921,-3.3451307280670814,5.399808012528924,CCT,OoD Test,typicality,64
93,9012.095466844963,0.9789772424568285,-3.4455139181020975,5.403468403015754,CCT,OoD Test,typicality,64
94,9022.427377257683,0.9438038420237156,-3.5221774699199235,5.409785153967355,CCT,OoD Test,typicality,64
95,9032.759287670406,0.9202244105279898,-3.5750958502035717,5.415544671259551,CCT,OoD Test,typicality,64
96,9043.091198083126,0.905922132408471,-3.607777875438023,5.419622140254965,CCT,OoD Test,typicality,64
97,9053.423108495846,0.8985777193214964,-3.624729714458334,5.421885153101327,CCT,OoD Test,typicality,64
98,9063.755018908569,0.895871882923407,-3.631003864434918,5.422747630281732,CCT,OoD Test,typicality,64
99,9074.086929321289,0.8954853348705459,-3.631901430900825,5.422872100641917,CCT,OoD Test,typicality,64
100,8014.677772521973,7.411926610769809,2.6850783860990504,12.138774835440568,CCT,OoD Val,typicality,64
101,8025.378875115905,7.355652497951794,2.8149760979542373,11.89632889794935,CCT,OoD Val,typicality,64
102,8036.079977709837,7.301487294965653,2.9170676737670194,11.685906916164285,CCT,OoD Val,typicality,64
103,8046.78108030377,7.249370804065885,2.991095822347546,11.507645785784224,CCT,OoD Val,typicality,64
104,8057.482182897703,7.199242827507001,3.0389753616084754,11.359510293405526,CCT,OoD Val,typicality,64
105,8068.183285491635,7.1510431675435076,3.0644675273020345,11.23761880778498,CCT,OoD Val,typicality,64
106,8078.8843880855675,7.104711061330869,3.072494192093391,11.136927930568348,CCT,OoD Val,typicality,64
107,8089.5854906795,7.060020569667808,3.0676354759363127,11.052405663399302,CCT,OoD Val,typicality,64
108,8100.286593273433,7.0163519630398055,3.0525279721086473,10.980175953970964,CCT,OoD Val,typicality,64
109,8110.987695867365,6.973028081126102,3.0290366686451153,10.917019493607087,CCT,OoD Val,typicality,64
110,8121.688798461298,6.929371763605921,2.998837659404804,10.859905867807038,CCT,OoD Val,typicality,64
111,8132.38990105523,6.884705850158504,2.9635786114383347,10.805833088878673,CCT,OoD Val,typicality,64
112,8143.091003649162,6.838371304491854,2.924767533237443,10.751975075746266,CCT,OoD Val,typicality,64
113,8153.792106243095,6.790657497245226,2.8838231784055117,10.69749181608494,CCT,OoD Val,typicality,64
114,8164.493208837028,6.743249013642768,2.8423341432082183,10.644163884077319,CCT,OoD Val,typicality,64
115,8175.19431143096,6.697942119845152,2.8021659091835054,10.593718330506798,CCT,OoD Val,typicality,64
116,8185.8954140248925,6.65653308201304,2.7657936991545014,10.547272464871579,CCT,OoD Val,typicality,64
117,8196.596516618825,6.620818166307103,2.736224758131069,10.505411574483137,CCT,OoD Val,typicality,64
118,8207.297619212757,6.592516934670387,2.7163165133879037,10.46871735595287,CCT,OoD Val,typicality,64
119,8217.99872180669,6.571806447221012,2.705231900208295,10.438380994233729,CCT,OoD Val,typicality,64
120,8228.699824400623,6.557435213785367,2.698875509275193,10.415994918295542,CCT,OoD Val,typicality,64
121,8239.400926994555,6.548097872366202,2.693646594781443,10.40254914995096,CCT,OoD Val,typicality,64
122,8250.102029588488,6.542489060966275,2.6873878132582623,10.397590308674289,CCT,OoD Val,typicality,64
123,8260.80313218242,6.5393034175883455,2.6796892659234133,10.398917569253278,CCT,OoD Val,typicality,64
124,8271.504234776352,6.537152470453944,2.671526492348502,10.402778448559387,CCT,OoD Val,typicality,64
125,8282.205337370286,6.53380717507256,2.6633009809453636,10.404313369199757,CCT,OoD Val,typicality,64
126,8292.906439964217,6.526550409372759,2.653970035168775,10.399130783576743,CCT,OoD Val,typicality,64
127,8303.60754255815,6.512659039290826,2.641545244841221,10.38377283374043,CCT,OoD Val,typicality,64
128,8314.308645152083,6.489409930763045,2.6232342901383534,10.355585571387735,CCT,OoD Val,typicality,64
129,8325.009747746015,6.454079949725712,2.5954532965259434,10.31270660292548,CCT,OoD Val,typicality,64
130,8335.710850339947,6.404170358311725,2.55391020795442,10.25443050866903,CCT,OoD Val,typicality,64
131,8346.41195293388,6.338463504851428,2.4949238546050623,10.182003155097794,CCT,OoD Val,typicality,64
132,8357.113055527812,6.256195649626093,2.41616016082722,10.096231138424967,CCT,OoD Val,typicality,64
133,8367.814158121744,6.156603584819063,2.316823888122803,9.996383281515323,CCT,OoD Val,typicality,64
134,8378.515260715678,6.038924102613669,2.1975544264940474,9.880293778733291,CCT,OoD Val,typicality,64
135,8389.21636330961,5.9023942377553285,2.059805789672337,9.74498268583832,CCT,OoD Val,typicality,64
136,8399.917465903542,5.747664676486885,1.905735121834455,9.589594231139314,CCT,OoD Val,typicality,64
137,8410.618568497475,5.580128920378965,1.7398226386158187,9.420435202142112,CCT,OoD Val,typicality,64
138,8421.319671091407,5.406174005067778,1.5671000743355727,9.245247935799984,CCT,OoD Val,typicality,64
139,8432.020773685339,5.232186966189442,1.3933266709798384,9.071047261399045,CCT,OoD Val,typicality,64
140,8442.721876279273,5.064554839380079,1.2252729162221456,8.903836762538013,CCT,OoD Val,typicality,64
141,8453.422978873205,4.909641531021773,1.0703853228434244,8.748897739200121,CCT,OoD Val,typicality,64
142,8464.124081467136,4.770556589162398,0.9322116478165459,8.60890153050825,CCT,OoD Val,typicality,64
143,8474.82518406107,4.643827843473265,0.8061253961402848,8.481530290806246,CCT,OoD Val,typicality,64
144,8485.526286655002,4.525189139699035,0.6867538868390914,8.363624392558979,CCT,OoD Val,typicality,64
145,8496.227389248934,4.410374323584299,0.5695398434340433,8.251208803734555,CCT,OoD Val,typicality,64
146,8506.928491842868,4.2951172408736555,0.4508776841268869,8.139356797620424,CCT,OoD Val,typicality,64
147,8517.6295944368,4.175242637715474,0.32780813735358283,8.022677138077366,CCT,OoD Val,typicality,64
148,8528.330697030731,4.049875236430302,0.19981989897101915,7.899930573889585,CCT,OoD Val,typicality,64
149,8539.031799624665,3.922296001412973,0.06942082503826796,7.775171177787678,CCT,OoD Val,typicality,64
150,8549.732902218597,3.7960509128126616,-0.06024187554366067,7.652343701168984,CCT,OoD Val,typicality,64
151,8560.43400481253,3.6746859507784575,-0.18515143135823875,7.534523332915153,CCT,OoD Val,typicality,64
152,8571.135107406462,3.561747095459534,-0.3004759590585073,7.423970149977576,CCT,OoD Val,typicality,64
153,8581.836210000394,3.4605373197117086,-0.4014331091843131,7.32250774860773,CCT,OoD Val,typicality,64
154,8592.537312594328,3.3705485130100814,-0.4887912724541952,7.229888298474358,CCT,OoD Val,typicality,64
155,8603.23841518826,3.2882466380137103,-0.567738335969457,7.144231611996878,CCT,OoD Val,typicality,64
156,8613.939517782192,3.2100143058800046,-0.6432032734154722,7.063231885175481,CCT,OoD Val,typicality,64
157,8624.640620376125,3.1322341277663788,-0.7192758658139975,6.983744121346755,CCT,OoD Val,typicality,64
158,8635.341722970057,3.0512887148302865,-0.7992046483942028,6.901782078054776,CCT,OoD Val,typicality,64
159,8646.042825563989,2.96413116136146,-0.8853969850082808,6.8136593077312,CCT,OoD Val,typicality,64
160,8656.743928157923,2.8724435733955787,-0.9766111400181234,6.721498286809281,CCT,OoD Val,typicality,64
161,8667.445030751855,2.78024633671646,-1.069590401938421,6.630083075371341,CCT,OoD Val,typicality,64
162,8678.146133345786,2.691576455642453,-1.1603295717276065,6.543482483012513,CCT,OoD Val,typicality,64
163,8688.84723593972,2.610470934491906,-1.2439208255107812,6.4648626944945935,CCT,OoD Val,typicality,64
164,8699.548338533652,2.540966777583214,-1.3149024125832147,6.3968359677496425,CCT,OoD Val,typicality,64
165,8710.249441127584,2.4862235360403306,-1.3693163115591815,6.341763383639843,CCT,OoD Val,typicality,64
166,8720.950543721518,2.445212078782635,-1.4099545103098272,6.300378667875097,CCT,OoD Val,typicality,64
167,8731.65164631545,2.415654789080863,-1.4414600663858375,6.272769644547563,CCT,OoD Val,typicality,64
168,8742.352748909381,2.395273835983756,-1.4674808462975917,6.258028518265103,CCT,OoD Val,typicality,64
169,8753.053851503315,2.3817913885400643,-1.4900585405349482,6.253641317615077,CCT,OoD Val,typicality,64
170,8763.754954097247,2.3729299827088433,-1.5095652769353638,6.25542524235305,CCT,OoD Val,typicality,64
171,8774.456056691179,2.366725266529524,-1.5251586058707032,6.258609138929751,CCT,OoD Val,typicality,64
172,8785.157159285112,2.362096591507879,-1.5359999187854778,6.260193101801235,CCT,OoD Val,typicality,64
173,8795.858261879044,2.3581180994340354,-1.5421934190787918,6.258429617946863,CCT,OoD Val,typicality,64
174,8806.559364472976,2.3538639320981187,-1.5447707989395498,6.252498663135787,CCT,OoD Val,typicality,64
175,8817.26046706691,2.3484082312902554,-1.5457425856142084,6.242559048194719,CCT,OoD Val,typicality,64
176,8827.961569660842,2.340815561340568,-1.5483309327441273,6.229962055425263,CCT,OoD Val,typicality,64
177,8838.662672254773,2.329372950066193,-1.5576831752806255,6.216429075413012,CCT,OoD Val,typicality,64
178,8849.363774848707,2.3110283431363103,-1.5799866023020042,6.202043288574625,CCT,OoD Val,typicality,64
179,8860.064877442639,2.2825972874130094,-1.620139368011234,6.185333942837253,CCT,OoD Val,typicality,64
180,8870.765980036573,2.2408953297583656,-1.6811941223895817,6.162984781906313,CCT,OoD Val,typicality,64
181,8881.467082630505,2.1827380170344757,-1.7644511089762553,6.129927143045206,CCT,OoD Val,typicality,64
182,8892.168185224436,2.1050862746294072,-1.8699596492975985,6.080132198556413,CCT,OoD Val,typicality,64
183,8902.869287818368,2.0087561143518338,-1.9949887398161064,6.012500968519774,CCT,OoD Val,typicality,64
184,8913.570390412302,1.8987261440865708,-2.1344109964279188,5.931863284601061,CCT,OoD Val,typicality,64
185,8924.271493006234,1.780181965752561,-2.283122450439798,5.8434863819449205,CCT,OoD Val,typicality,64
186,8934.972595600168,1.658309181268672,-2.4359221949441334,5.752540557481478,CCT,OoD Val,typicality,64
187,8945.6736981941,1.5382933925538547,-2.5874911627248807,5.66407794783259,CCT,OoD Val,typicality,64
188,8956.374800788031,1.4251274544425983,-2.732886733319078,5.583141642204274,CCT,OoD Val,typicality,64
189,8967.075903381965,1.3213962589449575,-2.8711036360796087,5.513896153969524,CCT,OoD Val,typicality,64
190,8977.777005975897,1.228047868397921,-3.003661115041398,5.4597568518372395,CCT,OoD Val,typicality,64
191,8988.478108569829,1.145999065371158,-3.1316965280296953,5.423694658772011,CCT,OoD Val,typicality,64
192,8999.179211163762,1.0761666324343453,-3.255542497376565,5.407875762245256,CCT,OoD Val,typicality,64
193,9009.880313757694,1.019467352157194,-3.3745126227184823,5.41344732703287,CCT,OoD Val,typicality,64
194,9020.581416351626,0.9765218373428818,-3.487207254257345,5.440250928943109,CCT,OoD Val,typicality,64
195,9031.28251894556,0.9459199303293537,-3.593574770715314,5.485414631374022,CCT,OoD Val,typicality,64
196,9041.983621539492,0.9253996615751249,-3.6933078503367325,5.5441071734869825,CCT,OoD Val,typicality,64
197,9052.684724133424,0.912696147331808,-3.7848539699571933,5.610246264620809,CCT,OoD Val,typicality,64
198,9063.385826727357,0.9055445038510219,-3.865656142354677,5.676745150056721,CCT,OoD Val,typicality,64
199,9074.086929321289,0.9016798473843888,-3.93252937230962,5.735889067078398,CCT,OoD Val,typicality,64
200,8114.980606079102,2.1200041530897593,0.013145577809011044,4.226862728370508,CCT,brightness,typicality,64
201,8124.668548738114,2.103402951053475,0.06824649368249203,4.138559408424458,CCT,brightness,typicality,64
202,8134.356491397126,2.0854679080308394,0.10794330218833603,4.0629925138733425,CCT,brightness,typicality,64
203,8144.044434056137,2.065473215834328,0.13190426227018826,3.999042169398468,CCT,brightness,typicality,64
204,8153.732376715149,2.0426930662764122,0.14093709602008375,3.944449036532741,CCT,brightness,typicality,64
205,8163.420319374161,2.016401651169567,0.1366996759977379,3.8961036263413957,CCT,brightness,typicality,64
206,8173.108262033174,1.9858746933193356,0.12122946288262093,3.8505199237560506,CCT,brightness,typicality,64
207,8182.796204692186,1.95083541913478,0.09660733858105908,3.805063499688501,CCT,brightness,typicality,64
208,8192.484147351197,1.9120739303797836,0.06492181926379326,3.759226041495774,CCT,brightness,typicality,64
209,8202.17209001021,1.8705359230767116,0.02803312023838056,3.713038725915043,CCT,brightness,typicality,64
210,8211.860032669221,1.8271670932479556,-0.012137834548417992,3.666472021044329,CCT,brightness,typicality,64
211,8221.547975328234,1.7829131369158755,-0.05348357801012016,3.619309851841871,CCT,brightness,typicality,64
212,8231.235917987246,1.7387210892401541,-0.09386178828940506,3.5713039667697135,CCT,brightness,typicality,64
213,8240.923860646257,1.6956080606988677,-0.13186174748943968,3.5230778688871753,CCT,brightness,typicality,64
214,8250.61180330527,1.654694250542517,-0.16722072118132814,3.4766092222663625,CCT,brightness,typicality,64
215,8260.299745964281,1.617108109835198,-0.19989502915605617,3.4341112488264525,CCT,brightness,typicality,64
216,8269.987688623294,1.5839780896409779,-0.2295428746995838,3.3974990539815395,CCT,brightness,typicality,64
217,8279.675631282305,1.5564326410239493,-0.25526816776649586,3.3681334498143944,CCT,brightness,typicality,64
218,8289.363573941317,1.535541545354261,-0.2756548109180317,3.3467379016265535,CCT,brightness,typicality,64
219,8299.05151660033,1.5211947517483646,-0.2901384187236231,3.3325279222203523,CCT,brightness,typicality,64
220,8308.739459259341,1.5121895365731597,-0.2994311849897431,3.3238102581360627,CCT,brightness,typicality,64
221,8318.427401918354,1.5072819705943183,-0.3045609104039262,3.319124851592563,CCT,brightness,typicality,64
222,8328.115344577365,1.5052281245775165,-0.30672143253506157,3.3171776816900946,CCT,brightness,typicality,64
223,8337.803287236378,1.5047840692884287,-0.3071896146280315,3.3167577532048886,CCT,brightness,typicality,64
224,8347.49122989539,1.5047508103306309,-0.3072184080039071,3.316720028665169,CCT,brightness,typicality,64
225,8357.1791725544,1.5043838244662764,-0.3075235521958912,3.316291201128444,CCT,brightness,typicality,64
226,8366.867115213414,1.503202476614363,-0.30851224211814254,3.314917195346869,CCT,brightness,typicality,64
227,8376.555057872425,1.5007293821885308,-0.31061371865251863,3.3120724830295805,CCT,brightness,typicality,64
228,8386.243000531438,1.4964871566024178,-0.3143184801269159,3.3072927933317517,CCT,brightness,typicality,64
229,8395.93094319045,1.489998415269665,-0.32022975020163513,3.300226580740965,CCT,brightness,typicality,64
230,8405.61888584946,1.4808642176013864,-0.3290483820517385,3.2907768172545113,CCT,brightness,typicality,64
231,8415.306828508474,1.4691334626956167,-0.34110392246194676,3.2793708478531802,CCT,brightness,typicality,64
232,8424.994771167485,1.4550137273306263,-0.35630456205570127,3.266332016716954,CCT,brightness,typicality,64
233,8434.682713826498,1.4387127742260013,-0.3741765598013438,3.2516021082533464,CCT,brightness,typicality,64
234,8444.37065648551,1.4204383661013402,-0.3939127420723143,3.2347894742749945,CCT,brightness,typicality,64
235,8454.058599144522,1.4003982931158663,-0.41454927325605917,3.2153458594877917,CCT,brightness,typicality,64
236,8463.746541803534,1.3789602636362255,-0.4352654755925376,3.1931860028649885,CCT,brightness,typicality,64
237,8473.434484462545,1.3570285132612883,-0.4556028945226338,3.16965992104521,CCT,brightness,typicality,64
238,8483.122427121558,1.3356196703451668,-0.4752510326115895,3.146490373301923,CCT,brightness,typicality,64
239,8492.810369780569,1.3157503632419842,-0.49376532962513786,3.1252660561091066,CCT,brightness,typicality,64
240,8502.498312439582,1.2984372203058496,-0.5104020778058467,3.107276518417546,CCT,brightness,typicality,64
241,8512.186255098593,1.2846930408445858,-0.5240795203012809,3.0934656019904523,CCT,brightness,typicality,64
242,8521.874197757605,1.2749918653858585,-0.5340176727214401,3.084001403493157,CCT,brightness,typicality,64
243,8531.562140416618,1.2687181314696627,-0.5405710799693428,3.078007342908668,CCT,brightness,typicality,64
244,8541.250083075629,1.265124832655987,-0.5443692660782642,3.074618931390238,CCT,brightness,typicality,64
245,8550.938025734642,1.2634649625048164,-0.5461347711202365,3.0730646961298693,CCT,brightness,typicality,64
246,8560.625968393653,1.262991514576137,-0.5466396223228696,3.0726226514751436,CCT,brightness,typicality,64
247,8570.313911052664,1.262966174444028,-0.5466666592323688,3.0725990081204246,CCT,brightness,typicality,64
248,8580.001853711678,1.2629661756693702,-0.546666658009437,3.0725990093481776,CCT,brightness,typicality,64
249,8589.689796370689,1.2629661770521292,-0.54666665662859,3.0725990107328487,CCT,brightness,typicality,64
250,8599.377739029702,1.2629661785412245,-0.5466666551409092,3.072599012223358,CCT,brightness,typicality,64
251,8609.065681688713,1.262966180085576,-0.5466666535974762,3.0725990137686283,CCT,brightness,typicality,64
252,8618.753624347726,1.2629661816341056,-0.5466666520493713,3.072599015317582,CCT,brightness,typicality,64
253,8628.441567006737,1.262937831503767,-0.5466936399656459,3.0725693029731795,CCT,brightness,typicality,64
254,8638.129509665749,1.2624081393674182,-0.5471980475035236,3.07201432623836,CCT,brightness,typicality,64
255,8647.817452324762,1.2605510803766924,-0.5489689448368762,3.070071105590261,CCT,brightness,typicality,64
256,8657.505394983773,1.2565309050734608,-0.5528158403138879,3.065877650460809,CCT,brightness,typicality,64
257,8667.193337642786,1.249511863999591,-0.559575786813765,3.058599514812947,CCT,brightness,typicality,64
258,8676.881280301797,1.2386582076969572,-0.5701376097308364,3.047454025124751,CCT,brightness,typicality,64
259,8686.569222960808,1.2233210523244609,-0.5852877964534036,3.031929901102325,CCT,brightness,typicality,64
260,8696.257165619822,1.2044005338941692,-0.6043414872092867,3.013142554997625,CCT,brightness,typicality,64
261,8705.945108278833,1.1835627077997628,-0.62579088953417,2.9929163051336953,CCT,brightness,typicality,64
262,8715.633050937846,1.16247907294856,-0.6479888012151607,2.9729469471122805,CCT,brightness,typicality,64
263,8725.320993596857,1.1428211282478922,-0.6691338518584267,2.954776108354211,CCT,brightness,typicality,64
264,8735.008936255868,1.126260372605081,-0.6872822751700327,2.939803020380195,CCT,brightness,typicality,64
265,8744.696878914881,1.114119920057147,-0.700780668274315,2.929020508388609,CCT,brightness,typicality,64
266,8754.384821573893,1.1060598061818847,-0.7098327968462066,2.9219524092099762,CCT,brightness,typicality,64
267,8764.072764232906,1.1012443666000227,-0.7152753000554479,2.9177640332554935,CCT,brightness,typicality,64
268,8773.760706891917,1.0988378518773922,-0.7180048202206353,2.9156805239754195,CCT,brightness,typicality,64
