,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
143,-35.047548496361934,0.4056235398672833,-0.41762827278000914,1.2288753525145757,NICO,brightness,energy,16
144,-34.89945526917776,0.4056235398101098,-0.41762827283731085,1.2288753524575304,NICO,brightness,energy,16
145,-34.75136204199357,0.4056235397402769,-0.4176282729072154,1.2288753523877691,NICO,brightness,energy,16
146,-34.6032688148094,0.4056235396515357,-0.41762827299597555,1.228875352299047,NICO,brightness,energy,16
147,-34.45517558762521,0.4056235395375634,-0.41762827310991807,1.2288753521850448,NICO,brightness,energy,16
148,-34.307082360441036,0.4056235393893285,-0.4176282732580763,1.2288753520367333,NICO,brightness,energy,16
149,-34.15898913325685,0.40562353919438876,-0.4176282734528912,1.2288753518416686,NICO,brightness,energy,16
150,-34.010895906072676,0.40562353894008435,-0.41762827370702144,1.2288753515871902,NICO,brightness,energy,16
151,-33.86280267888849,0.40562353861375544,-0.41762827403312563,1.2288753512606365,NICO,brightness,energy,16
152,-33.714709451704316,0.4056235382027424,-0.41762827444386214,1.2288753508493468,NICO,brightness,energy,16
153,-33.56661622452013,0.405623537695441,-0.417628274950834,1.228875350341716,NICO,brightness,energy,16
154,-33.418522997335955,0.4056235370968072,-0.417628275549085,1.2288753497426994,NICO,brightness,energy,16
155,-33.27042977015177,0.40562353642494453,-0.417628276220512,1.228875349070401,NICO,brightness,energy,16
156,-33.122336542967595,0.405623535698319,-0.41762827694664983,1.228875348343288,NICO,brightness,energy,16
157,-32.97424331578341,0.4056235349353964,-0.4176282777090329,1.2288753475798257,NICO,brightness,energy,16
158,-32.826150088599235,0.4056235341546424,-0.4176282784891962,1.228875346798481,NICO,brightness,energy,16
159,-32.67805686141506,0.4056235333739214,-0.41762827926927576,1.2288753460171185,NICO,brightness,energy,16
160,-32.529963634230874,0.40562353260611084,-0.4176282800363932,1.228875345248615,NICO,brightness,energy,16
161,-32.38187040704669,0.4056235318616221,-0.4176282807801361,1.2288753445033802,NICO,brightness,energy,16
162,-32.233777179862514,0.40562353115084937,-0.4176282814901091,1.2288753437918079,NICO,brightness,energy,16
163,-32.08568395267834,0.40562353048418653,-0.41762828215591663,1.2288753431242898,NICO,brightness,energy,16
164,-31.937590725494154,0.405623529872028,-0.4176282827671637,1.2288753425112198,NICO,brightness,energy,16
165,-31.789497498309974,0.40568597842021603,-0.41756447090649673,1.2289364277469288,NICO,brightness,energy,16
166,-31.641404271125793,0.40617143733501027,-0.4170690672030305,1.229411941873051,NICO,brightness,energy,16
167,-31.493311043941613,0.4075293236157057,-0.41568951099042295,1.2307481582218345,NICO,brightness,energy,16
168,-31.345217816757433,0.41020906950795893,-0.4129935725912223,1.2334117116071401,NICO,brightness,energy,16
169,-31.197124589573253,0.4146601072574262,-0.40859358975585613,1.2379138042707085,NICO,brightness,energy,16
170,-31.049031362389073,0.42133164197773965,-0.40218075632188877,1.2448440402773682,NICO,brightness,energy,16
171,-30.900938135204893,0.43047904999129083,-0.39371867689898155,1.2546767768815632,NICO,brightness,energy,16
172,-30.752844908020712,0.4418106601399342,-0.3836138593422378,1.2672351796221062,NICO,brightness,energy,16
173,-30.604751680836536,0.45493897994277127,-0.3721445918814265,1.282022551766969,NICO,brightness,energy,16
174,-30.456658453652352,0.46947651691890385,-0.3593597533068194,1.2983127871446272,NICO,brightness,energy,16
175,-30.308565226468176,0.4850357785874325,-0.3451671421504884,1.3152386993253535,NICO,brightness,energy,16
176,-30.160471999283992,0.5012284845098072,-0.32952112188907556,1.3319780909086898,NICO,brightness,energy,16
177,-30.012378772099815,0.51760238469339,-0.31293948708684216,1.3481442564736223,NICO,brightness,energy,16
178,-29.86428554491563,0.5335950600583637,-0.29666141964048176,1.363851539757209,NICO,brightness,energy,16
179,-29.716192317731455,0.5486331987983145,-0.281884452577957,1.379150850174586,NICO,brightness,energy,16
180,-29.56809909054727,0.5621434891068323,-0.2694844939872447,1.3937714722009094,NICO,brightness,energy,16
181,-29.420005863363095,0.5735526191775041,-0.25991310677227586,1.407018345127284,NICO,brightness,energy,16
182,-29.27191263617891,0.582306116953137,-0.2532145087558526,1.4178267426621267,NICO,brightness,energy,16
183,-29.123819408994734,0.5883490948982718,-0.24891636938668793,1.4256145591832317,NICO,brightness,energy,16
184,-28.97572618181055,0.592166100484348,-0.24633750595485426,1.4306697069235503,NICO,brightness,energy,16
185,-28.827632954626374,0.5942685057476086,-0.24496184567062884,1.433498857165846,NICO,brightness,energy,16
186,-28.67953972744219,0.5951676827242965,-0.24438317395296938,1.4347185394015625,NICO,brightness,energy,16
187,-28.531446500258014,0.5953750034506552,-0.2442505732780088,1.4350005801793193,NICO,brightness,energy,16
188,-28.383353273073833,0.595378750330504,-0.24424817971229806,1.435005680373306,NICO,brightness,energy,16
189,-28.235260045889653,0.595378750164408,-0.24424817988348824,1.4350056802123041,NICO,brightness,energy,16
190,-28.087166818705473,0.5953787500269514,-0.24424818002496995,1.4350056800788726,NICO,brightness,energy,16
191,-27.939073591521293,0.5953787499148799,-0.24424818014019867,1.4350056799699584,NICO,brightness,energy,16
192,-27.790980364337113,0.5953787498249395,-0.24424818023262995,1.435005679882509,NICO,brightness,energy,16
193,-27.642887137152933,0.5953787497538757,-0.2442481803057196,1.4350056798134712,NICO,brightness,energy,16
194,-27.494793909968752,0.5953787496985277,-0.24424818036281193,1.4350056797598674,NICO,brightness,energy,16
195,-27.346700682784572,0.5953787496563743,-0.2442481804064901,1.4350056797192385,NICO,brightness,energy,16
196,-27.198607455600392,0.5953787496251631,-0.24424818043901786,1.4350056796893442,NICO,brightness,energy,16
197,-27.050514228416212,0.5953787496026419,-0.24424818046265817,1.435005679667942,NICO,brightness,energy,16
198,-26.90242100123203,0.5953787495865591,-0.24424818047967378,1.4350056796527921,NICO,brightness,energy,16
199,-26.75432777404785,0.5953787495746631,-0.24424818049232677,1.435005679641653,NICO,brightness,energy,16
200,-42.09191656112671,0.2632296402460482,-0.40369238331051804,0.9301516638026145,NICO,contrast,energy,16
201,-41.950590862168205,0.2632296402227739,-0.4036923833337733,0.930151663779321,NICO,contrast,energy,16
202,-41.8092651632097,0.2632296401975021,-0.40369238335902075,0.930151663754025,NICO,contrast,energy,16
203,-41.6679394642512,0.2632296401713631,-0.4036923833851299,0.9301516637278561,NICO,contrast,energy,16
204,-41.526613765292694,0.2632296401454871,-0.40369238341097036,0.9301516637019446,NICO,contrast,energy,16
205,-41.3852880663342,0.2632296401210046,-0.40369238343541125,0.9301516636774204,NICO,contrast,energy,16
206,-41.243962367375694,0.2632296400990408,-0.40369238345732694,0.9301516636554086,NICO,contrast,energy,16
207,-41.10263666841719,0.263229640079275,-0.4036923834770379,0.930151663635588,NICO,contrast,energy,16
208,-40.96131096945869,0.2632296400579392,-0.403692383498311,0.9301516636141893,NICO,contrast,energy,16
209,-40.81998527050018,0.263229640030762,-0.4036923835254168,0.9301516635869408,NICO,contrast,energy,16
210,-40.67865957154168,0.2632296399934725,-0.40369238356262527,0.9301516635495702,NICO,contrast,energy,16
211,-40.537333872583176,0.26322963994179954,-0.4036923836142065,0.9301516634978055,NICO,contrast,energy,16
212,-40.39600817362467,0.2632296398714942,-0.40369238368440835,0.9301516634273967,NICO,contrast,energy,16
213,-40.25468247466617,0.2632296397794581,-0.40369238377632843,0.9301516633352447,NICO,contrast,energy,16
214,-40.11335677570767,0.263229639664286,-0.4036923838913706,0.9301516632199425,NICO,contrast,energy,16
215,-39.97203107674917,0.26322963952470785,-0.4036923840308035,0.9301516630802191,NICO,contrast,energy,16
216,-39.830705377790665,0.2632296393594541,-0.4036923841958956,0.9301516629148038,NICO,contrast,energy,16
217,-39.68937967883216,0.26322963916725484,-0.40369238438791544,0.9301516627224251,NICO,contrast,energy,16
218,-39.54805397987366,0.2632296389469039,-0.403692384608068,0.9301516625018758,NICO,contrast,energy,16
219,-39.406728280915154,0.26322963869847577,-0.4036923848562766,0.9301516622532282,NICO,contrast,energy,16
220,-39.26540258195665,0.26322963842323105,-0.40369238513127764,0.9301516619777397,NICO,contrast,energy,16
221,-39.124076882998146,0.26322963812247485,-0.40369238543176295,0.9301516616767127,NICO,contrast,energy,16
222,-38.98275118403964,0.26322963779751246,-0.4036923857564246,0.9301516613514496,NICO,contrast,energy,16
223,-38.841425485081146,0.2632296374496492,-0.4036923861039541,0.9301516610032525,NICO,contrast,energy,16
224,-38.70009978612264,0.26322963708071007,-0.40369238647252187,0.930151660633942,NICO,contrast,energy,16
225,-38.55877408716414,0.26322963669777694,-0.4036923868550278,0.9301516602505817,NICO,contrast,energy,16
226,-38.417448388205635,0.2632296363109839,-0.40369238724131046,0.9301516598632782,NICO,contrast,energy,16
227,-38.27612268924713,0.26322963593050297,-0.40369238762117077,0.9301516594821767,NICO,contrast,energy,16
228,-38.13479699028863,0.263229635566506,-0.4036923879844099,0.9301516591174219,NICO,contrast,energy,16
229,-37.993471291330124,0.2632296352291648,-0.40369238832082893,0.9301516587791585,NICO,contrast,energy,16
230,-37.85214559237162,0.26324788943701377,-0.40367044100745014,0.9301662198814777,NICO,contrast,energy,16
231,-37.71081989341312,0.2634068683729215,-0.40347944136869296,0.9302931781145359,NICO,contrast,energy,16
232,-37.56949419445462,0.26386596770970955,-0.4029293099563333,0.9306612453757523,NICO,contrast,energy,16
233,-37.42816849549612,0.26478462639014533,-0.4018349093657838,0.9314041621460745,NICO,contrast,energy,16
234,-37.28684279653761,0.2663222833569959,-0.40002224860932534,0.9326668153233172,NICO,contrast,energy,16
235,-37.14551709757911,0.26863836132679747,-0.39733727038289396,0.934613993036489,NICO,contrast,energy,16
236,-37.004191398620605,0.2717977165409131,-0.3937626807937521,0.9373581138755783,NICO,contrast,energy,16
237,-36.8628656996621,0.2755479337429269,-0.38965159541166666,0.9407474628975205,NICO,contrast,energy,16
238,-36.7215400007036,0.2795701350336106,-0.3854018807853701,0.9445421508525913,NICO,contrast,energy,16
239,-36.580214301745094,0.2835454425137359,-0.38136410591697756,0.9484549909444494,NICO,contrast,energy,16
240,-36.43888860278659,0.28715497828407494,-0.3778377344425193,0.9521476910106692,NICO,contrast,energy,16
241,-36.297562903828094,0.29008090292421523,-0.3750768954974754,0.9552387013459058,NICO,contrast,energy,16
242,-36.15623720486959,0.29215149422838765,-0.37317593819352574,0.957478926650301,NICO,contrast,energy,16
243,-36.01491150591109,0.2934905421188703,-0.3719698795621496,0.9589509637998903,NICO,contrast,energy,16
244,-35.87358580695258,0.29425748554854386,-0.3712873393683617,0.9598023104654494,NICO,contrast,energy,16
245,-35.73226010799408,0.2946117634702885,-0.37097407427679086,0.9601976012173679,NICO,contrast,energy,16
246,-35.590934409035576,0.29471281483698475,-0.37088495549313794,0.9603105851671074,NICO,contrast,energy,16
247,-35.44960871007707,0.29472047994857775,-0.3708776986959278,0.9603186585930833,NICO,contrast,energy,16
248,-35.30828301111857,0.2948091692905838,-0.37077986611603003,0.9603982046971977,NICO,contrast,energy,16
249,-35.166957312160065,0.2951716441532341,-0.3703805583232594,0.9607238466297277,NICO,contrast,energy,16
250,-35.02563161320157,0.29600183593482066,-0.3694692498995049,0.9614729217691462,NICO,contrast,energy,16
251,-34.884305914243065,0.2974936760336354,-0.3678429962748855,0.9628303483421563,NICO,contrast,energy,16
252,-34.74298021528456,0.29984109584797036,-0.3653136270430838,0.9649958187390245,NICO,contrast,energy,16
253,-34.60165451632606,0.30321829022010705,-0.3617381087100402,0.9681746891502543,NICO,contrast,energy,16
254,-34.460328817367554,0.3074899255844193,-0.35732293325035797,0.9723027844191965,NICO,contrast,energy,16
255,-34.31900311840905,0.3122749087798418,-0.3525195727978187,0.9770693903575023,NICO,contrast,energy,16
256,-34.177677419450546,0.3171853770065978,-0.3477467111109798,0.9821174651241755,NICO,contrast,energy,16
257,-34.03635172049204,0.3218334674649107,-0.34337480129938125,0.9870417362292027,NICO,contrast,energy,16
258,-33.89502602153354,0.32583131735500337,-0.33972789102462897,0.9913905257346357,NICO,contrast,energy,16
259,-33.75370032257504,0.32886380262235654,-0.33702602676315424,0.9947536320078674,NICO,contrast,energy,16
260,-33.61237462361653,0.3312187659983545,-0.33490579860241726,0.9973433305991262,NICO,contrast,energy,16
261,-33.471048924658035,0.33348218967775933,-0.33274100672470386,0.9997053860802225,NICO,contrast,energy,16
262,-33.32972322569953,0.3362421747810041,-0.3299294108739686,1.0024137604359769,NICO,contrast,energy,16
263,-33.18839752674103,0.34008682242852106,-0.3258949426382274,1.0060685874952695,NICO,contrast,energy,16
264,-33.047071827782524,0.34560423374074295,-0.3200901877317485,1.0112986552132344,NICO,contrast,energy,16
265,-32.90574612882402,0.3531912519312873,-0.31219503885260924,1.018577542715184,NICO,contrast,energy,16
266,-32.76442042986552,0.3623317158553847,-0.30283285730555765,1.027496289016327,NICO,contrast,energy,16
267,-32.62309473090701,0.37223733275671406,-0.2928716104291233,1.0373462759425514,NICO,contrast,energy,16
268,-32.48176903194852,0.3821197631851283,-0.28312511586492484,1.0473646422351814,NICO,contrast,energy,16
269,-32.340443332990006,0.39119066769048294,-0.2743471901990484,1.0567285255800143,NICO,contrast,energy,16
270,-32.19911763403151,0.3986620277424152,-0.2672379167000788,1.0645619721849093,NICO,contrast,energy,16
