,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
20,1.768640189090593,3.755493924421395,1.7963058724934946,5.714681976349295,Office31,brightness,grad_magnitude,16
21,1.8485027205227225,3.573431628898351,1.613720670523847,5.533142587272855,Office31,brightness,grad_magnitude,16
22,1.9283652519548518,3.400245367674159,1.4397856483504892,5.360705086997829,Office31,brightness,grad_magnitude,16
23,2.008227783386981,3.250305863012546,1.2890001735385948,5.211611552486497,Office31,brightness,grad_magnitude,16
24,2.0880903148191106,3.136720219836336,1.1746516702979248,5.098788769374748,Office31,brightness,grad_magnitude,16
25,2.16795284625124,3.059815311432417,1.097170613896744,5.02246000896809,Office31,brightness,grad_magnitude,16
26,2.247815377683369,3.0124971842500265,1.0494740845474755,4.975520283952577,Office31,brightness,grad_magnitude,16
27,2.3276779091154984,2.9875804772340007,1.0243508024144796,4.9508101520535215,Office31,brightness,grad_magnitude,16
28,2.4075404405476277,2.977879829329172,1.014568365384466,4.941191293273878,Office31,brightness,grad_magnitude,16
29,2.4874029719797575,2.976209879480375,1.0128842584935747,4.9395355004671755,Office31,brightness,grad_magnitude,16
30,2.5672655034118868,2.9762079341589236,1.012882296625157,4.9395335716926905,Office31,brightness,grad_magnitude,16
31,2.647128034844016,2.976207939213968,1.0128823016780764,4.939533576749859,Office31,brightness,grad_magnitude,16
32,2.7269905662761453,2.9762079445548864,1.0128823070170663,4.939533582092706,Office31,brightness,grad_magnitude,16
33,2.8068530977082746,2.9762079501177894,1.0128823125781934,4.939533587657385,Office31,brightness,grad_magnitude,16
34,2.886715629140404,2.9762079558387855,1.0128823182975235,4.939533593380047,Office31,brightness,grad_magnitude,16
35,2.966578160572533,2.976207961653985,1.012882324111123,4.939533599196847,Office31,brightness,grad_magnitude,16
36,3.046440692004663,2.976207967510257,1.012882329965826,4.939533605054688,Office31,brightness,grad_magnitude,16
37,3.1263032234367922,2.976207973390566,1.012882335844591,4.939533610936541,Office31,brightness,grad_magnitude,16
38,3.2061657548689215,2.9762079792854346,1.0128823417379402,4.939533616832929,Office31,brightness,grad_magnitude,16
39,3.286028286301051,2.976207985185389,1.0128823476363986,4.939533622734379,Office31,brightness,grad_magnitude,16
40,3.36589081773318,2.976207991080952,1.0128823535304896,4.939533628631414,Office31,brightness,grad_magnitude,16
41,3.4457533491653094,2.97620799696267,1.0128823594107583,4.939533634514581,Office31,brightness,grad_magnitude,16
42,3.525615880597439,2.9762080028238613,1.0128823652705243,4.939533640377198,Office31,brightness,grad_magnitude,16
43,3.6054784120295684,2.976208008663461,1.0128823711087227,4.939533646218199,Office31,brightness,grad_magnitude,16
44,3.6853409434616977,2.976208014481082,1.0128823769249693,4.939533652037195,Office31,brightness,grad_magnitude,16
45,3.765203474893827,2.976208020276334,1.0128823827188753,4.939533657833793,Office31,brightness,grad_magnitude,16
46,3.8450660063259563,2.976208026048832,1.0128823884900566,4.939533663607608,Office31,brightness,grad_magnitude,16
47,3.9249285377580856,2.976208031797916,1.0128823942378553,4.939533669357977,Office31,brightness,grad_magnitude,16
48,4.004791069190215,2.9762080375131426,1.0128823999518297,4.939533675074456,Office31,brightness,grad_magnitude,16
49,4.084653600622344,2.9762080431717424,1.0128824056092118,4.939533680734273,Office31,brightness,grad_magnitude,16
50,4.164516132054474,2.9762080487501605,1.012882411186448,4.939533686313873,Office31,brightness,grad_magnitude,16
51,4.244378663486603,2.976208054224841,1.012882416659984,4.9395336917896975,Office31,brightness,grad_magnitude,16
52,4.3242411949187325,2.976208059572231,1.0128824220062684,4.939533697138193,Office31,brightness,grad_magnitude,16
53,4.404103726350862,2.9762080647693625,1.0128824272023351,4.93953370233639,Office31,brightness,grad_magnitude,16
54,4.483966257782991,2.9762080698025595,1.0128824322345085,4.939533707370611,Office31,brightness,grad_magnitude,16
55,4.563828789215121,2.97620807466551,1.012882437096477,4.939533712234542,Office31,brightness,grad_magnitude,16
56,4.64369132064725,2.976208079352106,1.0128824417821343,4.939533716922078,Office31,brightness,grad_magnitude,16
57,4.723553852079379,2.9762080838562435,1.012882446285376,4.939533721427111,Office31,brightness,grad_magnitude,16
58,4.803416383511509,2.976208088171814,1.0128824506000944,4.939533725743534,Office31,brightness,grad_magnitude,16
59,4.883278914943638,2.9762080922932364,1.0128824547207091,4.939533729865763,Office31,brightness,grad_magnitude,16
60,4.963141446375768,2.976208096219295,1.0128824586460041,4.939533733792586,Office31,brightness,grad_magnitude,16
61,5.0430039778078966,2.9762080999509304,1.0128824623769195,4.9395337375249415,Office31,brightness,grad_magnitude,16
62,5.122866509240026,2.9762081034891015,1.012882465914413,4.93953374106379,Office31,brightness,grad_magnitude,16
63,5.202729040672155,2.9762081068347612,1.0128824692594376,4.939533744410085,Office31,brightness,grad_magnitude,16
64,5.282591572104285,2.9762081099888693,1.012882472412952,4.939533747564787,Office31,brightness,grad_magnitude,16
65,5.362454103536415,2.976208112953302,1.0128824753768313,4.9395337505297725,Office31,brightness,grad_magnitude,16
66,5.4423166349685435,2.976208115734331,1.0128824781573467,4.9395337533113155,Office31,brightness,grad_magnitude,16
67,5.522179166400673,2.9762081183395415,1.01288248076208,4.939533755917003,Office31,brightness,grad_magnitude,16
68,5.602041697832802,2.9762081207765143,1.012882483198611,4.939533758354417,Office31,brightness,grad_magnitude,16
69,5.681904229264932,2.9762081230528326,1.0128824854745209,4.939533760631145,Office31,brightness,grad_magnitude,16
70,5.761766760697061,2.976208125176081,1.0128824875973925,4.939533762754769,Office31,brightness,grad_magnitude,16
71,5.84162929212919,2.976208127153323,1.0128824895742878,4.939533764732358,Office31,brightness,grad_magnitude,16
72,5.92149182356132,2.9762081289901796,1.0128824914108265,4.939533766569532,Office31,brightness,grad_magnitude,16
73,6.001354354993449,2.9762081306920094,1.012882493112367,4.939533768271652,Office31,brightness,grad_magnitude,16
74,6.081216886425579,2.976208132264174,1.01288249468427,4.939533769844078,Office31,brightness,grad_magnitude,16
75,6.1610794178577075,2.9762081337120363,1.012882496131898,4.939533771292174,Office31,brightness,grad_magnitude,16
76,6.240941949289837,2.9762081350409795,1.0128824974606332,4.939533772621326,Office31,brightness,grad_magnitude,16
77,6.320804480721967,2.97620813625815,1.0128824986776206,4.939533773838679,Office31,brightness,grad_magnitude,16
78,6.400667012154096,2.9762081373737312,1.0128824997930421,4.939533774954421,Office31,brightness,grad_magnitude,16
79,6.480529543586226,2.9762081383982086,1.0128825008173798,4.939533775979037,Office31,brightness,grad_magnitude,16
80,6.560392075018354,2.9762081393420647,1.0128825017611143,4.939533776923016,Office31,brightness,grad_magnitude,16
81,6.640254606450484,2.976208140215784,1.0128825026347272,4.939533777796841,Office31,brightness,grad_magnitude,16
82,6.720117137882613,2.976208141029704,1.0128825034485542,4.939533778610854,Office31,brightness,grad_magnitude,16
83,6.799979669314743,2.9762081417902686,1.0128825042090366,4.939533779371501,Office31,brightness,grad_magnitude,16
84,6.8798422007468725,2.9762081424997238,1.0128825049184196,4.939533780081028,Office31,brightness,grad_magnitude,16
85,6.959704732179001,2.9762081431601035,1.012882505578736,4.9395337807414705,Office31,brightness,grad_magnitude,16
86,7.039567263611131,2.9762081437734422,1.0128825061920184,4.939533781354866,Office31,brightness,grad_magnitude,16
87,7.11942979504326,2.9762081443417756,1.0128825067603011,4.9395337819232505,Office31,brightness,grad_magnitude,16
88,7.19929232647539,2.976208144867074,1.0128825072855536,4.939533782448595,Office31,brightness,grad_magnitude,16
89,7.2791548579075185,2.9762081453505274,1.0128825077689647,4.93953378293209,Office31,brightness,grad_magnitude,16
90,7.359017389339648,2.9762081457927874,1.0128825082111865,4.939533783374388,Office31,brightness,grad_magnitude,16
91,7.438879920771778,2.9762081461945002,1.0128825086128648,4.9395337837761355,Office31,brightness,grad_magnitude,16
92,7.518742452203907,2.9762081465563095,1.012882508974643,4.939533784137976,Office31,brightness,grad_magnitude,16
93,7.5986049836360365,2.9762081468788595,1.012882509297165,4.939533784460554,Office31,brightness,grad_magnitude,16
94,7.678467515068165,2.9762081471629034,1.0128825095811842,4.939533784744622,Office31,brightness,grad_magnitude,16
95,7.758330046500295,2.9762081474099475,1.0128825098282066,4.9395337849916885,Office31,brightness,grad_magnitude,16
96,7.838192577932425,2.976208147621811,1.0128825100400514,4.939533785203571,Office31,brightness,grad_magnitude,16
97,7.918055109364554,2.9762081478003153,1.0128825102185397,4.939533785382091,Office31,brightness,grad_magnitude,16
98,7.997917640796683,2.9762081479472817,1.0128825103654933,4.93953378552907,Office31,brightness,grad_magnitude,16
99,8.077780172228813,2.976208148064531,1.0128825104827324,4.939533785646329,Office31,brightness,grad_magnitude,16
100,1.2660175170749426,2.0307668545878204,0.7771148574005529,3.284418851775088,Office31,contrast,grad_magnitude,16
101,1.2912868387771375,2.097566571113545,0.8763372566845369,3.318795885542553,Office31,contrast,grad_magnitude,16
102,1.3165561604793325,2.160676751861624,0.9651244238431242,3.3562290798801238,Office31,contrast,grad_magnitude,16
103,1.3418254821815274,2.218669991310105,1.0420033561501805,3.395336626470029,Office31,contrast,grad_magnitude,16
104,1.3670948038837223,2.2701188839370343,1.106109837964174,3.4341279299098946,Office31,contrast,grad_magnitude,16
105,1.3923641255859174,2.313596024220459,1.1570927640505382,3.47009928439038,Office31,contrast,grad_magnitude,16
106,1.4176334472881122,2.3476769772591113,1.194926597767817,3.5004273567504054,Office31,contrast,grad_magnitude,16
107,1.4429027689903071,2.3718056095754196,1.2205530144460823,3.523058204704757,Office31,contrast,grad_magnitude,16
108,1.468172090692502,2.3874958702167617,1.2366983776625549,3.5382933627709683,Office31,contrast,grad_magnitude,16
109,1.493441412394697,2.3965636113104214,1.2458424067118572,3.5472848159089856,Office31,contrast,grad_magnitude,16
110,1.518710734096892,2.400824684983684,1.2500920746901618,3.551557295277206,Office31,contrast,grad_magnitude,16
111,1.5439800557990868,2.402094943363833,1.2513530869480396,3.5528367997796257,Office31,contrast,grad_magnitude,16
112,1.569249377501282,2.4021769329244815,1.2514343874644938,3.552919478384469,Office31,contrast,grad_magnitude,16
113,1.5945186992034768,2.4021769325306472,1.2514343870701417,3.5529194779911526,Office31,contrast,grad_magnitude,16
114,1.6197880209056716,2.402176932115589,1.2514343866546214,3.5529194775765567,Office31,contrast,grad_magnitude,16
115,1.6450573426078665,2.4021769316818355,1.2514343862204553,3.5529194771432158,Office31,contrast,grad_magnitude,16
116,1.6703266643100616,2.402176931231916,1.2514343857701662,3.5529194766936656,Office31,contrast,grad_magnitude,16
117,1.6955959860122565,2.402176930768358,1.2514343853062746,3.552919476230441,Office31,contrast,grad_magnitude,16
118,1.7208653077144513,2.4021769302937073,1.2514343848313207,3.552919475756094,Office31,contrast,grad_magnitude,16
119,1.7461346294166464,2.4021769298108504,1.2514343843481879,3.552919475273513,Office31,contrast,grad_magnitude,16
120,1.7714039511188413,2.4021769293229878,1.2514343838600785,3.552919474785897,Office31,contrast,grad_magnitude,16
121,1.7966732728210362,2.402176928833331,1.251434383370206,3.552919474296456,Office31,contrast,grad_magnitude,16
122,1.821942594523231,2.402176928345094,1.2514343828817853,3.5529194738084025,Office31,contrast,grad_magnitude,16
123,1.8472119162254261,2.40217692786149,1.251434382398032,3.5529194733249483,Office31,contrast,grad_magnitude,16
124,1.872481237927621,2.402176927385416,1.2514343819218439,3.5529194728489877,Office31,contrast,grad_magnitude,16
125,1.897750559629816,2.4021769269165962,1.2514343814529476,3.552919472380245,Office31,contrast,grad_magnitude,16
126,1.923019881332011,2.402176926452909,1.2514343809892219,3.5529194719165957,Office31,contrast,grad_magnitude,16
127,1.9482892030342058,2.4021769259922117,1.2514343805285257,3.5529194714558976,Office31,contrast,grad_magnitude,16
128,1.9735585247364007,2.402176925532359,1.2514343800687153,3.552919470996003,Office31,contrast,grad_magnitude,16
129,1.9988278464385956,2.402176925071209,1.2514343796076492,3.5529194705347686,Office31,contrast,grad_magnitude,16
130,2.0240971681407904,2.402176924606667,1.2514343791432359,3.5529194700700986,Office31,contrast,grad_magnitude,16
131,2.0493664898429858,2.4021769241369335,1.2514343786736815,3.5529194696001856,Office31,contrast,grad_magnitude,16
132,2.0746358115451806,2.4021769236603103,1.2514343781972967,3.552919469123324,Office31,contrast,grad_magnitude,16
133,2.0999051332473755,2.402176923175099,1.2514343777123913,3.5529194686378065,Office31,contrast,grad_magnitude,16
134,2.1251744549495704,2.402176922679604,1.251434377217278,3.5529194681419303,Office31,contrast,grad_magnitude,16
135,2.1504437766517652,2.4021769258467502,1.2514343808744726,3.552919470819028,Office31,contrast,grad_magnitude,16
136,2.17571309835396,2.402198352064723,1.2514586575792246,3.5529380465502216,Office31,contrast,grad_magnitude,16
137,2.200982420056155,2.4023344706668697,1.2516126852514706,3.553056256082269,Office31,contrast,grad_magnitude,16
138,2.2262517417583503,2.402693602251067,1.2520174135320432,3.5533697909700908,Office31,contrast,grad_magnitude,16
139,2.251521063460545,2.4033840674151956,1.2527888024788503,3.553979332351541,Office31,contrast,grad_magnitude,16
140,2.27679038516274,2.4045141867571322,1.2540322340403427,3.554996139473922,Office31,contrast,grad_magnitude,16
141,2.302059706864935,2.406191575346781,1.2558339860867533,3.5565491646068086,Office31,contrast,grad_magnitude,16
142,2.3273290285671298,2.408424578263214,1.258151269038003,3.5586978874884245,Office31,contrast,grad_magnitude,16
143,2.352598350269325,2.4110207737811686,1.2607287301360752,3.561312817426262,Office31,contrast,grad_magnitude,16
144,2.3778676719715195,2.4137635207228705,1.2633153664706605,3.5642116749750805,Office31,contrast,grad_magnitude,16
145,2.403136993673715,2.4164361779105477,1.2657012186356504,3.567171137185445,Office31,contrast,grad_magnitude,16
146,2.4284063153759097,2.4188221041664253,1.2677188773930477,3.569925330939803,Office31,contrast,grad_magnitude,16
147,2.4536756370781045,2.420708439501432,1.269239186346277,3.572177692656587,Office31,contrast,grad_magnitude,16
148,2.4789449587802994,2.4220195932026236,1.2702570090349918,3.5737821773702554,Office31,contrast,grad_magnitude,16
149,2.5042142804824943,2.4228528619693224,1.2708872861395333,3.5748184377991112,Office31,contrast,grad_magnitude,16
150,2.5294836021846896,2.423316566374613,1.2712324530706687,3.575400679678557,Office31,contrast,grad_magnitude,16
151,2.554752923886884,2.423519026991583,1.2713819085149258,3.57565614546824,Office31,contrast,grad_magnitude,16
152,2.5800222455890793,2.423568564393319,1.2714183610776244,3.575718767709014,Office31,contrast,grad_magnitude,16
153,2.605291567291274,2.4235698245289172,1.271419287698654,3.5757203613591804,Office31,contrast,grad_magnitude,16
154,2.630560888993469,2.423569824219456,1.2714192873883103,3.5757203610506014,Office31,contrast,grad_magnitude,16
155,2.655830210695664,2.423569823868101,1.2714192870362024,3.575720360699999,Office31,contrast,grad_magnitude,16
156,2.681099532397859,2.423569823481989,1.2714192866494476,3.57572036031453,Office31,contrast,grad_magnitude,16
157,2.706368854100054,2.4235698230682603,1.2714192862351676,3.5757203599013527,Office31,contrast,grad_magnitude,16
158,2.7316381758022485,2.4235698226340507,1.2714192858004787,3.575720359467623,Office31,contrast,grad_magnitude,16
159,2.756907497504444,2.423569822186017,1.2714192853520199,3.575720359020014,Office31,contrast,grad_magnitude,16
160,2.7821768192066387,2.4235698217268262,1.2714192848924486,3.575720358561204,Office31,contrast,grad_magnitude,16
161,2.8074461409088336,2.4235698212571672,1.2714192844224506,3.5757203580918837,Office31,contrast,grad_magnitude,16
162,2.8327154626110285,2.4235698207777197,1.2714192839427,3.575720357612739,Office31,contrast,grad_magnitude,16
163,2.8579847843132233,2.423569820289161,1.2714192834538713,3.575720357124451,Office31,contrast,grad_magnitude,16
164,2.8832541060154186,2.4235698197921685,1.2714192829566362,3.5757203566277007,Office31,contrast,grad_magnitude,16
165,2.908523427717613,2.42356981928725,1.2714192824514996,3.575720356123001,Office31,contrast,grad_magnitude,16
166,2.9337927494198084,2.4235698187741037,1.2714192819381565,3.575720355610051,Office31,contrast,grad_magnitude,16
167,2.9590620711220033,2.423569818252182,1.2714192814160585,3.575720355088306,Office31,contrast,grad_magnitude,16
168,2.984331392824198,2.423569817720943,1.2714192808846614,3.575720354557225,Office31,contrast,grad_magnitude,16
169,3.009600714526393,2.42356981717984,1.2714192803434168,3.575720354016263,Office31,contrast,grad_magnitude,16
170,3.034870036228588,2.4235698166283295,1.2714192797917803,3.5757203534648787,Office31,contrast,grad_magnitude,16
171,3.060139357930783,2.4235698160669714,1.2714192792303092,3.575720352903634,Office31,contrast,grad_magnitude,16
172,3.0854086796329776,2.423569815499439,1.2714192786626763,3.575720352336202,Office31,contrast,grad_magnitude,16
173,3.110678001335173,2.423569814929951,1.271419278093099,3.5757203517668033,Office31,contrast,grad_magnitude,16
174,3.135947323037368,2.423569814362726,1.2714192775257946,3.575720351199657,Office31,contrast,grad_magnitude,16
175,3.1612166447395627,2.4235698138019828,1.2714192769649815,3.575720350638984,Office31,contrast,grad_magnitude,16
176,3.186485966441758,2.423569813251918,1.2714192764148549,3.575720350088981,Office31,contrast,grad_magnitude,16
177,3.2117552881439524,2.423569812714984,1.2714192758778662,3.5757203495521015,Office31,contrast,grad_magnitude,16
178,3.2370246098461477,2.423569812190627,1.2714192753534606,3.575720349027793,Office31,contrast,grad_magnitude,16
179,3.262293931548342,2.4235698116779933,1.2714192748407835,3.575720348515203,Office31,contrast,grad_magnitude,16
180,3.2875632532505374,2.423569811176233,1.2714192743389845,3.5757203480134816,Office31,contrast,grad_magnitude,16
181,3.3128325749527323,2.4235698106844934,1.2714192738472097,3.575720347521777,Office31,contrast,grad_magnitude,16
182,3.338101896654927,2.4235698102019785,1.2714192733646619,3.575720347039295,Office31,contrast,grad_magnitude,16
183,3.363371218357122,2.423569809729355,1.271419272892008,3.5757203465667025,Office31,contrast,grad_magnitude,16
184,3.388640540059317,2.423569809268872,1.2714192724314963,3.5757203461062477,Office31,contrast,grad_magnitude,16
185,3.4139098617615122,2.423569808822857,1.2714192719854556,3.575720345660259,Office31,contrast,grad_magnitude,16
186,3.439179183463707,2.4235698083936366,1.2714192715562112,3.575720345231062,Office31,contrast,grad_magnitude,16
187,3.464448505165902,2.4235698079835375,1.2714192711460905,3.5757203448209847,Office31,contrast,grad_magnitude,16
188,3.489717826868097,2.4235698075948418,1.271419270757376,3.5757203444323076,Office31,contrast,grad_magnitude,16
189,3.5149871485702917,2.4235698072292577,1.2714192703917753,3.57572034406674,Office31,contrast,grad_magnitude,16
190,3.5402564702724866,2.423569806888106,1.2714192700506095,3.575720343725603,Office31,contrast,grad_magnitude,16
191,3.565525791974682,2.4235698065727003,1.2714192697351914,3.575720343410209,Office31,contrast,grad_magnitude,16
192,3.5907951136768768,2.423569806284352,1.2714192694468323,3.5757203431218714,Office31,contrast,grad_magnitude,16
193,3.6160644353790716,2.4235698060243744,1.2714192691868462,3.575720342861903,Office31,contrast,grad_magnitude,16
194,3.6413337570812665,2.4235698057938215,1.2714192689562862,3.5757203426313566,Office31,contrast,grad_magnitude,16
195,3.6666030787834614,2.4235698055919683,1.271419268754427,3.5757203424295096,Office31,contrast,grad_magnitude,16
196,3.6918724004856562,2.423569805417344,1.271419268579798,3.5757203422548898,Office31,contrast,grad_magnitude,16
197,3.717141722187851,2.423569805268474,1.2714192684309245,3.575720342106024,Office31,contrast,grad_magnitude,16
198,3.7424110438900464,2.4235698051438854,1.2714192683063328,3.5757203419814383,Office31,contrast,grad_magnitude,16
199,3.7676803655922413,2.4235698050421055,1.2714192682045506,3.57572034187966,Office31,contrast,grad_magnitude,16
200,0.2641072701662779,4.691441972337695,3.7292697284370577,5.653614216238332,Office31,dslr,grad_magnitude,16
201,0.2938616560640359,4.667940785416064,3.721956877068964,5.613924693763165,Office31,dslr,grad_magnitude,16
202,0.32361604196179394,4.649288543009421,3.715236996693551,5.583340089325291,Office31,dslr,grad_magnitude,16
203,0.35337042785955197,4.634841171848565,3.7087129707741573,5.560969372922973,Office31,dslr,grad_magnitude,16
204,0.38312481375731,4.623954598664304,3.7022904523205717,5.545618745008037,Office31,dslr,grad_magnitude,16
205,0.41287919965506803,4.615984750187439,3.6961334847363334,5.535836015638545,Office31,dslr,grad_magnitude,16
206,0.44263358555282606,4.610287869056519,3.6905661808757433,5.530009557237294,Office31,dslr,grad_magnitude,16
207,0.4723879714505841,4.606312536574318,3.685988363183537,5.5266367099651,Office31,dslr,grad_magnitude,16
208,0.5021423573483421,4.603727474941654,3.682702950606681,5.524751999276628,Office31,dslr,grad_magnitude,16
209,0.5318967432461001,4.602233511946597,3.680693601545539,5.523773422347655,Office31,dslr,grad_magnitude,16
210,0.5616511291438582,4.601531475377226,3.6797214347216816,5.523341516032771,Office31,dslr,grad_magnitude,16
211,0.5914055150416162,4.601322193021613,3.6794281710483787,5.5232162149948465,Office31,dslr,grad_magnitude,16
212,0.6211599009393742,4.601298379078336,3.6793991707459304,5.523197587410741,Office31,dslr,grad_magnitude,16
213,0.6509142868371323,4.600728174125267,3.6788446794698357,5.522611668780699,Office31,dslr,grad_magnitude,16
214,0.6806686727348903,4.598255122600751,3.6764337992680316,5.52007644593347,Office31,dslr,grad_magnitude,16
215,0.7104230586326483,4.592472772704156,3.6707588718039728,5.514186673604339,Office31,dslr,grad_magnitude,16
216,0.7401774445304063,4.581974672634846,3.660319906916942,5.503629438352751,Office31,dslr,grad_magnitude,16
217,0.7699318304281645,4.56535437059219,3.6434348416071547,5.487273899577225,Office31,dslr,grad_magnitude,16
218,0.7996862163259225,4.541199120367817,3.618120258244175,5.464277982491458,Office31,dslr,grad_magnitude,16
219,0.8294406022236805,4.507969596854316,3.5820840631733746,5.433855130535258,Office31,dslr,grad_magnitude,16
220,0.8591949881214386,4.464009246996636,3.5331631344815744,5.394855359511698,Office31,dslr,grad_magnitude,16
221,0.8889493740191966,4.407657096975998,3.469644759550777,5.345669434401219,Office31,dslr,grad_magnitude,16
222,0.9187037599169546,4.337252172973623,3.3903497528439734,5.284154593103273,Office31,dslr,grad_magnitude,16
223,0.9484581458147127,4.251133501170726,3.294577771321255,5.207689231020196,Office31,dslr,grad_magnitude,16
224,0.9782125317124707,4.147901684259241,3.1821413537093584,5.113662014809124,Office31,dslr,grad_magnitude,16
225,1.0079669176102288,4.028802910971457,3.0549918422111317,5.002613979731782,Office31,dslr,grad_magnitude,16
226,1.0377213035079866,3.8966195265389207,2.916154928390408,4.877084124687434,Office31,dslr,grad_magnitude,16
227,1.0674756894057449,3.754152798105118,2.768566591415339,4.739739004794897,Office31,dslr,grad_magnitude,16
228,1.0972300753035027,3.6042039928135425,2.6151158375971773,4.593292148029908,Office31,dslr,grad_magnitude,16
229,1.126984461201261,3.4495743778076817,2.458670403066272,4.440478352549091,Office31,dslr,grad_magnitude,16
230,1.1567388470990188,3.293159258333101,2.3021176392289795,4.284200877437222,Office31,dslr,grad_magnitude,16
231,1.186493232996777,3.1383908066429744,2.1485937210644908,4.128187892221458,Office31,dslr,grad_magnitude,16
232,1.2162476188945348,2.9888914166565193,2.0014147836274963,3.9763680496855422,Office31,dslr,grad_magnitude,16
233,1.246002004792293,2.848283705198071,1.86403573399493,3.832531676401212,Office31,dslr,grad_magnitude,16
234,1.275756390690051,2.72019028909197,1.7400445090114876,3.7003360691724527,Office31,dslr,grad_magnitude,16
235,1.3055107765878091,2.6082335902420963,1.6331076791959958,3.583359501288197,Office31,dslr,grad_magnitude,16
236,1.3352651624855671,2.5149000341016854,1.5456190951635913,3.4841809730397797,Office31,dslr,grad_magnitude,16
237,1.3650195483833252,2.4388647663368404,1.4757227259712824,3.4020068067023983,Office31,dslr,grad_magnitude,16
238,1.3947739342810832,2.3780045384026423,1.4207725063736234,3.335236570431661,Office31,dslr,grad_magnitude,16
239,1.4245283201788412,2.330196101754175,1.378324143893931,3.2820680596144185,Office31,dslr,grad_magnitude,16
240,1.4542827060765993,2.2933162078465195,1.3461684568971546,3.2404639587958846,Office31,dslr,grad_magnitude,16
241,1.4840370919743573,2.265242606112008,1.322282526598444,3.208202685625572,Office31,dslr,grad_magnitude,16
242,1.5137914778721153,2.243993464500644,1.3047293986689077,3.18325753033238,Office31,dslr,grad_magnitude,16
243,1.5435458637698733,2.227870937863472,1.2916130540053625,3.1641288217215813,Office31,dslr,grad_magnitude,16
244,1.5733002496676314,2.215211439739301,1.281139099624148,3.149283779854454,Office31,dslr,grad_magnitude,16
245,1.6030546355653894,2.2043513836669426,1.2717025431477635,3.1370002241861217,Office31,dslr,grad_magnitude,16
246,1.6328090214631474,2.1936271831852037,1.2618897455102829,3.1253646208601245,Office31,dslr,grad_magnitude,16
247,1.6625634073609055,2.181405131690213,1.250410615815434,3.1123996475649927,Office31,dslr,grad_magnitude,16
248,1.6923177932586635,2.1671362572233335,1.2368360406576586,3.097436473789008,Office31,dslr,grad_magnitude,16
249,1.7220721791564215,2.1516377855003017,1.221836938957881,3.0814386320427225,Office31,dslr,grad_magnitude,16
250,1.7518265650541796,2.135814055523493,1.2062825876359775,3.065345523411008,Office31,dslr,grad_magnitude,16
251,1.7815809509519376,2.1205694062952825,1.1912710208363926,3.0498677917541723,Office31,dslr,grad_magnitude,16
252,1.8113353368496956,2.106808176818045,1.1781004890479978,3.0355158645880924,Office31,dslr,grad_magnitude,16
253,1.8410897227474536,2.0953915715780456,1.1680432697461054,3.0227398734099857,Office31,dslr,grad_magnitude,16
254,1.8708441086452117,2.0865043164453865,1.1611431906707066,3.011865442220066,Office31,dslr,grad_magnitude,16
255,1.9005984945429697,2.0797940262955605,1.1564291705285976,3.0031588820625235,Office31,dslr,grad_magnitude,16
