,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
21,0.3835692440978054,0.1673563648574382,0.09054730867102542,0.244165421043851,Polyp,CVC-ClinicDB,knn,32
22,0.3852838663798239,0.16794368004149124,0.09100220938032502,0.24488515070265746,Polyp,CVC-ClinicDB,knn,32
23,0.3869984886618425,0.1684521600290541,0.0913378528062898,0.2455664672518184,Polyp,CVC-ClinicDB,knn,32
24,0.3887131109438611,0.1688384274144258,0.0915577305375751,0.24611912429127653,Polyp,CVC-ClinicDB,knn,32
25,0.39042773322587965,0.16911328631938288,0.09170604551821863,0.24652052712054712,Polyp,CVC-ClinicDB,knn,32
26,0.3921423555078982,0.1693190013074735,0.09183563560935239,0.2468023670055946,Polyp,CVC-ClinicDB,knn,32
27,0.3938569777899168,0.16949822446246843,0.09198307453894775,0.2470133743859891,Polyp,CVC-ClinicDB,knn,32
28,0.39557160007193537,0.1696936078681389,0.0921644345218476,0.2472227812144302,Polyp,CVC-ClinicDB,knn,32
29,0.3972862223539539,0.1699478036082557,0.09236697128157272,0.24752863593493868,Polyp,CVC-ClinicDB,knn,32
30,0.39900084463597246,0.1703143964066799,0.09255349950890325,0.24807529330445655,Polyp,CVC-ClinicDB,knn,32
31,0.40071546691799104,0.17090938583445886,0.0927518444761307,0.249066927192787,Polyp,CVC-ClinicDB,knn,32
32,0.4024300892000096,0.17187088616897928,0.09305115451992105,0.2506906178180375,Polyp,CVC-ClinicDB,knn,32
33,0.4041447114820282,0.17333703760203384,0.09359691674935162,0.25307715845471607,Polyp,CVC-ClinicDB,knn,32
34,0.4058593337640467,0.17544598032541525,0.09459859223459877,0.25629336841623174,Polyp,CVC-ClinicDB,knn,32
35,0.4075739560460653,0.1783358473237943,0.09632398858849361,0.26034770605909496,Polyp,CVC-ClinicDB,knn,32
36,0.40928857832808385,0.18210276847479692,0.09901750517065423,0.2651880317789396,Polyp,CVC-ClinicDB,knn,32
37,0.4110032006101024,0.18670195279948665,0.10271145479018579,0.2706924508087875,Polyp,CVC-ClinicDB,knn,32
38,0.412717822892121,0.19205908894719495,0.10737240599855569,0.2767457718958342,Polyp,CVC-ClinicDB,knn,32
39,0.4144324451741396,0.19809986556725315,0.1129486564879336,0.2832510746465727,Polyp,CVC-ClinicDB,knn,32
40,0.41614706745615815,0.20474997130899258,0.11937400880224568,0.2901259338157395,Polyp,CVC-ClinicDB,knn,32
41,0.4178616897381767,0.2119350717163576,0.1265706582272254,0.29729948520548977,Polyp,CVC-ClinicDB,knn,32
42,0.41957631202019524,0.2195775813331287,0.13444533434795997,0.30470982831829746,Polyp,CVC-ClinicDB,knn,32
43,0.4212909343022138,0.22759333977638266,0.14288504786017187,0.31230163169259345,Polyp,CVC-ClinicDB,knn,32
44,0.4230055565842324,0.23589739349858027,0.15177023560519357,0.32002455139196695,Polyp,CVC-ClinicDB,knn,32
45,0.42472017886625096,0.24440478895218254,0.1609782745616671,0.32783130334269794,Polyp,CVC-ClinicDB,knn,32
46,0.42643480114826954,0.2530305725896504,0.1703852746742412,0.3356758705050596,Polyp,CVC-ClinicDB,knn,32
47,0.42814942343028806,0.26168976550743706,0.1798677127276558,0.34351181828721833,Polyp,CVC-ClinicDB,knn,32
48,0.42986404571230663,0.2702964682976032,0.1893031394854643,0.35128979710974206,Polyp,CVC-ClinicDB,knn,32
49,0.4315786679943252,0.27876362219865947,0.1985714083867175,0.35895583601060144,Polyp,CVC-ClinicDB,knn,32
50,0.4332932902763438,0.28700409452489606,0.20755704534509686,0.3664511437046952,Polyp,CVC-ClinicDB,knn,32
51,0.43500791255836235,0.29493075259060336,0.21615045924622986,0.37371104593497684,Polyp,CVC-ClinicDB,knn,32
52,0.4367225348403809,0.30245646371007173,0.22424879208264328,0.3806641353375002,Polyp,CVC-ClinicDB,knn,32
53,0.4384371571223995,0.3094945393965352,0.23175680383603858,0.38723227495703183,Polyp,CVC-ClinicDB,knn,32
54,0.440151779404418,0.3159652575352651,0.23859310973093933,0.3933374053395909,Polyp,CVC-ClinicDB,knn,32
55,0.4418664016864366,0.3217944271767828,0.2446886201600995,0.3989002341934661,Polyp,CVC-ClinicDB,knn,32
56,0.44358102396845517,0.3269080097318469,0.249980656057801,0.4038353634058928,Polyp,CVC-ClinicDB,knn,32
57,0.44529564625047374,0.3312319666112159,0.25441137018637006,0.40805256303606174,Polyp,CVC-ClinicDB,knn,32
58,0.4470102685324923,0.3346922592256487,0.25792577457051824,0.4114587438807792,Polyp,CVC-ClinicDB,knn,32
59,0.44872489081451084,0.337232590869795,0.2604871605275136,0.41397802121207644,Polyp,CVC-ClinicDB,knn,32
60,0.4504395130965294,0.3389437359304422,0.26220342260592255,0.41568404925496183,Polyp,CVC-ClinicDB,knn,32
61,0.452154135378548,0.33998918871446815,0.26324840922157056,0.41672996820736574,Polyp,CVC-ClinicDB,knn,32
62,0.45386875766056656,0.34053296036105396,0.26379086112742833,0.4172750595946796,Polyp,CVC-ClinicDB,knn,32
63,0.45558337994258513,0.3407390620093802,0.2639962699122784,0.417481854106482,Polyp,CVC-ClinicDB,knn,32
64,0.4572980022246037,0.34077150479862794,0.2640285939900325,0.4175144156072234,Polyp,CVC-ClinicDB,knn,32
65,0.4590126245066223,0.34077151034271896,0.2640285995135323,0.4175144211719056,Polyp,CVC-ClinicDB,knn,32
66,0.46072724678864085,0.3407715103172468,0.2640285994880554,0.41751442114643816,Polyp,CVC-ClinicDB,knn,32
67,0.4624418690706594,0.340771510286182,0.2640285994569887,0.41751442111537534,Polyp,CVC-ClinicDB,knn,32
68,0.46415649135267795,0.340771510249646,0.2640285994204533,0.41751442107883874,Polyp,CVC-ClinicDB,knn,32
69,0.4658711136346965,0.3407715102077602,0.2640285993785705,0.4175144210369499,Polyp,CVC-ClinicDB,knn,32
70,0.4675857359167151,0.3407715101606462,0.2640285993314618,0.41751442098983066,Polyp,CVC-ClinicDB,knn,32
71,0.46930035819873367,0.34077151010873585,0.2640285992795589,0.4175144209379128,Polyp,CVC-ClinicDB,knn,32
72,0.4710149804807522,0.34077151005333595,0.26402859922416866,0.41751442088250323,Polyp,CVC-ClinicDB,knn,32
73,0.47272960276277076,0.34077150999590666,0.26402859916675125,0.41751442082506207,Polyp,CVC-ClinicDB,knn,32
74,0.47444422504478934,0.34077150993790817,0.2640285991087668,0.41751442076704953,Polyp,CVC-ClinicDB,knn,32
75,0.4761588473268079,0.3407715098808004,0.26402859905167536,0.41751442070992545,Polyp,CVC-ClinicDB,knn,32
76,0.4778734696088265,0.34077150982603904,0.26402859899693254,0.41751442065514555,Polyp,CVC-ClinicDB,knn,32
77,0.47958809189084506,0.34077150977470494,0.26402859894561914,0.41751442060379074,Polyp,CVC-ClinicDB,knn,32
78,0.48130271417286363,0.340771509727234,0.26402859889817104,0.417514420556297,Polyp,CVC-ClinicDB,knn,32
79,0.4830173364548822,0.34077150968399855,0.2640285988549604,0.4175144205130367,Polyp,CVC-ClinicDB,knn,32
80,0.4847319587369007,0.34077150964537073,0.2640285988163592,0.41751442047438225,Polyp,CVC-ClinicDB,knn,32
81,0.4864465810189193,0.3407715096117227,0.2640285987827396,0.4175144204407058,Polyp,CVC-ClinicDB,knn,32
82,0.4881612033009379,0.34077150958340546,0.26402859875445245,0.4175144204123585,Polyp,CVC-ClinicDB,knn,32
83,0.4898758255829564,0.34077150956020924,0.26402859873128826,0.4175144203891302,Polyp,CVC-ClinicDB,knn,32
84,0.49159044786497497,0.34077150954131863,0.26402859871243256,0.4175144203702047,Polyp,CVC-ClinicDB,knn,32
85,0.49330507014699354,0.34077150952588814,0.2640285986970406,0.4175144203547357,Polyp,CVC-ClinicDB,knn,32
86,0.4950196924290121,0.3407715095130722,0.26402859868426776,0.4175144203418767,Polyp,CVC-ClinicDB,knn,32
87,0.4967343147110307,0.34077150950202534,0.26402859867326933,0.41751442033078134,Polyp,CVC-ClinicDB,knn,32
88,0.49844893699304926,0.3407721085535204,0.26402927544890264,0.4175149416581382,Polyp,CVC-ClinicDB,knn,32
89,0.5001635592750678,0.3407813897227627,0.26403957010865,0.41752320933687537,Polyp,CVC-ClinicDB,knn,32
90,0.5018781815570864,0.3408125233628325,0.2640714870066514,0.41755355971901364,Polyp,CVC-ClinicDB,knn,32
91,0.503592803839105,0.3408787770449244,0.264125990966811,0.41763156312303784,Polyp,CVC-ClinicDB,knn,32
92,0.5053074261211236,0.3409934183402326,0.2641772110768594,0.41780962560360585,Polyp,CVC-ClinicDB,knn,32
93,0.507022048403142,0.3411697148199516,0.26414973298453426,0.418189696655369,Polyp,CVC-ClinicDB,knn,32
94,0.5087366706851606,0.3414188024422437,0.2638937554194365,0.4189438494650509,Polyp,CVC-ClinicDB,knn,32
95,0.5104512929671792,0.34173720116702194,0.2632081394685604,0.42026626286548346,Polyp,CVC-ClinicDB,knn,32
96,0.5121659152491977,0.34211530023625153,0.2619019320220688,0.42232866845043426,Polyp,CVC-ClinicDB,knn,32
97,0.5138805375312163,0.3425434679175713,0.2598342310530461,0.4252527047820965,Polyp,CVC-ClinicDB,knn,32
98,0.5155951598132349,0.3430120724786199,0.2569414305696879,0.42908271438755197,Polyp,CVC-ClinicDB,knn,32
99,0.5173097820952535,0.34351148218703637,0.25324712812967953,0.4337758362443932,Polyp,CVC-ClinicDB,knn,32
100,0.3475621761754155,0.16477164602601,0.07677437817871718,0.2527689138733028,Polyp,EndoCV2020,knn,32
101,0.34974216034805233,0.16477164602141722,0.07677437817417757,0.25276891386865685,Polyp,EndoCV2020,knn,32
102,0.35192214452068915,0.1647716460159679,0.07677437816881133,0.25276891386312444,Polyp,EndoCV2020,knn,32
103,0.35410212869332597,0.16477164600980077,0.07677437816277496,0.25276891385682654,Polyp,EndoCV2020,knn,32
104,0.3562821128659628,0.16477164600305474,0.076774378156225,0.2527689138498845,Polyp,EndoCV2020,knn,32
105,0.3584620970385996,0.16477164599586855,0.07677437814931785,0.25276891384241923,Polyp,EndoCV2020,knn,32
106,0.36064208121123636,0.16477166017486974,0.07677440643647178,0.2527689139132677,Polyp,EndoCV2020,knn,32
107,0.3628220653838732,0.16477584938481174,0.07678275572598874,0.25276894304363473,Polyp,EndoCV2020,knn,32
108,0.36500204955651,0.16479826035142053,0.07682722218863246,0.2527692985142086,Polyp,EndoCV2020,knn,32
109,0.3671820337291468,0.16485438156802193,0.07693709743985273,0.25277166569619114,Polyp,EndoCV2020,knn,32
110,0.36936201790178363,0.16495970152794162,0.07713758558827105,0.2527818174676122,Polyp,EndoCV2020,knn,32
111,0.37154200207442045,0.1651297087245055,0.0774454430560917,0.2528139743929193,Polyp,EndoCV2020,knn,32
112,0.37372198624705727,0.16537955286683054,0.07786239114646824,0.2528967145871928,Polyp,EndoCV2020,knn,32
113,0.3759019704196941,0.16570665552555494,0.07834594172687155,0.25306736932423834,Polyp,EndoCV2020,knn,32
114,0.3780819545923309,0.16608235816102543,0.07881991062511289,0.25334480569693796,Polyp,EndoCV2020,knn,32
115,0.3802619387649677,0.16647591463274672,0.07923217401016645,0.25371965525532697,Polyp,EndoCV2020,knn,32
116,0.3824419229376045,0.1668565788002236,0.07955986873898842,0.25415328886145877,Polyp,EndoCV2020,knn,32
117,0.3846219071102413,0.16719360452296092,0.07979929097486028,0.25458791807106157,Polyp,EndoCV2020,knn,32
118,0.3868018912828781,0.16746110107971435,0.07994834058465775,0.254973861574771,Polyp,EndoCV2020,knn,32
119,0.38898187545551494,0.1677308189649026,0.08006048474114166,0.2554011531886635,Polyp,EndoCV2020,knn,32
120,0.39116185962815175,0.16816493669375324,0.08024873509895372,0.2560811382885527,Polyp,EndoCV2020,knn,32
121,0.39334184380078857,0.16892904289762056,0.08064123225477902,0.2572168535404621,Polyp,EndoCV2020,knn,32
122,0.3955218279734254,0.17018872620785902,0.08139737863826413,0.2589800737774539,Polyp,EndoCV2020,knn,32
123,0.3977018121460622,0.17210957525582288,0.08271533499209484,0.26150381551955093,Polyp,EndoCV2020,knn,32
124,0.399881796318699,0.17484804328441308,0.0848161275021787,0.26487995906664746,Polyp,EndoCV2020,knn,32
125,0.40206178049133584,0.17846818817541893,0.08781817005989372,0.26911820629094413,Polyp,EndoCV2020,knn,32
126,0.40424176466397266,0.18298041855019812,0.09177171845747482,0.2741891186429214,Polyp,EndoCV2020,knn,32
127,0.4064217488366094,0.18839448219471674,0.09672860023828425,0.2800603641511492,Polyp,EndoCV2020,knn,32
128,0.40860173300924624,0.19472012689494125,0.10274406575302737,0.28669618803685515,Polyp,EndoCV2020,knn,32
129,0.41078171718188305,0.20196710043683777,0.10987430135304872,0.29405989952062683,Polyp,EndoCV2020,knn,32
130,0.4129617013545199,0.21011763860218252,0.11813591472227469,0.30209936248209035,Polyp,EndoCV2020,knn,32
131,0.4151416855271567,0.2189969101218683,0.12733502296448393,0.3106587972792527,Polyp,EndoCV2020,knn,32
132,0.4173216696997935,0.22837443203712737,0.1371945889225896,0.3195542751516651,Polyp,EndoCV2020,knn,32
133,0.4195016538724303,0.23801965617555246,0.14743133186748844,0.3286079804836165,Polyp,EndoCV2020,knn,32
134,0.42168163804506714,0.24770203436473626,0.15776174849213376,0.33764232023733876,Polyp,EndoCV2020,knn,32
135,0.42386162221770396,0.2571910204963997,0.16790617517474354,0.34647586581805584,Polyp,EndoCV2020,knn,32
136,0.4260416063903407,0.2662680982025367,0.17759994133439694,0.3549362550706765,Polyp,EndoCV2020,knn,32
137,0.4282215905629776,0.2747551110176064,0.1866181303658112,0.3628920916694016,Polyp,EndoCV2020,knn,32
138,0.43040157473561436,0.2824823571459629,0.1947592720519451,0.37020544223998075,Polyp,EndoCV2020,knn,32
139,0.4325815589082512,0.2892801347919618,0.2018430804552771,0.3767171891286465,Polyp,EndoCV2020,knn,32
140,0.434761543080888,0.2949787421599581,0.20771032697795277,0.38224715734196346,Polyp,EndoCV2020,knn,32
141,0.4369415272535248,0.29940936733393064,0.21221948118988407,0.3865992534779772,Polyp,EndoCV2020,knn,32
142,0.4391215114261616,0.30252840724180946,0.21536375001395827,0.3896930644696607,Polyp,EndoCV2020,knn,32
143,0.44130149559879844,0.30454548518198976,0.21738378148401216,0.39170718887996736,Polyp,EndoCV2020,knn,32
144,0.44348147977143526,0.3057007723518295,0.2185360323616161,0.3928655123420429,Polyp,EndoCV2020,knn,32
145,0.4456614639440721,0.30623443994868665,0.2190671347189742,0.3934017451783991,Polyp,EndoCV2020,knn,32
146,0.4478414481167089,0.3063866591699192,0.21921848758709622,0.39355483075274217,Polyp,EndoCV2020,knn,32
147,0.45002143228934566,0.3063948066297901,0.21922658699054814,0.393563026269032,Polyp,EndoCV2020,knn,32
148,0.45220141646198253,0.30639480661399193,0.2192265869747207,0.39356302625326317,Polyp,EndoCV2020,knn,32
149,0.4543814006346193,0.30639480659574053,0.21922658695644548,0.3935630262350356,Polyp,EndoCV2020,knn,32
150,0.4565613848072561,0.306394806575671,0.2192265869363571,0.39356302621498485,Polyp,EndoCV2020,knn,32
151,0.4587413689798929,0.3063948065544186,0.21922658691509034,0.39356302619374683,Polyp,EndoCV2020,knn,32
152,0.46092135315252974,0.30639480653261875,0.2192265868932799,0.3935630261719576,Polyp,EndoCV2020,knn,32
153,0.46310133732516656,0.3063948065108918,0.21922658687154567,0.3935630261502379,Polyp,EndoCV2020,knn,32
154,0.4652813214978034,0.3063948064896302,0.21922658685027996,0.3935630261289804,Polyp,EndoCV2020,knn,32
155,0.4674613056704402,0.3063948064690444,0.21922658682969348,0.3935630261083953,Polyp,EndoCV2020,knn,32
156,0.469641289843077,0.30639480644934025,0.2192265868099923,0.3935630260886882,Polyp,EndoCV2020,knn,32
157,0.47182127401571383,0.30639480643072337,0.21922658679138218,0.39356302607006455,Polyp,EndoCV2020,knn,32
158,0.4740012581883506,0.30639480641339945,0.2192265867740691,0.3935630260527298,Polyp,EndoCV2020,knn,32
159,0.47618124236098747,0.3063948063975172,0.219226586758202,0.3935630260368324,Polyp,EndoCV2020,knn,32
160,0.47836122653362423,0.30639480638275246,0.2192265867434568,0.3935630260220481,Polyp,EndoCV2020,knn,32
161,0.4805412107062611,0.30639480636854755,0.2192265867292758,0.3935630260078193,Polyp,EndoCV2020,knn,32
162,0.48272119487889786,0.30639480635434285,0.21922658671509954,0.39356302599358617,Polyp,EndoCV2020,knn,32
163,0.4849011790515347,0.3063948063395789,0.21922658670036854,0.3935630259787892,Polyp,EndoCV2020,knn,32
164,0.4870811632241715,0.30639480632369637,0.2192265866845235,0.39356302596286924,Polyp,EndoCV2020,knn,32
165,0.4892611473968083,0.30639480630611815,0.21922658666698736,0.39356302594524895,Polyp,EndoCV2020,knn,32
166,0.49144113156944513,0.30639480628618476,0.21922658664710043,0.3935630259252691,Polyp,EndoCV2020,knn,32
167,0.4936211157420819,0.3063948062632115,0.21922658662417788,0.3935630259022452,Polyp,EndoCV2020,knn,32
168,0.49580109991471877,0.30639480623651405,0.21922658659753505,0.3935630258754931,Polyp,EndoCV2020,knn,32
169,0.49798108408735553,0.3063948062054079,0.21922658656648736,0.3935630258443284,Polyp,EndoCV2020,knn,32
170,0.5001610682599924,0.306394806169209,0.2192265865303506,0.3935630258080674,Polyp,EndoCV2020,knn,32
171,0.5023410524326292,0.3063948061276945,0.21922658648890156,0.3935630257664874,Polyp,EndoCV2020,knn,32
172,0.5045210366052659,0.3063948060819423,0.21922658644321813,0.3935630257206665,Polyp,EndoCV2020,knn,32
173,0.5067010207779028,0.3063948060332582,0.2192265863946058,0.3935630256719106,Polyp,EndoCV2020,knn,32
174,0.5088810049505397,0.30639480598294805,0.21922658634437037,0.39356302562152573,Polyp,EndoCV2020,knn,32
175,0.5110609891231764,0.3063948059323176,0.2192265862938174,0.3935630255708178,Polyp,EndoCV2020,knn,32
176,0.5132409732958132,0.3063948058826708,0.21922658624425065,0.393563025521091,Polyp,EndoCV2020,knn,32
177,0.5154209574684501,0.30639480583513523,0.21922658619679797,0.3935630254734725,Polyp,EndoCV2020,knn,32
178,0.5176009416410868,0.3063948057905362,0.21922658615228577,0.39356302542878663,Polyp,EndoCV2020,knn,32
179,0.5197809258137237,0.306394805749669,0.2192265861115105,0.3935630253878275,Polyp,EndoCV2020,knn,32
180,0.5219609099863605,0.3063948057133285,0.21922658607526813,0.3935630253513889,Polyp,EndoCV2020,knn,32
181,0.5241408941589973,0.30639480568231026,0.2192265860443553,0.3935630253202652,Polyp,EndoCV2020,knn,32
182,0.5263208783316341,0.3063959455349997,0.21922776399619232,0.3935641270738071,Polyp,EndoCV2020,knn,32
183,0.5285008625042709,0.3064295919428374,0.21926247900090826,0.3935967048847666,Polyp,EndoCV2020,knn,32
184,0.5306808466769077,0.30655974947858167,0.21939575025246763,0.39372374870469573,Polyp,EndoCV2020,knn,32
185,0.5328608308495446,0.3068520457047632,0.21968913066529103,0.39401496074423537,Polyp,EndoCV2020,knn,32
186,0.5350408150221814,0.3073721081839122,0.22019090880362463,0.39455330756419976,Polyp,EndoCV2020,knn,32
187,0.5372207991948181,0.30818556447855916,0.22092391154555527,0.3954472174115631,Polyp,EndoCV2020,knn,32
188,0.539400783367455,0.30934915244161537,0.22186280776212147,0.39683549712110927,Polyp,EndoCV2020,knn,32
189,0.5415807675400918,0.3108085520059711,0.22285948942226372,0.3987576145896784,Polyp,EndoCV2020,knn,32
190,0.5437607517127286,0.31243395070194274,0.22373630624434832,0.40113159515953717,Polyp,EndoCV2020,knn,32
191,0.5459407358853654,0.3140940934022378,0.22438438886731416,0.4038037979371615,Polyp,EndoCV2020,knn,32
192,0.5481207200580023,0.3156577249795635,0.22477350954532152,0.40654194041380554,Polyp,EndoCV2020,knn,32
193,0.550300704230639,0.3169935903066271,0.2249421794691191,0.4090450011441351,Polyp,EndoCV2020,knn,32
194,0.5524806884032758,0.3179887613510613,0.22497328813320366,0.41100423456891894,Polyp,EndoCV2020,knn,32
195,0.5546606725759127,0.3186559749095855,0.22495032159799422,0.41236162822117683,Polyp,EndoCV2020,knn,32
196,0.5568406567485495,0.3190606782137404,0.2249196361230139,0.4132017203044669,Polyp,EndoCV2020,knn,32
197,0.5590206409211863,0.31926849882726893,0.22489903333909977,0.4136379643154381,Polyp,EndoCV2020,knn,32
198,0.5612006250938231,0.31934506431391363,0.22489062062996004,0.41379950799786724,Polyp,EndoCV2020,knn,32
199,0.5633806092664599,0.3193560022374176,0.22488938279355963,0.4138226216812756,Polyp,EndoCV2020,knn,32
200,0.3475621761754155,0.1653403193955985,0.06403092562279197,0.266649713168405,Polyp,EtisLaribDB,knn,32
201,0.3502012767236341,0.1653403193910547,0.06403092561828898,0.2666497131638204,Polyp,EtisLaribDB,knn,32
202,0.3528403772718527,0.16534031938578098,0.06403092561308463,0.2666497131584773,Polyp,EtisLaribDB,knn,32
203,0.35547947782007133,0.16534031938002935,0.06403092560744962,0.2666497131526091,Polyp,EtisLaribDB,knn,32
204,0.3581185783682899,0.1653403193740519,0.06403092560165481,0.266649713146449,Polyp,EtisLaribDB,knn,32
205,0.3607576789165085,0.16534031936810065,0.064030925595971,0.2666497131402303,Polyp,EtisLaribDB,knn,32
206,0.3633967794647271,0.16534033773903384,0.06403095807382159,0.2666497174042461,Polyp,EtisLaribDB,knn,32
207,0.3660358800129457,0.1653457642776446,0.06404054130189044,0.26665098725339875,Polyp,EtisLaribDB,knn,32
208,0.36867498056116427,0.1653747945467973,0.06409150640513059,0.266658082688464,Polyp,EtisLaribDB,knn,32
209,0.3713140811093829,0.1654474917170395,0.06421689705271949,0.26667808638135954,Polyp,EtisLaribDB,knn,32
210,0.3739531816576015,0.16558391895891902,0.06444357324123427,0.26672426467660376,Polyp,EtisLaribDB,knn,32
211,0.3765922822058201,0.16580413944298342,0.0647856282050909,0.26682265068087596,Polyp,EtisLaribDB,knn,32
212,0.37923138275403867,0.16612777530122516,0.06523468568416778,0.26702086491828253,Polyp,EtisLaribDB,knn,32
213,0.38187048330225726,0.16655136968975498,0.06572567318549175,0.26737706619401824,Polyp,EtisLaribDB,knn,32
214,0.38450958385047584,0.1670375139633069,0.06615373245572093,0.2679212954708929,Polyp,EtisLaribDB,knn,32
215,0.3871486843986945,0.16754608178070257,0.06644691441276385,0.2686452491486413,Polyp,EtisLaribDB,knn,32
216,0.3897877849469131,0.1680369468007637,0.06658087472836587,0.2694930188731615,Polyp,EtisLaribDB,knn,32
217,0.39242688549513166,0.16846998268231175,0.06657875029345103,0.2703612150711725,Polyp,EtisLaribDB,knn,32
218,0.39506598604335025,0.16880856850314896,0.06650220533554112,0.2711149316707568,Polyp,EtisLaribDB,knn,32
219,0.39770508659156883,0.16908657640315414,0.06645705618073366,0.2717160966255746,Polyp,EtisLaribDB,knn,32
220,0.4003441871397875,0.16940316394538582,0.06655757413147446,0.2722487537592972,Polyp,EtisLaribDB,knn,32
221,0.40298328768800606,0.1698599506606914,0.06689637777354845,0.27282352354783435,Polyp,EtisLaribDB,knn,32
222,0.40562238823622465,0.1705585560799182,0.0675514932179929,0.2735656189418435,Polyp,EtisLaribDB,knn,32
223,0.40826148878444324,0.17160059973391356,0.06859183647479904,0.27460936299302807,Polyp,EtisLaribDB,knn,32
224,0.4109005893326618,0.17308185366863982,0.07007614160693094,0.2760875657303487,Polyp,EtisLaribDB,knn,32
225,0.4135396898808804,0.17503894844086032,0.07201903874162426,0.2780588581400964,Polyp,EtisLaribDB,knn,32
226,0.41617879042909905,0.17747417416948336,0.0744105838495967,0.28053776448937,Polyp,EtisLaribDB,knn,32
227,0.41881789097731764,0.1803893979782721,0.07724066032594362,0.2835381356306006,Polyp,EtisLaribDB,knn,32
228,0.42145699152553623,0.18378648699098996,0.08050024781466274,0.28707272616731716,Polyp,EtisLaribDB,knn,32
229,0.4240960920737548,0.1876673083314002,0.08418212335395574,0.29115249330884463,Polyp,EtisLaribDB,knn,32
230,0.42673519262197346,0.1920323604877447,0.08827946338688172,0.29578525758860763,Polyp,EtisLaribDB,knn,32
231,0.42937429317019205,0.19687432835738322,0.0927771116243544,0.300971545090412,Polyp,EtisLaribDB,knn,32
232,0.43201339371841063,0.20218312834146693,0.0976576454466207,0.30670861123631316,Polyp,EtisLaribDB,knn,32
233,0.4346524942666292,0.2079486735969737,0.10290525801464387,0.31299208917930355,Polyp,EtisLaribDB,knn,32
234,0.4372915948148478,0.21416087728088165,0.10850610397526682,0.31981565058649647,Polyp,EtisLaribDB,knn,32
235,0.4399306953630664,0.2208096524877607,0.11444856071244522,0.32717074426307613,Polyp,EtisLaribDB,knn,32
236,0.442569795911285,0.22788454859830426,0.12072306196170482,0.3350460352349037,Polyp,EtisLaribDB,knn,32
237,0.4452088964595036,0.235373894729406,0.12732138853798933,0.34342640092082266,Polyp,EtisLaribDB,knn,32
238,0.4478479970077222,0.24326576437475406,0.13423759812650077,0.35229393062300735,Polyp,EtisLaribDB,knn,32
239,0.4504870975559408,0.25154823102803736,0.1414681982059967,0.361628263850078,Polyp,EtisLaribDB,knn,32
240,0.4531261981041594,0.26020936818294416,0.14901200957850308,0.37140672678738523,Polyp,EtisLaribDB,knn,32
241,0.45576529865237797,0.26923724447668557,0.15686997100358133,0.3816045179497898,Polyp,EtisLaribDB,knn,32
