,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
73,17961.27790138938,4.539491039622994,1.3143126529124065,7.764669426333581,OfficeHome,Art,typicality,32
74,18031.354261918503,4.539491040232481,1.3143126535186433,7.76466942694632,OfficeHome,Art,typicality,32
75,18101.43062244762,4.539491040850971,1.3143126541345147,7.764669427567428,OfficeHome,Art,typicality,32
76,18171.506982976738,4.539491041475949,1.3143126547574466,7.764669428194451,OfficeHome,Art,typicality,32
77,18241.58334350586,4.539491042104804,1.3143126553847688,7.764669428824839,OfficeHome,Art,typicality,32
78,18311.659704034977,4.539491042734779,1.314312656013664,7.7646694294558944,OfficeHome,Art,typicality,32
79,18381.7360645641,4.539491043363105,1.3143126566413006,7.7646694300849095,OfficeHome,Art,typicality,32
80,18451.812425093216,4.539491043987008,1.3143126572648458,7.764669430709169,OfficeHome,Art,typicality,32
81,18521.888785622337,4.539491044603716,1.314312657881466,7.7646694313259665,OfficeHome,Art,typicality,32
82,18591.965146151455,4.539491045210304,1.314312658488178,7.76466943193243,OfficeHome,Art,typicality,32
83,18662.041506680573,4.539491045799737,1.3143126590779426,7.764669432521532,OfficeHome,Art,typicality,32
84,18732.117867209694,4.539491046360561,1.3143126596393602,7.764669433081761,OfficeHome,Art,typicality,32
85,18802.194227738815,4.539491046881093,1.314312660160807,7.764669433601378,OfficeHome,Art,typicality,32
86,18872.270588267933,4.539491047349652,1.314312660630661,7.764669434068644,OfficeHome,Art,typicality,32
87,18942.34694879705,4.539491047754559,1.3143126610372984,7.76466943447182,OfficeHome,Art,typicality,32
88,19012.423309326172,4.539466592460023,1.314292625390923,7.7646405595291235,OfficeHome,Art,typicality,32
89,19082.49966985529,4.539087705080636,1.313974226368701,7.76420118379257,OfficeHome,Art,typicality,32
90,19152.57603038441,4.537816729351698,1.312796590695915,7.762836868007482,OfficeHome,Art,typicality,32
91,19222.65239091353,4.5351120402520815,1.3097286682895168,7.760495412214646,OfficeHome,Art,typicality,32
92,19292.72875144265,4.530432012760654,1.30261533416693,7.758248691354378,OfficeHome,Art,typicality,32
93,19362.805111971767,4.523235021856288,1.2872254179717308,7.759244625740845,OfficeHome,Art,typicality,32
94,19432.881472500885,4.513067274740854,1.2563810570897522,7.7697534923919545,OfficeHome,Art,typicality,32
95,19502.957833030006,4.500077224707968,1.2019291117302222,7.798225337685714,OfficeHome,Art,typicality,32
96,19573.034193559128,4.484665938718849,1.1166269555614416,7.852704921876256,OfficeHome,Art,typicality,32
97,19643.110554088245,4.467235347973076,0.9953193833627321,7.939151312583419,OfficeHome,Art,typicality,32
98,19713.186914617363,4.448187383670208,0.8360862365985215,8.060288530741895,OfficeHome,Art,typicality,32
99,19783.263275146484,4.42792397700982,0.6406684552985142,8.215179498721128,OfficeHome,Art,typicality,32
100,14507.924896240234,5.244895406004846,-1.288764852738069,11.778555664747762,OfficeHome,Clipart,typicality,32
101,14586.716656925702,5.24489540585117,-1.2887648528868887,11.778555664589229,OfficeHome,Clipart,typicality,32
102,14665.50841761117,5.244895405675148,-1.288764853056719,11.778555664407016,OfficeHome,Clipart,typicality,32
103,14744.300178296638,5.244895405483405,-1.2887648532407416,11.778555664207552,OfficeHome,Clipart,typicality,32
104,14823.091938982107,5.244895405282561,-1.288764853432137,11.77855566399726,OfficeHome,Clipart,typicality,32
105,14901.883699667575,5.244895405079239,-1.2887648536240857,11.778555663782564,OfficeHome,Clipart,typicality,32
106,14980.675460353043,5.2448954048800625,-1.28876485380977,11.778555663569895,OfficeHome,Clipart,typicality,32
107,15059.46722103851,5.244895404690573,-1.2887648539831664,11.778555663364312,OfficeHome,Clipart,typicality,32
108,15138.258981723979,5.244895404513752,-1.2887648541401466,11.778555663167651,OfficeHome,Clipart,typicality,32
109,15217.050742409447,5.244895404352198,-1.2887648542768622,11.778555662981258,OfficeHome,Clipart,typicality,32
110,15295.842503094915,5.244895404208518,-1.2887648543894574,11.778555662806493,OfficeHome,Clipart,typicality,32
111,15374.634263780383,5.244895404085317,-1.288764854474084,11.778555662644717,OfficeHome,Clipart,typicality,32
112,15453.42602446585,5.244915766218291,-1.2887339455758617,11.778565478012444,OfficeHome,Clipart,typicality,32
113,15532.217785151319,5.246042382105512,-1.2870250777857501,11.779109841996775,OfficeHome,Clipart,typicality,32
114,15611.009545836787,5.25092865811497,-1.279642718506846,11.781500034736785,OfficeHome,Clipart,typicality,32
115,15689.801306522253,5.262353473449142,-1.2625672641913654,11.787274211089649,OfficeHome,Clipart,typicality,32
116,15768.593067207721,5.283095707310505,-1.2322322875488227,11.798423702169831,OfficeHome,Clipart,typicality,32
117,15847.38482789319,5.31593423890154,-1.1859716398319904,11.81784011763507,OfficeHome,Clipart,typicality,32
118,15926.176588578657,5.363527097313775,-1.122799523053275,11.849853717680826,OfficeHome,Clipart,typicality,32
119,16004.968349264125,5.426102047404872,-1.0466055426928094,11.898809637502554,OfficeHome,Clipart,typicality,32
120,16083.760109949593,5.501636124325585,-0.963157786538634,11.966430035189804,OfficeHome,Clipart,typicality,32
121,16162.551870635061,5.588021486331186,-0.8751697367752556,12.051212709437628,OfficeHome,Clipart,typicality,32
122,16241.34363132053,5.683150291676952,-0.7820086729671019,12.148309256321006,OfficeHome,Clipart,typicality,32
123,16320.135392005997,5.784914698618155,-0.680643994690973,12.250473391927283,OfficeHome,Clipart,typicality,32
124,16398.927152691467,5.891088856786026,-0.5681401117020402,12.350317825274093,OfficeHome,Clipart,typicality,32
125,16477.718913376935,5.998253376041852,-0.44846885460124764,12.444975606684952,OfficeHome,Clipart,typicality,32
126,16556.510674062403,6.102295838748774,-0.33036025398562163,12.534951931483171,OfficeHome,Clipart,typicality,32
127,16635.30243474787,6.199095290766456,-0.222331831268769,12.62052241280168,OfficeHome,Clipart,typicality,32
128,16714.09419543334,6.284530777954554,-0.13103227534930362,12.700093831258412,OfficeHome,Clipart,typicality,32
129,16792.885956118804,6.35448134617273,-0.06055329727172154,12.769515989617183,OfficeHome,Clipart,typicality,32
130,16871.67771680427,6.405692846661981,-0.011910200110675007,12.823295893434636,OfficeHome,Clipart,typicality,32
131,16950.46947748974,6.439859754689219,0.01910403594759824,12.86061547343084,OfficeHome,Clipart,typicality,32
132,17029.261238175208,6.460429932288274,0.03722143760386576,12.88363842697268,OfficeHome,Clipart,typicality,32
133,17108.052998860676,6.470853296142771,0.046242951610230065,12.895463640675311,OfficeHome,Clipart,typicality,32
134,17186.844759546144,6.474579762936338,0.04944231246672093,12.899717213405957,OfficeHome,Clipart,typicality,32
135,17265.636520231612,6.475059610601298,0.04985338255192584,12.900265838650672,OfficeHome,Clipart,typicality,32
136,17344.42828091708,6.477848474510226,0.052758740925585634,12.902938208094866,OfficeHome,Clipart,typicality,32
137,17423.220041602548,6.495565485922643,0.07120632000649163,12.919924651838794,OfficeHome,Clipart,typicality,32
138,17502.011802288016,6.542309450784967,0.11979900844501401,12.96481989312492,OfficeHome,Clipart,typicality,32
139,17580.803562973484,6.6321791750436185,0.21290177877448357,13.051456571312753,OfficeHome,Clipart,typicality,32
140,17659.595323658952,6.779273464645015,0.36437417426212715,13.194172755027903,OfficeHome,Clipart,typicality,32
141,17738.38708434442,6.997610878060051,0.5871151039568252,13.408106652163276,OfficeHome,Clipart,typicality,32
142,17817.178845029888,7.2899189031795055,0.8815124376275145,13.698325368731496,OfficeHome,Clipart,typicality,32
143,17895.970605715356,7.636089605639313,1.2252778935242912,14.046901317754335,OfficeHome,Clipart,typicality,32
144,17974.762366400824,8.013260305704557,1.5953935495758689,14.431127061833246,OfficeHome,Clipart,typicality,32
145,18053.554127086292,8.398568323640323,1.9711111126139853,14.826025534666659,OfficeHome,Clipart,typicality,32
146,18132.34588777176,8.76915097971169,2.333265675753726,15.205036283669653,OfficeHome,Clipart,typicality,32
147,18211.13764845723,9.102451518131168,2.66300989937936,15.541893136882976,OfficeHome,Clipart,typicality,32
148,18289.929409142696,9.38701920349995,2.948720427936669,15.82531797906323,OfficeHome,Clipart,typicality,32
149,18368.721169828164,9.625391070878274,3.1885269828502913,16.062255158906257,OfficeHome,Clipart,typicality,32
150,18447.512930513632,9.820996061878613,3.381793715183311,16.260198408573917,OfficeHome,Clipart,typicality,32
151,18526.3046911991,9.977263118113461,3.5300541380921597,16.424472098134764,OfficeHome,Clipart,typicality,32
152,18605.09645188457,10.0976211811953,3.63773934198639,16.557503020404212,OfficeHome,Clipart,typicality,32
153,18683.888212570037,10.185678258354486,3.7120751545799484,16.659281362129022,OfficeHome,Clipart,typicality,32
154,18762.679973255505,10.247850642906544,3.7635363036057585,16.73216498220733,OfficeHome,Clipart,typicality,32
155,18841.471733940973,10.292784353240783,3.803237846232694,16.782330860248873,OfficeHome,Clipart,typicality,32
156,18920.26349462644,10.329186827253457,3.8409410906296095,16.817432563877304,OfficeHome,Clipart,typicality,32
157,18999.05525531191,10.36576550284081,3.8851038090684593,16.846427196613163,OfficeHome,Clipart,typicality,32
158,19077.847015997377,10.411227817899091,3.942813699245801,16.87964193655238,OfficeHome,Clipart,typicality,32
159,19156.638776682845,10.473129536831884,4.018337970095972,16.927921103567797,OfficeHome,Clipart,typicality,32
160,19235.430537368313,10.549479643137724,4.104690116094658,16.99426917018079,OfficeHome,Clipart,typicality,32
161,19314.22229805378,10.633566674342706,4.191056102243456,17.076077246441955,OfficeHome,Clipart,typicality,32
162,19393.01405873925,10.718645618995449,4.269111634199463,17.168179603791437,OfficeHome,Clipart,typicality,32
163,19471.805819424717,10.797971465644562,4.333461736566345,17.262481194722778,OfficeHome,Clipart,typicality,32
164,19550.597580110185,10.864799202838666,4.381403020159104,17.348195385518228,OfficeHome,Clipart,typicality,32
165,19629.389340795653,10.913880308535234,4.41317282499572,17.414587792074748,OfficeHome,Clipart,typicality,32
166,19708.18110148112,10.947110024708161,4.4343329310567245,17.459887118359596,OfficeHome,Clipart,typicality,32
167,19786.97286216659,10.968512875625024,4.450532285016806,17.48649346623324,OfficeHome,Clipart,typicality,32
168,19865.764622852057,10.982113750907242,4.465937652954566,17.49828984885992,OfficeHome,Clipart,typicality,32
169,19944.556383537525,10.991937540176234,4.4832651297959885,17.50060995055648,OfficeHome,Clipart,typicality,32
170,20023.348144222993,11.00200842427826,4.50359097159195,17.50042587696457,OfficeHome,Clipart,typicality,32
171,20102.139904908458,11.015745733054597,4.525642734113549,17.505848731995645,OfficeHome,Clipart,typicality,32
172,20180.931665593926,11.034861711365691,4.546444345407461,17.52327907732392,OfficeHome,Clipart,typicality,32
173,20259.723426279394,11.060769589549972,4.5647469288353975,17.556792250264547,OfficeHome,Clipart,typicality,32
174,20338.51518696486,11.094882597945878,4.581968711387211,17.607796484504544,OfficeHome,Clipart,typicality,32
175,20417.30694765033,11.13861396689183,4.601909739352496,17.675318194431163,OfficeHome,Clipart,typicality,32
176,20496.098708335798,11.193350649321511,4.629540070810267,17.757161227832754,OfficeHome,Clipart,typicality,32
177,20574.890469021266,11.258346293341203,4.665463272566836,17.85122931411557,OfficeHome,Clipart,typicality,32
178,20653.682229706734,11.329180545434369,4.70291077830255,17.95545031256619,OfficeHome,Clipart,typicality,32
179,20732.4739903922,11.401069793241174,4.7355059169277745,18.066633669554573,OfficeHome,Clipart,typicality,32
180,20811.26575107767,11.46923042440178,4.7593287041219225,18.17913214468164,OfficeHome,Clipart,typicality,32
181,20890.057511763138,11.528878826556362,4.773388815390178,18.284368837722546,OfficeHome,Clipart,typicality,32
182,20968.849272448606,11.575388371444953,4.779294428290506,18.3714823145994,OfficeHome,Clipart,typicality,32
183,21047.641033134074,11.608295268940306,4.782139960331402,18.43445057754921,OfficeHome,Clipart,typicality,32
184,21126.432793819542,11.631630625212262,4.78827980674501,18.474981443679514,OfficeHome,Clipart,typicality,32
185,21205.22455450501,11.649649064807242,4.802251018121463,18.49704711149302,OfficeHome,Clipart,typicality,32
186,21284.016315190478,11.666605212271659,4.82675314338128,18.506457281162035,OfficeHome,Clipart,typicality,32
187,21362.808075875946,11.686753692151935,4.8623942642382065,18.511113120065666,OfficeHome,Clipart,typicality,32
188,21441.599836561414,11.714275254757265,4.90708298308281,18.52146752643172,OfficeHome,Clipart,typicality,32
189,21520.391597246882,11.752427749708335,4.956076678491916,18.548778820924753,OfficeHome,Clipart,typicality,32
190,21599.18335793235,11.803841678388977,5.003907240827583,18.60377611595037,OfficeHome,Clipart,typicality,32
191,21677.97511861782,11.871135553576536,5.045646688989306,18.696624418163765,OfficeHome,Clipart,typicality,32
192,21756.766879303286,11.956927888048348,5.077526942941625,18.836328833155072,OfficeHome,Clipart,typicality,32
193,21835.558639988754,12.063837194581762,5.097161925210445,19.03051246395308,OfficeHome,Clipart,typicality,32
194,21914.350400674222,12.193919498183847,5.102539308114281,19.285299688253414,OfficeHome,Clipart,typicality,32
195,21993.14216135969,12.345373969853819,5.087012623288629,19.60373531641901,OfficeHome,Clipart,typicality,32
196,22071.93392204516,12.514782013286604,5.042955811496523,19.986608215076686,OfficeHome,Clipart,typicality,32
197,22150.725682730626,12.698719497494253,4.964834376732277,20.432604618256228,OfficeHome,Clipart,typicality,32
198,22229.517443416094,12.893762291488827,4.8496339752540525,20.937890607723602,OfficeHome,Clipart,typicality,32
199,22308.309204101562,13.09648626428238,4.696885037504959,21.4960874910598,OfficeHome,Clipart,typicality,32
200,14507.924896240234,4.383407944885378,2.374049684726578,6.392766205044178,OfficeHome,Product,typicality,32
201,14631.396200469046,4.38340794457062,2.3740496844121513,6.392766204729089,OfficeHome,Product,typicality,32
202,14754.867504697857,4.383407944190558,2.3740496840325362,6.392766204348579,OfficeHome,Product,typicality,32
203,14878.338808926668,4.38340794374872,2.3740496835912945,6.392766203906145,OfficeHome,Product,typicality,32
204,15001.810113155481,4.383407943248636,2.374049683091989,6.392766203405282,OfficeHome,Product,typicality,32
205,15125.281417384293,4.38340794269383,2.374049682538178,6.392766202849481,OfficeHome,Product,typicality,32
206,15248.752721613104,4.3834079420878265,2.3740496819334194,6.392766202242234,OfficeHome,Product,typicality,32
207,15372.224025841915,4.383407941432269,2.3740496812794007,6.392766201585138,OfficeHome,Product,typicality,32
208,15495.695330070726,4.383407940724332,2.3740496805733655,6.392766200875299,OfficeHome,Product,typicality,32
209,15619.166634299538,4.383407939960537,2.374049679811908,6.3927662001091665,OfficeHome,Product,typicality,32
210,15742.63793852835,4.383407939137406,2.374049678991624,6.392766199283188,OfficeHome,Product,typicality,32
211,15866.109242757162,4.383407938251461,2.3740496781091074,6.392766198393813,OfficeHome,Product,typicality,32
212,15989.580546985973,4.3834079372994035,2.3740496771611346,6.392766197437672,OfficeHome,Product,typicality,32
213,16113.051851214785,4.383407936287396,2.3740496761539607,6.3927661964208315,OfficeHome,Product,typicality,32
214,16236.523155443596,4.3834079352355175,2.3740496751077886,6.392766195363246,OfficeHome,Product,typicality,32
215,16359.994459672407,4.38340793416496,2.3740496740439365,6.392766194285983,OfficeHome,Product,typicality,32
216,16483.46576390122,4.3834079330969145,2.3740496729837224,6.3927661932101065,OfficeHome,Product,typicality,32
217,16606.93706813003,4.383407932052575,2.3740496719484656,6.392766192156683,OfficeHome,Product,typicality,32
218,16730.40837235884,4.383420758913682,2.3740670661084255,6.392774451718939,OfficeHome,Product,typicality,32
219,16853.879676587654,4.383717206494305,2.374468388989665,6.3929660239989445,OfficeHome,Product,typicality,32
220,16977.350980816467,4.384806975513434,2.375932587791582,6.393681363235286,OfficeHome,Product,typicality,32
221,17100.822285045277,4.38720877610652,2.3790979521316533,6.395319600081386,OfficeHome,Product,typicality,32
222,17224.29358927409,4.3914413184090195,2.384469360885834,6.398413275932205,OfficeHome,Product,typicality,32
223,17347.7648935029,4.398023312556387,2.3922975164395464,6.403749108673228,OfficeHome,Product,typicality,32
224,17471.236197731712,4.40752606623555,2.402475418334371,6.41257671413673,OfficeHome,Product,typicality,32
225,17594.70750196052,4.421052859012572,2.4151219553854633,6.42698376263968,OfficeHome,Product,typicality,32
226,17718.178806189335,4.440015859314842,2.431063640780532,6.448968077849152,OfficeHome,Product,typicality,32
227,17841.650110418144,4.465831040369488,2.451867543816263,6.479794536922713,OfficeHome,Product,typicality,32
228,17965.121414646957,4.499914375403628,2.479789263784385,6.520039487022871,OfficeHome,Product,typicality,32
229,18088.59271887577,4.5436818376443835,2.5174530603073073,6.56991061498146,OfficeHome,Product,typicality,32
230,18212.06402310458,4.597942226786279,2.5665371086221613,6.629347344950397,OfficeHome,Product,typicality,32
231,18335.535327333393,4.6600379663383205,2.6238286771888433,6.696247255487798,OfficeHome,Product,typicality,32
232,18459.006631562203,4.72608328019261,2.68437071729383,6.767795843091389,OfficeHome,Product,typicality,32
233,18582.477935791016,4.792190953015098,2.7434714054852574,6.840910500544938,OfficeHome,Product,typicality,32
234,18705.94924001983,4.854473769471733,2.7969524097248986,6.9119951292185675,OfficeHome,Product,typicality,32
235,18829.420544248638,4.909044706103438,2.841143080986921,6.9769463312199544,OfficeHome,Product,typicality,32
236,18952.89184847745,4.953134986784366,2.873581708861522,7.032688264707209,OfficeHome,Product,typicality,32
237,19076.36315270626,4.987727566704162,2.894983550311503,7.080471583096822,OfficeHome,Product,typicality,32
238,19199.834456935074,5.014591320935267,2.9068447745323143,7.12233786733822,OfficeHome,Product,typicality,32
239,19323.305761163887,5.035495124550122,2.9109857355348887,7.160004513565356,OfficeHome,Product,typicality,32
240,19446.777065392696,5.052207852621163,2.909635151852214,7.194780553390112,OfficeHome,Product,typicality,32
241,19570.248369621506,5.066496972493935,2.9053813292010697,7.2276126157868,OfficeHome,Product,typicality,32
242,19693.71967385032,5.0799318799404265,2.900507927999361,7.259355831881492,OfficeHome,Product,typicality,32
243,19817.190978079132,5.093681384447505,2.8963169832249624,7.291045785670048,OfficeHome,Product,typicality,32
244,19940.66228230794,5.108865970877149,2.8940839395377136,7.323648002216585,OfficeHome,Product,typicality,32
245,20064.133586536755,5.126606124091341,2.895283660047714,7.357928588134969,OfficeHome,Product,typicality,32
246,20187.604890765564,5.14802232895206,2.901632195175991,7.39441246272813,OfficeHome,Product,typicality,32
247,20311.076194994377,5.174209049819737,2.9150340627336706,7.433384036905803,OfficeHome,Product,typicality,32
248,20434.54749922319,5.20531612340075,2.936296104530656,7.474336142270843,OfficeHome,Product,typicality,32
249,20558.018803452,5.24030365017451,2.9647920639802856,7.515815236368734,OfficeHome,Product,typicality,32
250,20681.490107680813,5.278055869099857,2.9999936045813667,7.556118133618348,OfficeHome,Product,typicality,32
251,20804.961411909622,5.317457019135633,3.041564462962723,7.593349575308542,OfficeHome,Product,typicality,32
252,20928.432716138435,5.357391339240685,3.0892856675417666,7.625497010939604,OfficeHome,Product,typicality,32
253,21051.90402036725,5.396767593368415,3.1428786105373385,7.650656576199492,OfficeHome,Product,typicality,32
254,21175.375324596058,5.434879170962016,3.201323911638574,7.6684344302854575,OfficeHome,Product,typicality,32
255,21298.846628824867,5.47132484669701,3.262927579281997,7.679722114112024,OfficeHome,Product,typicality,32
256,21422.31793305368,5.505711807322064,3.325864242761862,7.685559371882267,OfficeHome,Product,typicality,32
257,21545.789237282494,5.537647239585836,3.388302484388574,7.6869919947830985,OfficeHome,Product,typicality,32
258,21669.260541511303,5.566738330236989,3.44845576981221,7.685020890661768,OfficeHome,Product,typicality,32
259,21792.731845740116,5.59262663980613,3.504509878244948,7.680743401367312,OfficeHome,Product,typicality,32
260,21916.203149968926,5.6152386697964705,3.5542773272191956,7.676200012373745,OfficeHome,Product,typicality,32
261,22039.67445419774,5.634641811973587,3.595890352745426,7.673393271201748,OfficeHome,Product,typicality,32
262,22163.14575842655,5.650904459433081,3.628401440271689,7.673407478594472,OfficeHome,Product,typicality,32
263,22286.61706265536,5.66409500527054,3.651920201003855,7.676269809537225,OfficeHome,Product,typicality,32
264,22410.088366884174,5.674281842581565,3.66751452628052,7.68104915888261,OfficeHome,Product,typicality,32
265,22533.559671112984,5.681593802641204,3.676967479370215,7.686220125912192,OfficeHome,Product,typicality,32
266,22657.030975341797,5.686448229352167,3.682397558548086,7.690498900156248,OfficeHome,Product,typicality,32
267,22780.50227957061,5.689348461175234,3.685319278191247,7.69337764415922,OfficeHome,Product,typicality,32
268,22903.97358379942,5.690797851326602,3.6866890126169953,7.694906690036209,OfficeHome,Product,typicality,32
