,fold,feature_name,feature,loss
159,train,typicality,5783.1162109375,0.16191935539245605
160,train,typicality,5936.54345703125,0.5027185678482056
161,train,typicality,5932.74267578125,0.05112999677658081
162,train,typicality,6411.7216796875,0.09486007690429688
163,train,typicality,6998.8828125,0.07028669118881226
164,train,typicality,6894.21875,0.047935664653778076
165,train,typicality,8681.6142578125,0.06849032640457153
166,train,typicality,5884.9482421875,0.10583150386810303
167,train,typicality,8262.3427734375,0.06476742029190063
168,train,typicality,5906.62451171875,0.14938735961914062
169,train,typicality,6661.384765625,0.05717754364013672
170,train,typicality,6277.60546875,0.11628532409667969
171,train,typicality,6201.29296875,0.10148251056671143
172,train,typicality,5647.3642578125,0.10613912343978882
173,train,typicality,6545.5673828125,0.09642988443374634
174,train,typicality,6273.0576171875,0.1319606900215149
175,train,typicality,7509.9794921875,0.11567401885986328
176,train,typicality,6214.208984375,0.10553771257400513
177,train,typicality,6640.31884765625,0.10686630010604858
178,train,typicality,7355.49609375,0.11844491958618164
179,train,typicality,7761.7529296875,0.09524768590927124
180,train,typicality,7097.07568359375,0.046568870544433594
181,train,typicality,7129.3427734375,0.04050421714782715
182,train,typicality,7176.654296875,0.178816556930542
183,train,typicality,5944.27587890625,0.05640554428100586
184,train,typicality,6833.8759765625,0.049411118030548096
185,train,typicality,5838.3486328125,0.04215192794799805
186,train,typicality,6914.5771484375,0.07277476787567139
187,train,typicality,6647.43359375,0.22198951244354248
188,train,typicality,6391.52783203125,0.08421361446380615
189,train,typicality,6649.6640625,0.12448161840438843
190,train,typicality,6757.126953125,0.05966156721115112
191,train,typicality,6409.73388671875,0.08559447526931763
192,train,typicality,7245.5908203125,0.4231036305427551
193,train,typicality,6647.90673828125,0.279918372631073
194,train,typicality,6733.3642578125,0.05535966157913208
195,train,typicality,6865.94482421875,0.05433249473571777
196,train,typicality,5356.49951171875,0.060296058654785156
197,train,typicality,7605.4951171875,0.046375155448913574
198,train,typicality,6327.8876953125,0.3894699215888977
199,train,typicality,7945.26806640625,0.04627436399459839
200,train,typicality,6178.47119140625,0.08570241928100586
201,train,typicality,7172.5830078125,0.1465635895729065
202,train,typicality,5556.30224609375,0.0886228084564209
203,train,typicality,7306.65625,0.07648670673370361
204,train,typicality,8197.14453125,0.122688889503479
205,train,typicality,7035.984375,0.1423511505126953
206,train,typicality,6949.904296875,0.06598353385925293
207,train,typicality,5825.8837890625,0.09926187992095947
208,train,typicality,6458.982421875,0.05061686038970947
209,train,typicality,5823.9755859375,0.12303757667541504
210,train,typicality,6325.8388671875,0.12163585424423218
211,train,typicality,6507.6494140625,0.10905086994171143
212,train,typicality,6065.1806640625,0.04746377468109131
213,train,typicality,6061.31982421875,0.04251188039779663
214,train,typicality,6594.884765625,0.06639379262924194
215,train,typicality,7264.8623046875,0.14132654666900635
216,train,typicality,6972.4990234375,0.08846569061279297
217,train,typicality,6610.591796875,0.03870111703872681
218,train,typicality,7489.22021484375,0.10260605812072754
219,train,typicality,7543.046875,0.1545303463935852
220,train,typicality,6384.330078125,0.10589534044265747
221,train,typicality,6320.50732421875,0.08346724510192871
222,train,typicality,7726.6865234375,0.09167581796646118
223,train,typicality,6950.171875,0.29301130771636963
224,train,typicality,7361.3837890625,0.27098673582077026
225,train,typicality,6898.619140625,0.08625572919845581
226,train,typicality,6912.14697265625,0.115963876247406
227,train,typicality,5441.00634765625,0.34260880947113037
228,train,typicality,8146.87890625,0.15376973152160645
229,train,typicality,6354.7470703125,0.07486498355865479
230,train,typicality,7178.20263671875,0.09122717380523682
231,train,typicality,6734.22607421875,0.082497239112854
232,train,typicality,6712.52734375,0.03224581480026245
233,train,typicality,7109.69140625,0.06744587421417236
234,train,typicality,5950.14111328125,0.07600587606430054
235,train,typicality,6289.119140625,0.04574131965637207
236,train,typicality,6844.9345703125,0.08999162912368774
237,train,typicality,6142.923828125,0.09408533573150635
238,train,typicality,7102.91943359375,0.04209834337234497
239,train,typicality,6308.69189453125,0.06643831729888916
240,train,typicality,7373.35888671875,0.03755629062652588
241,train,typicality,6443.6240234375,0.06579625606536865
242,train,typicality,6819.1435546875,0.08962613344192505
243,train,typicality,5954.5029296875,0.050239384174346924
244,train,typicality,7199.80126953125,0.18710815906524658
245,train,typicality,7525.89453125,0.06694883108139038
246,train,typicality,7150.38916015625,0.08818715810775757
247,train,typicality,6950.7646484375,0.08472126722335815
248,train,typicality,6142.357421875,0.04464966058731079
249,train,typicality,7509.185546875,0.10706621408462524
250,train,typicality,6028.70703125,0.15064537525177002
251,train,typicality,6111.73828125,0.08273017406463623
252,train,typicality,7139.3984375,0.05391770601272583
253,train,typicality,5926.0390625,0.04018080234527588
254,train,typicality,6538.8125,0.05907118320465088
255,train,typicality,6287.87890625,0.06515562534332275
256,train,typicality,6270.951171875,0.07568806409835815
257,train,typicality,6799.541015625,0.9987918734550476
258,train,typicality,5656.87841796875,0.11085361242294312
259,train,typicality,5859.181640625,0.08285099267959595
260,train,typicality,6399.755859375,0.05813002586364746
261,train,typicality,7373.658203125,0.07147914171218872
262,train,typicality,6984.6416015625,0.34328538179397583
263,train,typicality,6251.80419921875,0.09295576810836792
264,train,typicality,6738.9326171875,0.23708575963974
265,train,typicality,6603.05712890625,0.046252310276031494
266,train,typicality,6060.9755859375,0.03371948003768921
267,train,typicality,5396.388671875,0.08533543348312378
268,train,typicality,7224.78125,0.04846066236495972
269,train,typicality,6169.685546875,0.0877000093460083
270,train,typicality,7591.27587890625,0.1291244626045227
271,train,typicality,6963.89501953125,0.07941895723342896
272,train,typicality,7531.12890625,0.030608654022216797
273,train,typicality,6295.09130859375,0.1240721344947815
274,train,typicality,6370.0947265625,0.052181363105773926
275,train,typicality,7185.3955078125,0.8956171870231628
276,train,typicality,6326.0546875,0.07126301527023315
277,train,typicality,6100.830078125,0.061360180377960205
278,train,typicality,6055.41650390625,0.17723917961120605
279,train,typicality,6232.12109375,0.2381085753440857
280,train,typicality,7385.6572265625,0.056076884269714355
281,train,typicality,5910.1904296875,0.11544275283813477
282,train,typicality,7614.21484375,0.19601911306381226
283,train,typicality,6894.2998046875,0.2988779544830322
284,train,typicality,6212.4169921875,0.14806652069091797
285,train,typicality,6332.7490234375,0.06945616006851196
286,train,typicality,5924.28564453125,0.09199178218841553
287,train,typicality,7758.05859375,0.697443425655365
288,train,typicality,7173.1455078125,0.050639986991882324
289,train,typicality,6399.912109375,0.06191587448120117
290,train,typicality,6743.4326171875,0.2981151342391968
291,train,typicality,7429.14990234375,0.6324275135993958
292,train,typicality,5824.578125,0.10240638256072998
293,train,typicality,8201.22265625,0.05024927854537964
294,train,typicality,6429.6455078125,0.05333524942398071
295,train,typicality,6489.3544921875,0.26034724712371826
296,train,typicality,6580.7529296875,0.2041112184524536
297,train,typicality,7532.68896484375,0.06476664543151855
298,train,typicality,7115.197265625,0.05737507343292236
299,train,typicality,8119.6748046875,0.06428354978561401
300,train,typicality,5731.08984375,0.06406033039093018
301,train,typicality,6701.1396484375,0.08903664350509644
302,train,typicality,6764.572265625,0.125502347946167
303,train,typicality,6798.4287109375,0.170881986618042
304,train,typicality,7048.740234375,0.12449896335601807
305,train,typicality,6890.81640625,0.06896018981933594
306,train,typicality,6544.92333984375,0.09223300218582153
307,train,typicality,6862.84765625,0.36863183975219727
308,train,typicality,6458.490234375,0.04377013444900513
309,train,typicality,6175.93212890625,0.036456406116485596
310,train,typicality,6187.232421875,0.193043053150177
311,train,typicality,5847.37548828125,0.049547791481018066
312,train,typicality,5214.20556640625,0.12971049547195435
313,train,typicality,7101.6640625,0.516004204750061
314,train,typicality,7144.3115234375,0.1327860951423645
315,train,typicality,6178.0634765625,0.04836440086364746
316,train,typicality,6724.4609375,0.035524725914001465
317,train,typicality,6077.4228515625,0.05683022737503052
318,train,typicality,7858.578125,0.07683849334716797
319,train,typicality,6359.3740234375,0.09755373001098633
320,train,typicality,6600.38525390625,0.062454402446746826
321,train,typicality,7420.33154296875,0.04412531852722168
322,train,typicality,7393.0068359375,0.06296014785766602
323,train,typicality,7871.90625,0.11696547269821167
324,train,typicality,7853.73876953125,0.07993912696838379
325,train,typicality,6552.5283203125,0.22779059410095215
326,train,typicality,7773.95068359375,0.15337491035461426
327,train,typicality,7059.71484375,0.28175777196884155
328,train,typicality,5628.1611328125,0.03972715139389038
329,train,typicality,6890.80078125,0.07892090082168579
330,train,typicality,6658.16748046875,0.1001427173614502
331,train,typicality,6040.6328125,0.22494417428970337
332,train,typicality,7129.833984375,0.1800634264945984
333,train,typicality,6728.509765625,0.07726883888244629
334,train,typicality,5973.11181640625,0.09671086072921753
335,train,typicality,5353.84521484375,0.09312218427658081
336,train,typicality,5947.630859375,0.22573387622833252
337,train,typicality,6762.919921875,0.09062111377716064
338,train,typicality,7172.37548828125,0.07072967290878296
339,train,typicality,6709.6318359375,0.09816724061965942
340,train,typicality,6871.185546875,0.08648347854614258
341,train,typicality,7424.46142578125,0.052580296993255615
342,train,typicality,6778.42724609375,0.08103054761886597
343,train,typicality,6967.619140625,0.06764882802963257
344,train,typicality,7617.50732421875,0.16954898834228516
345,train,typicality,6795.4443359375,0.08658868074417114
346,train,typicality,7711.37109375,0.15478354692459106
347,train,typicality,6034.1298828125,0.05070209503173828
348,train,typicality,7239.36328125,0.17024308443069458
349,train,typicality,6224.39501953125,0.1497972011566162
350,train,typicality,7216.25146484375,0.0903247594833374
351,train,typicality,6022.6357421875,0.17070579528808594
352,train,typicality,6369.1416015625,0.06300419569015503
353,train,typicality,5754.45361328125,0.10531455278396606
354,train,typicality,6434.130859375,0.1473979353904724
355,train,typicality,6758.1962890625,0.06895315647125244
356,train,typicality,6490.7685546875,0.22274917364120483
357,train,typicality,6368.0224609375,0.12783610820770264
358,train,typicality,7332.7685546875,0.18051213026046753
359,train,typicality,5493.78076171875,0.041677653789520264
360,train,typicality,6880.806640625,0.045005977153778076
361,train,typicality,6262.849609375,0.09653276205062866
362,train,typicality,6147.68896484375,0.15432602167129517
363,train,typicality,6785.42578125,0.07257211208343506
364,train,typicality,6605.880859375,0.03892326354980469
365,train,typicality,7309.3447265625,0.15173572301864624
366,train,typicality,6730.03515625,0.051832497119903564
367,train,typicality,6842.96484375,0.08444327116012573
368,train,typicality,6380.140625,0.10396969318389893
369,train,typicality,5758.447265625,0.13468074798583984
370,train,typicality,7025.53759765625,0.09774225950241089
371,train,typicality,6482.9873046875,0.16836750507354736
372,train,typicality,6428.20654296875,0.13915997743606567
373,train,typicality,6530.1572265625,0.03275477886199951
374,train,typicality,6870.447265625,0.037075161933898926
375,train,typicality,6769.2421875,0.0891343355178833
376,train,typicality,5839.8505859375,0.06897628307342529
377,train,typicality,6071.958984375,0.07160145044326782
378,train,typicality,7586.33642578125,0.36157095432281494
379,train,typicality,6734.2802734375,0.07053709030151367
380,train,typicality,6143.12060546875,0.08978760242462158
381,train,typicality,6284.5791015625,0.09746569395065308
382,train,typicality,5993.7099609375,0.03532296419143677
383,train,typicality,5616.41015625,0.09168195724487305
384,train,typicality,6855.6376953125,0.04572021961212158
385,train,typicality,6183.7470703125,0.10654282569885254
386,train,typicality,7825.4794921875,0.19050973653793335
387,train,typicality,6355.65771484375,0.12239611148834229
388,train,typicality,6044.970703125,0.18327540159225464
389,train,typicality,6423.3251953125,0.10141098499298096
390,train,typicality,7303.162109375,0.06231808662414551
391,train,typicality,7189.09765625,0.07954800128936768
392,train,typicality,5535.3837890625,0.16917914152145386
393,train,typicality,6484.8388671875,0.10898721218109131
394,train,typicality,6271.43701171875,0.13262557983398438
395,train,typicality,6317.5107421875,0.9999999403953552
396,train,typicality,6985.96435546875,0.09033083915710449
397,train,typicality,7110.390625,0.10563313961029053
398,train,typicality,7526.921875,0.09255468845367432
399,train,typicality,6358.5087890625,0.1936013102531433
400,train,typicality,6481.18212890625,0.05042099952697754
401,train,typicality,5976.1044921875,0.080025315284729
402,train,typicality,6296.494140625,0.08797997236251831
403,train,typicality,6997.9091796875,0.6256324052810669
404,train,typicality,6410.67138671875,0.0807148814201355
405,train,typicality,5880.408203125,0.4863628149032593
406,train,typicality,6895.19189453125,0.14373719692230225
407,train,typicality,6275.4404296875,0.17653971910476685
408,train,typicality,6315.47509765625,0.062326014041900635
409,train,typicality,6843.0390625,0.1031145453453064
410,train,typicality,6431.4775390625,0.08725762367248535
411,train,typicality,6865.2216796875,0.05094259977340698
412,train,typicality,6351.53515625,0.35882776975631714
413,train,typicality,6860.9990234375,0.05733686685562134
414,train,typicality,6412.6650390625,0.1234164834022522
415,train,typicality,6492.005859375,0.08668512105941772
416,train,typicality,6873.337890625,0.07421433925628662
417,train,typicality,8355.9013671875,0.14934366941452026
418,train,typicality,6814.24755859375,0.040515363216400146
419,train,typicality,6942.58154296875,0.03199946880340576
420,train,typicality,6921.9404296875,0.07102525234222412
421,train,typicality,6276.97265625,0.17011237144470215
422,train,typicality,7684.89892578125,0.04209411144256592
423,train,typicality,7117.41015625,0.12826186418533325
424,train,typicality,7577.185546875,0.19117385149002075
425,train,typicality,7466.2373046875,0.07208883762359619
426,train,typicality,6281.46337890625,0.06811946630477905
427,train,typicality,5707.33837890625,0.11941266059875488
428,train,typicality,6198.564453125,0.03687560558319092
429,train,typicality,6368.2724609375,0.1264057755470276
430,train,typicality,6401.9580078125,0.08441978693008423
431,train,typicality,6928.36376953125,0.05752211809158325
432,train,typicality,5400.85400390625,0.049733638763427734
433,train,typicality,7200.73486328125,0.24736851453781128
434,train,typicality,6102.5771484375,0.10116302967071533
435,train,typicality,6543.56494140625,0.4386228919029236
436,train,typicality,5821.044921875,0.08253568410873413
437,train,typicality,6636.625,0.04666990041732788
438,train,typicality,7358.34423828125,0.06982648372650146
439,train,typicality,8043.90283203125,0.08661377429962158
440,train,typicality,7617.5888671875,0.0634414553642273
441,train,typicality,5953.3310546875,0.046476781368255615
442,train,typicality,6454.771484375,0.052267491817474365
443,train,typicality,6746.1806640625,0.24604547023773193
444,train,typicality,7873.8544921875,0.06289911270141602
445,train,typicality,6373.1201171875,0.034251511096954346
446,train,typicality,8055.8623046875,0.045101821422576904
447,train,typicality,7641.533203125,0.17242777347564697
448,train,typicality,7908.12890625,0.9502526521682739
449,train,typicality,7865.25830078125,0.19578760862350464
450,train,typicality,6396.74560546875,0.08756071329116821
451,train,typicality,7943.6201171875,0.043901264667510986
452,train,typicality,7210.2451171875,0.1189013123512268
453,train,typicality,6343.8330078125,0.10263824462890625
454,train,typicality,6173.41357421875,0.06836014986038208
455,train,typicality,6420.6318359375,0.09729081392288208
456,train,typicality,5398.939453125,0.21412813663482666
457,train,typicality,7215.65625,0.15044909715652466
458,train,typicality,6567.845703125,0.04326385259628296
459,train,typicality,6679.10009765625,0.07423382997512817
460,train,typicality,6610.52099609375,0.06558454036712646
461,train,typicality,7636.99609375,0.05394184589385986
462,train,typicality,6356.9072265625,0.14655542373657227
463,train,typicality,6389.5751953125,0.03708571195602417
464,train,typicality,6464.49169921875,0.04342806339263916
465,train,typicality,8826.6650390625,0.08984434604644775
466,train,typicality,7446.021484375,0.1360701322555542
467,train,typicality,6933.154296875,0.04145920276641846
468,train,typicality,6315.31982421875,0.18913453817367554
469,train,typicality,6410.82177734375,0.07249140739440918
470,train,typicality,6864.5849609375,0.3886874318122864
471,train,typicality,7186.00048828125,0.08146321773529053
472,train,typicality,6779.744140625,0.12127429246902466
473,train,typicality,6314.17138671875,0.41189318895339966
474,train,typicality,6580.0654296875,0.07806396484375
475,train,typicality,8383.490234375,0.047814011573791504
476,train,typicality,5744.4853515625,0.09367102384567261
477,train,typicality,6144.39892578125,0.08034723997116089
478,train,typicality,7192.4921875,0.03109574317932129
479,train,typicality,6019.22705078125,0.0967831015586853
480,train,typicality,6366.04345703125,0.09950792789459229
481,train,typicality,6685.546875,0.07609724998474121
482,train,typicality,7253.689453125,0.1594673991203308
483,train,typicality,6479.2646484375,0.06298094987869263
484,train,typicality,7403.53564453125,0.06499803066253662
485,train,typicality,6523.373046875,0.06270104646682739
486,train,typicality,7087.87890625,0.08217912912368774
487,train,typicality,6073.88427734375,0.4667823314666748
488,train,typicality,6837.3623046875,0.08628088235855103
489,train,typicality,8060.724609375,0.038685739040374756
490,train,typicality,7967.77587890625,0.08475977182388306
491,train,typicality,6322.75439453125,0.06955516338348389
492,train,typicality,6896.74853515625,0.1509055495262146
493,train,typicality,6798.580078125,0.061022162437438965
494,train,typicality,6882.388671875,0.2309761643409729
495,train,typicality,6711.1005859375,0.08397340774536133
496,train,typicality,5332.0068359375,0.07531499862670898
497,train,typicality,6825.078125,0.03090202808380127
498,train,typicality,7235.14453125,0.061152637004852295
499,train,typicality,6212.50634765625,0.02778548002243042
500,train,typicality,5944.56640625,0.10585063695907593
501,train,typicality,6907.4482421875,0.047637343406677246
502,train,typicality,5960.79638671875,0.08365339040756226
503,train,typicality,6705.06982421875,0.032902300357818604
504,train,typicality,6950.81689453125,0.12142735719680786
505,train,typicality,6212.1669921875,0.1045384407043457
506,train,typicality,6529.5263671875,0.3922615051269531
507,train,typicality,6223.076171875,0.03246945142745972
508,train,typicality,5554.255859375,0.14379489421844482
509,train,typicality,6412.306640625,0.04368847608566284
510,train,typicality,5823.68994140625,0.14886116981506348
511,train,typicality,6225.59619140625,0.058648645877838135
512,train,typicality,6699.3828125,0.03922879695892334
513,train,typicality,6937.28857421875,0.1388099193572998
514,train,typicality,7911.08544921875,0.07774186134338379
515,train,typicality,7675.8984375,0.09531617164611816
516,train,typicality,5991.705078125,0.2065923810005188
517,train,typicality,6149.08544921875,0.09970128536224365
518,train,typicality,6902.75634765625,0.41129839420318604
519,train,typicality,6301.33642578125,0.05932915210723877
520,train,typicality,7504.556640625,0.13339775800704956
521,train,typicality,6281.5009765625,0.10540181398391724
522,train,typicality,7437.5,0.1457725167274475
523,train,typicality,6256.5546875,0.09719133377075195
524,train,typicality,7763.095703125,0.09834533929824829
525,train,typicality,7840.564453125,0.12725520133972168
526,train,typicality,5934.9599609375,0.08237707614898682
527,train,typicality,6388.298828125,0.09042870998382568
528,train,typicality,6868.296875,0.11663484573364258
529,train,typicality,6480.26171875,0.14420825242996216
530,train,typicality,6692.09375,0.12661796808242798
531,train,typicality,6358.0185546875,0.06542569398880005
532,train,typicality,6985.1669921875,0.3023223280906677
533,train,typicality,5561.12890625,0.17972606420516968
534,train,typicality,6562.4091796875,0.07427978515625
535,train,typicality,6685.330078125,0.25016456842422485
536,train,typicality,6542.6611328125,0.12161338329315186
537,train,typicality,6098.75,0.0569840669631958
538,train,typicality,7452.318359375,0.0791051983833313
539,train,typicality,6571.833984375,0.07732021808624268
540,train,typicality,6966.9462890625,0.10360193252563477
541,train,typicality,6259.126953125,0.08761614561080933
542,train,typicality,6072.53515625,0.06727343797683716
543,train,typicality,6375.126953125,0.06560969352722168
544,train,typicality,6826.38720703125,0.056599974632263184
545,train,typicality,7617.61865234375,0.11147218942642212
546,train,typicality,5920.19873046875,0.05730390548706055
547,train,typicality,7088.81396484375,0.08598798513412476
548,train,typicality,5488.21484375,0.12007898092269897
549,train,typicality,6576.46630859375,0.5299126505851746
550,train,typicality,6988.50244140625,0.060640573501586914
551,train,typicality,7183.9384765625,0.13515424728393555
552,train,typicality,6593.4326171875,0.08292126655578613
553,train,typicality,6873.5537109375,0.0626075267791748
554,train,typicality,7334.44140625,0.05916708707809448
555,train,typicality,6385.0537109375,0.1404346227645874
556,train,typicality,7585.84716796875,0.4277622699737549
557,train,typicality,7214.41064453125,0.06351995468139648
558,train,typicality,7630.8369140625,0.047844648361206055
559,train,typicality,6588.0400390625,0.06713736057281494
560,train,typicality,6431.416015625,0.056645333766937256
561,train,typicality,6762.2578125,0.06878083944320679
562,train,typicality,7679.3486328125,0.038937926292419434
563,train,typicality,6582.154296875,0.1694093942642212
564,train,typicality,7723.59130859375,0.014985620975494385
565,train,typicality,6859.37890625,0.10043054819107056
566,train,typicality,7170.95947265625,0.0936785340309143
567,train,typicality,7551.5390625,0.058151423931121826
