,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,3372.587014859256,3381.8815789473683,0.4990691647101086,0.49736842105263157,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.035,0.03612574299637983,0.03701812741152882,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1323.681966720486,1317.793984962406,0.49847913572567004,0.49736842105263157,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.035,0.03612574299637983,0.037134027035793986,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,3682.577874591018,3723.067418546366,0.4423462260583682,0.43493734335839596,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.035,0.04234071598440548,0.03589773336441104,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1401.8609322536465,1407.1141604010027,0.4415757898852301,0.43493734335839596,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.035,0.04234071598440548,0.03579955211396709,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,4250.219712045774,4282.305388471178,0.338477637320078,0.33260651629072685,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.035,0.03691876605402397,0.03625511934335839,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1545.0188682132937,1548.8073934837093,0.33737684731595285,0.33260651629072685,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.035,0.03691876605402397,0.03605887842510526,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,4773.442055252839,4810.725689223058,0.24273704386956285,0.23591478696741852,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.035,0.026100879782790343,0.04590517143670286,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1676.9743122259338,1681.369799498747,0.24133175110660027,0.23591478696741852,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.035,0.026100879782790343,0.04573985020930565,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,5274.799703147399,5340.104761904761,0.15099730957961582,0.13904761904761906,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.035,0.02233635162907279,0.031287640655750515,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1803.4155315201149,1809.2344611528824,0.1493002387820755,0.13904761904761906,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.035,0.02233635162907279,0.030983805074489962,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,5887.843510618013,5958.649624060151,0.038820949566694726,0.02586466165413534,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.035,0.003963640629351369,0.021108107461431425,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1958.023737504106,1958.6359649122808,0.03676710208886431,0.02586466165413534,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.035,0.003963640629351369,0.020386204705405524,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,653.7367804930971,635.0,0.9965714948777499,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.035,0.08900000000000001,0.002519196184906797,0.0034285051222500635,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,637.9943340391038,636.1578947368421,0.997563771022247,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.035,0.08900000000000001,0.002519196184906797,0.002436228977753091,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1266.780587963711,1200.8124060150376,0.8843951348648287,0.8964661654135339,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.035,0.08900000000000001,0.021310849150654426,0.026789232987245906,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,792.6025400230952,785.5593984962406,0.8850306343290357,0.8964661654135339,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.035,0.08900000000000001,0.021310849150654426,0.026676947245784427,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1768.1382358582719,1689.1012531328322,0.7926554005748816,0.8071177944862156,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.035,0.08900000000000001,0.02537728150932889,0.03729303414302423,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,919.0437593172763,913.424060150376,0.7929991220045108,0.8071177944862156,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.035,0.08900000000000001,0.02537728150932889,0.037214434850785134,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,2291.3605790653373,2176.705263157895,0.6969148071243665,0.7178947368421053,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.035,0.08900000000000001,0.03662990852130325,0.03970211776942356,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1050.9992033299168,1045.9864661654135,0.6969540257951583,0.7178947368421053,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.035,0.08900000000000001,0.03662990852130325,0.03970639553993736,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,2859.002416520093,2690.1961152882204,0.5930462183860763,0.6239348370927318,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.035,0.08900000000000001,0.041963777471456416,0.044286192314007246,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1194.1571392895637,1187.6796992481204,0.592755083225881,0.6239348370927318,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.035,0.08900000000000001,0.041963777471456416,0.04447885465135545,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,3372.587014859256,3213.5486215538845,0.4990691647101086,0.528170426065163,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.08900000000000001,0.03612574299637983,0.041902511838596494,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1323.681966720486,1317.793984962406,0.49847913572567004,0.528170426065163,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.08900000000000001,0.03612574299637983,0.04222614504354236,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,3682.577874591018,3616.095864661654,0.4423462260583682,0.4545112781954887,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.08900000000000001,0.04234071598440548,0.04044384945953774,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1401.8609322536465,1407.1141604010027,0.4415757898852301,0.4545112781954887,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.08900000000000001,0.04234071598440548,0.040526176508697914,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,4250.219712045774,4129.5867167919805,0.338477637320078,0.36055137844611534,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.08900000000000001,0.03691876605402397,0.04369387292798662,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1545.0188682132937,1548.8073934837093,0.33737684731595285,0.36055137844611534,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.08900000000000001,0.03691876605402397,0.04390194154960417,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,4773.442055252839,4617.190726817043,0.24273704386956285,0.27132832080200503,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.08900000000000001,0.026100879782790343,0.046383940578446095,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1676.9743122259338,1681.369799498747,0.24133175110660027,0.27132832080200503,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.08900000000000001,0.026100879782790343,0.04675554813664955,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,5274.799703147399,5105.479573934837,0.15099730957961582,0.18197994987468671,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.08900000000000001,0.02233635162907279,0.0383417883554441,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1803.4155315201149,1809.2344611528824,0.1493002387820755,0.18197994987468671,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.08900000000000001,0.02233635162907279,0.039229807056579774,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,5887.843510618013,5671.291979949875,0.038820949566694726,0.07844611528822056,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.08900000000000001,0.003963640629351369,0.03962516572152583,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1958.023737504106,1958.6359649122808,0.03676710208886431,0.07844611528822056,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.08900000000000001,0.003963640629351369,0.04167901319935624,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,653.7367804930971,635.0,0.9965714948777499,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.035,0.0,0.002519196184906797,0.0034285051222500635,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,637.9943340391038,636.1578947368421,0.997563771022247,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.035,0.0,0.002519196184906797,0.002436228977753091,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1266.780587963711,1253.5448621553883,0.8843951348648287,0.8868170426065163,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.035,0.0,0.021310849150654426,0.022995540958952947,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,792.6025400230952,785.5593984962406,0.8850306343290357,0.8868170426065163,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.035,0.0,0.021310849150654426,0.02297188609350116,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1768.1382358582719,1782.9239348370927,0.7926554005748816,0.7899498746867167,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.035,0.0,0.02537728150932889,0.03811039977800056,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,919.0437593172763,913.424060150376,0.7929991220045108,0.7899498746867167,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.035,0.0,0.02537728150932889,0.03812794140645453,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,2291.3605790653373,2331.752380952381,0.6969148071243665,0.6895238095238095,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.035,0.0,0.03662990852130325,0.03769573522862712,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1050.9992033299168,1045.9864661654135,0.6969540257951583,0.6895238095238095,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.035,0.0,0.03662990852130325,0.03769523191786105,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,2859.002416520093,2918.383834586466,0.5930462183860763,0.5821804511278196,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.035,0.0,0.041963777471456416,0.03925247054447229,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1194.1571392895637,1187.6796992481204,0.592755083225881,0.5821804511278196,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.035,0.0,0.041963777471456416,0.03923838134680417,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,3372.587014859256,3457.0766917293236,0.4990691647101086,0.483609022556391,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.0,0.03612574299637983,0.033177638322361466,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1323.681966720486,1317.793984962406,0.49847913572567004,0.483609022556391,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.035,0.0,0.03612574299637983,0.033072763209080654,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,3682.577874591018,3816.616165413534,0.4423462260583682,0.4178195488721805,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.0,0.04234071598440548,0.044871169708159304,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1401.8609322536465,1407.1141604010027,0.4415757898852301,0.4178195488721805,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.035,0.0,0.04234071598440548,0.04460622111085799,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,4250.219712045774,4403.247619047619,0.338477637320078,0.31047619047619046,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.0,0.03691876605402397,0.0481999957904762,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1545.0188682132937,1548.8073934837093,0.33737684731595285,0.31047619047619046,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.035,0.0,0.03691876605402397,0.047621840485682486,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,4773.442055252839,4952.076065162907,0.24273704386956285,0.2100501253132832,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.0,0.026100879782790343,0.047198713774547485,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1676.9743122259338,1681.369799498747,0.24133175110660027,0.2100501253132832,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.035,0.0,0.026100879782790343,0.04656552265558346,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,5274.799703147399,5481.455137844612,0.15099730957961582,0.11318295739348372,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.0,0.02233635162907279,0.04087786802773612,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1803.4155315201149,1809.2344611528824,0.1493002387820755,0.11318295739348372,0.8859398496240601,0.8868170426065163,0.8796708406850458,0.9990000000000001,0.035,0.0,0.02233635162907279,0.039576381075479734,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.9,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,5887.843510618013,6100.0,0.038820949566694726,0.0,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.0,0.003963640629351369,0.038820949566694726,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1958.023737504106,1958.6359649122808,0.03676710208886431,0.0,0.9991228070175439,1.0,0.9960363593706487,0.9990000000000001,0.035,0.0,0.003963640629351369,0.03676710208886431,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,1.0,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,652.9933405069693,635.0,0.9967075314717347,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.08900000000000001,0.035,0.002519196184906797,0.00329246852826519,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,637.9943340391038,636.1578947368421,0.9977246771209692,1.0,0.0008771929824561405,0.0,0.002519196184906797,0.9990000000000001,0.08900000000000001,0.035,0.002519196184906797,0.002275322879030731,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1231.696519758275,1253.5448621553883,0.8908149094678363,0.8868170426065163,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.08900000000000001,0.035,0.021310849150654426,0.022710371319131173,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,792.6025400230953,785.5593984962406,0.8926240388372448,0.8868170426065163,0.11406015037593985,0.11318295739348372,0.11888471487050964,0.9990000000000001,0.08900000000000001,0.035,0.021310849150654426,0.022860371766267172,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.1,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1704.9698180819787,1782.9239348370927,0.8042141229493177,0.7899498746867167,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.08900000000000001,0.035,0.02537728150932889,0.03845332992898913,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,919.0437593172763,913.424060150376,0.8066709500693253,0.7899498746867167,0.21092731829573935,0.2100501253132832,0.21405041434140912,0.9990000000000001,0.08900000000000001,0.035,0.02537728150932889,0.038759085693440096,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.2,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,2198.8830258811795,2311.3442355889724,0.7138365917875243,0.6932581453634086,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.08900000000000001,0.035,0.03662990852130325,0.0366969181400724,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1050.999203329917,1045.9864661654135,0.7169693633878476,0.6932581453634086,0.3113533834586466,0.31047619047619046,0.31336638265107214,0.9990000000000001,0.08900000000000001,0.035,0.03662990852130325,0.037432891364280754,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.30000000000000004,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,2734.727498997184,2870.5822055137846,0.6157863679785575,0.5909273182957393,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.08900000000000001,0.035,0.041963777471456416,0.04274253926232246,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1194.1571392895637,1187.6796992481204,0.6196524690549727,0.5909273182957393,0.4186967418546366,0.4178195488721805,0.42111388134224453,0.9990000000000001,0.08900000000000001,0.035,0.041963777471456416,0.04422721259996987,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.4,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,3219.542835603655,3381.8815789473683,0.5270735890935673,0.49736842105263157,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.08900000000000001,0.035,0.03612574299637983,0.04189853321331107,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1323.681966720486,1317.793984962406,0.5316031837667862,0.49736842105263157,0.5172681704260652,0.516390977443609,0.5186004515455305,0.9990000000000001,0.08900000000000001,0.035,0.03612574299637983,0.04408286051208918,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.5,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,3512.169062113928,3723.067418546366,0.47352807646588696,0.43493734335839596,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.08900000000000001,0.035,0.04234071598440548,0.04911924380757451,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1401.8609322536465,1407.1141604010027,0.47845814450058277,0.43493734335839596,0.5813032581453634,0.5821804511278196,0.577441674213311,0.9990000000000001,0.08900000000000001,0.035,0.04234071598440548,0.05261766968977786,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.6000000000000001,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,4048.0135352299317,4282.305388471178,0.37547785265692013,0.33260651629072685,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.08900000000000001,0.035,0.03691876605402397,0.05364945855444168,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1545.0188682132934,1548.8073934837093,0.381141250167708,0.33260651629072685,0.6886466165413533,0.6895238095238095,0.6851891729044834,0.9990000000000001,0.08900000000000001,0.035,0.03691876605402397,0.0577212575433021,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.7000000000000001,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,4541.926743029132,4810.725689223058,0.2851003214951267,0.23591478696741852,0.7890726817042606,0.7899498746867167,0.7845051412141464,0.9990000000000001,0.08900000000000001,0.035,0.026100879782790343,0.059660986481481486,knn,0.9987222222222223,0.9994444444444444,0.9979999999999999,0.8,CVC-ClinicDB,EndoCV2020
