,fold,feature_name,feature,loss
231,train,grad_magnitude,0.7335700392723083,1.0
232,train,grad_magnitude,1.8141381740570068,0.0
233,train,grad_magnitude,1.4073177576065063,0.0
234,train,grad_magnitude,2.4265456199645996,0.0
235,train,grad_magnitude,3.4742181301116943,1.0
236,train,grad_magnitude,2.630525588989258,1.0
237,train,grad_magnitude,3.6193768978118896,0.0
238,train,grad_magnitude,1.2128993272781372,1.0
239,train,grad_magnitude,1.7706208229064941,1.0
240,train,grad_magnitude,1.2647684812545776,0.0
241,train,grad_magnitude,0.6908669471740723,1.0
242,train,grad_magnitude,3.0170514583587646,1.0
243,train,grad_magnitude,1.9553135633468628,0.0
244,train,grad_magnitude,0.8468025326728821,0.0
245,train,grad_magnitude,0.7078497409820557,1.0
246,train,grad_magnitude,5.5683698654174805,1.0
247,train,grad_magnitude,1.4871962070465088,1.0
248,train,grad_magnitude,1.1617443561553955,0.0
249,train,grad_magnitude,3.064154863357544,1.0
250,train,grad_magnitude,1.4714535474777222,1.0
251,train,grad_magnitude,0.7455355525016785,1.0
252,train,grad_magnitude,1.6171318292617798,1.0
253,train,grad_magnitude,0.7486605048179626,1.0
254,train,grad_magnitude,2.5175552368164062,1.0
255,train,grad_magnitude,1.5534652471542358,0.0
256,train,grad_magnitude,0.5849750638008118,0.0
257,train,grad_magnitude,7.535037040710449,1.0
258,train,grad_magnitude,3.56767201423645,1.0
259,train,grad_magnitude,1.1655093431472778,0.0
260,train,grad_magnitude,2.0862629413604736,1.0
261,train,grad_magnitude,3.093416690826416,1.0
262,train,grad_magnitude,0.4202861785888672,0.0
263,train,grad_magnitude,5.354052543640137,1.0
264,train,grad_magnitude,2.7181334495544434,1.0
265,train,grad_magnitude,6.692453384399414,1.0
266,train,grad_magnitude,5.340463161468506,1.0
267,train,grad_magnitude,1.040038824081421,1.0
268,train,grad_magnitude,1.1193872690200806,0.0
269,train,grad_magnitude,1.3431358337402344,0.0
270,train,grad_magnitude,0.9119074940681458,1.0
271,train,grad_magnitude,0.8916959166526794,0.0
272,train,grad_magnitude,0.7356849312782288,0.0
273,train,grad_magnitude,2.040369749069214,1.0
274,train,grad_magnitude,3.651240110397339,1.0
275,train,grad_magnitude,0.8049860000610352,1.0
276,train,grad_magnitude,2.52133846282959,0.0
277,train,grad_magnitude,1.155673623085022,0.0
278,train,grad_magnitude,9.27890396118164,0.0
279,train,grad_magnitude,0.5356874465942383,1.0
280,train,grad_magnitude,0.9551822543144226,0.0
281,train,grad_magnitude,2.6027333736419678,1.0
282,train,grad_magnitude,1.3222602605819702,1.0
283,train,grad_magnitude,0.4939136207103729,1.0
284,train,grad_magnitude,0.24350005388259888,0.0
285,train,grad_magnitude,1.7376586198806763,0.0
286,train,grad_magnitude,0.9319171905517578,0.0
287,train,grad_magnitude,0.4951688349246979,1.0
288,train,grad_magnitude,3.0749964714050293,0.0
289,train,grad_magnitude,6.838028907775879,1.0
290,train,grad_magnitude,2.3232884407043457,1.0
291,train,grad_magnitude,1.2989988327026367,1.0
292,train,grad_magnitude,1.1966438293457031,0.0
293,train,grad_magnitude,3.5367534160614014,0.0
294,train,grad_magnitude,3.261326313018799,1.0
295,train,grad_magnitude,1.196225643157959,0.0
296,train,grad_magnitude,3.83689546585083,1.0
297,train,grad_magnitude,3.083977222442627,0.0
298,train,grad_magnitude,1.3086436986923218,1.0
299,train,grad_magnitude,1.410897135734558,1.0
300,train,grad_magnitude,1.3871480226516724,1.0
301,train,grad_magnitude,0.9660482406616211,0.0
302,train,grad_magnitude,2.7776966094970703,1.0
303,train,grad_magnitude,4.02715539932251,1.0
304,train,grad_magnitude,1.0713703632354736,0.0
305,train,grad_magnitude,1.6590746641159058,1.0
306,train,grad_magnitude,0.8578157424926758,0.0
307,train,grad_magnitude,2.51259446144104,1.0
308,train,grad_magnitude,1.0732499361038208,1.0
309,train,grad_magnitude,0.7816342115402222,0.0
310,train,grad_magnitude,0.37802979350090027,0.0
311,train,grad_magnitude,1.4085627794265747,1.0
312,train,grad_magnitude,1.011942744255066,1.0
313,train,grad_magnitude,2.063814163208008,1.0
314,train,grad_magnitude,4.159642696380615,1.0
315,train,grad_magnitude,1.118923306465149,0.0
316,train,grad_magnitude,1.550142765045166,0.0
317,train,grad_magnitude,1.3711316585540771,1.0
318,train,grad_magnitude,0.6086071729660034,0.0
319,train,grad_magnitude,14.3124418258667,1.0
320,train,grad_magnitude,2.3813581466674805,1.0
321,train,grad_magnitude,1.985288381576538,1.0
322,train,grad_magnitude,0.8530992865562439,0.0
323,train,grad_magnitude,0.5933356881141663,0.0
324,train,grad_magnitude,0.9553050994873047,1.0
325,train,grad_magnitude,1.0843896865844727,0.0
326,train,grad_magnitude,3.1060667037963867,1.0
327,train,grad_magnitude,0.8291326761245728,1.0
328,train,grad_magnitude,1.9066082239151,1.0
329,train,grad_magnitude,0.6360399723052979,0.0
330,train,grad_magnitude,2.7497284412384033,1.0
331,train,grad_magnitude,0.5627387166023254,0.0
332,train,grad_magnitude,6.8888139724731445,1.0
333,train,grad_magnitude,0.8106511235237122,0.0
334,train,grad_magnitude,5.497445583343506,1.0
335,train,grad_magnitude,3.927604913711548,1.0
336,train,grad_magnitude,3.0021626949310303,0.0
337,train,grad_magnitude,2.6986114978790283,1.0
338,train,grad_magnitude,1.3513671159744263,1.0
339,train,grad_magnitude,3.664870500564575,1.0
340,train,grad_magnitude,1.734671711921692,1.0
341,train,grad_magnitude,1.7270029783248901,0.0
342,train,grad_magnitude,0.7976067662239075,1.0
343,train,grad_magnitude,4.184417724609375,1.0
344,train,grad_magnitude,3.027911901473999,1.0
345,train,grad_magnitude,3.3837931156158447,0.0
346,train,grad_magnitude,3.3902597427368164,1.0
347,train,grad_magnitude,0.8469583988189697,0.0
348,train,grad_magnitude,1.881985068321228,1.0
349,train,grad_magnitude,4.568558692932129,1.0
350,train,grad_magnitude,1.444458246231079,0.0
351,train,grad_magnitude,1.0118545293807983,1.0
352,train,grad_magnitude,4.409360885620117,0.0
353,train,grad_magnitude,2.3679187297821045,1.0
354,train,grad_magnitude,0.6391633749008179,0.0
355,train,grad_magnitude,2.1831047534942627,1.0
356,train,grad_magnitude,0.8120176792144775,1.0
357,train,grad_magnitude,3.4351260662078857,0.0
358,train,grad_magnitude,0.9539365768432617,0.0
359,train,grad_magnitude,3.2340800762176514,1.0
360,train,grad_magnitude,3.843372344970703,1.0
361,train,grad_magnitude,0.9919940829277039,0.0
362,train,grad_magnitude,2.864635944366455,1.0
363,train,grad_magnitude,0.2599866986274719,0.0
364,train,grad_magnitude,1.734702467918396,0.0
365,train,grad_magnitude,1.7386634349822998,1.0
366,train,grad_magnitude,2.516453981399536,1.0
367,train,grad_magnitude,1.948001503944397,0.0
368,train,grad_magnitude,4.457303047180176,0.0
369,train,grad_magnitude,4.036658763885498,0.0
370,train,grad_magnitude,0.6220075488090515,0.0
371,train,grad_magnitude,0.9270827174186707,0.0
372,train,grad_magnitude,4.850194454193115,1.0
373,train,grad_magnitude,2.4715185165405273,0.0
374,train,grad_magnitude,1.27337646484375,0.0
375,train,grad_magnitude,1.8119505643844604,0.0
376,train,grad_magnitude,1.5164707899093628,1.0
377,train,grad_magnitude,0.5979031920433044,0.0
378,train,grad_magnitude,2.214942455291748,1.0
379,train,grad_magnitude,4.358636379241943,1.0
380,train,grad_magnitude,1.1795094013214111,1.0
381,train,grad_magnitude,1.975043773651123,1.0
382,train,grad_magnitude,2.2890114784240723,1.0
383,train,grad_magnitude,1.1552577018737793,1.0
384,train,grad_magnitude,3.021238088607788,0.0
385,train,grad_magnitude,2.3568568229675293,1.0
386,train,grad_magnitude,0.9223686456680298,0.0
387,train,grad_magnitude,0.33269017934799194,0.0
388,train,grad_magnitude,2.5785300731658936,1.0
389,train,grad_magnitude,1.681363582611084,1.0
390,train,grad_magnitude,0.6822456121444702,0.0
391,train,grad_magnitude,1.9506218433380127,1.0
392,train,grad_magnitude,1.3723646402359009,1.0
393,train,grad_magnitude,1.3237298727035522,1.0
394,train,grad_magnitude,3.927351951599121,1.0
395,train,grad_magnitude,2.0708556175231934,0.0
396,train,grad_magnitude,4.232039928436279,1.0
397,train,grad_magnitude,2.659531354904175,1.0
398,train,grad_magnitude,3.3237576484680176,1.0
399,train,grad_magnitude,0.6157199740409851,0.0
400,train,grad_magnitude,1.585867166519165,0.0
401,train,grad_magnitude,1.9269365072250366,1.0
402,train,grad_magnitude,0.746204674243927,0.0
403,train,grad_magnitude,1.1576124429702759,1.0
404,train,grad_magnitude,1.3547428846359253,0.0
405,train,grad_magnitude,0.845716655254364,1.0
406,train,grad_magnitude,4.244709491729736,1.0
407,train,grad_magnitude,6.0238871574401855,1.0
408,train,grad_magnitude,1.672142744064331,1.0
409,train,grad_magnitude,1.4830416440963745,1.0
410,train,grad_magnitude,3.486987352371216,1.0
411,train,grad_magnitude,1.2610058784484863,1.0
412,train,grad_magnitude,1.2947577238082886,1.0
413,train,grad_magnitude,5.575744152069092,1.0
414,train,grad_magnitude,0.6758497953414917,0.0
415,train,grad_magnitude,2.7523579597473145,0.0
416,train,grad_magnitude,1.1399976015090942,1.0
417,train,grad_magnitude,1.1033542156219482,0.0
418,train,grad_magnitude,5.464449882507324,1.0
419,train,grad_magnitude,1.2079682350158691,1.0
420,train,grad_magnitude,2.222932815551758,1.0
421,train,grad_magnitude,1.7386753559112549,0.0
422,train,grad_magnitude,0.5187548995018005,0.0
423,train,grad_magnitude,2.080988883972168,0.0
424,train,grad_magnitude,1.180228352546692,1.0
425,train,grad_magnitude,1.0715957880020142,0.0
426,train,grad_magnitude,1.2733275890350342,0.0
427,train,grad_magnitude,1.6988449096679688,0.0
428,train,grad_magnitude,5.786189079284668,1.0
429,train,grad_magnitude,0.6514425873756409,1.0
430,train,grad_magnitude,0.810698926448822,0.0
431,train,grad_magnitude,0.7830637097358704,1.0
432,train,grad_magnitude,0.669820249080658,0.0
433,train,grad_magnitude,3.0727288722991943,0.0
434,train,grad_magnitude,3.6914572715759277,0.0
435,train,grad_magnitude,0.8855118751525879,1.0
436,train,grad_magnitude,1.6086689233779907,0.0
437,train,grad_magnitude,0.9983524680137634,0.0
438,train,grad_magnitude,1.5027996301651,1.0
439,train,grad_magnitude,0.5441729426383972,1.0
440,train,grad_magnitude,0.8603971600532532,0.0
441,train,grad_magnitude,0.3233998417854309,0.0
442,train,grad_magnitude,2.5560238361358643,1.0
443,train,grad_magnitude,0.7495051026344299,0.0
444,train,grad_magnitude,0.4341815412044525,0.0
445,train,grad_magnitude,3.2757439613342285,0.0
446,train,grad_magnitude,2.1122853755950928,1.0
447,train,grad_magnitude,3.1395416259765625,1.0
448,train,grad_magnitude,4.175292015075684,0.0
449,train,grad_magnitude,2.1009955406188965,0.0
450,train,grad_magnitude,2.2579920291900635,0.0
451,train,grad_magnitude,0.9912018179893494,0.0
452,train,grad_magnitude,2.7958548069000244,1.0
453,train,grad_magnitude,0.7433376312255859,0.0
454,train,grad_magnitude,1.9360636472702026,0.0
455,train,grad_magnitude,0.6818422675132751,0.0
456,train,grad_magnitude,2.7038540840148926,1.0
457,train,grad_magnitude,0.8160186409950256,0.0
458,train,grad_magnitude,3.7759575843811035,0.0
459,train,grad_magnitude,0.7661105394363403,1.0
460,train,grad_magnitude,0.6923575401306152,1.0
461,train,grad_magnitude,2.391233205795288,1.0
462,train,grad_magnitude,1.9694522619247437,0.0
463,train,grad_magnitude,2.9450554847717285,1.0
464,train,grad_magnitude,4.925911903381348,0.0
465,train,grad_magnitude,1.0551865100860596,0.0
466,train,grad_magnitude,0.5694217085838318,0.0
467,train,grad_magnitude,2.61413311958313,1.0
468,train,grad_magnitude,2.390913248062134,0.0
469,train,grad_magnitude,2.877235174179077,1.0
470,train,grad_magnitude,0.9344046711921692,1.0
471,train,grad_magnitude,0.8611952662467957,1.0
472,train,grad_magnitude,0.5230764746665955,0.0
473,train,grad_magnitude,1.5402861833572388,1.0
474,train,grad_magnitude,0.38596856594085693,0.0
475,train,grad_magnitude,0.981360673904419,0.0
476,train,grad_magnitude,5.579444408416748,1.0
477,train,grad_magnitude,1.025111198425293,1.0
478,train,grad_magnitude,1.6847444772720337,0.0
479,train,grad_magnitude,1.1372365951538086,0.0
480,train,grad_magnitude,0.4806392192840576,0.0
481,train,grad_magnitude,1.0415695905685425,1.0
482,train,grad_magnitude,1.9915246963500977,0.0
483,train,grad_magnitude,2.318809747695923,1.0
484,train,grad_magnitude,1.8339009284973145,1.0
485,train,grad_magnitude,0.6487234234809875,0.0
486,train,grad_magnitude,1.3717974424362183,0.0
487,train,grad_magnitude,5.414480209350586,0.0
488,train,grad_magnitude,1.2525421380996704,1.0
489,train,grad_magnitude,0.7425195574760437,1.0
490,train,grad_magnitude,3.075545310974121,1.0
491,train,grad_magnitude,0.3569924235343933,0.0
492,train,grad_magnitude,3.9308722019195557,1.0
493,train,grad_magnitude,0.6402836441993713,1.0
494,train,grad_magnitude,0.7680690884590149,0.0
495,train,grad_magnitude,3.800808906555176,1.0
496,train,grad_magnitude,0.3524898290634155,1.0
497,train,grad_magnitude,3.1391162872314453,1.0
498,train,grad_magnitude,5.853516101837158,1.0
499,train,grad_magnitude,2.666818618774414,0.0
500,train,grad_magnitude,3.628514051437378,0.0
501,train,grad_magnitude,3.2058475017547607,1.0
502,train,grad_magnitude,2.5584421157836914,1.0
503,train,grad_magnitude,0.8698759078979492,0.0
504,train,grad_magnitude,0.7371715307235718,1.0
505,train,grad_magnitude,3.882323741912842,0.0
506,train,grad_magnitude,7.252173900604248,1.0
507,train,grad_magnitude,2.198307991027832,1.0
508,train,grad_magnitude,1.6606196165084839,1.0
509,train,grad_magnitude,0.2920609712600708,0.0
510,train,grad_magnitude,0.5051987767219543,0.0
511,train,grad_magnitude,0.676569402217865,0.0
512,train,grad_magnitude,0.8058539032936096,1.0
513,train,grad_magnitude,4.8143110275268555,0.0
514,train,grad_magnitude,1.4068373441696167,0.0
515,train,grad_magnitude,7.655841827392578,1.0
516,train,grad_magnitude,0.6637505292892456,1.0
517,train,grad_magnitude,1.8451515436172485,0.0
518,train,grad_magnitude,0.5326299071311951,0.0
519,train,grad_magnitude,0.6018692851066589,0.0
520,train,grad_magnitude,1.44322669506073,1.0
521,train,grad_magnitude,0.9256296157836914,1.0
522,train,grad_magnitude,1.4378654956817627,0.0
523,train,grad_magnitude,4.8222270011901855,1.0
524,train,grad_magnitude,0.760449230670929,0.0
525,train,grad_magnitude,1.237249732017517,1.0
526,train,grad_magnitude,0.3414032459259033,0.0
527,train,grad_magnitude,0.5234367847442627,0.0
528,train,grad_magnitude,2.0859861373901367,1.0
529,train,grad_magnitude,1.132718563079834,1.0
530,train,grad_magnitude,0.5060462355613708,1.0
531,train,grad_magnitude,1.7117416858673096,0.0
532,train,grad_magnitude,1.0113719701766968,0.0
533,train,grad_magnitude,0.6542190909385681,1.0
534,train,grad_magnitude,0.3208368122577667,0.0
535,train,grad_magnitude,1.6751044988632202,0.0
536,train,grad_magnitude,1.7425254583358765,1.0
537,train,grad_magnitude,0.8942363262176514,1.0
538,train,grad_magnitude,2.197491407394409,0.0
539,train,grad_magnitude,2.5408053398132324,1.0
540,train,grad_magnitude,1.4148629903793335,0.0
541,train,grad_magnitude,2.1433653831481934,1.0
542,train,grad_magnitude,2.2820088863372803,0.0
543,train,grad_magnitude,1.2335673570632935,0.0
544,train,grad_magnitude,0.6360243558883667,0.0
545,train,grad_magnitude,1.4606525897979736,0.0
546,train,grad_magnitude,1.4672054052352905,1.0
547,train,grad_magnitude,0.9885247945785522,1.0
548,train,grad_magnitude,0.8344439268112183,0.0
549,train,grad_magnitude,0.7034499645233154,0.0
550,train,grad_magnitude,3.1205103397369385,1.0
551,train,grad_magnitude,0.6761693358421326,1.0
552,train,grad_magnitude,1.4182888269424438,1.0
553,train,grad_magnitude,2.007819175720215,1.0
554,train,grad_magnitude,1.4089974164962769,1.0
555,train,grad_magnitude,2.66043758392334,0.0
556,train,grad_magnitude,0.7643682956695557,1.0
557,train,grad_magnitude,0.5479356050491333,0.0
558,train,grad_magnitude,0.7185488343238831,0.0
559,train,grad_magnitude,2.255584716796875,0.0
560,train,grad_magnitude,1.0362789630889893,0.0
561,train,grad_magnitude,0.9572585225105286,0.0
562,train,grad_magnitude,1.2791208028793335,0.0
563,train,grad_magnitude,0.436410516500473,0.0
564,train,grad_magnitude,0.6113983392715454,0.0
