,fold,feature_name,feature,loss
59,train,cross_entropy,199.81130981445312,1.0
60,train,cross_entropy,175.45162963867188,1.0
61,train,cross_entropy,125.71417236328125,0.0
62,train,cross_entropy,156.46142578125,0.0
63,train,cross_entropy,149.07559204101562,0.0
64,train,cross_entropy,318.13555908203125,1.0
65,train,cross_entropy,193.79605102539062,0.0
66,train,cross_entropy,176.0177001953125,0.0
67,train,cross_entropy,221.84552001953125,0.0
68,train,cross_entropy,150.80801391601562,0.0
69,train,cross_entropy,170.964599609375,1.0
70,train,cross_entropy,164.8682861328125,1.0
71,train,cross_entropy,390.8092346191406,1.0
72,train,cross_entropy,237.29403686523438,0.0
73,train,cross_entropy,174.752685546875,0.0
74,train,cross_entropy,229.26492309570312,1.0
75,train,cross_entropy,235.1437530517578,1.0
76,train,cross_entropy,130.3309326171875,0.0
77,train,cross_entropy,171.3608856201172,1.0
78,train,cross_entropy,308.3582763671875,1.0
79,train,cross_entropy,130.7030029296875,0.0
80,train,cross_entropy,172.59234619140625,1.0
81,train,cross_entropy,203.33993530273438,1.0
82,train,cross_entropy,406.95745849609375,1.0
83,train,cross_entropy,158.08059692382812,1.0
84,train,cross_entropy,225.62197875976562,0.0
85,train,cross_entropy,221.13571166992188,1.0
86,train,cross_entropy,184.30642700195312,1.0
87,train,cross_entropy,161.15902709960938,0.0
88,train,cross_entropy,158.144775390625,1.0
89,train,cross_entropy,152.88345336914062,1.0
90,train,cross_entropy,164.50186157226562,0.0
91,train,cross_entropy,173.0668182373047,0.0
92,train,cross_entropy,158.85076904296875,0.0
93,train,cross_entropy,149.4056396484375,0.0
94,train,cross_entropy,205.58935546875,0.0
95,train,cross_entropy,147.42568969726562,0.0
96,train,cross_entropy,273.6798095703125,1.0
97,train,cross_entropy,189.68618774414062,1.0
98,train,cross_entropy,172.9996337890625,0.0
99,train,cross_entropy,168.03594970703125,1.0
100,train,cross_entropy,153.48162841796875,0.0
101,train,cross_entropy,167.30633544921875,1.0
102,train,cross_entropy,198.82220458984375,1.0
103,train,cross_entropy,194.3296356201172,0.0
104,train,cross_entropy,198.95657348632812,0.0
105,train,cross_entropy,147.48757934570312,0.0
106,train,cross_entropy,139.32835388183594,0.0
107,train,cross_entropy,171.1830596923828,1.0
108,train,cross_entropy,175.31304931640625,0.0
109,train,cross_entropy,297.379638671875,0.0
110,train,cross_entropy,269.4607238769531,1.0
111,train,cross_entropy,450.1043701171875,0.0
112,train,cross_entropy,174.4028778076172,0.0
113,train,cross_entropy,238.10330200195312,0.0
114,train,cross_entropy,154.322998046875,0.0
115,train,cross_entropy,153.34747314453125,0.0
116,train,cross_entropy,310.4215087890625,1.0
117,train,cross_entropy,143.9109344482422,0.0
118,train,cross_entropy,185.04539489746094,1.0
119,train,cross_entropy,138.52972412109375,0.0
120,train,cross_entropy,165.64590454101562,0.0
121,train,cross_entropy,188.1610565185547,1.0
122,train,cross_entropy,151.54388427734375,0.0
123,train,cross_entropy,168.5145263671875,1.0
124,train,cross_entropy,167.367919921875,0.0
125,train,cross_entropy,143.00421142578125,0.0
126,train,cross_entropy,253.3583984375,1.0
127,train,cross_entropy,313.0865478515625,1.0
128,train,cross_entropy,156.86029052734375,0.0
129,train,cross_entropy,251.59609985351562,1.0
130,train,cross_entropy,276.57940673828125,1.0
131,train,cross_entropy,157.86843872070312,0.0
132,train,cross_entropy,265.1051940917969,0.0
133,train,cross_entropy,152.23489379882812,1.0
134,train,cross_entropy,177.49786376953125,0.0
135,train,cross_entropy,383.8668212890625,1.0
136,train,cross_entropy,165.02728271484375,0.0
137,train,cross_entropy,270.55322265625,1.0
138,train,cross_entropy,314.518798828125,0.0
139,train,cross_entropy,155.69265747070312,0.0
140,train,cross_entropy,172.91043090820312,0.0
141,train,cross_entropy,193.48536682128906,1.0
142,train,cross_entropy,130.64439392089844,0.0
143,train,cross_entropy,242.4930419921875,1.0
144,train,cross_entropy,216.3514404296875,0.0
145,train,cross_entropy,225.33123779296875,0.0
146,train,cross_entropy,158.14981079101562,0.0
147,train,cross_entropy,162.85873413085938,0.0
148,train,cross_entropy,154.22579956054688,1.0
149,train,cross_entropy,210.6871337890625,1.0
150,train,cross_entropy,155.15269470214844,1.0
151,train,cross_entropy,225.5361328125,1.0
152,train,cross_entropy,151.9470672607422,0.0
153,train,cross_entropy,160.53543090820312,0.0
154,train,cross_entropy,220.72544860839844,1.0
155,train,cross_entropy,232.406982421875,1.0
156,train,cross_entropy,156.08859252929688,1.0
157,train,cross_entropy,177.45582580566406,0.0
158,train,cross_entropy,187.38931274414062,0.0
159,train,cross_entropy,203.9965057373047,1.0
160,train,cross_entropy,156.39663696289062,0.0
161,train,cross_entropy,155.43467712402344,0.0
162,train,cross_entropy,193.21316528320312,0.0
163,train,cross_entropy,205.75181579589844,0.0
164,train,cross_entropy,275.61822509765625,1.0
165,train,cross_entropy,177.14437866210938,0.0
166,train,cross_entropy,152.74331665039062,0.0
167,train,cross_entropy,176.57244873046875,0.0
168,train,cross_entropy,171.24520874023438,1.0
169,train,cross_entropy,158.1178436279297,0.0
170,train,cross_entropy,268.12908935546875,0.0
171,train,cross_entropy,221.16819763183594,1.0
172,train,cross_entropy,191.28692626953125,0.0
173,train,cross_entropy,365.41644287109375,1.0
174,train,cross_entropy,151.67758178710938,1.0
175,train,cross_entropy,176.50790405273438,0.0
176,train,cross_entropy,282.44488525390625,0.0
177,train,cross_entropy,184.58099365234375,0.0
178,train,cross_entropy,453.50335693359375,1.0
179,train,cross_entropy,152.81130981445312,0.0
180,train,cross_entropy,148.2626953125,0.0
181,train,cross_entropy,157.37985229492188,1.0
182,train,cross_entropy,176.48226928710938,1.0
183,train,cross_entropy,289.7772216796875,1.0
184,train,cross_entropy,163.39443969726562,0.0
185,train,cross_entropy,292.2766418457031,1.0
186,train,cross_entropy,256.0550842285156,1.0
187,train,cross_entropy,138.7982635498047,0.0
188,train,cross_entropy,164.23214721679688,1.0
189,train,cross_entropy,137.55996704101562,0.0
190,train,cross_entropy,134.9353790283203,1.0
191,train,cross_entropy,172.35568237304688,1.0
192,train,cross_entropy,173.33834838867188,1.0
193,train,cross_entropy,186.2465362548828,0.0
194,train,cross_entropy,167.76040649414062,0.0
195,train,cross_entropy,169.5898895263672,0.0
196,train,cross_entropy,173.75640869140625,1.0
197,train,cross_entropy,180.722900390625,1.0
198,train,cross_entropy,215.44256591796875,0.0
199,train,cross_entropy,202.71432495117188,1.0
200,train,cross_entropy,335.54705810546875,1.0
201,train,cross_entropy,327.9854736328125,1.0
202,train,cross_entropy,146.70639038085938,0.0
203,train,cross_entropy,157.95970153808594,0.0
204,train,cross_entropy,154.80203247070312,0.0
205,train,cross_entropy,160.63491821289062,0.0
206,train,cross_entropy,178.5579833984375,0.0
207,train,cross_entropy,176.51971435546875,1.0
208,train,cross_entropy,211.9161376953125,0.0
209,train,cross_entropy,153.71214294433594,0.0
210,train,cross_entropy,339.22412109375,1.0
211,train,cross_entropy,346.26470947265625,1.0
212,train,cross_entropy,174.33218383789062,0.0
213,train,cross_entropy,217.01553344726562,0.0
214,train,cross_entropy,248.62930297851562,1.0
215,train,cross_entropy,232.45980834960938,1.0
216,train,cross_entropy,160.08200073242188,0.0
217,train,cross_entropy,238.4408416748047,0.0
218,train,cross_entropy,314.65203857421875,1.0
219,train,cross_entropy,164.33926391601562,0.0
220,train,cross_entropy,171.9956817626953,0.0
221,train,cross_entropy,358.2612609863281,1.0
222,train,cross_entropy,162.20748901367188,0.0
223,train,cross_entropy,157.6046142578125,0.0
224,train,cross_entropy,185.87576293945312,1.0
225,train,cross_entropy,233.111083984375,1.0
226,train,cross_entropy,181.35333251953125,0.0
227,train,cross_entropy,209.27764892578125,0.0
228,train,cross_entropy,181.05288696289062,0.0
229,train,cross_entropy,155.37982177734375,1.0
230,train,cross_entropy,167.7353057861328,0.0
231,train,cross_entropy,183.20733642578125,1.0
232,train,cross_entropy,162.16018676757812,0.0
233,train,cross_entropy,177.13865661621094,0.0
234,train,cross_entropy,153.89178466796875,0.0
235,train,cross_entropy,173.11431884765625,1.0
236,train,cross_entropy,251.2574005126953,1.0
237,train,cross_entropy,281.76397705078125,0.0
238,train,cross_entropy,193.29832458496094,1.0
239,train,cross_entropy,204.22119140625,1.0
240,train,cross_entropy,241.23207092285156,0.0
241,train,cross_entropy,177.40078735351562,1.0
242,train,cross_entropy,209.12579345703125,1.0
243,train,cross_entropy,144.38446044921875,0.0
244,train,cross_entropy,168.85787963867188,0.0
245,train,cross_entropy,158.80718994140625,1.0
246,train,cross_entropy,271.73785400390625,1.0
247,train,cross_entropy,189.079833984375,1.0
248,train,cross_entropy,168.86526489257812,0.0
249,train,cross_entropy,182.12477111816406,1.0
250,train,cross_entropy,146.00497436523438,1.0
251,train,cross_entropy,156.04934692382812,1.0
252,train,cross_entropy,177.61871337890625,1.0
253,train,cross_entropy,177.4237518310547,1.0
254,train,cross_entropy,172.9369354248047,1.0
255,train,cross_entropy,195.1053009033203,0.0
256,train,cross_entropy,172.20433044433594,0.0
257,train,cross_entropy,289.7965393066406,1.0
258,train,cross_entropy,275.9912109375,1.0
259,train,cross_entropy,142.85906982421875,0.0
260,train,cross_entropy,189.02203369140625,1.0
261,train,cross_entropy,207.80233764648438,1.0
262,train,cross_entropy,129.94412231445312,0.0
263,train,cross_entropy,196.66326904296875,1.0
264,train,cross_entropy,295.8638916015625,1.0
265,train,cross_entropy,354.28607177734375,1.0
266,train,cross_entropy,180.2829132080078,1.0
267,train,cross_entropy,207.2745361328125,1.0
268,train,cross_entropy,242.29449462890625,0.0
269,train,cross_entropy,143.25555419921875,0.0
270,train,cross_entropy,179.8385009765625,1.0
271,train,cross_entropy,145.07736206054688,0.0
272,train,cross_entropy,194.73208618164062,0.0
273,train,cross_entropy,157.08584594726562,1.0
274,train,cross_entropy,239.0879364013672,1.0
275,train,cross_entropy,178.82867431640625,1.0
276,train,cross_entropy,131.00515747070312,0.0
277,train,cross_entropy,202.2281951904297,0.0
278,train,cross_entropy,175.03692626953125,0.0
279,train,cross_entropy,184.33322143554688,1.0
280,train,cross_entropy,145.7036895751953,0.0
281,train,cross_entropy,183.6156005859375,1.0
282,train,cross_entropy,212.64889526367188,1.0
283,train,cross_entropy,167.00259399414062,1.0
284,train,cross_entropy,128.8148193359375,0.0
285,train,cross_entropy,165.771240234375,0.0
286,train,cross_entropy,131.4950714111328,0.0
287,train,cross_entropy,196.54171752929688,1.0
288,train,cross_entropy,190.40049743652344,0.0
289,train,cross_entropy,321.9455261230469,1.0
290,train,cross_entropy,187.53482055664062,1.0
291,train,cross_entropy,193.97003173828125,1.0
292,train,cross_entropy,176.8126220703125,0.0
293,train,cross_entropy,168.2125244140625,0.0
294,train,cross_entropy,169.9625701904297,1.0
295,train,cross_entropy,165.8348846435547,0.0
296,train,cross_entropy,178.40087890625,1.0
297,train,cross_entropy,211.37646484375,0.0
298,train,cross_entropy,158.08621215820312,1.0
299,train,cross_entropy,197.17453002929688,1.0
300,train,cross_entropy,214.13095092773438,1.0
301,train,cross_entropy,176.9375457763672,0.0
302,train,cross_entropy,253.67112731933594,1.0
303,train,cross_entropy,299.89825439453125,1.0
304,train,cross_entropy,240.56298828125,0.0
305,train,cross_entropy,238.626708984375,1.0
306,train,cross_entropy,194.29733276367188,0.0
307,train,cross_entropy,361.375732421875,1.0
308,train,cross_entropy,177.5484619140625,1.0
309,train,cross_entropy,147.49598693847656,0.0
310,train,cross_entropy,124.34005737304688,0.0
311,train,cross_entropy,153.58135986328125,1.0
312,train,cross_entropy,329.8773193359375,1.0
313,train,cross_entropy,165.228759765625,1.0
314,train,cross_entropy,351.6942443847656,1.0
315,train,cross_entropy,181.79043579101562,0.0
316,train,cross_entropy,150.56951904296875,0.0
317,train,cross_entropy,167.81051635742188,1.0
318,train,cross_entropy,156.74725341796875,0.0
319,train,cross_entropy,200.6201934814453,1.0
320,train,cross_entropy,200.33599853515625,1.0
321,train,cross_entropy,160.59872436523438,1.0
322,train,cross_entropy,144.931884765625,0.0
323,train,cross_entropy,150.2342529296875,0.0
324,train,cross_entropy,213.871826171875,1.0
325,train,cross_entropy,145.61264038085938,0.0
326,train,cross_entropy,208.98446655273438,1.0
327,train,cross_entropy,141.83587646484375,1.0
328,train,cross_entropy,162.44638061523438,1.0
329,train,cross_entropy,146.87158203125,0.0
330,train,cross_entropy,172.56805419921875,1.0
331,train,cross_entropy,131.70501708984375,0.0
332,train,cross_entropy,224.37677001953125,1.0
333,train,cross_entropy,188.49740600585938,0.0
334,train,cross_entropy,203.7950439453125,1.0
335,train,cross_entropy,260.0102233886719,1.0
336,train,cross_entropy,161.77438354492188,0.0
337,train,cross_entropy,248.31158447265625,1.0
338,train,cross_entropy,186.87240600585938,1.0
339,train,cross_entropy,225.15541076660156,1.0
340,train,cross_entropy,194.6305389404297,1.0
341,train,cross_entropy,160.08460998535156,0.0
342,train,cross_entropy,165.78172302246094,1.0
343,train,cross_entropy,220.89926147460938,1.0
344,train,cross_entropy,287.7979736328125,1.0
345,train,cross_entropy,167.09165954589844,0.0
346,train,cross_entropy,196.70611572265625,1.0
347,train,cross_entropy,161.25489807128906,0.0
348,train,cross_entropy,189.70494079589844,1.0
349,train,cross_entropy,291.1865234375,1.0
350,train,cross_entropy,307.4249572753906,0.0
351,train,cross_entropy,178.06625366210938,1.0
352,train,cross_entropy,268.5178527832031,0.0
353,train,cross_entropy,180.95474243164062,1.0
354,train,cross_entropy,127.76199340820312,0.0
355,train,cross_entropy,234.5938720703125,1.0
356,train,cross_entropy,159.78897094726562,1.0
357,train,cross_entropy,175.207275390625,0.0
358,train,cross_entropy,165.37295532226562,0.0
359,train,cross_entropy,293.7255554199219,1.0
360,train,cross_entropy,283.89739990234375,1.0
361,train,cross_entropy,142.90155029296875,0.0
362,train,cross_entropy,214.84597778320312,1.0
363,train,cross_entropy,139.0327911376953,0.0
364,train,cross_entropy,225.60372924804688,0.0
365,train,cross_entropy,223.3594512939453,1.0
366,train,cross_entropy,202.77557373046875,1.0
367,train,cross_entropy,299.5312194824219,0.0
368,train,cross_entropy,225.13650512695312,0.0
369,train,cross_entropy,216.68919372558594,0.0
370,train,cross_entropy,149.68487548828125,0.0
371,train,cross_entropy,195.2134552001953,0.0
372,train,cross_entropy,350.72607421875,1.0
373,train,cross_entropy,210.78651428222656,0.0
374,train,cross_entropy,161.67990112304688,0.0
375,train,cross_entropy,197.88027954101562,0.0
376,train,cross_entropy,297.2984313964844,1.0
377,train,cross_entropy,169.68490600585938,0.0
378,train,cross_entropy,143.28378295898438,1.0
379,train,cross_entropy,323.740478515625,1.0
380,train,cross_entropy,171.9403076171875,1.0
381,train,cross_entropy,237.14492797851562,1.0
382,train,cross_entropy,193.48536682128906,1.0
383,train,cross_entropy,153.80738830566406,1.0
384,train,cross_entropy,192.6017303466797,0.0
385,train,cross_entropy,330.53424072265625,1.0
386,train,cross_entropy,149.4136962890625,0.0
387,train,cross_entropy,151.99180603027344,0.0
388,train,cross_entropy,347.9886779785156,1.0
389,train,cross_entropy,226.5386505126953,1.0
390,train,cross_entropy,157.370849609375,0.0
391,train,cross_entropy,296.63006591796875,1.0
392,train,cross_entropy,239.80987548828125,1.0
393,train,cross_entropy,293.1644287109375,1.0
394,train,cross_entropy,201.86195373535156,1.0
395,train,cross_entropy,146.8509063720703,0.0
396,train,cross_entropy,275.8670349121094,1.0
397,train,cross_entropy,307.5086975097656,1.0
398,train,cross_entropy,263.3798828125,1.0
399,train,cross_entropy,160.93577575683594,0.0
400,train,cross_entropy,142.2296142578125,0.0
401,train,cross_entropy,232.82485961914062,1.0
402,train,cross_entropy,154.3723907470703,0.0
403,train,cross_entropy,187.99795532226562,1.0
404,train,cross_entropy,142.18727111816406,0.0
405,train,cross_entropy,171.60873413085938,1.0
406,train,cross_entropy,184.33465576171875,1.0
407,train,cross_entropy,292.9596252441406,1.0
408,train,cross_entropy,181.87425231933594,1.0
409,train,cross_entropy,149.9531707763672,1.0
410,train,cross_entropy,372.400634765625,1.0
411,train,cross_entropy,248.8797607421875,1.0
412,train,cross_entropy,200.7753448486328,1.0
413,train,cross_entropy,220.85357666015625,1.0
414,train,cross_entropy,153.03836059570312,0.0
415,train,cross_entropy,245.17359924316406,0.0
416,train,cross_entropy,189.81468200683594,1.0
417,train,cross_entropy,159.73281860351562,0.0
418,train,cross_entropy,196.04544067382812,1.0
419,train,cross_entropy,164.498046875,1.0
420,train,cross_entropy,159.811279296875,1.0
421,train,cross_entropy,166.31304931640625,0.0
422,train,cross_entropy,158.27120971679688,0.0
423,train,cross_entropy,139.15216064453125,0.0
424,train,cross_entropy,350.0670471191406,1.0
425,train,cross_entropy,158.0074005126953,0.0
426,train,cross_entropy,134.03367614746094,0.0
427,train,cross_entropy,192.92501831054688,0.0
428,train,cross_entropy,250.3986053466797,1.0
429,train,cross_entropy,143.39834594726562,1.0
430,train,cross_entropy,232.96420288085938,0.0
431,train,cross_entropy,217.8792266845703,1.0
432,train,cross_entropy,213.36463928222656,0.0
433,train,cross_entropy,188.90428161621094,0.0
434,train,cross_entropy,184.6597442626953,0.0
435,train,cross_entropy,127.519287109375,1.0
436,train,cross_entropy,159.5992889404297,0.0
437,train,cross_entropy,179.94522094726562,0.0
438,train,cross_entropy,189.0021209716797,1.0
439,train,cross_entropy,156.42970275878906,1.0
440,train,cross_entropy,149.0779266357422,0.0
441,train,cross_entropy,182.7106170654297,0.0
442,train,cross_entropy,159.54281616210938,1.0
443,train,cross_entropy,142.7007598876953,0.0
444,train,cross_entropy,164.35108947753906,0.0
445,train,cross_entropy,156.71543884277344,0.0
446,train,cross_entropy,180.5482177734375,1.0
447,train,cross_entropy,401.2455749511719,1.0
448,train,cross_entropy,183.17930603027344,0.0
449,train,cross_entropy,168.26083374023438,0.0
450,train,cross_entropy,152.17227172851562,0.0
451,train,cross_entropy,165.47959899902344,0.0
452,train,cross_entropy,195.57669067382812,1.0
453,train,cross_entropy,160.4383544921875,0.0
454,train,cross_entropy,136.81869506835938,0.0
455,train,cross_entropy,134.52235412597656,0.0
456,train,cross_entropy,197.870849609375,1.0
457,train,cross_entropy,156.32772827148438,0.0
458,train,cross_entropy,263.435546875,0.0
459,train,cross_entropy,178.12289428710938,1.0
460,train,cross_entropy,142.1426239013672,1.0
461,train,cross_entropy,239.1099853515625,1.0
462,train,cross_entropy,154.0748291015625,0.0
463,train,cross_entropy,330.0302734375,1.0
464,train,cross_entropy,195.24761962890625,0.0
465,train,cross_entropy,134.96151733398438,0.0
466,train,cross_entropy,162.3620147705078,0.0
467,train,cross_entropy,233.6690673828125,1.0
468,train,cross_entropy,177.59408569335938,0.0
469,train,cross_entropy,367.29962158203125,1.0
470,train,cross_entropy,161.33575439453125,1.0
471,train,cross_entropy,169.72618103027344,1.0
472,train,cross_entropy,156.2299346923828,0.0
473,train,cross_entropy,176.76795959472656,1.0
474,train,cross_entropy,143.43429565429688,0.0
475,train,cross_entropy,161.97509765625,0.0
476,train,cross_entropy,250.7885284423828,1.0
477,train,cross_entropy,151.70477294921875,1.0
478,train,cross_entropy,226.61764526367188,0.0
479,train,cross_entropy,164.89805603027344,0.0
480,train,cross_entropy,143.8798370361328,0.0
481,train,cross_entropy,189.3639678955078,1.0
482,train,cross_entropy,171.99940490722656,0.0
483,train,cross_entropy,511.6778564453125,1.0
484,train,cross_entropy,212.40423583984375,1.0
485,train,cross_entropy,163.4598846435547,0.0
486,train,cross_entropy,184.41162109375,0.0
487,train,cross_entropy,156.83863830566406,0.0
488,train,cross_entropy,200.7188720703125,1.0
489,train,cross_entropy,225.23316955566406,1.0
490,train,cross_entropy,230.87034606933594,1.0
491,train,cross_entropy,164.94406127929688,0.0
492,train,cross_entropy,346.68218994140625,1.0
493,train,cross_entropy,165.45021057128906,1.0
494,train,cross_entropy,178.69479370117188,0.0
495,train,cross_entropy,248.4073944091797,1.0
496,train,cross_entropy,155.6166534423828,1.0
497,train,cross_entropy,148.11996459960938,1.0
498,train,cross_entropy,173.74298095703125,1.0
499,train,cross_entropy,158.90809631347656,0.0
500,train,cross_entropy,213.41677856445312,0.0
501,train,cross_entropy,151.35926818847656,1.0
502,train,cross_entropy,297.60443115234375,1.0
503,train,cross_entropy,199.98422241210938,0.0
504,train,cross_entropy,154.07876586914062,1.0
505,train,cross_entropy,184.45587158203125,0.0
506,train,cross_entropy,140.38711547851562,1.0
507,train,cross_entropy,261.1317138671875,1.0
508,train,cross_entropy,195.30908203125,1.0
509,train,cross_entropy,137.646728515625,0.0
510,train,cross_entropy,172.2074432373047,0.0
511,train,cross_entropy,154.29429626464844,0.0
512,train,cross_entropy,162.8583984375,1.0
513,train,cross_entropy,218.0063934326172,0.0
514,train,cross_entropy,163.8018035888672,0.0
515,train,cross_entropy,262.39898681640625,1.0
516,train,cross_entropy,176.63839721679688,1.0
517,train,cross_entropy,137.4767303466797,0.0
518,train,cross_entropy,180.84799194335938,0.0
519,train,cross_entropy,133.13388061523438,0.0
520,train,cross_entropy,220.80096435546875,1.0
521,train,cross_entropy,186.08998107910156,1.0
522,train,cross_entropy,133.5860137939453,0.0
523,train,cross_entropy,364.1490478515625,1.0
524,train,cross_entropy,169.37826538085938,0.0
525,train,cross_entropy,145.60113525390625,1.0
526,train,cross_entropy,136.8895263671875,0.0
527,train,cross_entropy,132.18359375,0.0
528,train,cross_entropy,182.93389892578125,1.0
529,train,cross_entropy,145.63433837890625,1.0
530,train,cross_entropy,164.90292358398438,1.0
531,train,cross_entropy,172.80279541015625,0.0
532,train,cross_entropy,217.59707641601562,0.0
533,train,cross_entropy,179.53335571289062,1.0
534,train,cross_entropy,131.65342712402344,0.0
535,train,cross_entropy,208.5253448486328,0.0
536,train,cross_entropy,142.91656494140625,1.0
537,train,cross_entropy,168.9547119140625,1.0
538,train,cross_entropy,177.52220153808594,0.0
539,train,cross_entropy,222.11854553222656,1.0
540,train,cross_entropy,166.37744140625,0.0
541,train,cross_entropy,259.8717346191406,1.0
542,train,cross_entropy,155.6250762939453,0.0
543,train,cross_entropy,181.16952514648438,0.0
544,train,cross_entropy,165.10421752929688,0.0
545,train,cross_entropy,151.36695861816406,0.0
546,train,cross_entropy,165.40342712402344,1.0
547,train,cross_entropy,174.6050262451172,1.0
548,train,cross_entropy,186.93775939941406,0.0
549,train,cross_entropy,171.79457092285156,0.0
550,train,cross_entropy,208.32701110839844,1.0
551,train,cross_entropy,209.255615234375,1.0
552,train,cross_entropy,260.3507080078125,1.0
553,train,cross_entropy,207.93359375,1.0
554,train,cross_entropy,269.14495849609375,1.0
555,train,cross_entropy,207.14100646972656,0.0
556,train,cross_entropy,177.99114990234375,1.0
557,train,cross_entropy,173.9133758544922,0.0
558,train,cross_entropy,134.76766967773438,0.0
559,train,cross_entropy,148.26358032226562,0.0
560,train,cross_entropy,198.72705078125,0.0
561,train,cross_entropy,152.61964416503906,0.0
562,train,cross_entropy,168.15487670898438,0.0
563,train,cross_entropy,182.77285766601562,0.0
564,train,cross_entropy,152.030517578125,0.0
565,train,cross_entropy,161.92843627929688,0.0
566,train,cross_entropy,295.36639404296875,0.0
567,train,cross_entropy,144.21510314941406,0.0
568,train,cross_entropy,180.74484252929688,0.0
569,train,cross_entropy,227.72052001953125,0.0
570,train,cross_entropy,156.50875854492188,0.0
571,train,cross_entropy,188.9916534423828,0.0
572,train,cross_entropy,172.0871124267578,1.0
573,train,cross_entropy,359.61846923828125,1.0
574,train,cross_entropy,189.24075317382812,1.0
575,train,cross_entropy,133.0836639404297,0.0
576,train,cross_entropy,157.40768432617188,0.0
577,train,cross_entropy,154.85797119140625,0.0
578,train,cross_entropy,237.400634765625,0.0
579,train,cross_entropy,259.4427490234375,1.0
580,train,cross_entropy,151.60244750976562,0.0
581,train,cross_entropy,178.87130737304688,1.0
582,train,cross_entropy,164.64027404785156,1.0
583,train,cross_entropy,189.8402099609375,0.0
584,train,cross_entropy,161.76776123046875,0.0
585,train,cross_entropy,196.25489807128906,1.0
586,train,cross_entropy,200.7788543701172,1.0
587,train,cross_entropy,150.86399841308594,1.0
588,train,cross_entropy,155.06495666503906,0.0
589,train,cross_entropy,158.709228515625,0.0
590,train,cross_entropy,286.66412353515625,1.0
591,train,cross_entropy,144.72225952148438,1.0
592,train,cross_entropy,172.424072265625,0.0
593,train,cross_entropy,185.32763671875,1.0
594,train,cross_entropy,279.18377685546875,1.0
595,train,cross_entropy,402.4869079589844,1.0
596,train,cross_entropy,344.6301574707031,1.0
597,train,cross_entropy,163.7560577392578,0.0
598,train,cross_entropy,177.56556701660156,1.0
599,train,cross_entropy,177.5319366455078,1.0
600,train,cross_entropy,216.68280029296875,0.0
601,train,cross_entropy,193.5233917236328,1.0
602,train,cross_entropy,268.4453125,1.0
603,train,cross_entropy,146.03196716308594,0.0
604,train,cross_entropy,188.16075134277344,1.0
605,train,cross_entropy,163.7442626953125,1.0
606,train,cross_entropy,306.18719482421875,1.0
607,train,cross_entropy,181.6772918701172,0.0
608,train,cross_entropy,190.13575744628906,1.0
609,train,cross_entropy,170.76248168945312,0.0
